Time,TargetX0,CurrentX0,ErrorX0,PIDOutX0,FLSCorrX0,FinalCmdX0,PTermX0,ITermX0,DTermX0,TargetY0,CurrentY0,ErrorY0,PIDOutY0,FLSCorrY0,FinalCmdY0,PTermY0,ITermY0,DTermY0,TargetX1,CurrentX1,ErrorX1,PIDOutX1,FLSCorrX1,FinalCmdX1,PTermX1,ITermX1,DTermX1,TargetY1,CurrentY1,ErrorY1,PIDOutY1,FLSCorrY1,FinalCmdY1,PTermY1,ITermY1,DTermY1,TargetX2,CurrentX2,ErrorX2,PIDOutX2,FLSCorrX2,FinalCmdX2,PTermX2,ITermX2,DTermX2,TargetY2,CurrentY2,ErrorY2,PIDOutY2,FLSCorrY2,FinalCmdY2,PTermY2,ITermY2,DTermY2,SimWindX,SimWindY
47.7,-5,-4.71025,-0.289119,-0.469173,-0.0751515,-0.544325,-0.89627,0.616681,-0.189584,2.3094,2.46681,-0.157385,0.351009,-1.5,-1.14899,-0.487893,0.878362,-0.0394602,-7,-6.71026,-0.289109,-0.469103,-0.075146,-0.544249,-0.896238,0.616681,-0.189547,-1.1547,-0.996375,-0.158327,0.350072,-1.5,-1.14993,-0.490815,0.880362,-0.0394754,-3,-2.71026,-0.289106,-0.469087,-0.075145,-0.544232,-0.896228,0.61668,-0.189539,-1.1547,-0.996149,-0.15856,0.349914,-1.5,-1.15009,-0.491537,0.88088,-0.0394286,0,1.5
47.75,-5,-4.71094,-0.289749,-0.460732,-0.0600586,-0.520791,-0.898222,0.610886,-0.173396,2.3094,2.46648,-0.157408,0.351637,-1.5,-1.14836,-0.487963,0.875214,-0.0356143,-7,-6.71095,-0.289738,-0.460665,-0.0600555,-0.52072,-0.898189,0.610887,-0.173362,-1.1547,-0.996732,-0.158325,0.350868,-1.5,-1.14913,-0.490809,0.877196,-0.0355195,-3,-2.71095,-0.289735,-0.46065,-0.0600551,-0.520705,-0.898179,0.610885,-0.173355,-1.1547,-0.996514,-0.158551,0.350754,-1.5,-1.14925,-0.491509,0.877709,-0.0354457,0,1.5
47.8,-5,-4.71292,-0.289059,-0.444002,-0.0448833,-0.488885,-0.896084,0.605104,-0.153022,2.3094,2.46579,-0.157078,0.354526,-1.5,-1.14547,-0.486943,0.872073,-0.030604,-7,-6.71293,-0.289049,-0.443939,-0.0448824,-0.488822,-0.896052,0.605106,-0.152993,-1.1547,-0.997446,-0.157969,0.353934,-1.5,-1.14607,-0.489704,0.874037,-0.0303989,-3,-2.71293,-0.289046,-0.443925,-0.0448825,-0.488808,-0.896043,0.605104,-0.152987,-1.1547,-0.997236,-0.158187,0.353867,-1.5,-1.14613,-0.49038,0.874545,-0.0302986,0,1.5
47.85,-5,-4.71613,-0.287083,-0.419619,-0.0300636,-0.449683,-0.889958,0.599363,-0.129024,2.3094,2.46475,-0.156393,0.359597,-1.5,-1.1404,-0.484818,0.868945,-0.0245288,-7,-6.71614,-0.287073,-0.419561,-0.0300648,-0.449626,-0.889927,0.599364,-0.128999,-1.1547,-0.998517,-0.157254,0.359189,-1.5,-1.14081,-0.487488,0.870892,-0.0242145,-3,-2.71614,-0.28707,-0.419549,-0.0300655,-0.449614,-0.889917,0.599363,-0.128994,-1.1547,-0.998315,-0.157464,0.359168,-1.5,-1.14083,-0.488139,0.871396,-0.0240888,0,1.5
47.9,-5,-4.72049,-0.283875,-0.388329,-0.0157169,-0.404046,-0.880011,0.593685,-0.102004,2.3094,2.46337,-0.155354,0.366738,-1.5,-1.13326,-0.481596,0.865838,-0.0175027,-7,-6.7205,-0.283865,-0.388278,-0.0157202,-0.403998,-0.879981,0.593687,-0.101983,-1.1547,-0.999936,-0.156184,0.366516,-1.5,-1.13348,-0.484169,0.867768,-0.0170822,-3,-2.7205,-0.283862,-0.388267,-0.0157212,-0.403988,-0.879973,0.593685,-0.10198,-1.1547,-0.999743,-0.156385,0.366541,-1.5,-1.13346,-0.484794,0.868268,-0.0169324,0,1.5
47.95,-5,-4.72592,-0.279508,-0.350971,-0.00209191,-0.353063,-0.866475,0.588095,-0.0725912,2.3094,2.46165,-0.153967,0.375807,-1.5,-1.12419,-0.477299,0.862758,-0.00965247,-7,-6.72593,-0.279499,-0.350926,-0.00209703,-0.353023,-0.866448,0.588097,-0.0725757,-1.1547,-1.00169,-0.154765,0.375772,-1.5,-1.12423,-0.47977,0.864673,-0.00913017,-3,-2.72593,-0.279497,-0.350917,-0.00209851,-0.353016,-0.866439,0.588096,-0.0725732,-1.1547,-1.00151,-0.154958,0.375842,-1.5,-1.12416,-0.480369,0.865169,-0.008958,0,1.5
48,-5,-4.73231,-0.274077,-0.308457,0.0105966,-0.297861,-0.849637,0.582614,-0.0414332,2.3094,2.45961,-0.152246,0.386634,-1.5,-1.11337,-0.471964,0.859713,-0.00111516,-7,-6.73232,-0.274068,-0.308419,0.0105899,-0.297829,-0.849612,0.582616,-0.0414227,-1.1547,-1.00376,-0.15301,0.386784,-1.5,-1.11322,-0.474331,0.861612,-0.000497077,-3,-2.73232,-0.274066,-0.308412,0.010588,-0.297824,-0.849605,0.582614,-0.0414214,-1.1547,-1.00359,-0.153195,0.386897,-1.5,-1.1131,-0.474903,0.862105,-0.000304593,0,1.5
48.05,-5,-4.73954,-0.267688,-0.261752,0.0221696,-0.239583,-0.829832,0.57726,-0.00917954,2.3094,2.45728,-0.150208,0.399027,-1.5,-1.10097,-0.465646,0.856709,0.00796384,-7,-6.73954,-0.267681,-0.261722,0.0221614,-0.23956,-0.82981,0.577262,-0.00917402,-1.1547,-1.00613,-0.150938,0.399357,-1.5,-1.10064,-0.467907,0.858594,0.00867034,-3,-2.73955,-0.267678,-0.261716,0.0221593,-0.239557,-0.829803,0.577261,-0.00917392,-1.1547,-1.00596,-0.151114,0.39951,-1.5,-1.10049,-0.468453,0.859083,0.00888082,0,1.5
48.1,-5,-4.74747,-0.260463,-0.211856,0.032484,-0.179372,-0.807435,0.572051,0.0235284,2.3094,2.45467,-0.147875,0.412772,-1.5,-1.08723,-0.458413,0.853752,0.0174334,-7,-6.74747,-0.260457,-0.211834,0.0324747,-0.179359,-0.807415,0.572053,0.023529,-1.1547,-1.00877,-0.14857,0.413273,-1.5,-1.08673,-0.460568,0.855622,0.0182197,-3,-2.74747,-0.260455,-0.21183,0.0324723,-0.179358,-0.807409,0.572052,0.023528,-1.1547,-1.00861,-0.148738,0.413464,-1.5,-1.08654,-0.461089,0.856108,0.0184456,0,1.5
48.15,-5,-4.75596,-0.252533,-0.159783,0.041432,-0.118351,-0.782851,0.567,0.0560687,2.3094,2.45183,-0.145273,0.427638,-1.5,-1.07236,-0.450347,0.850846,0.0271389,-7,-6.75597,-0.252527,-0.159768,0.0414217,-0.118347,-0.782835,0.567002,0.0560645,-1.1547,-1.01164,-0.145935,0.428301,-1.5,-1.0717,-0.452397,0.852703,0.0279953,-3,-2.75597,-0.252526,-0.159767,0.0414191,-0.118347,-0.78283,0.567001,0.0560623,-1.1547,-1.01149,-0.146095,0.428527,-1.5,-1.07147,-0.452893,0.853186,0.0282339,0,1.5
48.2,-5,-4.76489,-0.244036,-0.106542,0.048939,-0.0576032,-0.75651,0.562119,0.0878489,2.3094,2.44879,-0.142432,0.443382,-1.5,-1.05662,-0.44154,0.847998,0.0369248,-7,-6.76489,-0.244031,-0.106536,0.048928,-0.0576079,-0.756498,0.562122,0.0878401,-1.1547,-1.01472,-0.143061,0.444195,-1.5,-1.05581,-0.443488,0.849842,0.0378408,-3,-2.76489,-0.24403,-0.106536,0.0489253,-0.0576107,-0.756493,0.56212,0.0878369,-1.1547,-1.01457,-0.143213,0.44445,-1.5,-1.05555,-0.44396,0.850322,0.0380891,0,1.5
48.25,-5,-4.77408,-0.235115,-0.0531233,0.054962,0.00183867,-0.728856,0.557417,0.118316,2.3094,2.44557,-0.139386,0.459751,-1.5,-1.04025,-0.432096,0.84521,0.0466373,-7,-6.77409,-0.235112,-0.0531248,0.0549504,0.00182565,-0.728847,0.557419,0.118303,-1.1547,-1.01796,-0.139982,0.460698,-1.5,-1.0393,-0.433946,0.847043,0.0476014,-3,-2.77409,-0.235111,-0.0531268,0.0549477,0.0018209,-0.728843,0.557418,0.118298,-1.1547,-1.01783,-0.140128,0.46098,-1.5,-1.03902,-0.434395,0.847519,0.0478564,0,1.5
48.3,-5,-4.78342,-0.225915,-0.000476581,0.0594863,0.0590097,-0.700337,0.552899,0.146962,2.3094,2.44222,-0.136169,0.476488,-1.5,-1.02351,-0.422125,0.842487,0.056126,-7,-6.78342,-0.225913,-0.000485563,0.0594744,0.0589889,-0.700332,0.552901,0.146945,-1.1547,-1.02134,-0.136736,0.477553,-1.5,-1.02245,-0.423881,0.844308,0.0571263,-3,-2.78342,-0.225913,-0.000489247,0.0594716,0.0589824,-0.700329,0.5529,0.14694,-1.1547,-1.02121,-0.136874,0.477856,-1.5,-1.02214,-0.42431,0.844782,0.057385,0,1.5
48.35,-5,-4.79275,-0.216581,0.0505003,0.0625231,0.113023,-0.671402,0.548567,0.173335,2.3094,2.43878,-0.132821,0.493333,-1.5,-1.00667,-0.411744,0.83983,0.0652468,-7,-6.79275,-0.216581,0.0504842,0.0625112,0.112995,-0.6714,0.54857,0.173315,-1.1547,-1.02481,-0.133359,0.494498,-1.5,-1.0055,-0.413413,0.841641,0.066271,-3,-2.79275,-0.21658,0.0504789,0.0625084,0.112987,-0.671399,0.548568,0.173309,-1.1547,-1.02468,-0.133492,0.494818,-1.5,-1.00518,-0.413824,0.842112,0.0665303,0,1.5
48.4,-5,-4.80193,-0.207254,0.0989757,0.0641065,0.163082,-0.642488,0.544422,0.197041,2.3094,2.43529,-0.129379,0.51003,-1.5,-0.98997,-0.401076,0.837243,0.0738637,-7,-6.80193,-0.207255,0.098953,0.0640947,0.163048,-0.642489,0.544424,0.197018,-1.1547,-1.02833,-0.129892,0.511277,-1.5,-0.988723,-0.402665,0.839043,0.0748993,-3,-2.80193,-0.207254,0.0989463,0.064092,0.163038,-0.642489,0.544423,0.197012,-1.1547,-1.0282,-0.130019,0.511608,-1.5,-0.988392,-0.403059,0.839511,0.0751562,0,1.5
48.45,-5,-4.81084,-0.198069,0.144196,0.0642907,0.208486,-0.614015,0.54046,0.21775,2.3094,2.43178,-0.125886,0.52633,-1.5,-0.97367,-0.390245,0.834725,0.0818507,-7,-6.81084,-0.198071,0.144167,0.0642792,0.208446,-0.61402,0.540463,0.217724,-1.1547,-1.03185,-0.126375,0.527639,-1.5,-0.972361,-0.391762,0.836515,0.0828853,-3,-2.81084,-0.198071,0.144159,0.0642766,0.208436,-0.61402,0.540462,0.217717,-1.1547,-1.03173,-0.126497,0.527977,-1.5,-0.972023,-0.392142,0.836981,0.0831367,0,1.5
48.5,-5,-4.81937,-0.189155,0.185493,0.0631474,0.248641,-0.586381,0.536677,0.235197,2.3094,2.4283,-0.122379,0.541995,-1.5,-0.958005,-0.379375,0.832277,0.0890936,-7,-6.81937,-0.189158,0.185459,0.0631364,0.248596,-0.58639,0.53668,0.235169,-1.1547,-1.03535,-0.122848,0.543345,-1.5,-0.956655,-0.380829,0.834058,0.0901148,-3,-2.81937,-0.189158,0.18545,0.063134,0.248584,-0.58639,0.536679,0.235162,-1.1547,-1.03523,-0.122967,0.543684,-1.5,-0.956316,-0.381196,0.834522,0.090358,0,1.5
48.55,-5,-4.8274,-0.18063,0.222297,0.0607633,0.28306,-0.559954,0.533065,0.249186,2.3094,2.42489,-0.1189,0.5568,-1.5,-0.9432,-0.368591,0.829899,0.0954915,-7,-6.82739,-0.180634,0.222258,0.060753,0.283011,-0.559966,0.533067,0.249157,-1.1547,-1.03878,-0.119352,0.558169,-1.5,-0.941831,-0.36999,0.831671,0.0964875,-3,-2.82739,-0.180635,0.222248,0.0607507,0.282999,-0.559967,0.533066,0.24915,-1.1547,-1.03866,-0.119467,0.558504,-1.5,-0.941496,-0.370348,0.832133,0.0967197,0,1.5
48.6,-5,-4.83483,-0.172602,0.254136,0.0572378,0.311374,-0.535068,0.529613,0.259591,2.3094,2.42158,-0.115488,0.570536,-1.5,-0.929464,-0.358012,0.827589,0.100958,-7,-6.83483,-0.172607,0.254094,0.0572282,0.311322,-0.535082,0.529615,0.259561,-1.1547,-1.0421,-0.115925,0.571904,-1.5,-0.928096,-0.359366,0.829353,0.101918,-3,-2.83483,-0.172608,0.254083,0.0572261,0.311309,-0.535084,0.529614,0.259553,-1.1547,-1.04198,-0.116038,0.572231,-1.5,-0.927769,-0.359718,0.829812,0.102136,0,1.5
48.65,-5,-4.8416,-0.165166,0.280644,0.0526809,0.333325,-0.512016,0.526309,0.26635,2.3094,2.41841,-0.112178,0.583015,-1.5,-0.916985,-0.347753,0.825346,0.105422,-7,-6.84159,-0.165172,0.280599,0.0526722,0.333271,-0.512032,0.526312,0.26632,-1.1547,-1.04527,-0.112604,0.584362,-1.5,-0.915638,-0.349073,0.827101,0.106335,-3,-2.84159,-0.165173,0.280588,0.0526704,0.333258,-0.512035,0.52631,0.266312,-1.1547,-1.04516,-0.112716,0.584675,-1.5,-0.915325,-0.34942,0.827558,0.106538,0,1.5
48.7,-5,-4.84762,-0.158404,0.301562,0.0472115,0.348773,-0.491051,0.523141,0.269472,2.3094,2.41541,-0.109008,0.594071,-1.5,-0.905929,-0.337925,0.823166,0.10883,-7,-6.84761,-0.15841,0.301515,0.0472038,0.348719,-0.49107,0.523143,0.269441,-1.1547,-1.04828,-0.109426,0.595377,-1.5,-0.904623,-0.339221,0.824912,0.109686,-3,-2.84761,-0.158411,0.301503,0.0472023,0.348705,-0.491073,0.523142,0.269434,-1.1547,-1.04817,-0.109537,0.595672,-1.5,-0.904328,-0.339566,0.825367,0.109871,0,1.5
48.75,-5,-4.85285,-0.152381,0.316736,0.0409556,0.357692,-0.472381,0.520094,0.269024,2.3094,2.41261,-0.106009,0.603562,-1.5,-0.896438,-0.328627,0.821046,0.111144,-7,-6.85284,-0.152388,0.316688,0.040949,0.357637,-0.472401,0.520096,0.268994,-1.1547,-1.05108,-0.106422,0.604809,-1.5,-0.895191,-0.329909,0.822784,0.111934,-3,-2.85284,-0.152389,0.316677,0.0409478,0.357624,-0.472405,0.520094,0.268987,-1.1547,-1.05097,-0.106534,0.605082,-1.5,-0.894918,-0.330255,0.823236,0.1121,0,1.5
48.8,-5,-4.85725,-0.14715,0.32612,0.0340447,0.360165,-0.456166,0.517151,0.265136,2.3094,2.41004,-0.10321,0.611372,-1.5,-0.888628,-0.319952,0.818981,0.112343,-7,-6.85724,-0.147157,0.326072,0.0340392,0.360111,-0.456188,0.517153,0.265108,-1.1547,-1.05365,-0.103622,0.612542,-1.5,-0.887458,-0.321229,0.820711,0.11306,-3,-2.85724,-0.147159,0.326061,0.0340383,0.360099,-0.456191,0.517151,0.265101,-1.1547,-1.05353,-0.103735,0.612789,-1.5,-0.887211,-0.321578,0.821162,0.113205,0,1.5
48.85,-5,-4.8608,-0.142748,0.329768,0.0266141,0.356382,-0.44252,0.514296,0.257992,2.3094,2.40772,-0.100639,0.617413,-1.5,-0.882587,-0.31198,0.816969,0.112424,-7,-6.8608,-0.142755,0.329721,0.0266099,0.356331,-0.442542,0.514297,0.257965,-1.1547,-1.05597,-0.101053,0.618489,-1.5,-0.881511,-0.313263,0.81869,0.113061,-3,-2.8608,-0.142757,0.32971,0.0266092,0.356319,-0.442546,0.514296,0.257959,-1.1547,-1.05585,-0.101167,0.618707,-1.5,-0.881293,-0.313616,0.819138,0.113185,0,1.5
48.9,-5,-4.8635,-0.139195,0.327832,0.0188018,0.346633,-0.431506,0.511512,0.247825,2.3094,2.40566,-0.0983161,0.621623,-1.5,-0.878377,-0.30478,0.815002,0.1114,-7,-6.86349,-0.139203,0.327786,0.0187988,0.346584,-0.431529,0.511513,0.247801,-1.1547,-1.05801,-0.0987348,0.622591,-1.5,-0.877409,-0.306078,0.816716,0.111953,-3,-2.86349,-0.139204,0.327775,0.0187985,0.346573,-0.431532,0.511512,0.247795,-1.1547,-1.05789,-0.0988512,0.622777,-1.5,-0.877223,-0.306439,0.817161,0.112054,0,1.5
48.95,-5,-4.86535,-0.136498,0.320552,0.0107468,0.331299,-0.423143,0.508782,0.234913,2.3094,2.40389,-0.0962613,0.623969,-1.5,-0.876031,-0.29841,0.813077,0.109302,-7,-6.86535,-0.136505,0.320508,0.0107451,0.331253,-0.423166,0.508783,0.234891,-1.1547,-1.05978,-0.0966875,0.624816,-1.5,-0.875184,-0.299731,0.814782,0.109766,-3,-2.86535,-0.136506,0.320498,0.010745,0.331243,-0.423169,0.508782,0.234886,-1.1547,-1.05965,-0.0968067,0.624969,-1.5,-0.875031,-0.300101,0.815225,0.109845,0,1.5
49,-5,-4.86638,-0.134646,0.308255,0.00258775,0.310843,-0.417403,0.506089,0.219569,2.3094,2.40241,-0.0944881,0.624448,-1.5,-0.875552,-0.292913,0.811187,0.106174,-7,-6.86638,-0.134653,0.308214,0.00258725,0.310801,-0.417425,0.50609,0.219549,-1.1547,-1.06125,-0.0949245,0.625164,-1.5,-0.874836,-0.294266,0.812883,0.106547,-3,-2.86637,-0.134654,0.308205,0.00258747,0.310792,-0.417429,0.506089,0.219545,-1.1547,-1.06112,-0.095047,0.625281,-1.5,-0.874719,-0.294646,0.813324,0.106603,0,1.5
49.05,-5,-4.86662,-0.133617,0.29134,-0.00553882,0.285802,-0.414214,0.503417,0.202138,2.3094,2.40122,-0.0930064,0.623083,-1.5,-0.876917,-0.28832,0.809327,0.102076,-7,-6.86662,-0.133624,0.291303,-0.00553811,0.285765,-0.414236,0.503418,0.202121,-1.1547,-1.06242,-0.0934553,0.62366,-1.5,-0.87634,-0.289711,0.811014,0.102357,-3,-2.86662,-0.133626,0.291295,-0.0055376,0.285757,-0.414239,0.503416,0.202118,-1.1547,-1.06229,-0.0935816,0.62374,-1.5,-0.87626,-0.290103,0.811452,0.10239,0,1.5
49.1,-5,-4.86613,-0.133376,0.270273,-0.0134997,0.256773,-0.413464,0.500749,0.182988,2.3094,2.40034,-0.0918216,0.619925,-1.5,-0.880075,-0.284647,0.807491,0.097081,-7,-6.86612,-0.133382,0.27024,-0.0134978,0.256742,-0.413485,0.50075,0.182975,-1.1547,-1.06329,-0.0922849,0.620356,-1.5,-0.879644,-0.286083,0.809169,0.0972703,-3,-2.86612,-0.133383,0.270233,-0.0134971,0.256736,-0.413488,0.500749,0.182972,-1.1547,-1.06315,-0.0924155,0.620398,-1.5,-0.879602,-0.286488,0.809604,0.0972822,0,1.5
49.15,-5,-4.86495,-0.133872,0.245573,-0.0211842,0.224389,-0.415003,0.498072,0.162505,2.3094,2.39974,-0.0909347,0.61505,-1.5,-0.88495,-0.281898,0.805672,0.0912755,-7,-6.86495,-0.133878,0.245544,-0.0211812,0.224363,-0.415023,0.498072,0.162494,-1.1547,-1.06386,-0.0914141,0.615331,-1.5,-0.884669,-0.283384,0.80734,0.0913748,-3,-2.86495,-0.133879,0.245538,-0.0211802,0.224358,-0.415026,0.498071,0.162492,-1.1547,-1.06372,-0.0915492,0.615337,-1.5,-0.884663,-0.283802,0.807773,0.0913659,0,1.5
49.2,-5,-4.86317,-0.135048,0.217803,-0.0284235,0.18938,-0.418648,0.495371,0.141081,2.3094,2.39944,-0.0903422,0.608559,-1.5,-0.891441,-0.280061,0.803865,0.084755,-7,-6.86316,-0.135054,0.217779,-0.0284196,0.189359,-0.418666,0.495371,0.141074,-1.1547,-1.06415,-0.0908391,0.608689,-1.5,-0.891311,-0.281601,0.805524,0.0847672,-3,-2.86316,-0.135054,0.217774,-0.0284184,0.189356,-0.418668,0.49537,0.141073,-1.1547,-1.064,-0.0909788,0.608658,-1.5,-0.891342,-0.282034,0.805954,0.0847388,0,1.5
49.25,-5,-4.86085,-0.136834,0.187561,-0.0351009,0.15246,-0.424186,0.492634,0.119113,2.3094,2.39941,-0.0900364,0.600576,-1.5,-0.899424,-0.279113,0.802064,0.0776248,-7,-6.86084,-0.136839,0.187542,-0.0350961,0.152446,-0.424202,0.492635,0.119109,-1.1547,-1.06416,-0.0905519,0.600556,-1.5,-0.899444,-0.280711,0.803713,0.0775542,-3,-2.86084,-0.13684,0.187538,-0.0350947,0.152443,-0.424204,0.492633,0.119109,-1.1547,-1.06401,-0.0906964,0.600489,-1.5,-0.899511,-0.281159,0.80414,0.0775077,0,1.5
49.3,-5,-4.85807,-0.139154,0.155464,-0.0411272,0.114337,-0.431379,0.489851,0.0969924,2.3094,2.39964,-0.0900057,0.591244,-1.5,-0.908756,-0.279018,0.800264,0.0699977,-7,-6.85807,-0.139159,0.155451,-0.0411216,0.114329,-0.431393,0.489851,0.096992,-1.1547,-1.06391,-0.0905404,0.591076,-1.5,-0.908924,-0.280675,0.801902,0.0698496,-3,-2.85807,-0.139159,0.155448,-0.0411201,0.114328,-0.431394,0.48985,0.0969923,-1.1547,-1.06376,-0.0906896,0.590975,-1.5,-0.909025,-0.281138,0.802326,0.0697868,0,1.5
49.35,-5,-4.85494,-0.141926,0.122142,-0.046425,0.0757171,-0.43997,0.487012,0.0750995,2.3094,2.4001,-0.0902343,0.580726,-1.5,-0.919274,-0.279726,0.79846,0.0619921,-7,-6.85494,-0.14193,0.122133,-0.0464188,0.0757146,-0.439982,0.487013,0.0751022,-1.1547,-1.06342,-0.0907885,0.580415,-1.5,-0.919585,-0.281444,0.800086,0.061773,-3,-2.85494,-0.14193,0.122132,-0.0464171,0.0757153,-0.439982,0.487011,0.0751033,-1.1547,-1.06327,-0.0909423,0.580282,-1.5,-0.919718,-0.281921,0.800507,0.061696,0,1.5
49.4,-5,-4.85153,-0.145061,0.08822,-0.0509297,0.0372903,-0.449688,0.484111,0.0537965,2.3094,2.40079,-0.090703,0.569197,-1.5,-0.930803,-0.281179,0.796646,0.0537306,-7,-6.85153,-0.145064,0.0882165,-0.050923,0.0372935,-0.449697,0.484112,0.0538021,-1.1547,-1.06272,-0.0912766,0.568751,-1.5,-0.931249,-0.282958,0.79826,0.0534478,-3,-2.85153,-0.145064,0.0882167,-0.0509212,0.0372955,-0.449697,0.48411,0.0538039,-1.1547,-1.06256,-0.091435,0.568588,-1.5,-0.931412,-0.283449,0.798678,0.0533586,0,1.5
49.45,-5,-4.84794,-0.148468,0.0543119,-0.05459,-0.000278187,-0.460252,0.481142,0.0334221,2.3094,2.40167,-0.0913893,0.556848,-1.5,-0.943152,-0.283307,0.794818,0.0453374,-7,-6.84794,-0.148471,0.0543135,-0.0545829,-0.000269426,-0.460259,0.481142,0.0334306,-1.1547,-1.06182,-0.0919821,0.556276,-1.5,-0.943724,-0.285144,0.796421,0.0449992,-3,-2.84794,-0.148471,0.0543148,-0.054581,-0.000266233,-0.460259,0.481141,0.0334329,-1.1547,-1.06165,-0.0921447,0.556087,-1.5,-0.943913,-0.285649,0.796835,0.0449001,0,1.5
49.5,-5,-4.84426,-0.152058,0.0210082,-0.0573687,-0.0363604,-0.471379,0.478101,0.0142867,2.3094,2.40271,-0.0922681,0.543878,-1.5,-0.956122,-0.286031,0.792972,0.0369371,-7,-6.84426,-0.152059,0.0210147,-0.0573612,-0.0363465,-0.471384,0.478101,0.0142977,-1.1547,-1.06076,-0.0928791,0.54319,-1.5,-0.95681,-0.287925,0.794563,0.0365522,-3,-2.84426,-0.152059,0.0210171,-0.0573593,-0.0363422,-0.471383,0.4781,0.0143006,-1.1547,-1.06059,-0.0930457,0.542978,-1.5,-0.957022,-0.288442,0.794975,0.0364456,0,1.5
49.55,-5,-4.84058,-0.155737,-0.0111329,-0.0592429,-0.0703758,-0.482786,0.474986,-0.00333261,2.3094,2.40389,-0.0933116,0.530492,-1.5,-0.969508,-0.289266,0.791106,0.028652,-7,-6.84058,-0.155738,-0.0111219,-0.0592353,-0.0703572,-0.482789,0.474986,-0.00331944,-1.1547,-1.05957,-0.0939398,0.529701,-1.5,-0.970299,-0.291213,0.792684,0.0282299,-3,-2.84058,-0.155738,-0.0111184,-0.0592334,-0.0703519,-0.482787,0.474985,-0.00331607,-1.1547,-1.05939,-0.09411,0.52947,-1.5,-0.97053,-0.291741,0.793092,0.0281183,0,1.5
49.6,-5,-4.83699,-0.159418,-0.0415949,-0.0602051,-0.1018,-0.494197,0.471798,-0.0191954,2.3094,2.40517,-0.0944902,0.516898,-1.5,-0.983102,-0.29292,0.789216,0.0206009,-7,-6.83699,-0.159418,-0.0415797,-0.0601975,-0.101777,-0.494197,0.471798,-0.0191803,-1.1547,-1.05827,-0.0951342,0.516017,-1.5,-0.983983,-0.294916,0.790782,0.0201515,-3,-2.83699,-0.159418,-0.0415753,-0.0601956,-0.101771,-0.494195,0.471796,-0.0191765,-1.1547,-1.05809,-0.0953075,0.51577,-1.5,-0.98423,-0.295453,0.791186,0.0200374,0,1.5
49.65,-5,-4.83355,-0.163015,-0.06991,-0.0602627,-0.130173,-0.505346,0.468537,-0.0331008,2.3094,2.40653,-0.0957729,0.503302,-1.5,-0.996698,-0.296896,0.787301,0.0128973,-7,-6.83355,-0.163014,-0.069891,-0.0602552,-0.130146,-0.505344,0.468538,-0.0330841,-1.1547,-1.0569,-0.096431,0.502347,-1.5,-0.997653,-0.298936,0.788853,0.0124304,-3,-2.83356,-0.163014,-0.0698858,-0.0602534,-0.130139,-0.505342,0.468536,-0.03308,-1.1547,-1.05672,-0.0966069,0.502089,-1.5,-0.997911,-0.299481,0.789254,0.0123163,0,1.5
49.7,-5,-4.83036,-0.166447,-0.0956658,-0.0594383,-0.155104,-0.515984,0.465208,-0.0448897,2.3094,2.40792,-0.0971275,0.489911,-1.5,-1.01009,-0.301095,0.785358,0.00564731,-7,-6.83036,-0.166445,-0.0956435,-0.0594311,-0.155075,-0.51598,0.465209,-0.0448718,-1.1547,-1.0555,-0.0977979,0.488897,-1.5,-1.0111,-0.303174,0.786897,0.00517319,-3,-2.83036,-0.166444,-0.0956376,-0.0594294,-0.155067,-0.515977,0.465207,-0.0448675,-1.1547,-1.05532,-0.0979758,0.488631,-1.5,-1.01137,-0.303725,0.787295,0.00506147,0,1.5
49.75,-5,-4.82748,-0.169639,-0.11851,-0.0577696,-0.17628,-0.52588,0.461816,-0.0544461,2.3094,2.40932,-0.0985215,0.47692,-1.5,-1.02308,-0.305417,0.783388,-0.00105129,-7,-6.82748,-0.169637,-0.118485,-0.0577628,-0.176248,-0.525874,0.461816,-0.0544272,-1.1547,-1.05409,-0.0992021,0.475864,-1.5,-1.02414,-0.307527,0.784913,-0.00152267,-3,-2.82748,-0.169636,-0.118479,-0.0577612,-0.17624,-0.525871,0.461815,-0.0544228,-1.1547,-1.05391,-0.0993815,0.475595,-1.5,-1.02441,-0.308083,0.785307,-0.00162962,0,1.5
49.8,-5,-4.82496,-0.172524,-0.138157,-0.0553084,-0.193465,-0.534825,0.458365,-0.0616971,2.3094,2.4107,-0.0999225,0.464519,-1.5,-1.03548,-0.30976,0.78139,-0.00711071,-7,-6.82496,-0.172522,-0.138129,-0.055302,-0.193431,-0.534817,0.458365,-0.0616778,-1.1547,-1.05271,-0.100611,0.463437,-1.5,-1.03656,-0.311894,0.782901,-0.00756955,-3,-2.82496,-0.17252,-0.138122,-0.0553006,-0.193423,-0.534813,0.458364,-0.0616733,-1.1547,-1.05253,-0.100791,0.463169,-1.5,-1.03683,-0.312453,0.783291,-0.00766949,0,1.5
