Time,TargetX0,CurrentX0,ErrorX0,PIDOutX0,FLSCorrX0,FinalCmdX0,PTermX0,ITermX0,DTermX0,TargetY0,CurrentY0,ErrorY0,PIDOutY0,FLSCorrY0,FinalCmdY0,PTermY0,ITermY0,DTermY0,TargetX1,CurrentX1,ErrorX1,PIDOutX1,FLSCorrX1,FinalCmdX1,PTermX1,ITermX1,DTermX1,TargetY1,CurrentY1,ErrorY1,PIDOutY1,FLSCorrY1,FinalCmdY1,PTermY1,ITermY1,DTermY1,TargetX2,CurrentX2,ErrorX2,PIDOutX2,FLSCorrX2,FinalCmdX2,PTermX2,ITermX2,DTermX2,TargetY2,CurrentY2,ErrorY2,PIDOutY2,FLSCorrY2,FinalCmdY2,PTermY2,ITermY2,DTermY2,SimWindX,SimWindY
104.35,5,5.02601,-0.0261994,-1.6662,0,-1.6662,-0.0812181,-1.59317,0.0081881,2.3094,1.99704,0.314586,1.66058,0,1.66058,0.975216,0.784012,-0.0986526,3,3.02601,-0.0261994,-1.6662,0,-1.6662,-0.0812181,-1.59317,0.0081881,-1.1547,-1.46706,0.314586,1.66058,0,1.66058,0.975216,0.784012,-0.0986526,7,7.02601,-0.0261994,-1.6662,0,-1.6662,-0.0812181,-1.59317,0.0081881,-1.1547,-1.46706,0.314586,1.66058,0,1.66058,0.975216,0.784012,-0.0986526,2.5,-2.5
104.4,5,5.02583,-0.0260145,-1.6662,0,-1.6662,-0.0806449,-1.59369,0.00813508,2.3094,1.99925,0.312359,1.66061,0,1.66061,0.968314,0.790259,-0.0979589,3,3.02583,-0.0260145,-1.6662,0,-1.6662,-0.0806449,-1.59369,0.00813508,-1.1547,-1.46485,0.312359,1.66061,0,1.66061,0.968314,0.790259,-0.0979588,7,7.02583,-0.0260145,-1.6662,0,-1.6662,-0.0806449,-1.59369,0.00813508,-1.1547,-1.46485,0.312359,1.66061,0,1.66061,0.968314,0.790259,-0.0979588,2.5,-2.5
104.45,5,5.02565,-0.0258308,-1.6662,0,-1.6662,-0.0800755,-1.5942,0.00808212,2.3094,2.00145,0.310149,1.66065,0,1.66065,0.961461,0.796462,-0.0972697,3,3.02565,-0.0258308,-1.6662,0,-1.6662,-0.0800755,-1.5942,0.00808212,-1.1547,-1.46265,0.310149,1.66065,0,1.66065,0.961461,0.796462,-0.0972697,7,7.02565,-0.0258308,-1.6662,0,-1.6662,-0.0800755,-1.5942,0.00808212,-1.1547,-1.46265,0.310149,1.66065,0,1.66065,0.961461,0.796462,-0.0972697,2.5,-2.5
104.5,5,5.02547,-0.0256483,-1.6662,0,-1.6662,-0.0795098,-1.59472,0.00802921,2.3094,2.00363,0.307954,1.66069,0,1.66069,0.954656,0.802621,-0.0965851,3,3.02547,-0.0256483,-1.6662,0,-1.6662,-0.0795098,-1.59472,0.00802921,-1.1547,-1.46047,0.307954,1.66069,0,1.66069,0.954656,0.802621,-0.0965851,7,7.02547,-0.0256483,-1.6662,0,-1.6662,-0.0795098,-1.59472,0.00802921,-1.1547,-1.46047,0.307954,1.66069,0,1.66069,0.954656,0.802621,-0.0965851,2.5,-2.5
104.55,5,5.02529,-0.025467,-1.6662,0,-1.6662,-0.0789478,-1.59523,0.00797636,2.3094,2.00579,0.305774,1.66073,0,1.66073,0.947899,0.808737,-0.0959051,3,3.02529,-0.025467,-1.6662,0,-1.6662,-0.0789478,-1.59523,0.00797636,-1.1547,-1.45831,0.305774,1.66073,0,1.66073,0.947899,0.808737,-0.0959051,7,7.02529,-0.025467,-1.6662,0,-1.6662,-0.0789478,-1.59523,0.00797636,-1.1547,-1.45831,0.305774,1.66073,0,1.66073,0.947899,0.808737,-0.0959051,2.5,-2.5
104.6,5,5.02511,-0.025287,-1.6662,0,-1.6662,-0.0783896,-1.59573,0.00792355,2.3094,2.00794,0.30361,1.66077,0,1.66077,0.94119,0.814809,-0.0952295,3,3.02511,-0.025287,-1.6662,0,-1.6662,-0.0783896,-1.59573,0.00792355,-1.1547,-1.45616,0.30361,1.66077,0,1.66077,0.94119,0.814809,-0.0952295,7,7.02511,-0.025287,-1.6662,0,-1.6662,-0.0783896,-1.59573,0.00792355,-1.1547,-1.45616,0.30361,1.66077,0,1.66077,0.94119,0.814809,-0.0952295,2.5,-2.5
104.65,5,5.02493,-0.0251081,-1.6662,0,-1.6662,-0.077835,-1.59623,0.00787078,2.3094,2.01007,0.301461,1.66081,0,1.66081,0.934528,0.820838,-0.0945585,3,3.02493,-0.0251081,-1.6662,0,-1.6662,-0.077835,-1.59623,0.00787078,-1.1547,-1.45403,0.301461,1.66081,0,1.66081,0.934528,0.820838,-0.0945585,7,7.02493,-0.0251081,-1.6662,0,-1.6662,-0.077835,-1.59623,0.00787078,-1.1547,-1.45403,0.301461,1.66081,0,1.66081,0.934528,0.820838,-0.0945585,2.5,-2.5
104.7,5,5.02475,-0.0249304,-1.6662,0,-1.6662,-0.0772842,-1.59673,0.00781806,2.3094,2.01219,0.299327,1.66085,0,1.66085,0.927913,0.826825,-0.0938919,3,3.02475,-0.0249304,-1.6662,0,-1.6662,-0.0772842,-1.59673,0.00781806,-1.1547,-1.45191,0.299327,1.66085,0,1.66085,0.927912,0.826825,-0.0938919,7,7.02475,-0.0249304,-1.6662,0,-1.6662,-0.0772842,-1.59673,0.00781806,-1.1547,-1.45191,0.299327,1.66085,0,1.66085,0.927912,0.826825,-0.0938919,2.5,-2.5
104.75,5,5.02458,-0.0247539,-1.6662,0,-1.6662,-0.0767371,-1.59723,0.00776541,2.3094,2.0143,0.297208,1.66088,0,1.66088,0.921344,0.832769,-0.0932297,3,3.02458,-0.0247539,-1.6662,0,-1.6662,-0.0767371,-1.59723,0.00776541,-1.1547,-1.4498,0.297208,1.66088,0,1.66088,0.921344,0.832769,-0.0932297,7,7.02458,-0.0247539,-1.6662,0,-1.6662,-0.0767371,-1.59723,0.00776541,-1.1547,-1.4498,0.297208,1.66088,0,1.66088,0.921344,0.832769,-0.0932297,2.5,-2.5
104.8,5,5.0244,-0.0245786,-1.6662,0,-1.6662,-0.0761937,-1.59772,0.00771282,2.3094,2.01639,0.295104,1.66092,0,1.66092,0.914822,0.838671,-0.0925719,3,3.0244,-0.0245786,-1.6662,0,-1.6662,-0.0761937,-1.59772,0.00771281,-1.1547,-1.44772,0.295104,1.66092,0,1.66092,0.914822,0.838671,-0.0925719,7,7.0244,-0.0245786,-1.6662,0,-1.6662,-0.0761937,-1.59772,0.00771281,-1.1547,-1.44772,0.295104,1.66092,0,1.66092,0.914822,0.838671,-0.0925719,2.5,-2.5
104.85,5,5.02423,-0.0244045,-1.6662,0,-1.6662,-0.075654,-1.59821,0.0076603,2.3094,2.01846,0.293015,1.66096,0,1.66096,0.908346,0.844531,-0.0919185,3,3.02423,-0.0244045,-1.6662,0,-1.6662,-0.075654,-1.59821,0.0076603,-1.1547,-1.44564,0.293015,1.66096,0,1.66096,0.908346,0.844531,-0.0919185,7,7.02423,-0.0244045,-1.6662,0,-1.6662,-0.075654,-1.59821,0.0076603,-1.1547,-1.44564,0.293015,1.66096,0,1.66096,0.908346,0.844531,-0.0919185,2.5,-2.5
104.9,5,5.02406,-0.0242316,-1.6662,0,-1.6662,-0.075118,-1.59869,0.00760787,2.3094,2.02052,0.290941,1.661,0,1.661,0.901916,0.85035,-0.0912694,3,3.02406,-0.0242316,-1.6662,0,-1.6662,-0.075118,-1.59869,0.00760787,-1.1547,-1.44358,0.29094,1.661,0,1.661,0.901916,0.85035,-0.0912694,7,7.02406,-0.0242316,-1.6662,0,-1.6662,-0.075118,-1.59869,0.00760787,-1.1547,-1.44358,0.29094,1.661,0,1.661,0.901916,0.85035,-0.0912694,2.5,-2.5
104.95,5,5.02389,-0.0240599,-1.6662,0,-1.6662,-0.0745857,-1.59917,0.00755555,2.3094,2.02257,0.288881,1.66103,0,1.66103,0.895531,0.856128,-0.0906247,3,3.02389,-0.0240599,-1.6662,0,-1.6662,-0.0745857,-1.59917,0.00755555,-1.1547,-1.44154,0.288881,1.66103,0,1.66103,0.895531,0.856128,-0.0906247,7,7.02389,-0.0240599,-1.6662,0,-1.6662,-0.0745857,-1.59917,0.00755555,-1.1547,-1.44154,0.288881,1.66103,0,1.66103,0.895531,0.856128,-0.0906247,2.5,-2.5
105,5,5.02372,-0.0238894,-1.6662,0,-1.6662,-0.074057,-1.59965,0.00750335,2.3094,2.0246,0.286836,1.66107,0,1.66107,0.889191,0.861864,-0.0899843,3,3.02372,-0.0238894,-1.6662,0,-1.6662,-0.074057,-1.59965,0.00750335,-1.1547,-1.43951,0.286836,1.66107,0,1.66107,0.889191,0.861865,-0.0899843,7,7.02372,-0.0238894,-1.6662,0,-1.6662,-0.074057,-1.59965,0.00750335,-1.1547,-1.43951,0.286836,1.66107,0,1.66107,0.889191,0.861865,-0.0899843,2.5,-2.5
105.05,5,5.01939,-0.02372,-1.66621,0,-1.66621,-0.0735321,-1.60013,0.00745127,2.3094,2.03078,0.284805,1.66111,0,1.66111,0.882896,0.86756,-0.0893482,3,3.01939,-0.02372,-1.66621,0,-1.66621,-0.0735321,-1.60013,0.00745127,-1.1547,-1.43332,0.284805,1.66111,0,1.66111,0.882896,0.867561,-0.0893482,7,7.01939,-0.02372,-1.66621,0,-1.66621,-0.0735321,-1.60013,0.00745127,-1.1547,-1.43332,0.284805,1.66111,0,1.66111,0.882896,0.867561,-0.0893482,0,0
105.1,5,5.01105,-0.0193852,-1.46987,0,-1.46987,-0.0600941,-1.60051,0.190733,2.3094,2.04095,0.278622,1.46481,0,1.46481,0.863729,0.873133,-0.27205,3,3.01105,-0.0193852,-1.46987,0,-1.46987,-0.0600941,-1.60051,0.190733,-1.1547,-1.42315,0.278622,1.46481,0,1.46481,0.863729,0.873133,-0.27205,7,7.01105,-0.0193852,-1.46987,0,-1.46987,-0.0600941,-1.60051,0.190733,-1.1547,-1.42315,0.278622,1.46481,0,1.46481,0.863729,0.873133,-0.27205,0,0
105.15,5,4.999,-0.0110506,-1.26827,0,-1.26827,-0.034257,-1.60073,0.36672,2.3094,2.05482,0.268453,1.26328,0,1.26328,0.832205,0.878502,-0.447432,3,2.999,-0.0110506,-1.26827,0,-1.26827,-0.034257,-1.60073,0.36672,-1.1547,-1.40928,0.268453,1.26328,0,1.26328,0.832205,0.878502,-0.447432,7,6.999,-0.0110506,-1.26827,0,-1.26827,-0.034257,-1.60073,0.36672,-1.1547,-1.40928,0.268453,1.26328,0,1.26328,0.832205,0.878502,-0.447432,0,0
105.2,5,4.98359,0.00100144,-1.06732,0,-1.06732,0.00310447,-1.60071,0.530291,2.3094,2.07204,0.254581,1.06242,0,1.06242,0.789202,0.883594,-0.610372,3,2.98359,0.00100144,-1.06732,0,-1.06732,0.00310448,-1.60071,0.530291,-1.1547,-1.39207,0.254581,1.06242,0,1.06242,0.789202,0.883594,-0.610372,7,6.98359,0.00100144,-1.06732,0,-1.06732,0.00310448,-1.60071,0.530291,-1.1547,-1.39207,0.254581,1.06242,0,1.06242,0.789202,0.883594,-0.610372,0,0
105.25,5,4.96523,0.0164114,-0.871472,0,-0.871472,0.0508753,-1.60039,0.678038,2.3094,2.09219,0.237366,0.866707,0,0.866707,0.735835,0.888341,-0.757468,3,2.96523,0.0164114,-0.871472,0,-0.871472,0.0508754,-1.60039,0.678038,-1.1547,-1.37192,0.237366,0.866707,0,0.866707,0.735834,0.888341,-0.757468,7,6.96523,0.0164114,-0.871472,0,-0.871472,0.0508754,-1.60039,0.678038,-1.1547,-1.37192,0.237366,0.866707,0,0.866707,0.735834,0.888341,-0.757468,0,0
105.3,5,4.94435,0.0347723,-0.684018,0,-0.684018,0.107794,-1.59969,0.807879,2.3094,2.11484,0.217215,0.679408,0,0.679408,0.673367,0.892685,-0.886644,3,2.94435,0.0347723,-0.684018,0,-0.684018,0.107794,-1.59969,0.807879,-1.1547,-1.34926,0.217215,0.679408,0,0.679408,0.673366,0.892685,-0.886644,7,6.94435,0.0347723,-0.684018,0,-0.684018,0.107794,-1.59969,0.807879,-1.1547,-1.34926,0.217215,0.679408,0,0.679408,0.673366,0.892685,-0.886644,0,0
105.35,5,4.92138,0.0556529,-0.507305,0,-0.507305,0.172524,-1.59858,0.918748,2.3094,2.13956,0.19456,0.502873,0,0.502873,0.603135,0.896576,-0.996838,3,2.92138,0.0556529,-0.507305,0,-0.507305,0.172524,-1.59858,0.918748,-1.1547,-1.32454,0.19456,0.502873,0,0.502873,0.603135,0.896577,-0.996838,7,6.92138,0.0556529,-0.507305,0,-0.507305,0.172524,-1.59858,0.918748,-1.1547,-1.32454,0.19456,0.502873,0,0.502873,0.603135,0.896577,-0.996838,0,0
105.4,5,4.89677,0.0786155,-0.342943,0,-0.342943,0.243708,-1.59701,1.01035,2.3094,2.16592,0.169838,0.338703,0,0.338703,0.526497,0.899973,-1.08777,3,2.89677,0.0786155,-0.342943,0,-0.342943,0.243708,-1.59701,1.01035,-1.1547,-1.29818,0.169838,0.338703,0,0.338703,0.526496,0.899973,-1.08777,7,6.89677,0.0786155,-0.342943,0,-0.342943,0.243708,-1.59701,1.01035,-1.1547,-1.29818,0.169838,0.338703,0,0.338703,0.526496,0.899973,-1.08777,0,0
105.45,5,4.87092,0.103229,-0.191947,0,-0.191947,0.320009,-1.59494,1.08298,2.3094,2.1935,0.14348,0.187908,0,0.187908,0.444789,0.902843,-1.15972,3,2.87092,0.103229,-0.191947,0,-0.191947,0.320009,-1.59494,1.08298,-1.1547,-1.2706,0.14348,0.187908,0,0.187908,0.444789,0.902843,-1.15972,7,6.87092,0.103229,-0.191947,0,-0.191947,0.320009,-1.59494,1.08298,-1.1547,-1.2706,0.14348,0.187908,0,0.187908,0.444789,0.902843,-1.15972,0,0
105.5,5,4.84423,0.129078,-0.0548642,0,-0.0548642,0.400141,-1.59236,1.13735,2.3094,2.22191,0.115902,0.0510308,0,0.0510308,0.359297,0.905161,-1.21343,3,2.84423,0.129078,-0.0548642,0,-0.0548642,0.400141,-1.59236,1.13735,-1.1547,-1.2422,0.115902,0.0510308,0,0.0510308,0.359297,0.905161,-1.21343,7,6.84423,0.129078,-0.0548642,0,-0.0548642,0.400141,-1.59236,1.13735,-1.1547,-1.2422,0.115902,0.0510308,0,0.0510308,0.359297,0.905161,-1.21343,0,0
105.55,5,4.81706,0.15577,0.0681268,0,0.0681268,0.482889,-1.58924,1.17448,2.3094,2.25078,0.0874955,-0.0717554,0,-0.0717554,0.271236,0.906911,-1.2499,3,2.81706,0.15577,0.0681268,0,0.0681268,0.482889,-1.58924,1.17448,-1.1547,-1.21332,0.0874955,-0.0717554,0,-0.0717554,0.271236,0.906911,-1.2499,7,6.81706,0.15577,0.0681268,0,0.0681268,0.482889,-1.58924,1.17448,-1.1547,-1.21332,0.0874955,-0.0717554,0,-0.0717554,0.271236,0.906911,-1.2499,0,0
105.6,5,4.78974,0.182943,0.177133,0,0.177133,0.567124,-1.58558,1.19559,2.3094,2.27978,0.0586233,-0.180563,0,-0.180563,0.181732,0.908083,-1.27038,3,2.78974,0.182943,0.177133,0,0.177133,0.567124,-1.58558,1.19559,-1.1547,-1.18432,0.0586232,-0.180563,0,-0.180563,0.181732,0.908083,-1.27038,7,6.78974,0.182943,0.177133,0,0.177133,0.567124,-1.58558,1.19559,-1.1547,-1.18432,0.0586232,-0.180563,0,-0.180563,0.181732,0.908083,-1.27038,0,0
105.65,5,4.76257,0.210262,0.272483,0,0.272483,0.651813,-1.58138,1.20205,2.3094,2.30862,0.0296184,-0.275723,0,-0.275723,0.091817,0.908676,-1.27622,3,2.76257,0.210262,0.272483,0,0.272483,0.651813,-1.58138,1.20205,-1.1547,-1.15548,0.0296183,-0.275723,0,-0.275723,0.0918168,0.908676,-1.27622,7,6.76257,0.210262,0.272483,0,0.272483,0.651813,-1.58138,1.20205,-1.1547,-1.15548,0.0296183,-0.275723,0,-0.275723,0.0918168,0.908676,-1.27622,0,0
105.7,5,4.73583,0.237428,0.35467,0,0.35467,0.736026,-1.57663,1.19527,2.3094,2.33702,0.000780982,-0.357734,0,-0.357734,0.00242104,0.908691,-1.26885,3,2.73583,0.237428,0.35467,0,0.35467,0.736026,-1.57663,1.19527,-1.1547,-1.12708,0.000780923,-0.357734,0,-0.357734,0.00242086,0.908691,-1.26885,7,6.73583,0.237428,0.35467,0,0.35467,0.736026,-1.57663,1.19527,-1.1547,-1.12708,0.000780923,-0.357734,0,-0.357734,0.00242086,0.908691,-1.26885,0,0
105.75,5,4.70974,0.264172,0.42431,0,0.42431,0.818932,-1.57135,1.17673,2.3094,2.36476,-0.0276219,-0.427214,0,-0.427214,-0.0856277,0.908139,-1.24972,3,2.70974,0.264172,0.42431,0,0.42431,0.818932,-1.57135,1.17673,-1.1547,-1.09934,-0.0276219,-0.427214,0,-0.427214,-0.0856279,0.908139,-1.24972,7,6.70974,0.264172,0.42431,0,0.42431,0.818932,-1.57135,1.17673,-1.1547,-1.09934,-0.0276219,-0.427214,0,-0.427214,-0.0856279,0.908139,-1.24972,0,0
105.8,5,4.68451,0.290259,0.482107,0,0.482107,0.899803,-1.56554,1.14785,2.3094,2.39162,-0.0553559,-0.484868,0,-0.484868,-0.171603,0.907032,-1.2203,3,2.68451,0.290259,0.482107,0,0.482107,0.899803,-1.56554,1.14785,-1.1547,-1.07248,-0.0553559,-0.484868,0,-0.484868,-0.171603,0.907032,-1.2203,7,6.68451,0.290259,0.482107,0,0.482107,0.899803,-1.56554,1.14785,-1.1547,-1.07248,-0.0553559,-0.484868,0,-0.484868,-0.171603,0.907032,-1.2203,0,0
105.85,5,4.66032,0.315487,0.52882,0,0.52882,0.97801,-1.55923,1.11004,2.3094,2.41744,-0.0822188,-0.53146,0,-0.53146,-0.254878,0.905387,-1.18197,3,2.66032,0.315487,0.52882,0,0.52882,0.97801,-1.55923,1.11004,-1.1547,-1.04666,-0.0822189,-0.53146,0,-0.53146,-0.254878,0.905387,-1.18197,7,6.66032,0.315487,0.52882,0,0.52882,0.97801,-1.55923,1.11004,-1.1547,-1.04666,-0.0822189,-0.53146,0,-0.53146,-0.254878,0.905387,-1.18197,0,0
105.9,5,4.63729,0.339684,0.565247,0,0.565247,1.05302,-1.55244,1.06467,2.3094,2.44208,-0.108039,-0.567786,0,-0.567786,-0.334921,0.903226,-1.13609,3,2.63729,0.339684,0.565247,0,0.565247,1.05302,-1.55244,1.06467,-1.1547,-1.02203,-0.108039,-0.567786,0,-0.567786,-0.334921,0.903227,-1.13609,7,6.63729,0.339684,0.565247,0,0.565247,1.05302,-1.55244,1.06467,-1.1547,-1.02203,-0.108039,-0.567786,0,-0.567786,-0.334921,0.903227,-1.13609,0,0
105.95,5,4.61556,0.362707,0.5922,0,0.5922,1.12439,-1.54518,1.01299,2.3094,2.46541,-0.132674,-0.59466,0,-0.59466,-0.41129,0.900573,-1.08394,3,2.61556,0.362707,0.5922,0,0.5922,1.12439,-1.54518,1.01299,-1.1547,-0.998692,-0.132674,-0.59466,0,-0.59466,-0.41129,0.900573,-1.08394,7,6.61556,0.362707,0.5922,0,0.5922,1.12439,-1.54518,1.01299,-1.1547,-0.998692,-0.132674,-0.59466,0,-0.59466,-0.41129,0.900573,-1.08394,0,0
106,5,4.59521,0.384439,0.610496,0,0.610496,1.19176,-1.5375,0.95623,2.3094,2.48735,-0.156009,-0.612898,0,-0.612898,-0.483627,0.897453,-1.02672,3,2.59521,0.384439,0.610496,0,0.610496,1.19176,-1.5375,0.95623,-1.1547,-0.976748,-0.156009,-0.612898,0,-0.612898,-0.483627,0.897453,-1.02672,7,6.59521,0.384439,0.610496,0,0.610496,1.19176,-1.5375,0.95623,-1.1547,-0.976748,-0.156009,-0.612898,0,-0.612898,-0.483627,0.897453,-1.02672,0,0
106.05,5,4.5763,0.404791,0.620941,0,0.620941,1.25485,-1.5294,0.895488,2.3094,2.50784,-0.177953,-0.623307,0,-0.623307,-0.551654,0.893894,-0.965546,3,2.5763,0.404791,0.620941,0,0.620941,1.25485,-1.5294,0.895488,-1.1547,-0.95626,-0.177953,-0.623307,0,-0.623307,-0.551654,0.893894,-0.965546,7,6.5763,0.404791,0.620941,0,0.620941,1.25485,-1.5294,0.895488,-1.1547,-0.95626,-0.177953,-0.623307,0,-0.623307,-0.551654,0.893894,-0.965546,0,0
106.1,5,4.55889,0.423696,0.624324,0,0.624324,1.31346,-1.52093,0.831794,2.3094,2.52683,-0.19844,-0.626675,0,-0.626675,-0.615164,0.889925,-0.901435,3,2.55889,0.423696,0.624324,0,0.624324,1.31346,-1.52093,0.831794,-1.1547,-0.937276,-0.19844,-0.626675,0,-0.626675,-0.615165,0.889925,-0.901435,7,6.55889,0.423696,0.624324,0,0.624324,1.31346,-1.52093,0.831794,-1.1547,-0.937276,-0.19844,-0.626675,0,-0.626675,-0.615165,0.889925,-0.901435,0,0
106.15,5,4.543,0.441107,0.621411,0,0.621411,1.36743,-1.5121,0.766085,2.3094,2.54428,-0.217425,-0.623766,0,-0.623766,-0.674017,0.885576,-0.835325,3,2.543,0.441107,0.621411,0,0.621411,1.36743,-1.5121,0.766085,-1.1547,-0.91982,-0.217425,-0.623766,0,-0.623766,-0.674017,0.885577,-0.835325,7,6.543,0.441107,0.621411,0,0.621411,1.36743,-1.5121,0.766085,-1.1547,-0.91982,-0.217425,-0.623766,0,-0.623766,-0.674017,0.885577,-0.835325,0,0
106.2,5,4.52864,0.456998,0.612937,0,0.612937,1.41669,-1.50296,0.699208,2.3094,2.5602,-0.234881,-0.615315,0,-0.615315,-0.72813,0.880879,-0.768063,3,2.52864,0.456998,0.612937,0,0.612937,1.41669,-1.50296,0.699208,-1.1547,-0.903901,-0.234881,-0.615315,0,-0.615315,-0.728131,0.880879,-0.768063,7,6.52864,0.456998,0.612937,0,0.612937,1.41669,-1.50296,0.699208,-1.1547,-0.903901,-0.234881,-0.615315,0,-0.615315,-0.728131,0.880879,-0.768063,0,0
106.25,5,4.5158,0.47136,0.599605,0,0.599605,1.46122,-1.49354,0.631927,2.3094,2.57459,-0.250799,-0.602022,0,-0.602022,-0.777477,0.875863,-0.700408,3,2.5158,0.47136,0.599605,0,0.599605,1.46122,-1.49354,0.631927,-1.1547,-0.889514,-0.250799,-0.602022,0,-0.602022,-0.777478,0.875863,-0.700408,7,6.5158,0.47136,0.599605,0,0.599605,1.46122,-1.49354,0.631927,-1.1547,-0.889514,-0.250799,-0.602022,0,-0.602022,-0.777478,0.875863,-0.700408,0,0
106.3,5,4.50447,0.484199,0.58208,0,0.58208,1.50102,-1.48385,0.564917,2.3094,2.58746,-0.265186,-0.584553,0,-0.584553,-0.822078,0.870559,-0.633035,3,2.50447,0.484199,0.58208,0,0.58208,1.50102,-1.48385,0.564917,-1.1547,-0.876638,-0.265186,-0.584553,0,-0.584553,-0.822078,0.870559,-0.633035,7,6.50447,0.484199,0.58208,0,0.58208,1.50102,-1.48385,0.564917,-1.1547,-0.876638,-0.265186,-0.584553,0,-0.584553,-0.822078,0.870559,-0.633035,0,0
106.35,5,4.4946,0.495535,0.560991,0,0.560991,1.53616,-1.47394,0.498777,2.3094,2.59886,-0.278062,-0.563534,0,-0.563534,-0.861993,0.864998,-0.56654,3,2.4946,0.495535,0.560991,0,0.560991,1.53616,-1.47394,0.498777,-1.1547,-0.865242,-0.278062,-0.563534,0,-0.563534,-0.861993,0.864998,-0.56654,7,6.4946,0.495535,0.560991,0,0.560991,1.53616,-1.47394,0.498777,-1.1547,-0.865242,-0.278062,-0.563534,0,-0.563534,-0.861993,0.864998,-0.56654,0,0
106.4,5,4.48617,0.505399,0.536929,0,0.536929,1.56674,-1.46383,0.434027,2.3094,2.60882,-0.289459,-0.539554,0,-0.539554,-0.897322,0.859209,-0.501441,3,2.48617,0.505399,0.536929,0,0.536929,1.56674,-1.46383,0.434027,-1.1547,-0.855283,-0.289459,-0.539554,0,-0.539554,-0.897322,0.859209,-0.501441,7,6.48617,0.505399,0.536929,0,0.536929,1.56674,-1.46383,0.434027,-1.1547,-0.855283,-0.289459,-0.539554,0,-0.539554,-0.897322,0.859209,-0.501441,0,0
106.45,5,4.47911,0.513833,0.510443,0,0.510443,1.59288,-1.45356,0.371118,2.3094,2.61739,-0.299417,-0.51316,0,-0.51316,-0.928194,0.85322,-0.438186,3,2.47911,0.513833,0.510443,0,0.510443,1.59288,-1.45356,0.371118,-1.1547,-0.846711,-0.299417,-0.51316,0,-0.51316,-0.928194,0.853221,-0.438186,7,6.47911,0.513833,0.510443,0,0.510443,1.59288,-1.45356,0.371118,-1.1547,-0.846711,-0.299417,-0.51316,0,-0.51316,-0.928194,0.853221,-0.438186,0,0
106.5,5,4.47338,0.520889,0.482044,0,0.482044,1.61475,-1.44314,0.31043,2.3094,2.62463,-0.307989,-0.484861,0,-0.484861,-0.954766,0.847061,-0.377155,3,2.47338,0.520889,0.482044,0,0.482044,1.61475,-1.44314,0.31043,-1.1547,-0.839469,-0.307989,-0.484861,0,-0.484861,-0.954766,0.847061,-0.377155,7,6.47338,0.520889,0.482044,0,0.482044,1.61475,-1.44314,0.31043,-1.1547,-0.839469,-0.307989,-0.484861,0,-0.484861,-0.954766,0.847061,-0.377155,0,0
106.55,5,4.4689,0.526622,0.452203,0,0.452203,1.63253,-1.43261,0.252281,2.3094,2.63061,-0.315231,-0.455127,0,-0.455127,-0.977218,0.840756,-0.318665,3,2.4689,0.526622,0.452203,0,0.452203,1.63253,-1.43261,0.252281,-1.1547,-0.833492,-0.315232,-0.455127,0,-0.455127,-0.977218,0.840756,-0.318665,7,6.4689,0.526622,0.452203,0,0.452203,1.63253,-1.43261,0.252281,-1.1547,-0.833492,-0.315232,-0.455127,0,-0.455127,-0.977218,0.840756,-0.318665,0,0
106.6,5,4.46562,0.531098,0.421351,0,0.421351,1.6464,-1.42199,0.196933,2.3094,2.63539,-0.321208,-0.424387,0,-0.424387,-0.995745,0.834332,-0.262973,3,2.46562,0.531098,0.421351,0,0.421351,1.6464,-1.42199,0.196933,-1.1547,-0.828713,-0.321208,-0.424387,0,-0.424387,-0.995745,0.834332,-0.262973,7,6.46562,0.531098,0.421351,0,0.421351,1.6464,-1.42199,0.196933,-1.1547,-0.828713,-0.321208,-0.424387,0,-0.424387,-0.995745,0.834332,-0.262973,0,0
106.65,5,4.46345,0.534384,0.389883,0,0.389883,1.65659,-1.4113,0.14459,2.3094,2.63904,-0.325987,-0.393033,0,-0.393033,-1.01056,0.827812,-0.210284,3,2.46345,0.534384,0.389883,0,0.389883,1.65659,-1.4113,0.14459,-1.1547,-0.82506,-0.325987,-0.393033,0,-0.393033,-1.01056,0.827812,-0.210284,7,6.46345,0.534384,0.389883,0,0.389883,1.65659,-1.4113,0.14459,-1.1547,-0.82506,-0.325987,-0.393033,0,-0.393033,-1.01056,0.827812,-0.210284,0,0
106.7,5,4.46232,0.536552,0.358154,0,0.358154,1.66331,-1.40057,0.0954086,2.3094,2.64164,-0.329641,-0.361421,0,-0.361421,-1.02189,0.821219,-0.160753,3,2.46232,0.536552,0.358154,0,0.358154,1.66331,-1.40057,0.0954086,-1.1547,-0.822458,-0.329641,-0.361421,0,-0.361421,-1.02189,0.821219,-0.160753,7,6.46232,0.536552,0.358154,0,0.358154,1.66331,-1.40057,0.0954086,-1.1547,-0.822458,-0.329641,-0.361421,0,-0.361421,-1.02189,0.821219,-0.160753,0,0
