Time,TargetX0,CurrentX0,ErrorX0,PIDOutX0,FLSCorrX0,FinalCmdX0,PTermX0,ITermX0,DTermX0,TargetY0,CurrentY0,ErrorY0,PIDOutY0,FLSCorrY0,FinalCmdY0,PTermY0,ITermY0,DTermY0,TargetX1,CurrentX1,ErrorX1,PIDOutX1,FLSCorrX1,FinalCmdX1,PTermX1,ITermX1,DTermX1,TargetY1,CurrentY1,ErrorY1,PIDOutY1,FLSCorrY1,FinalCmdY1,PTermY1,ITermY1,DTermY1,TargetX2,CurrentX2,ErrorX2,PIDOutX2,FLSCorrX2,FinalCmdX2,PTermX2,ITermX2,DTermX2,TargetY2,CurrentY2,ErrorY2,PIDOutY2,FLSCorrY2,FinalCmdY2,PTermY2,ITermY2,DTermY2,SimWindX,SimWindY
60.8,0,-2.52293,2.74525,-1.16188,0,-1.16188,8.51028,-3.59838,-6.07378,-2.6906,0.343078,-3.21689,0.634326,0,0.634326,-9.97237,5.69411,4.91258,-2,-4.52293,2.74525,-1.16187,0,-1.16187,8.51028,-3.59838,-6.07378,-6.1547,-3.12097,-3.21695,0.634331,0,0.634331,-9.97254,5.69428,4.9126,2,-0.522932,2.74525,-1.16187,0,-1.16187,8.51028,-3.59838,-6.07378,-6.1547,-3.12097,-3.21695,0.634331,0,0.634331,-9.97254,5.69428,4.9126,0,0
60.85,0,-2.3051,2.52293,-2.17144,0,-2.17144,7.82109,-3.54792,-6.44461,-2.6906,0.162822,-3.03368,1.45651,0,1.45651,-9.4044,5.63343,5.22747,-2,-4.3051,2.52293,-2.17144,0,-2.17144,7.82109,-3.54792,-6.44461,-6.1547,-3.30122,-3.03373,1.45651,0,1.45651,-9.40458,5.6336,5.22749,2,-0.305103,2.52293,-2.17144,0,-2.17144,7.82109,-3.54792,-6.44461,-6.1547,-3.30122,-3.03373,1.45651,0,1.45651,-9.40458,5.6336,5.22749,0,0
60.9,0,-2.09412,2.3051,-3.1146,0,-3.1146,7.14582,-3.50182,-6.7586,-2.6906,-0.0125529,-2.85342,2.22862,0,2.22862,-8.8456,5.57637,5.49785,-2,-4.09412,2.3051,-3.11459,0,-3.11459,7.14582,-3.50182,-6.7586,-6.1547,-3.4766,-2.85348,2.22862,0,2.22862,-8.84578,5.57653,5.49787,2,-0.0941219,2.3051,-3.11459,0,-3.11459,7.14582,-3.50182,-6.7586,-6.1547,-3.4766,-2.85348,2.22862,0,2.22862,-8.84578,5.57653,5.49787,0,0
60.95,0,-1.89214,2.09412,-3.97921,0,-3.97921,6.49178,-3.45993,-7.01105,-2.6906,-0.18128,-2.67805,2.94058,0,2.94058,-8.30194,5.5228,5.71972,-2,-3.89214,2.09412,-3.97921,0,-3.97921,6.49178,-3.45993,-7.01105,-6.1547,-3.64533,-2.6781,2.94058,0,2.94058,-8.30212,5.52297,5.71973,2,0.107856,2.09412,-3.97921,0,-3.97921,6.49178,-3.45993,-7.01105,-6.1547,-3.64533,-2.6781,2.94058,0,2.94058,-8.30212,5.52297,5.71973,0,0
61,0,-1.7011,1.89214,-4.75509,0,-4.75509,5.86565,-3.42209,-7.19865,-2.6906,-0.341767,-2.50932,3.58387,0,3.58387,-7.77889,5.47262,5.89014,-2,-3.7011,1.89214,-4.75509,0,-4.75509,5.86565,-3.42209,-7.19865,-6.1547,-3.80581,-2.50938,3.58388,0,3.58388,-7.77906,5.47278,5.89016,2,0.298897,1.89214,-4.75509,0,-4.75509,5.86565,-3.42209,-7.19865,-6.1547,-3.80581,-2.50938,3.58388,0,3.58388,-7.77906,5.47278,5.89016,0,0
61.05,0,-1.5227,1.7011,-5.43402,0,-5.43402,5.27342,-3.38807,-7.31936,-2.6906,-0.492605,-2.34883,4.15154,0,4.15154,-7.28138,5.42564,6.00727,-2,-3.5227,1.7011,-5.43401,0,-5.43401,5.27342,-3.38807,-7.31936,-6.1547,-3.95665,-2.34889,4.15154,0,4.15154,-7.28155,5.4258,6.00729,2,0.477304,1.7011,-5.43401,0,-5.43401,5.27342,-3.38807,-7.31936,-6.1547,-3.95665,-2.34889,4.15154,0,4.15154,-7.28155,5.4258,6.00729,0,0
61.1,0,-1.35838,1.5227,-6.00968,0,-6.00968,4.72036,-3.35761,-7.37242,-2.6906,-0.632576,-2.19799,4.63813,0,4.63813,-6.81378,5.38168,6.07023,-2,-3.35838,1.5227,-6.00968,0,-6.00968,4.72036,-3.35762,-7.37242,-6.1547,-4.09662,-2.19805,4.63813,0,4.63813,-6.81395,5.38184,6.07025,2,0.64162,1.5227,-6.00968,0,-6.00968,4.72036,-3.35762,-7.37242,-6.1547,-4.09662,-2.19805,4.63813,0,4.63813,-6.81395,5.38184,6.07025,0,0
61.15,0,-1.20937,1.35838,-6.47764,0,-6.47764,4.21098,-3.33045,-7.35817,-2.6906,-0.760653,-2.05802,5.03973,0,5.03973,-6.37987,5.34052,6.07908,-2,-3.20937,1.35838,-6.47764,0,-6.47764,4.21098,-3.33045,-7.35817,-6.1547,-4.2247,-2.05808,5.03973,0,5.03973,-6.38004,5.34068,6.07909,2,0.790632,1.35838,-6.47764,0,-6.47764,4.21098,-3.33045,-7.35817,-6.1547,-4.2247,-2.05808,5.03973,0,5.03973,-6.38004,5.34068,6.07909,0,0
61.2,0,-1.07663,1.20937,-6.83523,0,-6.83523,3.74904,-3.30626,-7.27801,-2.6906,-0.876006,-1.92995,5.35381,0,5.35381,-5.98283,5.30192,6.03471,-2,-3.07663,1.20937,-6.83523,0,-6.83523,3.74904,-3.30626,-7.278,-6.1547,-4.34005,-1.93,5.35381,0,5.35381,-5.983,5.30208,6.03473,2,0.92337,1.20937,-6.83523,0,-6.83523,3.74904,-3.30626,-7.278,-6.1547,-4.34005,-1.93,5.35381,0,5.35381,-5.983,5.30208,6.03473,0,0
61.25,0,-0.960898,1.07663,-7.08143,0,-7.08143,3.33755,-3.28473,-7.13425,-2.6906,-0.977993,-1.81459,5.57919,0,5.57919,-5.62524,5.26563,5.9388,-2,-2.9609,1.07663,-7.08142,0,-7.08142,3.33755,-3.28473,-7.13425,-6.1547,-4.44204,-1.81465,5.57919,0,5.57919,-5.62541,5.26579,5.93881,2,1.0391,1.07663,-7.08142,0,-7.08142,3.33755,-3.28473,-7.13425,-6.1547,-4.44204,-1.81465,5.57919,0,5.57919,-5.62541,5.26579,5.93881,0,0
61.3,0,-0.862669,0.960898,-7.21677,0,-7.21677,2.97878,-3.26551,-6.93005,-2.6906,-1.06616,-1.71261,5.71596,0,5.71596,-5.30908,5.23138,5.79366,-2,-2.86267,0.960898,-7.21677,0,-7.21677,2.97878,-3.26551,-6.93005,-6.1547,-4.5302,-1.71266,5.71596,0,5.71596,-5.30925,5.23154,5.79367,2,1.13733,0.960898,-7.21677,0,-7.21677,2.97878,-3.26551,-6.93005,-6.1547,-4.5302,-1.71266,5.71596,0,5.71596,-5.30925,5.23154,5.79367,0,0
61.35,0,-0.782217,0.862669,-7.24323,0,-7.24323,2.67428,-3.24826,-6.66925,-2.6906,-1.14023,-1.62444,5.76534,0,5.76534,-5.03577,5.19889,5.60222,-2,-2.78222,0.86267,-7.24322,0,-7.24322,2.67428,-3.24826,-6.66924,-6.1547,-4.60427,-1.6245,5.76534,0,5.76534,-5.03594,5.19905,5.60223,2,1.21778,0.86267,-7.24322,0,-7.24322,2.67428,-3.24826,-6.66924,-6.1547,-4.60427,-1.6245,5.76534,0,5.76534,-5.03594,5.19905,5.60223,0,0
61.4,0,-0.719596,0.782217,-7.16405,0,-7.16405,2.42487,-3.23261,-6.35631,-2.6906,-1.2001,-1.55037,5.72963,0,5.72963,-4.80615,5.16788,5.3679,-2,-2.7196,0.782218,-7.16405,0,-7.16405,2.42488,-3.23261,-6.35631,-6.1547,-4.66415,-1.55043,5.72963,0,5.72963,-4.80632,5.16804,5.36791,2,1.2804,0.782218,-7.16405,0,-7.16405,2.42488,-3.23261,-6.35631,-6.1547,-4.66415,-1.55043,5.72963,0,5.72963,-4.80632,5.16804,5.36791,0,0
61.45,0,-0.674653,0.719596,-6.98368,0,-6.98368,2.23075,-3.21822,-5.99621,-2.6906,-1.24585,-1.4905,5.6121,0,5.6121,-4.62054,5.13807,5.09456,-2,-2.67465,0.719597,-6.98368,0,-6.98368,2.23075,-3.21822,-5.99621,-6.1547,-4.7099,-1.49055,5.61209,0,5.61209,-4.62071,5.13823,5.09457,2,1.32535,0.719597,-6.98368,0,-6.98368,2.23075,-3.21822,-5.99621,-6.1547,-4.7099,-1.49055,5.61209,0,5.61209,-4.62071,5.13823,5.09457,0,0
61.5,0,-0.647036,0.674653,-6.70764,0,-6.70764,2.09143,-3.20473,-5.59434,-2.6906,-1.27771,-1.44475,5.41687,0,5.41687,-4.47871,5.10918,4.7864,-2,-2.64704,0.674654,-6.70764,0,-6.70764,2.09143,-3.20473,-5.59434,-6.1547,-4.74175,-1.4448,5.41686,0,5.41686,-4.47888,5.10933,4.78642,2,1.35296,0.674654,-6.70764,0,-6.70764,2.09143,-3.20473,-5.59434,-6.1547,-4.74175,-1.4448,5.41686,0,5.41686,-4.47888,5.10933,4.78642,0,0
61.55,0,-0.636204,0.647036,-6.3424,0,-6.3424,2.00581,-3.19179,-5.15642,-2.6906,-1.29605,-1.41289,5.14887,0,5.14887,-4.37997,5.08092,4.44792,-2,-2.6362,0.647037,-6.34239,0,-6.34239,2.00581,-3.19179,-5.15642,-6.1547,-4.76009,-1.41295,5.14887,0,5.14887,-4.38014,5.08107,4.44793,2,1.3638,0.647037,-6.34239,0,-6.34239,2.00581,-3.19179,-5.15642,-6.1547,-4.76009,-1.41295,5.14887,0,5.14887,-4.38014,5.08107,4.44793,0,0
61.6,0,-0.641439,0.636204,-5.89527,0,-5.89527,1.97223,-3.17906,-4.68844,-2.6906,-1.3014,-1.39455,4.81374,0,4.81374,-4.32312,5.05303,4.08382,-2,-2.64144,0.636205,-5.89527,0,-5.89527,1.97223,-3.17906,-4.68844,-6.1547,-4.76545,-1.39461,4.81373,0,4.81373,-4.32328,5.05318,4.08383,2,1.35856,0.636205,-5.89527,0,-5.89527,1.97223,-3.17906,-4.68844,-6.1547,-4.76545,-1.39461,4.81373,0,4.81373,-4.32328,5.05318,4.08383,0,0
61.65,0,-0.661851,0.641439,-5.37433,0,-5.37433,1.98846,-3.16623,-4.19656,-2.6906,-1.29443,-1.3892,4.41771,0,4.41771,-4.30652,5.02524,3.69899,-2,-2.66185,0.64144,-5.37433,0,-5.37433,1.98846,-3.16623,-4.19656,-6.1547,-4.75847,-1.38925,4.41771,0,4.41771,-4.30669,5.02539,3.699,2,1.33815,0.64144,-5.37433,0,-5.37433,1.98846,-3.16623,-4.19656,-6.1547,-4.75847,-1.38925,4.41771,0,4.41771,-4.30669,5.02539,3.699,0,0
61.7,0,-0.696343,0.661851,-4.78835,0,-4.78835,2.05174,-3.153,-3.68709,-2.6906,-1.27594,-1.39617,3.9676,0,3.9676,-4.32814,4.99732,3.29841,-2,-2.69634,0.661851,-4.78835,0,-4.78835,2.05174,-3.153,-3.68709,-6.1547,-4.73999,-1.39623,3.96759,0,3.96759,-4.3283,4.99747,3.29842,2,1.30366,0.661851,-4.78835,0,-4.78835,2.05174,-3.153,-3.68709,-6.1547,-4.73999,-1.39623,3.96759,0,3.96759,-4.3283,4.99747,3.29842,0,0
61.75,0,-0.743608,0.696343,-4.14702,0,-4.14702,2.15866,-3.13907,-3.16662,-2.6906,-1.24693,-1.41466,3.47084,0,3.47084,-4.38544,4.96903,2.88725,-2,-2.74361,0.696344,-4.14702,0,-4.14702,2.15867,-3.13907,-3.16662,-6.1547,-4.71098,-1.41471,3.47083,0,3.47083,-4.3856,4.96918,2.88726,2,1.25639,0.696344,-4.14702,0,-4.14702,2.15867,-3.13907,-3.16662,-6.1547,-4.71098,-1.41471,3.47083,0,3.47083,-4.3856,4.96918,2.88726,0,0
61.8,0,-0.802158,0.743608,-3.461,0,-3.461,2.30519,-3.1242,-2.64199,-2.6906,-1.20854,-1.44366,2.93568,0,2.93568,-4.47536,4.94015,2.47089,-2,-2.80216,0.743609,-3.461,0,-3.461,2.30519,-3.1242,-2.64199,-6.1547,-4.67259,-1.44372,2.93567,0,2.93567,-4.47552,4.9403,2.4709,2,1.19784,0.743609,-3.461,0,-3.461,2.30519,-3.1242,-2.64199,-6.1547,-4.67259,-1.44372,2.93567,0,2.93567,-4.47552,4.9403,2.4709,0,0
61.85,0,-0.870358,0.802158,-2.74164,0,-2.74164,2.48669,-3.10815,-2.12017,-2.6906,-1.16202,-1.48206,2.37098,0,2.37098,-4.59439,4.91051,2.05485,-2,-2.87036,0.802158,-2.74164,0,-2.74164,2.48669,-3.10815,-2.12018,-6.1547,-4.62606,-1.48211,2.37097,0,2.37097,-4.59455,4.91066,2.05486,2,1.12964,0.802158,-2.74164,0,-2.74164,2.48669,-3.10815,-2.12018,-6.1547,-4.62606,-1.48211,2.37097,0,2.37097,-4.59455,4.91066,2.05486,0,0
61.9,0,-0.946466,0.870358,-2.00071,0,-2.00071,2.69811,-3.09075,-1.60808,-2.6906,-1.10872,-1.52858,1.786,0,1.786,-4.73861,4.87994,1.64467,-2,-2.94647,0.870358,-2.00072,0,-2.00072,2.69811,-3.09075,-1.60808,-6.1547,-4.57277,-1.52864,1.78599,0,1.78599,-4.73877,4.88009,1.64468,2,1.05353,0.870358,-2.00072,0,-2.00072,2.69811,-3.09075,-1.60808,-6.1547,-4.57277,-1.52864,1.78599,0,1.78599,-4.73877,4.88009,1.64468,0,0
61.95,0,-1.02867,0.946466,-1.25017,0,-1.25017,2.93404,-3.07182,-1.11239,-2.6906,-1.05009,-1.58188,1.1902,0,1.1902,-4.90382,4.8483,1.24572,-2,-3.02867,0.946466,-1.25017,0,-1.25017,2.93404,-3.07182,-1.11239,-6.1547,-4.51414,-1.58193,1.1902,0,1.1902,-4.90398,4.84845,1.24573,2,0.971333,0.946466,-1.25017,0,-1.25017,2.93404,-3.07182,-1.11239,-6.1547,-4.51414,-1.58193,1.1902,0,1.1902,-4.90398,4.84845,1.24573,0,0
62,0,-1.11511,1.02867,-0.501849,0,-0.501849,3.18887,-3.05124,-0.639471,-2.6906,-0.987564,-1.64051,0.593039,0,0.593039,-5.08559,4.81549,0.863138,-2,-3.11511,1.02867,-0.50185,0,-0.50185,3.18887,-3.05124,-0.639472,-6.1547,-4.45161,-1.64057,0.593033,0,0.593033,-5.08575,4.81564,0.863149,2,0.884892,1.02867,-0.50185,0,-0.50185,3.18887,-3.05124,-0.639472,-6.1547,-4.45161,-1.64057,0.593033,0,0.593033,-5.08575,4.81564,0.863149,0,0
62.05,0,-1.20394,1.11511,0.232712,0,0.232712,3.45684,-3.02894,-0.195181,-2.6906,-0.922633,-1.70303,0.00375769,0,0.00375769,-5.27941,4.78143,0.501732,-2,-3.20394,1.11511,0.232712,0,0.232712,3.45684,-3.02894,-0.195182,-6.1547,-4.38668,-1.70309,0.00375182,0,0.00375182,-5.27957,4.78157,0.501743,2,0.796063,1.11511,0.232712,0,0.232712,3.45684,-3.02894,-0.195182,-6.1547,-4.38668,-1.70309,0.00375182,0,0.00375182,-5.27957,4.78157,0.501743,0,0
62.1,0,-1.29333,1.20394,0.942527,0,0.942527,3.73221,-3.00486,0.215185,-2.6906,-0.856748,-1.76797,-0.56876,0,-0.56876,-5.48069,4.74607,0.16586,-2,-3.29333,1.20394,0.942526,0,0.942526,3.73221,-3.00486,0.215184,-6.1547,-4.3208,-1.76802,-0.568766,0,-0.568766,-5.48085,4.74621,0.165873,2,0.706669,1.20394,0.942526,0,0.942526,3.73221,-3.00486,0.215184,-6.1547,-4.3208,-1.76802,-0.568766,0,-0.568766,-5.48085,4.74621,0.165873,0,0
62.15,0,-1.38153,1.29333,1.61733,0,1.61733,4.00933,-2.979,0.586998,-2.6906,-0.791329,-1.83385,-1.11616,0,-1.11616,-5.68494,4.7094,-0.140618,-2,-3.38153,1.29333,1.61733,0,1.61733,4.00933,-2.979,0.586997,-6.1547,-4.25538,-1.8339,-1.11616,0,-1.11616,-5.68509,4.70954,-0.140605,2,0.618475,1.29333,1.61733,0,1.61733,4.00933,-2.979,0.586997,-6.1547,-4.25538,-1.8339,-1.11616,0,-1.11616,-5.68509,4.70954,-0.140605,0,0
62.2,0,-1.46684,1.38153,2.24772,0,2.24772,4.28273,-2.95137,0.916355,-2.6906,-0.727732,-1.89927,-1.63073,0,-1.63073,-5.88774,4.67141,-0.414402,-2,-3.46684,1.38153,2.24772,0,2.24772,4.28273,-2.95137,0.916354,-6.1547,-4.19178,-1.89932,-1.63073,0,-1.63073,-5.88789,4.67155,-0.414389,2,0.533157,1.38153,2.24772,0,2.24772,4.28273,-2.95137,0.916354,-6.1547,-4.19178,-1.89932,-1.63073,0,-1.63073,-5.88789,4.67155,-0.414389,0,0
62.25,0,-1.54771,1.46684,2.8253,0,2.8253,4.54721,-2.92203,1.20012,-2.6906,-0.667237,-1.96287,-2.10552,0,-2.10552,-6.08489,4.63215,-0.652788,-2,-3.54771,1.46684,2.8253,0,2.8253,4.54721,-2.92203,1.20012,-6.1547,-4.13129,-1.96292,-2.10553,0,-2.10553,-6.08504,4.63229,-0.652775,2,0.452286,1.46684,2.8253,0,2.8253,4.54721,-2.92203,1.20012,-6.1547,-4.13129,-1.96292,-2.10553,0,-2.10553,-6.08504,4.63229,-0.652775,0,0
62.3,0,-1.62269,1.54771,3.34278,0,3.34278,4.79791,-2.89108,1.43594,-2.6906,-0.611028,-2.02336,-2.53443,0,-2.53443,-6.27242,4.59169,-0.853689,-2,-3.62269,1.54771,3.34277,0,3.34277,4.79791,-2.89108,1.43594,-6.1547,-4.07508,-2.02341,-2.53443,0,-2.53443,-6.27258,4.59182,-0.853675,2,0.377307,1.54771,3.34277,0,3.34277,4.79791,-2.89108,1.43594,-6.1547,-4.07508,-2.02341,-2.53443,0,-2.53443,-6.27258,4.59182,-0.853675,0,0
62.35,0,-1.69048,1.62269,3.79398,0,3.79398,5.03035,-2.85862,1.62225,-2.6906,-0.560182,-2.07957,-2.91222,0,-2.91222,-6.44667,4.5501,-1.01564,-2,-3.69048,1.62269,3.79398,0,3.79398,5.03035,-2.85862,1.62225,-6.1547,-4.02424,-2.07962,-2.91222,0,-2.91222,-6.44682,4.55023,-1.01563,2,0.309522,1.62269,3.79398,0,3.79398,5.03035,-2.85862,1.62225,-6.1547,-4.02424,-2.07962,-2.91222,0,-2.91222,-6.44682,4.55023,-1.01563,0,0
62.4,0,-1.74992,1.69048,4.17395,0,4.17395,5.24048,-2.82481,1.75828,-2.6906,-0.515662,-2.13042,-3.2346,0,-3.2346,-6.60429,4.50749,-1.13779,-2,-3.74992,1.69048,4.17395,0,4.17395,5.24048,-2.82481,1.75828,-6.1547,-3.97972,-2.13046,-3.2346,0,-3.2346,-6.60444,4.50762,-1.13778,2,0.250083,1.69048,4.17395,0,4.17395,5.24048,-2.82481,1.75828,-6.1547,-3.97972,-2.13046,-3.2346,0,-3.2346,-6.60444,4.50762,-1.13778,0,0
62.45,0,-1.80002,1.74992,4.47892,0,4.47892,5.42474,-2.78981,1.84399,-2.6906,-0.478302,-2.17494,-3.49822,0,-3.49822,-6.7423,4.46399,-1.2199,-2,-3.80002,1.74992,4.47892,0,4.47892,5.42474,-2.78981,1.84398,-6.1547,-3.94236,-2.17499,-3.49822,0,-3.49822,-6.74245,4.46412,-1.21989,2,0.199978,1.74992,4.47892,0,4.47892,5.42474,-2.78981,1.84398,-6.1547,-3.94236,-2.17499,-3.49822,0,-3.49822,-6.74245,4.46412,-1.21989,0,0
62.5,0,-1.83997,1.80002,4.7063,0,4.7063,5.58007,-2.75381,1.88005,-2.6906,-0.448808,-2.2123,-3.70068,0,-3.70068,-6.85812,4.41974,-1.2623,-2,-3.83997,1.80002,4.7063,0,4.7063,5.58007,-2.75381,1.88005,-6.1547,-3.91286,-2.21234,-3.70068,0,-3.70068,-6.85827,4.41987,-1.26228,2,0.160032,1.80002,4.7063,0,4.7063,5.58007,-2.75381,1.88005,-6.1547,-3.91286,-2.21234,-3.70068,0,-3.70068,-6.85827,4.41987,-1.26228,0,0
62.55,0,-1.8691,1.83997,4.85469,0,4.85469,5.7039,-2.71701,1.86781,-2.6906,-0.427753,-2.24179,-3.84048,0,-3.84048,-6.94955,4.37491,-1.26584,-2,-3.8691,1.83997,4.85469,0,4.85469,5.7039,-2.71701,1.86781,-6.1547,-3.89181,-2.24184,-3.84048,0,-3.84048,-6.9497,4.37504,-1.26582,2,0.130896,1.83997,4.85469,0,4.85469,5.7039,-2.71701,1.86781,-6.1547,-3.89181,-2.24184,-3.84048,0,-3.84048,-6.9497,4.37504,-1.26582,0,0
62.6,0,-1.88695,1.8691,4.92382,0,4.92382,5.79422,-2.67963,1.80922,-2.6906,-0.415573,-2.26285,-3.91707,0,-3.91707,-7.01482,4.32965,-1.2319,-2,-3.88695,1.8691,4.92381,0,4.92381,5.79422,-2.67963,1.80922,-6.1547,-3.87963,-2.26289,-3.91707,0,-3.91707,-7.01497,4.32978,-1.23188,2,0.113052,1.8691,4.92381,0,4.92381,5.79422,-2.67963,1.80922,-6.1547,-3.87963,-2.26289,-3.91707,0,-3.91707,-7.01497,4.32978,-1.23188,0,0
62.65,0,-1.89319,1.88695,4.91446,0,4.91446,5.84954,-2.64189,1.70682,-2.6906,-0.41257,-2.27503,-3.93073,0,-3.93073,-7.05258,4.28415,-1.1623,-2,-3.89319,1.88695,4.91446,0,4.91446,5.84954,-2.64189,1.70682,-6.1547,-3.87663,-2.27507,-3.93073,0,-3.93073,-7.05272,4.28428,-1.16229,2,0.10681,1.88695,4.91446,0,4.91446,5.84954,-2.64189,1.70682,-6.1547,-3.87663,-2.27507,-3.93073,0,-3.93073,-7.05272,4.28428,-1.16229,0,0
62.7,0,-1.88769,1.89319,4.82846,0,4.82846,5.86889,-2.60403,1.5636,-2.6906,-0.418909,-2.27803,-3.88259,0,-3.88259,-7.06189,4.23859,-1.05929,-2,-3.88769,1.89319,4.82846,0,4.82846,5.86889,-2.60403,1.5636,-6.1547,-3.88296,-2.27808,-3.88259,0,-3.88259,-7.06203,4.23872,-1.05927,2,0.112313,1.89319,4.82846,0,4.82846,5.86889,-2.60403,1.5636,-6.1547,-3.88296,-2.27808,-3.88259,0,-3.88259,-7.06203,4.23872,-1.05927,0,0
62.75,0,-1.87047,1.88769,4.66858,0,4.66858,5.85183,-2.56627,1.38303,-2.6906,-0.434617,-2.27169,-3.77455,0,-3.77455,-7.04224,4.19316,-0.925466,-2,-3.87047,1.88769,4.66858,0,4.66858,5.85183,-2.56627,1.38303,-6.1547,-3.89867,-2.27174,-3.77455,0,-3.77455,-7.04238,4.19328,-0.92545,2,0.129531,1.88769,4.66858,0,4.66858,5.85183,-2.56627,1.38303,-6.1547,-3.89867,-2.27174,-3.77455,0,-3.77455,-7.04238,4.19328,-0.92545,0,0
62.8,0,-1.84177,1.87047,4.43855,0,4.43855,5.79845,-2.52887,1.16896,-2.6906,-0.459558,-2.25598,-3.60931,0,-3.60931,-6.99354,4.14804,-0.763802,-2,-3.84177,1.87047,4.43855,0,4.43855,5.79845,-2.52887,1.16896,-6.1547,-3.92361,-2.25603,-3.60931,0,-3.60931,-6.99368,4.14816,-0.763785,2,0.158233,1.87047,4.43855,0,4.43855,5.79845,-2.52887,1.16896,-6.1547,-3.92361,-2.25603,-3.60931,0,-3.60931,-6.99368,4.14816,-0.763785,0,0
62.85,0,-1.80201,1.84177,4.14323,0,4.14323,5.70948,-2.49203,0.925779,-2.6906,-0.493432,-2.23104,-3.3905,0,-3.3905,-6.91623,4.10341,-0.577683,-2,-3.80201,1.84177,4.14323,0,4.14323,5.70948,-2.49203,0.925779,-6.1547,-3.95749,-2.23109,-3.39049,0,-3.39049,-6.91637,4.10354,-0.577666,2,0.197989,1.84177,4.14323,0,4.14323,5.70948,-2.49203,0.925779,-6.1547,-3.95749,-2.23109,-3.39049,0,-3.39049,-6.91637,4.10354,-0.577666,0,0
62.9,0,-1.75182,1.80201,3.78852,0,3.78852,5.58624,-2.45599,0.658275,-2.6906,-0.535787,-2.19717,-3.12262,0,-3.12262,-6.81122,4.05947,-0.37087,-2,-3.75182,1.80201,3.78852,0,3.78852,5.58624,-2.45599,0.658275,-6.1547,-3.99984,-2.19721,-3.12261,0,-3.12261,-6.81136,4.0596,-0.370853,2,0.248181,1.80201,3.78852,0,3.78852,5.58624,-2.45599,0.658275,-6.1547,-3.99984,-2.19721,-3.12261,0,-3.12261,-6.81136,4.0596,-0.370853,0,0
62.95,0,-1.69198,1.75182,3.38129,0,3.38129,5.43064,-2.42095,0.371601,-2.6906,-0.586033,-2.15481,-2.81096,0,-2.81096,-6.67992,4.01637,-0.147418,-2,-3.69198,1.75182,3.38129,0,3.38129,5.43064,-2.42095,0.371601,-6.1547,-4.05009,-2.15486,-2.81095,0,-2.81095,-6.68005,4.0165,-0.147401,2,0.308021,1.75182,3.38129,0,3.38129,5.43064,-2.42095,0.371601,-6.1547,-4.05009,-2.15486,-2.81095,0,-2.81095,-6.68005,4.0165,-0.147401,0,0
63,0,-1.62343,1.69198,2.92916,0,2.92916,5.24513,-2.38711,0.0711442,-2.6906,-0.643452,-2.10457,-2.46146,0,-2.46146,-6.52415,3.97428,0.0884052,-2,-3.62343,1.69198,2.92916,0,2.92916,5.24513,-2.38711,0.0711443,-6.1547,-4.10751,-2.10461,-2.46146,0,-2.46146,-6.52429,3.97441,0.088422,2,0.376569,1.69198,2.92916,0,2.92916,5.24513,-2.38711,0.0711443,-6.1547,-4.10751,-2.10461,-2.46146,0,-2.46146,-6.52429,3.97441,0.088422,0,0
63.05,0,-1.54725,1.62343,2.44041,0,2.44041,5.03264,-2.35465,-0.237581,-2.6906,-0.707219,-2.04715,-2.08061,0,-2.08061,-6.34615,3.93334,0.332208,-2,-3.54725,1.62343,2.44041,0,2.44041,5.03264,-2.35465,-0.237581,-6.1547,-4.17128,-2.04719,-2.0806,0,-2.0806,-6.34629,3.93346,0.332225,2,0.452755,1.62343,2.44041,0,2.44041,5.03264,-2.35465,-0.237581,-6.1547,-4.17128,-2.04719,-2.0806,0,-2.0806,-6.34629,3.93346,0.332225,0,0
63.1,0,-1.4646,1.54725,1.92372,0,1.92372,4.79646,-2.3237,-0.549041,-2.6906,-0.776421,-1.98338,-1.67524,0,-1.67524,-6.14848,3.89367,0.579563,-2,-3.4646,1.54725,1.92372,0,1.92372,4.79646,-2.3237,-0.54904,-6.1547,-4.24048,-1.98342,-1.67524,0,-1.67524,-6.14861,3.89379,0.57958,2,0.535404,1.54725,1.92372,0,1.92372,4.79646,-2.3237,-0.54904,-6.1547,-4.24048,-1.98342,-1.67524,0,-1.67524,-6.14861,3.89379,0.57958,0,0
63.15,0,-1.37674,1.4646,1.38805,0,1.38805,4.54025,-2.29441,-0.857791,-2.6906,-0.850073,-1.91418,-1.25247,0,-1.25247,-5.93395,3.85539,0.826093,-2,-3.37674,1.4646,1.38805,0,1.38805,4.54025,-2.29441,-0.857791,-6.1547,-4.31413,-1.91422,-1.25247,0,-1.25247,-5.93408,3.85551,0.826109,2,0.62326,1.4646,1.38805,0,1.38805,4.54025,-2.29441,-0.857791,-6.1547,-4.31413,-1.91422,-1.25247,0,-1.25247,-5.93408,3.85551,0.826109,0,0
63.2,0,-1.28498,1.37674,0.842439,0,0.842439,4.26789,-2.26687,-1.15858,-2.6906,-0.927143,-1.84053,-0.819501,0,-0.819501,-5.70563,3.81858,1.06755,-2,-3.28499,1.37674,0.84244,0,0.84244,4.26789,-2.26687,-1.15858,-6.1547,-4.3912,-1.84057,-0.819496,0,-0.819496,-5.70576,3.8187,1.06757,2,0.715015,1.37674,0.84244,0,0.84244,4.26789,-2.26687,-1.15858,-6.1547,-4.3912,-1.84057,-0.819496,0,-0.819496,-5.70576,3.8187,1.06757,0,0
