Time,TargetX0,CurrentX0,ErrorX0,PIDOutX0,FLSCorrX0,FinalCmdX0,PTermX0,ITermX0,DTermX0,TargetY0,CurrentY0,ErrorY0,PIDOutY0,FLSCorrY0,FinalCmdY0,PTermY0,ITermY0,DTermY0,TargetX1,CurrentX1,ErrorX1,PIDOutX1,FLSCorrX1,FinalCmdX1,PTermX1,ITermX1,DTermX1,TargetY1,CurrentY1,ErrorY1,PIDOutY1,FLSCorrY1,FinalCmdY1,PTermY1,ITermY1,DTermY1,TargetX2,CurrentX2,ErrorX2,PIDOutX2,FLSCorrX2,FinalCmdX2,PTermX2,ITermX2,DTermX2,TargetY2,CurrentY2,ErrorY2,PIDOutY2,FLSCorrY2,FinalCmdY2,PTermY2,ITermY2,DTermY2,SimWindX,SimWindY
107.25,5,5.46367,-0.433501,-2.98252,0,-2.98252,-0.867002,-0.842571,-1.27295,2.3094,4.04252,-1.74076,-3.93589,0,-3.93589,-3.48153,0.989856,-1.44422,3,3.46367,-0.433501,-2.98252,0,-2.98252,-0.867002,-0.842571,-1.27295,-1.1547,0.578414,-1.74076,-3.93589,0,-3.93589,-3.48153,0.989856,-1.44422,7,7.46367,-0.433501,-2.98252,0,-2.98252,-0.867002,-0.842571,-1.27295,-1.1547,0.578414,-1.74076,-3.93589,0,-3.93589,-3.48153,0.989856,-1.44422,-2.8831,-2.8831
107.3,5,5.48104,-0.463669,-3.0107,0,-3.0107,-0.927338,-0.847208,-1.23616,2.3094,4.01934,-1.73311,-3.77055,0,-3.77055,-3.46623,0.972525,-1.27685,3,3.48104,-0.463669,-3.0107,0,-3.0107,-0.927338,-0.847208,-1.23616,-1.1547,0.555238,-1.73311,-3.77055,0,-3.77055,-3.46623,0.972525,-1.27685,7,7.48104,-0.463669,-3.0107,0,-3.0107,-0.927338,-0.847208,-1.23616,-1.1547,0.555238,-1.73311,-3.77055,0,-3.77055,-3.46623,0.972525,-1.27685,-3.48637,-3.48637
107.35,5,5.4846,-0.481037,-2.97874,0,-2.97874,-0.962075,-0.852018,-1.16465,2.3094,3.9801,-1.70994,-3.54409,0,-3.54409,-3.41988,0.955426,-1.07964,3,3.4846,-0.481037,-2.97874,0,-2.97874,-0.962075,-0.852018,-1.16465,-1.1547,0.515993,-1.70994,-3.54409,0,-3.54409,-3.41988,0.955426,-1.07964,7,7.4846,-0.481037,-2.97874,0,-2.97874,-0.962075,-0.852018,-1.16465,-1.1547,0.515993,-1.70994,-3.54409,0,-3.54409,-3.41988,0.955426,-1.07964,-4.00387,-4.00387
107.4,5,5.47364,-0.484599,-2.88493,0,-2.88493,-0.969198,-0.856864,-1.05887,2.3094,3.92457,-1.67069,-3.25661,0,-3.25661,-3.34139,0.938719,-0.853937,3,3.47364,-0.484599,-2.88493,0,-2.88493,-0.969198,-0.856864,-1.05887,-1.1547,0.460472,-1.67069,-3.25661,0,-3.25661,-3.34139,0.938719,-0.853937,7,7.47364,-0.484599,-2.88493,0,-2.88493,-0.969198,-0.856864,-1.05887,-1.1547,0.460472,-1.67069,-3.25661,0,-3.25661,-3.34139,0.938719,-0.853937,-4.42288,-4.42288
107.45,5,5.44781,-0.473642,-2.72899,0,-2.72899,-0.947284,-0.861601,-0.920109,2.3094,3.85294,-1.61517,-2.90976,0,-2.90976,-3.23035,0.922567,-0.60198,3,3.44781,-0.473642,-2.72899,0,-2.72899,-0.947284,-0.861601,-0.920109,-1.1547,0.388842,-1.61517,-2.90976,0,-2.90976,-3.23035,0.922567,-0.60198,7,7.44781,-0.473642,-2.72899,0,-2.72899,-0.947284,-0.861601,-0.920109,-1.1547,0.388842,-1.61517,-2.90976,0,-2.90976,-3.23035,0.922567,-0.60198,-4.7331,-4.7331
107.5,5,5.40711,-0.447805,-2.51228,0,-2.51228,-0.895611,-0.866079,-0.750588,2.3094,3.76576,-1.54354,-2.50685,0,-2.50685,-3.08709,0.907132,-0.326892,3,3.40711,-0.447805,-2.51228,0,-2.51228,-0.895611,-0.866079,-0.750588,-1.1547,0.301656,-1.54354,-2.50685,0,-2.50685,-3.08709,0.907131,-0.326892,7,7.40711,-0.447805,-2.51228,0,-2.51228,-0.895611,-0.866079,-0.750588,-1.1547,0.301656,-1.54354,-2.50685,0,-2.50685,-3.08709,0.907131,-0.326892,-4.9269,-4.9269
107.55,5,5.35195,-0.407107,-2.2378,0,-2.2378,-0.814213,-0.87015,-0.553433,2.3094,3.66395,-1.45636,-2.05279,0,-2.05279,-2.91271,0.892568,-0.0326425,3,3.35195,-0.407107,-2.2378,0,-2.2378,-0.814213,-0.87015,-0.553433,-1.1547,0.199845,-1.45636,-2.05279,0,-2.05279,-2.91271,0.892568,-0.0326425,7,7.35195,-0.407107,-2.2378,0,-2.2378,-0.814213,-0.87015,-0.553433,-1.1547,0.199845,-1.45636,-2.05279,0,-2.05279,-2.91271,0.892568,-0.0326425,-4.9995,-4.9995
107.6,5,5.28312,-0.35195,-1.91019,0,-1.91019,-0.7039,-0.873669,-0.332621,2.3094,3.54881,-1.35455,-1.55402,0,-1.55402,-2.70909,0.879023,0.276052,3,3.28312,-0.35195,-1.91019,0,-1.91019,-0.7039,-0.873669,-0.332621,-1.1547,0.084711,-1.35455,-1.55402,0,-1.55402,-2.70909,0.879022,0.276052,7,7.28312,-0.35195,-1.91019,0,-1.91019,-0.7039,-0.873669,-0.332621,-1.1547,0.084711,-1.35455,-1.55402,0,-1.55402,-2.70909,0.879022,0.276052,-4.94911,-4.94911
107.65,5,5.20177,-0.283122,-1.53562,0,-1.53562,-0.566244,-0.8765,-0.0928739,2.3094,3.42199,-1.23941,-1.01834,0,-1.01834,-2.47882,0.866629,0.59385,3,3.20177,-0.283122,-1.53562,0,-1.53562,-0.566244,-0.8765,-0.0928739,-1.1547,-0.0421118,-1.23941,-1.01834,0,-1.01834,-2.47882,0.866628,0.59385,7,7.20177,-0.283122,-1.53562,0,-1.53562,-0.566244,-0.8765,-0.0928739,-1.1547,-0.0421118,-1.23941,-1.01834,0,-1.01834,-2.47882,0.866628,0.59385,-4.77699,-4.77699
107.7,5,5.10937,-0.201768,-1.12158,0,-1.12158,-0.403537,-0.878518,0.160474,2.3094,3.28541,-1.11259,-0.454742,0,-0.454742,-2.22518,0.855503,0.914934,3,3.10937,-0.201768,-1.12158,0,-1.12158,-0.403537,-0.878518,0.160474,-1.1547,-0.17869,-1.11259,-0.454742,0,-0.454742,-2.22518,0.855502,0.914934,7,7.10937,-0.201768,-1.12158,0,-1.12158,-0.403537,-0.878518,0.160474,-1.1547,-0.17869,-1.11259,-0.454742,0,-0.454742,-2.22518,0.855502,0.914934,-4.48737,-4.48737
107.75,5,5.00768,-0.109366,-0.676708,0,-0.676708,-0.218731,-0.879612,0.421635,2.3094,3.14126,-0.976011,0.126894,0,0.126894,-1.95202,0.845743,1.23317,3,3.00768,-0.109366,-0.676708,0,-0.676708,-0.218731,-0.879612,0.421635,-1.1547,-0.322839,-0.976011,0.126894,0,0.126894,-1.95202,0.845742,1.23317,7,7.00768,-0.109366,-0.676708,0,-0.676708,-0.218731,-0.879612,0.421635,-1.1547,-0.322839,-0.976011,0.126894,0,0.126894,-1.95202,0.845742,1.23317,-4.08736,-4.08736
107.8,5,4.89871,-0.00767753,-0.210508,0,-0.210508,-0.0153551,-0.879688,0.684536,2.3094,2.99192,-0.831862,0.716005,0,0.716005,-1.66372,0.837424,1.5423,3,2.89871,-0.00767752,-0.210508,0,-0.210508,-0.015355,-0.879688,0.684536,-1.1547,-0.472182,-0.831862,0.716005,0,0.716005,-1.66372,0.837424,1.5423,7,6.89871,-0.00767752,-0.210508,0,-0.210508,-0.015355,-0.879688,0.684536,-1.1547,-0.472182,-0.831862,0.716005,0,0.716005,-1.66372,0.837424,1.5423,-3.5868,-3.5868
107.85,5,4.78464,0.101294,0.266909,0,0.266909,0.202588,-0.878676,0.942997,2.3094,2.8399,-0.682519,1.30166,0,1.30166,-1.36504,0.830599,1.8361,3,2.78464,0.101294,0.266909,0,0.266909,0.202588,-0.878676,0.942997,-1.1547,-0.624203,-0.682519,1.30166,0,1.30166,-1.36504,0.830599,1.8361,7,6.78464,0.101294,0.266909,0,0.266909,0.202588,-0.878676,0.942997,-1.1547,-0.624203,-0.682519,1.30166,0,1.30166,-1.36504,0.830599,1.8361,-2.99802,-2.99802
107.9,5,4.66778,0.215364,0.745115,0,0.745115,0.430729,-0.876522,1.19091,2.3094,2.68779,-0.530498,1.87285,0,1.87285,-1.061,0.825294,2.10856,3,2.66778,0.215364,0.745115,0,0.745115,0.430729,-0.876522,1.19091,-1.1547,-0.776311,-0.530498,1.87285,0,1.87285,-1.061,0.825294,2.10856,7,6.66778,0.215364,0.745115,0,0.745115,0.430729,-0.876522,1.19091,-1.1547,-0.776311,-0.530498,1.87285,0,1.87285,-1.061,0.825294,2.10856,-2.33549,-2.33549
107.95,5,4.5505,0.332224,1.21365,0,1.21365,0.664449,-0.8732,1.4224,2.3094,2.5382,-0.37839,2.41876,0,2.41876,-0.756779,0.82151,2.35402,3,2.5505,0.332224,1.21365,0,1.21365,0.664449,-0.8732,1.4224,-1.1547,-0.925898,-0.378389,2.41876,0,2.41876,-0.756779,0.82151,2.35402,7,6.5505,0.332224,1.21365,0,1.21365,0.664449,-0.8732,1.4224,-1.1547,-0.925898,-0.378389,2.41876,0,2.41876,-0.756779,0.82151,2.35402,-1.61552,-1.61552
108,5,4.43519,0.449499,1.66228,0,1.66228,0.898999,-0.868705,1.63198,2.3094,2.39371,-0.228802,2.929,0,2.929,-0.457605,0.819222,2.56738,3,2.43519,0.449499,1.66228,0,1.66228,0.898999,-0.868705,1.63198,-1.1547,-1.0704,-0.228802,2.929,0,2.929,-0.457604,0.819222,2.56738,7,6.43519,0.449499,1.66228,0,1.66228,0.898999,-0.868705,1.63198,-1.1547,-1.0704,-0.228802,2.929,0,2.929,-0.457604,0.819222,2.56738,-0.855798,-0.855798
108.05,5,4.32419,0.564807,2.08127,0,2.08127,1.12961,-0.863057,1.81471,2.3094,2.25677,-0.0843042,3.39391,0,3.39391,-0.168608,0.818379,2.74414,3,2.32419,0.564807,2.08127,0,2.08127,1.12961,-0.863057,1.81471,-1.1547,-1.20733,-0.084304,3.39391,0,3.39391,-0.168608,0.818379,2.74414,7,6.32419,0.564807,2.08127,0,2.08127,1.12961,-0.863057,1.81471,-1.1547,-1.20733,-0.084304,3.39391,0,3.39391,-0.168608,0.818379,2.74414,-0.0750301,-0.0750301
108.1,5,4.21972,0.675813,2.46158,0,2.46158,1.35163,-0.856298,1.96626,2.3094,2.12973,0.0526302,3.80469,0,3.80469,0.10526,0.818905,2.88053,3,2.21972,0.675813,2.46158,0,2.46158,1.35163,-0.856298,1.96626,-1.1547,-1.33437,0.0526304,3.80469,0,3.80469,0.105261,0.818905,2.88053,7,6.21972,0.675813,2.46158,0,2.46158,1.35163,-0.856298,1.96626,-1.1547,-1.33437,0.0526304,3.80469,0,3.80469,0.105261,0.818905,2.88053,0.707584,0.707584
108.15,5,4.12389,0.78028,2.7951,0,2.7951,1.56056,-0.848496,2.08303,2.3094,2.01475,0.179667,4.15362,0,4.15362,0.359333,0.820702,2.97359,3,2.12389,0.78028,2.7951,0,2.7951,1.56056,-0.848496,2.08303,-1.1547,-1.44936,0.179667,4.15362,0,4.15362,0.359334,0.820702,2.97359,7,6.12389,0.78028,2.7951,0,2.7951,1.56056,-0.848496,2.08303,-1.1547,-1.44936,0.179667,4.15362,0,4.15362,0.359334,0.820702,2.97359,1.47279,1.47279
108.2,5,4.03859,0.876115,3.07473,0,3.07473,1.75223,-0.839734,2.16223,2.3094,1.91374,0.294655,4.43415,0,4.43415,0.589309,0.823648,3.02119,3,2.03859,0.876115,3.07473,0,3.07473,1.75223,-0.839735,2.16223,-1.1547,-1.55036,0.294655,4.43415,0,4.43415,0.58931,0.823648,3.02119,7,6.03859,0.876115,3.07473,0,3.07473,1.75223,-0.839735,2.16223,-1.1547,-1.55036,0.294655,4.43415,0,4.43415,0.58931,0.823648,3.02119,2.20177,2.20177
108.25,5,3.96554,0.961405,3.29457,0,3.29457,1.92281,-0.83012,2.20188,2.3094,1.82839,0.395663,4.64103,0,4.64103,0.791326,0.827605,3.0221,3,1.96554,0.961405,3.29457,0,3.29457,1.92281,-0.83012,2.20188,-1.1547,-1.63571,0.395663,4.64103,0,4.64103,0.791327,0.827605,3.0221,7,5.96554,0.961405,3.29457,0,3.29457,1.92281,-0.83012,2.20188,-1.1547,-1.63571,0.395663,4.64103,0,4.64103,0.791327,0.827605,3.0221,2.87659,2.87659
108.3,5,3.90617,1.03446,3.45,0,3.45,2.06892,-0.819776,2.20085,2.3094,1.76011,0.481011,4.77037,0,4.77037,0.962023,0.832415,2.97593,3,1.90617,1.03446,3.45,0,3.45,2.06892,-0.819776,2.20085,-1.1547,-1.70399,0.481012,4.77037,0,4.77037,0.962023,0.832415,2.97593,7,5.90617,1.03446,3.45,0,3.45,2.06892,-0.819776,2.20085,-1.1547,-1.70399,0.481012,4.77037,0,4.77037,0.962023,0.832415,2.97593,3.48065,3.48065
108.35,5,3.86166,1.09383,3.5377,0,3.5377,2.18766,-0.808838,2.15888,2.3094,1.71,0.549293,4.81968,0,4.81968,1.09859,0.837908,2.88319,3,1.86166,1.09383,3.5377,0,3.5377,2.18766,-0.808838,2.15888,-1.1547,-1.7541,0.549294,4.81968,0,4.81968,1.09859,0.837908,2.88319,7,5.86166,1.09383,3.5377,0,3.5377,2.18766,-0.808838,2.15888,-1.1547,-1.7541,0.549294,4.81968,0,4.81968,1.09859,0.837908,2.88319,3.99909,3.99909
108.4,5,3.8329,1.13834,3.55575,0,3.55575,2.27668,-0.797454,2.07652,2.3094,1.67888,0.599398,4.78788,0,4.78788,1.1988,0.843902,2.74518,3,1.8329,1.13834,3.55575,0,3.55575,2.27668,-0.797454,2.07652,-1.1547,-1.78522,0.599398,4.78788,0,4.78788,1.1988,0.843902,2.74518,7,5.8329,1.13834,3.55575,0,3.55575,2.27668,-0.797454,2.07652,-1.1547,-1.78522,0.599398,4.78788,0,4.78788,1.1988,0.843902,2.74518,4.41916,4.41916
108.45,5,3.82049,1.1671,3.50355,0,3.50355,2.33419,-0.785783,1.95514,2.3094,1.66721,0.630524,4.67529,0,4.67529,1.26105,0.850207,2.56404,3,1.82049,1.1671,3.50355,0,3.50355,2.33419,-0.785783,1.95514,-1.1547,-1.79689,0.630524,4.67529,0,4.67529,1.26105,0.850207,2.56404,7,5.82049,1.1671,3.50355,0,3.50355,2.33419,-0.785783,1.95514,-1.1547,-1.79689,0.630524,4.67529,0,4.67529,1.26105,0.850207,2.56404,4.73053,4.73053
108.5,5,3.82471,1.17951,3.38189,0,3.38189,2.35902,-0.773988,1.79686,2.3094,1.67517,0.642187,4.48363,0,4.48363,1.28437,0.856629,2.34263,3,1.82471,1.17951,3.38189,0,3.38189,2.35902,-0.773988,1.79686,-1.1547,-1.78893,0.642188,4.48363,0,4.48363,1.28438,0.856629,2.34263,7,5.82471,1.17951,3.38189,0,3.38189,2.35902,-0.773988,1.79686,-1.1547,-1.78893,0.642188,4.48363,0,4.48363,1.28438,0.856629,2.34263,4.92553,4.92553
108.55,5,3.84552,1.17529,3.19288,0,3.19288,2.35059,-0.762235,1.60453,2.3094,1.70256,0.634233,4.21594,0,4.21594,1.26847,0.862972,2.0845,3,1.84552,1.17529,3.19288,0,3.19288,2.35059,-0.762235,1.60453,-1.1547,-1.76154,0.634233,4.21594,0,4.21594,1.26847,0.862971,2.0845,7,5.84552,1.17529,3.19288,0,3.19288,2.35059,-0.762235,1.60453,-1.1547,-1.76154,0.634233,4.21594,0,4.21594,1.26847,0.862971,2.0845,4.99938,4.99938
108.6,5,3.88249,1.15448,2.93993,0,2.93993,2.30897,-0.75069,1.38165,2.3094,1.74878,0.60684,3.87659,0,3.87659,1.21368,0.86904,1.79387,3,1.88249,1.15448,2.93993,0,2.93993,2.30897,-0.75069,1.38165,-1.1547,-1.71532,0.60684,3.87659,0,3.87659,1.21368,0.86904,1.79387,7,5.88249,1.15448,2.93993,0,2.93993,2.30897,-0.75069,1.38165,-1.1547,-1.71532,0.60684,3.87659,0,3.87659,1.21368,0.86904,1.79387,4.95024,4.95024
108.65,5,3.93477,1.11751,2.62809,0,2.62809,2.23503,-0.739515,1.13258,2.3094,1.81276,0.560622,3.47172,0,3.47172,1.12124,0.874646,1.47583,3,1.93477,1.11751,2.62809,0,2.62809,2.23503,-0.739515,1.13258,-1.1547,-1.65134,0.560622,3.47172,0,3.47172,1.12124,0.874646,1.47583,7,5.93477,1.11751,2.62809,0,2.62809,2.23503,-0.739515,1.13258,-1.1547,-1.65134,0.560622,3.47172,0,3.47172,1.12124,0.874646,1.47583,4.77934,4.77934
108.7,5,4.00114,1.06523,2.26406,0,2.26406,2.13046,-0.728863,0.862462,2.3094,1.89305,0.496636,3.00917,0,3.00917,0.993272,0.879612,1.13629,3,2.00114,1.06523,2.26406,0,2.26406,2.13046,-0.728863,0.862462,-1.1547,-1.57105,0.496636,3.00917,0,3.00917,0.993273,0.879612,1.13629,7,6.00114,1.06523,2.26406,0,2.26406,2.13046,-0.728863,0.862462,-1.1547,-1.57105,0.496636,3.00917,0,3.00917,0.993273,0.879612,1.13629,4.49087,4.49087
108.75,5,4.08,0.998863,1.85597,0,1.85597,1.99773,-0.718874,0.577117,2.3094,1.98778,0.416354,2.4983,0,2.4983,0.832707,0.883776,0.781814,3,2.08,0.998863,1.85597,0,1.85597,1.99773,-0.718874,0.577117,-1.1547,-1.47632,0.416354,2.4983,0,2.4983,0.832708,0.883776,0.781814,7,6.08,0.998863,1.85597,0,1.85597,1.99773,-0.718874,0.577117,-1.1547,-1.47632,0.416354,2.4983,0,2.4983,0.832708,0.883776,0.781814,4.09194,4.09194
108.8,5,4.16947,0.920001,1.41315,0,1.41315,1.84,-0.709674,0.28282,2.3094,2.09481,0.321618,1.94965,0,1.94965,0.643235,0.886992,0.419424,3,2.16947,0.920001,1.41315,0,1.41315,1.84,-0.709674,0.28282,-1.1547,-1.36929,0.321618,1.94965,0,1.94965,0.643235,0.886992,0.419424,7,6.16947,0.920001,1.41315,0,1.41315,1.84,-0.709674,0.28282,-1.1547,-1.36929,0.321618,1.94965,0,1.94965,0.643235,0.886992,0.419424,3.59235,3.59235
108.85,5,4.26741,0.830532,0.945827,0,0.945827,1.66106,-0.701369,-0.0138684,2.3094,2.21173,0.214587,1.3747,0,1.3747,0.429174,0.889138,0.0563896,3,2.26741,0.830532,0.945827,0,0.945827,1.66106,-0.701369,-0.0138684,-1.1547,-1.25238,0.214587,1.3747,0,1.3747,0.429174,0.889138,0.0563896,7,6.26741,0.830532,0.945827,0,0.945827,1.66106,-0.701369,-0.0138684,-1.1547,-1.25238,0.214587,1.3747,0,1.3747,0.429174,0.889138,0.0563896,3.00439,3.00439
108.9,5,4.37152,0.732588,0.464817,0,0.464817,1.46518,-0.694043,-0.306315,2.3094,2.33592,0.0976751,0.78548,0,0.78548,0.19535,0.890115,-0.299985,3,2.37152,0.732588,0.464817,0,0.464817,1.46518,-0.694043,-0.306315,-1.1547,-1.12818,0.0976753,0.78548,0,0.78548,0.195351,0.890115,-0.299985,7,6.37152,0.732588,0.464817,0,0.464817,1.46518,-0.694043,-0.306315,-1.1547,-1.12818,0.0976753,0.78548,0,0.78548,0.195351,0.890115,-0.299985,2.34253,2.34253
108.95,5,4.47936,0.628481,-0.0188027,0,-0.0188027,1.25696,-0.687758,-0.588006,2.3094,2.46469,-0.0265197,0.19424,0,0.19424,-0.0530394,0.88985,-0.642571,3,2.47936,0.628481,-0.0188027,0,-0.0188027,1.25696,-0.687758,-0.588006,-1.1547,-0.999416,-0.0265195,0.19424,0,0.19424,-0.0530391,0.889849,-0.642571,7,6.47936,0.628481,-0.0188027,0,-0.0188027,1.25696,-0.687758,-0.588006,-1.1547,-0.999416,-0.0265195,0.19424,0,0.19424,-0.0530391,0.889849,-0.642571,1.62305,1.62305
109,5,4.58846,0.520639,-0.494003,0,-0.494003,1.04128,-0.682552,-0.852729,2.3094,2.59526,-0.155285,-0.386881,0,-0.386881,-0.310569,0.888297,-0.964608,3,2.58846,0.520639,-0.494003,0,-0.494003,1.04128,-0.682552,-0.852729,-1.1547,-0.868838,-0.155284,-0.386881,0,-0.386881,-0.310569,0.888296,-0.964608,7,6.58846,0.520639,-0.494003,0,-0.494003,1.04128,-0.682552,-0.852729,-1.1547,-0.868838,-0.155284,-0.386881,0,-0.386881,-0.310569,0.888296,-0.964608,0.863643,0.863643
109.05,5,4.69635,0.411542,-0.950102,0,-0.950102,0.823083,-0.678436,-1.09475,2.3094,2.72492,-0.285863,-0.946169,0,-0.946169,-0.571725,0.885438,-1.25988,3,2.69635,0.411542,-0.950102,0,-0.950102,0.823083,-0.678436,-1.09475,-1.1547,-0.739181,-0.285862,-0.946169,0,-0.946169,-0.571725,0.885438,-1.25988,7,6.69635,0.411542,-0.950102,0,-0.950102,0.823083,-0.678436,-1.09475,-1.1547,-0.739181,-0.285862,-0.946169,0,-0.946169,-0.571725,0.885438,-1.25988,0.0829924,0.0829924
109.1,5,4.80064,0.303652,-1.37704,0,-1.37704,0.607305,-0.6754,-1.30894,2.3094,2.85101,-0.41552,-1.47262,0,-1.47262,-0.831039,0.881283,-1.52286,3,2.80064,0.303652,-1.37704,0,-1.37704,0.607305,-0.6754,-1.30894,-1.1547,-0.613094,-0.415519,-1.47262,0,-1.47262,-0.831039,0.881283,-1.52286,7,6.80064,0.303652,-1.37704,0,-1.37704,0.607305,-0.6754,-1.30894,-1.1547,-0.613094,-0.415519,-1.47262,0,-1.47262,-0.831039,0.881283,-1.52286,-0.6997,-0.6997
109.15,5,4.89906,0.199363,-1.7656,0,-1.7656,0.398725,-0.673406,-1.49092,2.3094,2.97102,-0.541606,-1.95618,0,-1.95618,-1.08321,0.875867,-1.74884,3,2.89906,0.199363,-1.7656,0,-1.7656,0.398725,-0.673406,-1.49092,-1.1547,-0.493086,-0.541606,-1.95618,0,-1.95618,-1.08321,0.875867,-1.74884,7,6.89906,0.199363,-1.7656,0,-1.7656,0.398725,-0.673406,-1.49092,-1.1547,-0.493086,-0.541606,-1.95618,0,-1.95618,-1.08321,0.875867,-1.74884,-1.46518,-1.46518
109.2,5,4.98953,0.100937,-2.10762,0,-2.10762,0.201874,-0.672397,-1.6371,2.3094,3.08263,-0.661615,-2.38796,0,-2.38796,-1.32323,0.869251,-1.93398,3,2.98953,0.100937,-2.10762,0,-2.10762,0.201874,-0.672397,-1.6371,-1.1547,-0.381474,-0.661615,-2.38796,0,-2.38796,-1.32323,0.86925,-1.93398,7,6.98953,0.100937,-2.10762,0,-2.10762,0.201874,-0.672397,-1.6371,-1.1547,-0.381474,-0.661615,-2.38796,0,-2.38796,-1.32323,0.86925,-1.93398,-2.19462,-2.19462
109.25,5,5.07017,0.0104674,-2.39616,0,-2.39616,0.0209349,-0.672292,-1.7448,2.3094,3.18376,-0.773227,-2.76035,0,-2.76035,-1.54645,0.861518,-2.07542,3,3.07017,0.0104674,-2.39616,0,-2.39616,0.0209349,-0.672292,-1.7448,-1.1547,-0.280346,-0.773227,-2.76035,0,-2.76035,-1.54645,0.861518,-2.07542,7,7.07017,0.0104674,-2.39616,0,-2.39616,0.0209349,-0.672292,-1.7448,-1.1547,-0.280346,-0.773227,-2.76035,0,-2.76035,-1.54645,0.861518,-2.07542,-2.87008,-2.87008
109.3,5,5.13934,-0.0701692,-2.62556,0,-2.62556,-0.140338,-0.672994,-1.81223,2.3094,3.27258,-0.874355,-3.06719,0,-3.06719,-1.74871,0.852775,-2.17126,3,3.13934,-0.0701691,-2.62556,0,-2.62556,-0.140338,-0.672994,-1.81223,-1.1547,-0.191525,-0.874355,-3.06719,0,-3.06719,-1.74871,0.852775,-2.17126,7,7.13934,-0.0701691,-2.62556,0,-2.62556,-0.140338,-0.672994,-1.81223,-1.1547,-0.191525,-0.874355,-3.06719,0,-3.06719,-1.74871,0.852775,-2.17126,-3.47493,-3.47493
109.35,5,5.19569,-0.139342,-2.7916,0,-2.7916,-0.278684,-0.674387,-1.83853,2.3094,3.34756,-0.963175,-3.3038,0,-3.3038,-1.92635,0.843143,-2.2206,3,3.19569,-0.139342,-2.7916,0,-2.7916,-0.278684,-0.674387,-1.83853,-1.1547,-0.116544,-0.963175,-3.3038,0,-3.3038,-1.92635,0.843143,-2.2206,7,7.19569,-0.139342,-2.7916,0,-2.7916,-0.278684,-0.674387,-1.83853,-1.1547,-0.116544,-0.963175,-3.3038,0,-3.3038,-1.92635,0.843143,-2.2206,-3.99431,-3.99431
109.4,5,5.23816,-0.195695,-2.89146,0,-2.89146,-0.391389,-0.676344,-1.82373,2.3094,3.40748,-1.03816,-3.46703,0,-3.46703,-2.07631,0.832762,-2.22348,3,3.23816,-0.195695,-2.89146,0,-2.89146,-0.391389,-0.676344,-1.82373,-1.1547,-0.0566244,-1.03816,-3.46703,0,-3.46703,-2.07631,0.832761,-2.22348,7,7.23816,-0.195695,-2.89146,0,-2.89146,-0.391389,-0.676344,-1.82373,-1.1547,-0.0566244,-1.03816,-3.46703,0,-3.46703,-2.07631,0.832761,-2.22348,-4.41543,-4.41543
109.45,5,5.26599,-0.238163,-2.92382,0,-2.92382,-0.476327,-0.678726,-1.76876,2.3094,3.45144,-1.09808,-3.55526,0,-3.55526,-2.19615,0.821781,-2.18089,3,3.26599,-0.238163,-2.92382,0,-2.92382,-0.476327,-0.678726,-1.76876,-1.1547,-0.0126624,-1.09808,-3.55526,0,-3.55526,-2.19615,0.821781,-2.18089,7,7.26599,-0.238163,-2.92382,0,-2.92382,-0.476327,-0.678726,-1.76876,-1.1547,-0.0126624,-1.09808,-3.55526,0,-3.55526,-2.19615,0.821781,-2.18089,-4.72795,-4.72795
109.5,5,5.27874,-0.265993,-2.88875,0,-2.88875,-0.531986,-0.681386,-1.67538,2.3094,3.47888,-1.14204,-3.5684,0,-3.5684,-2.28408,0.81036,-2.09469,3,3.27874,-0.265993,-2.88875,0,-2.88875,-0.531986,-0.681386,-1.67538,-1.1547,0.0147767,-1.14204,-3.5684,0,-3.5684,-2.28408,0.81036,-2.09469,7,7.27874,-0.265993,-2.88875,0,-2.88875,-0.531986,-0.681386,-1.67538,-1.1547,0.0147767,-1.14204,-3.5684,0,-3.5684,-2.28408,0.81036,-2.09469,-4.92416,-4.92416
109.55,5,5.2763,-0.278744,-2.78775,0,-2.78775,-0.557488,-0.684173,-1.54609,2.3094,3.48956,-1.16948,-3.50783,0,-3.50783,-2.33895,0.798666,-1.96754,3,3.2763,-0.278744,-2.78775,0,-2.78775,-0.557488,-0.684173,-1.54609,-1.1547,0.0254628,-1.16948,-3.50783,0,-3.50783,-2.33895,0.798665,-1.96754,7,7.2763,-0.278744,-2.78775,0,-2.78775,-0.557488,-0.684173,-1.54609,-1.1547,0.0254628,-1.16948,-3.50783,0,-3.50783,-2.33895,0.798665,-1.96754,-4.99924,-4.99924
109.6,5,5.25885,-0.276298,-2.62368,0,-2.62368,-0.552595,-0.686936,-1.38414,2.3094,3.4836,-1.18016,-3.3763,0,-3.3763,-2.36033,0.786864,-1.80284,3,3.25885,-0.276298,-2.62368,0,-2.62368,-0.552595,-0.686936,-1.38414,-1.1547,0.0194983,-1.18016,-3.3763,0,-3.3763,-2.36033,0.786864,-1.80284,7,7.25885,-0.276298,-2.62368,0,-2.62368,-0.552595,-0.686936,-1.38414,-1.1547,0.0194983,-1.18016,-3.3763,0,-3.3763,-2.36033,0.786864,-1.80284,-4.95136,-4.95136
