Time,TargetX0,CurrentX0,ErrorX0,PIDOutX0,FLSCorrX0,FinalCmdX0,PTermX0,ITermX0,DTermX0,TargetY0,CurrentY0,ErrorY0,PIDOutY0,FLSCorrY0,FinalCmdY0,PTermY0,ITermY0,DTermY0,TargetX1,CurrentX1,ErrorX1,PIDOutX1,FLSCorrX1,FinalCmdX1,PTermX1,ITermX1,DTermX1,TargetY1,CurrentY1,ErrorY1,PIDOutY1,FLSCorrY1,FinalCmdY1,PTermY1,ITermY1,DTermY1,TargetX2,CurrentX2,ErrorX2,PIDOutX2,FLSCorrX2,FinalCmdX2,PTermX2,ITermX2,DTermX2,TargetY2,CurrentY2,ErrorY2,PIDOutY2,FLSCorrY2,FinalCmdY2,PTermY2,ITermY2,DTermY2,SimWindX,SimWindY
2.55,5,8.29811,-3.52547,-10,-1.5,-10,-9.51877,-3.8893,3.3534,7.3094,12.8965,-5.72251,-10,-1.68542,-10,-15.4508,-2.99494,1.83282,3,6.29811,-3.52547,-10,-1.5,-10,-9.51877,-3.8893,3.3534,3.8453,8.82671,-5.14364,-10,-1.5,-10,-13.8878,-3.39741,2.27685,7,10.2981,-3.52547,-10,-1.5,-10,-9.51877,-3.8893,3.3534,3.8453,8.82671,-5.14364,-10,-1.5,-10,-13.8878,-3.39741,2.27685,0,0
2.6,5,8.0508,-3.29811,-9.52323,-1.5,-10,-8.9049,-4.30156,3.68323,7.3094,12.7394,-5.58713,-10,-1.57261,-10,-15.0853,-3.69333,2.19306,3,6.0508,-3.29811,-9.52323,-1.5,-10,-8.9049,-4.30156,3.68323,3.8453,8.64321,-4.98141,-10,-1.5,-10,-13.4498,-4.02008,2.62822,7,10.0508,-3.29811,-9.52323,-1.5,-10,-8.9049,-4.30156,3.68323,3.8453,8.64321,-4.98141,-10,-1.5,-10,-13.4498,-4.02008,2.62822,0,0
2.65,5,7.78393,-3.0508,-8.9136,-1.5,-10,-8.23715,-4.68291,4.00646,7.3094,12.5608,-5.42997,-10,-1.5,-10,-14.6609,-4.37208,2.5461,3,5.78393,-3.0508,-8.9136,-1.5,-10,-8.23715,-4.68291,4.00646,3.8453,8.43889,-4.79791,-10,-1.5,-10,-12.9544,-4.61982,2.97255,7,9.78393,-3.0508,-8.9136,-1.5,-10,-8.23715,-4.68291,4.00646,3.8453,8.43889,-4.79791,-10,-1.5,-10,-12.9544,-4.61982,2.97255,0,0
2.7,5,7.50041,-2.78393,-8.22429,-0.75,-8.97429,-7.51661,-5.03091,4.32323,7.3094,12.3614,-5.25144,-10,-1.5,-10,-14.1789,-5.02851,2.89208,3,5.50041,-2.78393,-8.22429,-0.75,-8.97429,-7.51661,-5.03091,4.32323,3.8453,8.21416,-4.59359,-10,-1.5,-10,-12.4027,-5.19402,3.31,7,9.50041,-2.78393,-8.22429,-0.75,-8.97429,-7.51661,-5.03091,4.32323,3.8453,8.21416,-4.59359,-10,-1.5,-10,-12.4027,-5.19402,3.31,0,0
2.75,5,7.20235,-2.50041,-7.50162,-0.75,-8.25162,-6.75112,-5.34346,4.59296,7.3094,12.1414,-5.05199,-10,-1.5,-10,-13.6404,-5.66,3.23114,3,5.20235,-2.50041,-7.50162,-0.75,-8.25162,-6.75112,-5.34346,4.59296,3.8453,7.96942,-4.36886,-10,-1.5,-10,-11.7959,-5.74013,3.6407,7,9.20235,-2.50041,-7.50162,-0.75,-8.25162,-6.75112,-5.34346,4.59296,3.8453,7.96942,-4.36886,-10,-1.5,-10,-11.7959,-5.74013,3.6407,0,0
2.8,5,6.89191,-2.20235,-6.7365,-0.75,-7.4865,-5.94635,-5.61875,4.82861,7.3094,11.9014,-4.83203,-10,-1.5,-10,-13.0465,-6.26401,3.56341,3,4.89191,-2.20235,-6.7365,-0.75,-7.4865,-5.94635,-5.61875,4.82861,3.8453,7.70507,-4.12412,-10,-1.5,-10,-11.1351,-6.25564,3.96479,7,8.89191,-2.20235,-6.7365,-0.75,-7.4865,-5.94635,-5.61875,4.82861,3.8453,7.70507,-4.12412,-10,-1.5,-10,-11.1351,-6.25564,3.96479,0,0
2.85,5,6.57314,-1.89191,-5.93423,0,-5.93423,-5.10816,-5.85524,5.02917,7.3094,11.6416,-4.59196,-10,-1.5,-10,-12.3983,-6.838,3.88905,3,4.57314,-1.89191,-5.93423,0,-5.93423,-5.10816,-5.85524,5.02917,3.8453,7.42151,-3.85977,-10,-0.75,-10,-10.4214,-6.73811,4.28239,7,8.57314,-1.89191,-5.93423,0,-5.93423,-5.10816,-5.85524,5.02917,3.8453,7.42151,-3.85977,-10,-0.75,-10,-10.4214,-6.73811,4.28239,0,0
2.9,5,6.24816,-1.57314,-5.13523,0,-5.13523,-4.24747,-6.05188,5.16412,7.3094,11.3625,-4.3322,-10,-0.75,-10,-11.6969,-7.37953,4.20816,3,4.24816,-1.57314,-5.13523,0,-5.13523,-4.24747,-6.05188,5.16412,3.8453,7.11913,-3.57622,-10,-0.75,-10,-9.65578,-7.18514,4.59364,7,8.24816,-1.57314,-5.13523,0,-5.13523,-4.24747,-6.05188,5.16412,3.8453,7.11913,-3.57622,-10,-0.75,-10,-9.65578,-7.18514,4.59364,0,0
2.95,5,5.91911,-1.24816,-4.31328,0,-4.31328,-3.37003,-6.2079,5.26465,7.3094,11.0645,-4.05313,-10,-0.75,-10,-10.9435,-7.88617,4.5209,3,3.91911,-1.24816,-4.31328,0,-4.31328,-3.37003,-6.2079,5.26465,3.8453,6.79829,-3.27383,-10,0,-10,-8.83934,-7.59437,4.89867,7,7.91911,-1.24816,-4.31328,0,-4.31328,-3.37003,-6.2079,5.26465,3.8453,6.79829,-3.27383,-10,0,-10,-8.83934,-7.59437,4.89867,0,0
3,5,5.58814,-0.919112,-3.47384,0,-3.47384,-2.4816,-6.32279,5.33055,7.3094,10.748,-3.75514,-10,-0.75,-10,-10.1389,-8.35556,4.82738,3,3.58814,-0.919112,-3.47384,0,-3.47384,-2.4816,-6.32279,5.33055,3.8453,6.45937,-2.95299,-10,0,-10,-7.97307,-7.96349,5.1976,7,7.58814,-0.919112,-3.47384,0,-3.47384,-2.4816,-6.32279,5.33055,3.8453,6.45937,-2.95299,-10,0,-10,-7.97307,-7.96349,5.1976,0,0
3.05,5,5.25735,-0.588136,-2.62245,0,-2.62245,-1.58797,-6.39631,5.36182,7.3094,10.4133,-3.43862,-10,0,-10,-9.28427,-8.78539,5.12774,3,3.25735,-0.588136,-2.62245,0,-2.62245,-1.58797,-6.39631,5.36182,3.8453,6.10307,-2.61407,-9.85768,0,-9.85768,-7.05798,-8.29025,5.49055,7,7.25735,-0.588136,-2.62245,0,-2.62245,-1.58797,-6.39631,5.36182,3.8453,6.10307,-2.61407,-9.85768,0,-9.85768,-7.05798,-8.29025,5.49055,0,0
3.1,5,4.92886,-0.257353,-1.76466,0,-1.76466,-0.694854,-6.42848,5.35867,7.3094,10.0608,-3.10392,-10,0,-10,-8.38059,-9.17338,5.42208,3,2.92886,-0.257353,-1.76466,0,-1.76466,-0.694854,-6.42848,5.35867,3.8453,5.7321,-2.25777,-8.89647,0,-8.89647,-6.09598,-8.57247,5.77199,7,6.92886,-0.257353,-1.76466,0,-1.76466,-0.694854,-6.42848,5.35867,3.8453,5.7321,-2.25777,-8.89647,0,-8.89647,-6.09598,-8.57247,5.77199,0,0
3.15,5,4.60472,0.0711363,-0.905982,0,-0.905982,0.192068,-6.41959,5.32154,7.3094,9.69087,-2.75142,-10,0,-10,-7.42883,-9.51731,5.71054,3,2.60472,0.0711363,-0.905982,0,-0.905982,0.192068,-6.41959,5.32154,3.8453,5.34922,-1.8868,-7.89305,0,-7.89305,-5.09437,-8.80832,6.00965,7,6.60472,0.0711363,-0.905982,0,-0.905982,0.192068,-6.41959,5.32154,3.8453,5.34922,-1.8868,-7.89305,0,-7.89305,-5.09437,-8.80832,6.00965,0,0
3.2,5,4.28694,0.395276,-0.0518679,0,-0.0518679,1.06725,-6.37018,5.25106,7.3094,9.30381,-2.38147,-10,0,-10,-6.42996,-9.81499,5.99323,3,2.28694,0.395276,-0.0518679,0,-0.0518679,1.06725,-6.37018,5.25106,3.8453,4.9572,-1.50392,-6.85417,0,-6.85417,-4.06059,-8.99631,6.20273,7,6.28694,0.395276,-0.0518679,0,-0.0518679,1.06725,-6.37018,5.25106,3.8453,4.9572,-1.50392,-6.85417,0,-6.85417,-4.06059,-8.99631,6.20273,0,0
3.25,5,3.97745,0.71306,0.792319,0,0.792319,1.92526,-6.28104,5.1481,7.3094,8.90201,-1.99441,-9.17894,0,-9.17894,-5.38491,-10.0643,6.27026,3,1.97745,0.71306,0.792319,0,0.792319,1.92526,-6.28104,5.1481,3.8453,4.55884,-1.1119,-5.78672,0,-5.78672,-3.00213,-9.1353,6.35072,7,5.97745,0.71306,0.792319,0,0.792319,1.92526,-6.28104,5.1481,3.8453,4.55884,-1.1119,-5.78672,0,-5.78672,-3.00213,-9.1353,6.35072,0,0
3.3,5,3.67813,1.02255,1.62134,0,1.62134,2.76088,-6.15323,5.01369,7.3094,8.48852,-1.59261,-8.05425,0,-8.05425,-4.30005,-10.2634,6.50917,3,1.67813,1.02255,1.62134,0,1.62134,2.76088,-6.15323,5.01369,3.8453,4.15694,-0.713544,-4.69769,0,-4.69769,-1.92657,-9.22449,6.45338,7,5.67813,1.02255,1.62134,0,1.62134,2.76088,-6.15323,5.01369,3.8453,4.15694,-0.713544,-4.69769,0,-4.69769,-1.92657,-9.22449,6.45338,0,0
3.35,5,3.38891,1.32187,2.43013,-0.75,1.68013,3.56905,-5.98799,4.84907,7.3094,8.06639,-1.17911,-6.89571,0,-6.89571,-3.18361,-10.4108,6.69866,3,1.38891,1.32187,2.43013,-0.75,1.68013,3.56905,-5.98799,4.84907,3.8453,3.75428,-0.311645,-3.59413,0,-3.59413,-0.841442,-9.26345,6.51076,7,5.38891,1.32187,2.43013,-0.75,1.68013,3.56905,-5.98799,4.84907,3.8453,3.75428,-0.311645,-3.59413,0,-3.59413,-0.841442,-9.26345,6.51076,0,0
3.4,5,3.11159,1.61109,3.24875,-0.75,2.49875,4.34996,-5.7866,4.6854,7.3094,7.63872,-0.756992,-5.71088,0,-5.71088,-2.04388,-10.5054,6.83838,3,1.11159,1.61109,3.24875,-0.75,2.49875,4.34996,-5.7866,4.6854,3.8453,3.35358,0.0910211,-2.48312,0,-2.48312,0.245757,-9.25207,6.5232,7,5.11159,1.61109,3.24875,-0.75,2.49875,4.34996,-5.7866,4.6854,3.8453,3.35358,0.0910211,-2.48312,0,-2.48312,0.245757,-9.25207,6.5232,0,0
3.45,5,2.84788,1.88841,4.04067,-0.75,3.29067,5.09871,-5.55055,4.49252,7.3094,7.20856,-0.329321,-4.50744,0,-4.50744,-0.889167,-10.5465,6.92828,3,0.847882,1.88841,4.04067,-0.75,3.29067,5.09871,-5.55055,4.49252,3.8453,2.95754,0.491718,-1.37168,0,-1.37168,1.32764,-9.19061,6.49129,7,4.84788,1.88841,4.04067,-0.75,3.29067,5.09871,-5.55055,4.49252,3.8453,2.95754,0.491718,-1.37168,0,-1.37168,1.32764,-9.19061,6.49129,0,0
3.5,5,2.59937,2.15212,4.80124,-0.75,4.05124,5.81072,-5.28154,4.27206,7.3094,6.77894,0.10084,-3.29306,0,-3.29306,0.272268,-10.5339,6.96861,3,0.599375,2.15212,4.80124,-0.75,4.05124,5.81072,-5.28154,4.27206,3.8453,2.56876,0.887761,-0.266777,0,-0.266777,2.39696,-9.07964,6.4159,7,4.59937,2.15212,4.80124,-0.75,4.05124,5.81072,-5.28154,4.27206,3.8453,2.56876,0.887761,-0.266777,0,-0.266777,2.39696,-9.07964,6.4159,0,0
3.55,5,2.3657,2.40063,5.52605,-1.5,4.02605,6.48169,-4.98146,4.02583,7.3094,6.35282,0.530466,-2.07544,0,-2.07544,1.43226,-10.4676,6.95994,3,0.365701,2.40063,5.52605,-1.5,4.02605,6.48169,-4.98146,4.02583,3.8453,2.18978,1.27654,0.824756,0,0.824756,3.44665,-8.92007,6.29817,7,4.3657,2.40063,5.52605,-1.5,4.02605,6.48169,-4.98146,4.02583,3.8453,2.18978,1.27654,0.824756,0,0.824756,3.44665,-8.92007,6.29817,0,0
3.6,5,2.14833,2.6343,6.24595,-1.5,4.74595,7.11261,-4.65217,3.78551,7.3094,5.93311,0.956584,-0.862169,0,-0.862169,2.58278,-10.3481,6.90311,3,0.148328,2.6343,6.24595,-1.5,4.74595,7.11261,-4.65217,3.78551,3.8453,1.82303,1.65552,1.89624,0,1.89624,4.4699,-8.71313,6.13948,7,4.14833,2.6343,6.24595,-1.5,4.74595,7.11261,-4.65217,3.78551,3.8453,1.82303,1.65552,1.89624,0,1.89624,4.4699,-8.71313,6.13948,0,0
3.65,5,1.94859,2.85167,6.92524,-1.5,5.42524,7.69951,-4.29571,3.52144,7.3094,5.52263,1.37629,0.339237,0,0.339237,3.71599,-10.176,6.79927,3,-0.0514053,2.85167,6.92524,-1.5,5.42524,7.69951,-4.29571,3.52144,3.8453,1.47081,2.02227,2.94121,0,2.94121,5.46014,-8.46035,5.94143,7,3.94859,2.85167,6.92524,-1.5,5.42524,7.69951,-4.29571,3.52144,3.8453,1.47081,2.02227,2.94121,0,2.94121,5.46014,-8.46035,5.94143,0,0
3.7,5,1.7677,3.05141,7.56019,-1.5,6.06019,8.23879,-3.91429,3.23568,7.3094,5.12408,1.78677,1.52144,0,1.52144,4.82429,-9.95268,6.64982,3,-0.232297,3.05141,7.56019,-1.5,6.06019,8.23879,-3.91429,3.23568,3.8453,1.13533,2.37449,3.95344,0,3.95344,6.41111,-8.16354,5.70586,7,3.7677,3.05141,7.56019,-1.5,6.06019,8.23879,-3.91429,3.23568,3.8453,1.13533,2.37449,3.95344,0,3.95344,6.41111,-8.16354,5.70586,0,0
3.75,5,1.60672,3.2323,8.14739,-1.5,6.64739,8.7272,-3.51025,2.93044,7.3094,4.74007,2.18532,2.67729,0,2.67729,5.90037,-9.67951,6.45644,3,-0.393284,3.2323,8.14739,-1.5,6.64739,8.7272,-3.51025,2.93044,3.8453,0.818628,2.70997,4.92696,0,4.92696,7.31692,-7.82479,5.43483,7,3.60672,3.2323,8.14739,-1.5,6.64739,8.7272,-3.51025,2.93044,3.8453,0.818628,2.70997,4.92696,0,4.92696,7.31692,-7.82479,5.43483,0,0
3.8,5,1.46655,3.39328,8.68377,-1.5,7.18377,9.16187,-3.08609,2.608,7.3094,4.37304,2.56934,3.79991,0,3.79991,6.93721,-9.35834,6.22105,3,-0.533451,3.39328,8.68377,-1.5,7.18377,9.16187,-3.08609,2.608,3.8453,0.522607,3.02667,5.85614,0,5.85614,8.17201,-7.44646,5.13058,7,3.46655,3.39328,8.68377,-1.5,7.18377,9.16187,-3.08609,2.608,3.8453,0.522607,3.02667,5.85614,0,5.85614,8.17201,-7.44646,5.13058,0,0
3.85,5,1.34797,3.53345,9.16662,-1.5,7.66662,9.54032,-2.64441,2.27071,7.3094,4.02532,2.93636,4.88269,0,4.88269,7.92818,-8.9913,5.94581,3,-0.652032,3.53345,9.16662,-1.5,7.66662,9.54032,-2.64441,2.27071,3.8453,0.247171,3.32269,6.73569,-0.75,5.98569,8.97127,-7.03112,4.79554,7,3.34797,3.53345,9.16662,-1.5,7.66662,9.54032,-2.64441,2.27071,3.8453,0.247171,3.32269,6.73569,-0.75,5.98569,8.97127,-7.03112,4.79554,0,0
3.9,5,1.25159,3.65203,9.59359,-1.5,8.09359,9.86049,-2.18791,1.92101,7.3094,3.69905,3.28408,5.91934,0,5.91934,8.86703,-8.58079,5.6331,3,-0.748412,3.65203,9.59359,-1.5,8.09359,9.86049,-2.18791,1.92101,3.8453,-0.00598428,3.59813,7.59565,-0.75,6.84565,9.71495,-6.58135,4.46206,7,3.25159,3.65203,9.59359,-1.5,8.09359,9.86049,-2.18791,1.92101,3.8453,-0.00598428,3.59813,7.59565,-0.75,6.84565,9.71495,-6.58135,4.46206,0,0
3.95,5,1.17787,3.74841,9.96271,-1.5,8.46271,10.1207,-1.71935,1.56135,7.3094,3.39623,3.61035,6.90395,0,6.90395,9.74794,-8.1295,5.2855,3,-0.822131,3.74841,9.96271,-1.5,8.46271,10.1207,-1.71935,1.56135,3.8453,-0.235335,3.85128,8.39964,-0.75,7.64964,10.3985,-6.09994,4.10111,7,3.17787,3.74841,9.96271,-1.5,8.46271,10.1207,-1.71935,1.56135,3.8453,-0.235335,3.85128,8.39964,-0.75,7.64964,10.3985,-6.09994,4.10111,0,0
4,5,1.12657,3.82213,10,-1.44961,8.55039,10.3198,-1.24159,1.19424,7.3094,3.11864,3.91317,7.83099,0,7.83099,10.5656,-7.64035,4.90577,3,-0.873426,3.82213,10,-1.44961,8.55039,10.3198,-1.24159,1.19424,3.8453,-0.441372,4.08063,9.14333,-1.5,7.64333,11.0177,-5.58986,3.71548,7,3.12657,3.82213,10,-1.44961,8.55039,10.3198,-1.24159,1.19424,3.8453,-0.441372,4.08063,9.14333,-1.5,7.64333,11.0177,-5.58986,3.71548,0,0
4.05,5,1.09889,3.87343,10,-0.779538,9.22046,10.4583,-0.757409,0.830992,7.3094,2.86608,4.19076,8.69538,-0.75,7.94538,11.315,-7.1165,4.49684,3,-0.901106,3.87343,10,-0.779538,9.22046,10.4583,-0.757409,0.830992,3.8453,-0.622812,4.28667,9.85779,-1.5,8.35779,11.574,-5.05403,3.3378,7,3.09889,3.87343,10,-0.779538,9.22046,10.4583,-0.757409,0.830992,3.8453,-0.622812,4.28667,9.85779,-1.5,8.35779,11.574,-5.05403,3.3378,0,0
4.1,5,1.09627,3.90111,10,0.499493,10,10.533,-0.269771,0.448412,7.3094,2.64007,4.44332,9.52744,-0.75,8.77744,11.997,-6.56109,4.09155,3,-0.903732,3.90111,10,0.499493,10,10.533,-0.269771,0.448412,3.8453,-0.779798,4.46811,10,-1.5,8.5,12.0639,-4.49552,2.93933,7,3.09627,3.90111,10,0.499493,10,10.533,-0.269771,0.448412,3.8453,-0.779798,4.46811,10,-1.5,8.5,12.0639,-4.49552,2.93933,0,0
4.15,5,1.11819,3.90373,10,1.12693,10,10.5401,0.218196,0.0425438,7.3094,2.43941,4.66933,10,-1.5,8.5,12.6072,-5.97742,3.66135,3,-0.881806,3.90373,10,1.12693,10,10.5401,0.218196,0.0425438,3.8453,-0.912819,4.6251,10,-1.5,8.5,12.4878,-3.91738,2.54318,7,3.11819,3.90373,10,1.12693,10,10.5401,0.218196,0.0425438,3.8453,-0.912819,4.6251,10,-1.5,8.5,12.4878,-3.91738,2.54318,0,0
4.2,5,1.16418,3.88181,10,1.25171,10,10.4809,0.703421,-0.355207,7.3094,2.26358,4.87,10,-1.5,8.5,13.149,-5.36867,3.25076,3,-0.835818,3.88181,10,1.25171,10,10.4809,0.703421,-0.355207,3.8453,-1.02236,4.75812,10,-1.5,8.5,12.8469,-3.32261,2.15495,7,3.16418,3.88181,10,1.25171,10,10.4809,0.703421,-0.355207,3.8453,-1.02236,4.75812,10,-1.5,8.5,12.8469,-3.32261,2.15495,0,0
4.25,5,1.23375,3.83582,10,1.42605,10,10.3567,1.1829,-0.745003,7.3094,2.1121,5.04582,10,-1.5,8.5,13.6237,-4.73795,2.84838,3,-0.76625,3.83582,10,1.42605,10,10.3567,1.1829,-0.745003,3.8453,-1.10888,4.86765,10,-1.5,8.5,13.1427,-2.71416,1.77448,7,3.23375,3.83582,10,1.42605,10,10.3567,1.1829,-0.745003,3.8453,-1.10888,4.86765,10,-1.5,8.5,13.1427,-2.71416,1.77448,0,0
4.3,5,1.32643,3.76625,10,1.5,10,10.1689,1.65368,-1.127,7.3094,1.98447,5.19731,10,-1.5,8.5,14.0327,-4.08828,2.45404,3,-0.673573,3.76625,10,1.5,10,10.1689,1.65368,-1.127,3.8453,-1.17284,4.95418,10,-1.5,8.5,13.3763,-2.09488,1.40163,7,3.32643,3.76625,10,1.5,10,10.1689,1.65368,-1.127,3.8453,-1.17284,4.95418,10,-1.5,8.5,13.3763,-2.09488,1.40163,0,0
4.35,5,1.44175,3.67357,10,1.5,10,9.91865,2.11288,-1.50136,7.3094,1.88021,5.32493,10,-1.5,8.5,14.3773,-3.42267,2.0676,3,-0.55825,3.67357,10,1.5,10,9.91865,2.11288,-1.50136,3.8453,-1.21376,5.01814,10,-1.11521,8.88479,13.549,-1.46762,1.03623,7,3.44175,3.67357,10,1.5,10,9.91865,2.11288,-1.50136,3.8453,-1.21376,5.01814,10,-1.11521,8.88479,13.549,-1.46762,1.03623,0,0
4.4,5,1.57927,3.55825,10,1.5,10,9.60728,2.55766,-1.86824,7.3094,1.79887,5.42919,10,-1.5,8.5,14.6588,-2.74402,1.68888,3,-0.420733,3.55825,10,1.5,10,9.60728,2.55766,-1.86824,3.8453,-1.22961,5.05906,10,-0.104828,9.89517,13.6595,-0.835235,0.662869,7,3.57927,3.55825,10,1.5,10,9.60728,2.55766,-1.86824,3.8453,-1.22961,5.05906,10,-0.104828,9.89517,13.6595,-0.835235,0.662869,0,0
4.45,5,1.73853,3.42073,9.99346,1.5,10,9.23598,2.98525,-2.22777,7.3094,1.74,5.51053,10,-1.49474,8.50526,14.8784,-2.0552,1.31774,3,-0.261467,3.42073,9.99346,1.5,10,9.23598,2.98525,-2.22777,3.8453,-1.22065,5.07491,10,0.83973,10,13.7023,-0.20087,0.256872,7,3.73853,3.42073,9.99346,1.5,10,9.23598,2.98525,-2.22777,3.8453,-1.22065,5.07491,10,0.83973,10,13.7023,-0.20087,0.256872,0,0
4.5,5,1.91911,3.26147,9.61878,1.5,10,8.80596,3.39293,-2.58012,7.3094,1.70463,5.56941,10,-0.882903,9.1171,15.0374,-1.35903,0.953809,3,-0.080886,3.26147,9.61878,1.5,10,8.80596,3.39293,-2.58012,3.8453,-1.18737,5.06595,10,1.16162,10,13.6781,0.432374,-0.145165,7,3.91911,3.26147,9.61878,1.5,10,8.80596,3.39293,-2.58012,3.8453,-1.18737,5.06595,10,1.16162,10,13.6781,0.432374,-0.145165,0,0
4.55,5,2.12058,3.08089,9.17102,1.5,10,8.31839,3.77804,-2.92541,7.3094,1.69448,5.60477,10,0.314071,10,15.1329,-0.658429,0.572875,3,0.120583,3.08089,9.17102,1.5,10,8.31839,3.77804,-2.92541,3.8453,-1.13026,5.03267,10,1.30403,10,13.5882,1.06146,-0.539162,7,4.12058,3.08089,9.17102,1.5,10,8.31839,3.77804,-2.92541,3.8453,-1.13026,5.03267,10,1.30403,10,13.5882,1.06146,-0.539162,0,0
4.6,5,2.34252,2.87942,8.64859,1.5,10,7.77442,4.13797,-3.2638,7.3094,1.70903,5.61492,10,0.894944,10,15.1603,0.0434361,0.164517,3,0.342523,2.87942,8.64859,1.5,10,7.77442,4.13797,-3.2638,3.8453,-1.04978,4.97556,10,1.5,10,13.434,1.6834,-0.925279,7,4.34252,2.87942,8.64859,1.5,10,7.77442,4.13797,-3.2638,3.8453,-1.04978,4.97556,10,1.5,10,13.434,1.6834,-0.925279,0,0
4.65,5,2.58342,2.65748,8.04991,1.5,9.54991,7.17519,4.47016,-3.59543,7.3094,1.74778,5.60038,10,1.25685,10,15.121,0.743483,-0.235673,3,0.583422,2.65748,8.04991,1.5,9.54991,7.17519,4.47016,-3.59543,3.8453,-0.946418,4.89508,10,1.5,10,13.2167,2.29529,-1.30367,7,4.58342,2.65748,8.04991,1.5,9.54991,7.17519,4.47016,-3.59543,3.8453,-0.946418,4.89508,10,1.5,10,13.2167,2.29529,-1.30367,0,0
4.7,5,2.84129,2.41658,7.39443,1.5,8.89443,6.52476,4.77223,-3.90256,7.3094,1.81026,5.56162,10,1.41985,10,15.0164,1.43869,-0.627859,3,0.841294,2.41658,7.39443,1.5,8.89443,6.52476,4.77223,-3.90256,3.8453,-0.820621,4.79172,10,1.5,10,12.9376,2.89425,-1.6745,7,4.84129,2.41658,7.39443,1.5,8.89443,6.52476,4.77223,-3.90256,3.8453,-0.820621,4.79172,10,1.5,10,12.9376,2.89425,-1.6745,0,0
4.75,5,3.11224,2.15871,6.69305,0.75,7.44305,5.82851,5.04207,-4.17753,7.3094,1.896,5.49914,10,1.5,10,14.8477,2.12608,-1.0122,3,1.11224,2.15871,6.69305,0.75,7.44305,5.82851,5.04207,-4.17753,3.8453,-0.672841,4.66592,10,1.5,10,12.598,3.47749,-2.03791,7,5.11224,2.15871,6.69305,0.75,7.44305,5.82851,5.04207,-4.17753,3.8453,-0.672841,4.66592,10,1.5,10,12.598,3.47749,-2.03791,0,0
4.8,5,3.3906,1.88776,5.98559,-0.75,5.23559,5.09694,5.27804,-4.38939,7.3094,2.00451,5.41341,10,1.5,10,14.6162,2.80275,-1.38886,3,1.3906,1.88776,5.98559,-0.75,5.23559,5.09694,5.27804,-4.38939,3.8453,-0.503515,4.51814,10,1.5,10,12.199,4.04226,-2.39405,7,5.3906,1.88776,5.98559,-0.75,5.23559,5.09694,5.27804,-4.38939,3.8453,-0.503515,4.51814,10,1.5,10,12.199,4.04226,-2.39405,0,0
4.85,5,3.67458,1.6094,5.31518,-0.75,4.56518,4.34537,5.47921,-4.5094,7.3094,2.13536,5.30489,10,1.5,10,14.3232,3.46586,-1.75798,3,1.67458,1.6094,5.31518,-0.75,4.56518,4.34537,5.47921,-4.5094,3.8453,-0.313076,4.34881,10,1.5,10,11.7418,4.58586,-2.74307,7,5.67458,1.6094,5.31518,-0.75,4.56518,4.34537,5.47921,-4.5094,3.8453,-0.313076,4.34881,10,1.5,10,11.7418,4.58586,-2.74307,0,0
4.9,5,3.96236,1.32542,4.62312,-0.75,3.87312,3.57864,5.64489,-4.60041,7.3094,2.28809,5.17404,10,1.5,10,13.9699,4.11262,-2.11972,3,1.96236,1.32542,4.62312,-0.75,3.87312,3.57864,5.64489,-4.60041,3.8453,-0.101946,4.15838,10,1.5,10,11.2276,5.10566,-3.08511,7,5.96236,1.32542,4.62312,-0.75,3.87312,3.57864,5.64489,-4.60041,3.8453,-0.101946,4.15838,10,1.5,10,11.2276,5.10566,-3.08511,0,0
4.95,5,4.25398,1.03764,3.91409,0,3.91409,2.80162,5.77459,-4.66212,7.3094,2.46227,5.02131,10,1.5,10,13.5575,4.74028,-2.47423,3,2.25398,1.03764,3.91409,0,3.91409,2.80162,5.77459,-4.66212,3.8453,0.129461,3.94725,10,1.5,10,10.6576,5.59906,-3.42031,7,6.25398,1.03764,3.91409,0,3.91409,2.80162,5.77459,-4.66212,3.8453,0.129461,3.94725,10,1.5,10,10.6576,5.59906,-3.42031,0,0
5,5,4.54567,0.746018,3.15786,-0.75,2.40786,2.01425,5.86784,-4.72423,7.3094,2.65746,4.84714,10,1.5,10,13.0873,5.34618,-2.82164,3,2.54567,0.746018,3.15786,-0.75,2.40786,2.01425,5.86784,-4.72423,3.8453,0.380741,3.71584,10,1.5,10,10.0328,6.06354,-3.7488,7,6.54567,0.746018,3.15786,-0.75,2.40786,2.01425,5.86784,-4.72423,3.8453,0.380741,3.71584,10,1.5,10,10.0328,6.06354,-3.7488,0,0
5.05,5,4.84481,0.454332,2.42602,0,2.42602,1.2267,5.92464,-4.72531,7.3094,2.87325,4.65194,10,1.5,10,12.5602,5.92767,-3.16211,3,2.84481,0.454332,2.42602,0,2.42602,1.2267,5.92464,-4.72531,3.8453,0.651494,3.46456,10,0.75,10,9.35431,6.49661,-4.07072,7,6.84481,0.454332,2.42602,0,2.42602,1.2267,5.92464,-4.72531,3.8453,0.651494,3.46456,10,0.75,10,9.35431,6.49661,-4.07072,3,0
