Time,TargetX0,CurrentX0,ErrorX0,PIDOutX0,FLSCorrX0,FinalCmdX0,PTermX0,ITermX0,DTermX0,TargetY0,CurrentY0,ErrorY0,PIDOutY0,FLSCorrY0,FinalCmdY0,PTermY0,ITermY0,DTermY0,TargetX1,CurrentX1,ErrorX1,PIDOutX1,FLSCorrX1,FinalCmdX1,PTermX1,ITermX1,DTermX1,TargetY1,CurrentY1,ErrorY1,PIDOutY1,FLSCorrY1,FinalCmdY1,PTermY1,ITermY1,DTermY1,TargetX2,CurrentX2,ErrorX2,PIDOutX2,FLSCorrX2,FinalCmdX2,PTermX2,ITermX2,DTermX2,TargetY2,CurrentY2,ErrorY2,PIDOutY2,FLSCorrY2,FinalCmdY2,PTermY2,ITermY2,DTermY2,SimWindX,SimWindY
2.55,5,11.0619,-6.20555,-10,-2.29669,-10,-11.17,-8.36121,0.820954,7.3094,15.8599,-8.58055,-10,-3.73899,-10,-15.445,-7.19396,0.0379891,3,9.06186,-6.20555,-10,-2.29669,-10,-11.17,-8.36121,0.820954,3.8453,11.7705,-7.98776,-10,-3.85645,-10,-14.378,-7.74705,0.261941,7,13.0619,-6.20555,-10,-2.29669,-10,-11.17,-8.36121,0.820954,3.8453,11.7705,-7.98776,-10,-3.85645,-10,-14.378,-7.74705,0.261941,0,0
2.6,5,10.8965,-6.06186,-10,-2.03434,-10,-10.9113,-9.08863,0.96991,7.3094,15.806,-8.55053,-10,-3.83877,-10,-15.391,-8.22002,0.202604,3,8.89654,-6.06186,-10,-2.03434,-10,-10.9113,-9.08863,0.96991,3.8453,11.6848,-7.92523,-10,-3.8838,-10,-14.2654,-8.69808,0.422077,7,12.8965,-6.06186,-10,-2.03434,-10,-10.9113,-9.08863,0.96991,3.8453,11.6848,-7.92523,-10,-3.8838,-10,-14.2654,-8.69808,0.422077,0,0
2.65,5,10.71,-5.89654,-10,-1.83045,-10,-10.6138,-9.79622,1.11589,7.3094,15.7287,-8.49662,-10,-4,-10,-15.2939,-9.23962,0.363927,3,8.71003,-5.89654,-10,-1.83045,-10,-10.6138,-9.79622,1.11589,3.8453,11.5762,-7.83945,-10,-3.90718,-10,-14.111,-9.63882,0.579011,7,12.71,-5.89654,-10,-1.83045,-10,-10.6138,-9.79622,1.11589,3.8453,11.5762,-7.83945,-10,-3.90718,-10,-14.111,-9.63882,0.579011,0,0
2.7,5,10.5028,-5.71003,-10,-1.67503,-10,-10.2781,-10.4814,1.25894,7.3094,15.6284,-8.41928,-10,-4,-10,-15.1547,-10.2499,0.522024,3,8.50275,-5.71003,-10,-1.67503,-10,-10.2781,-10.4814,1.25894,3.8453,11.4453,-7.73089,-10,-3.87996,-10,-13.9156,-10.5665,0.732806,7,12.5028,-5.71003,-10,-1.67503,-10,-10.2781,-10.4814,1.25894,3.8453,11.4453,-7.73089,-10,-3.87996,-10,-13.9156,-10.5665,0.732806,0,0
2.75,5,10.2751,-5.50275,-10,-1.50268,-10,-9.90495,-11.1418,1.39914,7.3094,15.5056,-8.31899,-10,-4,-10,-14.9742,-11.2482,0.676958,3,8.27512,-5.50275,-10,-1.50268,-10,-9.90495,-11.1418,1.39914,3.8453,11.2925,-7.6,-10,-3.82456,-10,-13.68,-11.4785,0.883524,7,12.2751,-5.50275,-10,-1.50268,-10,-9.90495,-11.1418,1.39914,3.8453,11.2925,-7.6,-10,-3.82456,-10,-13.68,-11.4785,0.883524,0,0
2.8,5,10.0275,-5.27512,-10,-1.5,-10,-9.49521,-11.7748,1.53653,7.3094,15.3608,-8.19621,-10,-4,-10,-14.7532,-12.2318,0.828794,3,8.02754,-5.27512,-10,-1.5,-10,-9.49521,-11.7748,1.53653,3.8453,11.1183,-7.44722,-10,-3.75537,-10,-13.405,-12.3722,1.03123,7,12.0275,-5.27512,-10,-1.5,-10,-9.49521,-11.7748,1.53653,3.8453,11.1183,-7.44722,-10,-3.75537,-10,-13.405,-12.3722,1.03123,0,0
2.85,5,9.76041,-5.02754,-10,-1.5,-10,-9.04956,-12.3781,1.67118,7.3094,15.1943,-8.05138,-10,-4,-10,-14.4925,-13.1979,0.977593,3,7.76041,-5.02754,-10,-1.5,-10,-9.04956,-12.3781,1.67118,3.8453,10.9231,-7.273,-10,-3.67492,-10,-13.0914,-13.2449,1.17598,7,11.7604,-5.02754,-10,-1.5,-10,-9.04956,-12.3781,1.67118,3.8453,10.9231,-7.273,-10,-3.67492,-10,-13.0914,-13.2449,1.17598,0,0
2.9,5,9.47412,-4.76041,-10,-0.75,-10,-8.56873,-12.9493,1.80313,7.3094,15.0067,-7.88495,-10,-3.95036,-10,-14.1929,-14.1441,1.12342,3,7.47412,-4.76041,-10,-0.75,-10,-8.56873,-12.9493,1.80313,3.8453,10.7072,-7.07777,-10,-3.58277,-10,-12.74,-14.0943,1.31783,7,11.4741,-4.76041,-10,-0.75,-10,-8.56873,-12.9493,1.80313,3.8453,10.7072,-7.07777,-10,-3.58277,-10,-12.74,-14.0943,1.31783,0,0
2.95,5,9.16906,-4.47412,-10,-0.75,-10,-8.05341,-13.4862,1.93244,7.3094,14.7984,-7.69734,-10,-3.84785,-10,-13.8552,-15.0678,1.26632,3,7.16906,-4.47412,-10,-0.75,-10,-8.05341,-13.4862,1.93244,3.8453,10.4712,-6.86194,-10,-3.27545,-10,-12.3515,-14.9177,1.45685,7,11.1691,-4.47412,-10,-0.75,-10,-8.05341,-13.4862,1.93244,3.8453,10.4712,-6.86194,-10,-3.27545,-10,-12.3515,-14.9177,1.45685,0,0
3,5,8.8456,-4.16906,-10,0,-10,-7.5043,-13.9865,2.05917,7.3094,14.5697,-7.48899,-10,-3.67554,-10,-13.4802,-15.9665,1.40637,3,6.8456,-4.16906,-10,0,-10,-7.5043,-13.9865,2.05917,3.8453,10.2154,-6.62592,-10,-2.76662,-10,-11.9267,-15.7128,1.59309,7,10.8456,-4.16906,-10,0,-10,-7.5043,-13.9865,2.05917,3.8453,10.2154,-6.62592,-10,-2.76662,-10,-11.9267,-15.7128,1.59309,0,0
3.05,5,8.5041,-3.8456,-10,0,-10,-6.92207,-14.448,2.18336,7.3094,14.3211,-7.26031,-10,-3.37767,-10,-13.0686,-16.8377,1.54362,3,6.5041,-3.8456,-10,0,-10,-6.92207,-14.448,2.18336,3.8453,9.94025,-6.37013,-10,-2,-10,-11.4662,-16.4772,1.7266,7,10.5041,-3.8456,-10,0,-10,-6.92207,-14.448,2.18336,3.8453,9.94025,-6.37013,-10,-2,-10,-11.4662,-16.4772,1.7266,0,0
3.1,5,8.14494,-3.5041,-10,0,-10,-6.30739,-14.8685,2.30507,7.3094,14.053,-7.0117,-10,-2.80862,-10,-12.6211,-17.6791,1.67812,3,6.14494,-3.5041,-10,0,-10,-6.30739,-14.8685,2.30507,3.8453,9.64608,-6.09495,-10,-2,-10,-10.9709,-17.2086,1.85745,7,10.1449,-3.5041,-10,0,-10,-6.30739,-14.8685,2.30507,3.8453,9.64608,-6.09495,-10,-2,-10,-10.9709,-17.2086,1.85745,0,0
3.15,5,7.76846,-3.14494,-10,0,-10,-5.6609,-15.2459,2.42434,7.3094,13.7657,-6.74356,-10,-2,-10,-12.1384,-18.4883,1.80993,3,5.76846,-3.14494,-10,0,-10,-5.6609,-15.2459,2.42434,3.8453,9.33329,-5.80078,-10,-2,-10,-10.4414,-17.9047,1.98567,7,9.76846,-3.14494,-10,0,-10,-5.6609,-15.2459,2.42434,3.8453,9.33329,-5.80078,-10,-2,-10,-10.4414,-17.9047,1.98567,0,0
3.2,5,7.37502,-2.76846,-10,0,-10,-4.98324,-15.5781,2.54123,7.3094,13.4597,-6.45628,-10,-2,-10,-11.6213,-19.2631,1.93911,3,5.37502,-2.76846,-10,0,-10,-4.98324,-15.5781,2.54123,3.8453,9.00225,-5.48799,-10,0,-10,-9.87838,-18.5633,2.11133,7,9.37502,-2.76846,-10,0,-10,-4.98324,-15.5781,2.54123,3.8453,9.00225,-5.48799,-10,0,-10,-9.87838,-18.5633,2.11133,0,0
3.25,5,6.96494,-2.37502,-10,0,-10,-4.27503,-15.8631,2.65578,7.3094,13.1352,-6.15025,-10,0,-10,-11.0705,-20.0011,2.0657,3,4.96494,-2.37502,-10,0,-10,-4.27503,-15.8631,2.65578,3.8453,8.65334,-5.15695,-10,0,-10,-9.28252,-19.1821,2.23448,7,8.96494,-2.37502,-10,0,-10,-4.27503,-15.8631,2.65578,3.8453,8.65334,-5.15695,-10,0,-10,-9.28252,-19.1821,2.23448,0,0
3.3,5,6.53856,-1.96494,-10,0,-10,-3.53689,-16.0989,2.76804,7.3094,12.7928,-5.82584,-10,0,-10,-10.4865,-20.7002,2.18976,3,4.53856,-1.96494,-10,0,-10,-3.53689,-16.0989,2.76804,3.8453,8.2869,-4.80804,-10,0,-10,-8.65447,-19.7591,2.35517,7,8.53856,-1.96494,-10,0,-10,-3.53689,-16.0989,2.76804,3.8453,8.2869,-4.80804,-10,0,-10,-8.65447,-19.7591,2.35517,0,0
3.35,5,6.09621,-1.53856,-10,0,-10,-2.7694,-16.2835,2.87805,7.3094,12.4327,-5.48342,-10,0,-10,-9.87016,-21.3582,2.31134,3,4.09621,-1.53856,-10,0,-10,-2.7694,-16.2835,2.87805,3.8453,7.9033,-4.4416,-10,0,-10,-7.99489,-20.2921,2.47344,7,8.09621,-1.53856,-10,0,-10,-2.7694,-16.2835,2.87805,3.8453,7.9033,-4.4416,-10,0,-10,-7.99489,-20.2921,2.47344,0,0
3.4,5,5.6382,-1.09621,-10,0,-10,-1.97317,-16.415,2.98587,7.3094,12.0554,-5.12335,-10,0,-10,-9.22203,-21.973,2.43049,3,3.6382,-1.09621,-10,0,-10,-1.97317,-16.415,2.98587,3.8453,7.50286,-4.058,-10,0,-10,-7.3044,-20.779,2.58935,7,7.6382,-1.09621,-10,0,-10,-1.97317,-16.415,2.98587,3.8453,7.50286,-4.058,-10,0,-10,-7.3044,-20.779,2.58935,0,0
3.45,5,5.16486,-0.638204,-10,0,-10,-1.14877,-16.4916,3.09152,7.3094,11.6611,-4.74598,-10,0,-10,-8.54276,-22.5426,2.54726,3,3.16486,-0.638204,-10,0,-10,-1.14877,-16.4916,3.09152,3.8453,7.08594,-3.65756,-10,0,-10,-6.58361,-21.2179,2.70293,7,7.16486,-0.638204,-10,0,-10,-1.14877,-16.4916,3.09152,3.8453,7.08594,-3.65756,-10,0,-10,-6.58361,-21.2179,2.70293,0,0
3.5,5,4.67648,-0.164861,-10,0,-10,-0.296749,-16.5114,3.19507,7.3094,11.2501,-4.35165,-10,0,-10,-7.83297,-23.0648,2.66169,3,2.67648,-0.164861,-10,0,-10,-0.296749,-16.5114,3.19507,3.8453,6.65285,-3.24064,-10,0,-10,-5.83315,-21.6068,2.81425,7,6.67648,-0.164861,-10,0,-10,-0.296749,-16.5114,3.19507,3.8453,6.65285,-3.24064,-10,0,-10,-5.83315,-21.6068,2.81425,0,0
3.55,5,4.17337,0.323516,-10,0,-10,0.582329,-16.4726,3.29654,7.3094,10.8229,-3.94071,-10,0,-10,-7.09329,-23.5376,2.77383,3,2.17337,0.323516,-10,0,-10,0.582329,-16.4726,3.29654,3.8453,6.20392,-2.80755,-10,0,-10,-5.05359,-21.9437,2.92334,7,6.17337,0.323516,-10,0,-10,0.582329,-16.4726,3.29654,3.8453,6.20392,-2.80755,-10,0,-10,-5.05359,-21.9437,2.92334,0,0
3.6,5,3.65583,0.826625,-10,0,-10,1.48793,-16.3734,3.39599,7.3094,10.3797,-3.5135,-10,0,-10,-6.32429,-23.9593,2.88373,3,1.65583,0.826625,-10,0,-10,1.48793,-16.3734,3.39599,3.8453,5.73948,-2.35862,-10,0,-10,-4.24552,-22.2268,3.03025,7,5.65583,0.826625,-10,0,-10,1.48793,-16.3734,3.39599,3.8453,5.73948,-2.35862,-10,0,-10,-4.24552,-22.2268,3.03025,0,0
3.65,5,3.12413,1.34417,-10,0,-10,2.41951,-16.2121,3.49344,7.3094,9.92091,-3.07032,-10,0,-10,-5.52658,-24.3277,2.99143,3,1.12413,1.34417,-10,0,-10,2.41951,-16.2121,3.49344,3.8453,5.25982,-1.89418,-10,0,-10,-3.40952,-22.4541,3.13502,7,5.12413,1.34417,-10,0,-10,2.41951,-16.2121,3.49344,3.8453,5.25982,-1.89418,-10,0,-10,-3.40952,-22.4541,3.13502,0,0
3.7,5,2.58097,1.87587,-9.02148,0,-9.02148,3.37656,-15.987,3.58895,7.3094,9.44678,-2.61151,-10,0,-10,-4.70072,-24.6411,3.09697,3,0.580967,1.87587,-9.02148,0,-9.02148,3.37656,-15.987,3.58895,3.8453,4.76525,-1.41452,-10,0,-10,-2.54613,-22.6238,3.23769,7,4.58097,1.87587,-9.02148,0,-9.02148,3.37656,-15.987,3.58895,3.8453,4.76525,-1.41452,-10,0,-10,-2.54613,-22.6238,3.23769,0,0
3.75,5,2.02986,2.41903,-7.67608,0,-7.67608,4.35426,-15.6967,3.66636,7.3094,8.95762,-2.13738,-10,0,-10,-3.84728,-24.8976,3.20041,3,0.0298596,2.41903,-7.67608,0,-7.67608,4.35426,-15.6967,3.66636,3.8453,4.25608,-0.919953,-10,0,-10,-1.65592,-22.7342,3.33831,7,4.02986,2.41903,-7.67608,0,-7.67608,4.35426,-15.6967,3.66636,3.8453,4.25608,-0.919953,-10,0,-10,-1.65592,-22.7342,3.33831,0,0
3.8,5,1.4744,2.97014,-6.27406,0,-6.27406,5.34625,-15.3403,3.71998,7.3094,8.45376,-1.64822,-10,0,-10,-2.9668,-25.0953,3.30178,3,-0.525597,2.97014,-6.27406,0,-6.27406,5.34625,-15.3403,3.71998,3.8453,3.73259,-0.41078,-10,0,-10,-0.739403,-22.7835,3.43692,7,3.4744,2.97014,-6.27406,0,-6.27406,5.34625,-15.3403,3.71998,3.8453,3.73259,-0.41078,-10,0,-10,-0.739403,-22.7835,3.43692,0,0
3.85,5,0.918241,3.5256,-4.8218,0,-4.8218,6.34608,-14.9172,3.74934,7.3094,7.93546,-1.14435,-10,0,-10,-2.05984,-25.2327,3.40112,3,-1.08176,3.5256,-4.8218,0,-4.8218,6.34608,-14.9172,3.74934,3.8453,3.19507,0.112711,-10,0,-10,0.202879,-22.77,3.53356,7,2.91824,3.5256,-4.8218,0,-4.8218,6.34608,-14.9172,3.74934,3.8453,3.19507,0.112711,-10,0,-10,0.202879,-22.77,3.53356,0,0
3.9,5,0.365054,4.08176,-3.32615,0,-3.32615,7.34717,-14.4274,3.75409,7.3094,7.40304,-0.626063,-10,0,-10,-1.12691,-25.3078,3.49847,3,-1.63495,4.08176,-3.32615,0,-3.32615,7.34717,-14.4274,3.75409,3.8453,2.6438,0.650231,-10,0,-10,1.17042,-22.6919,3.62826,7,2.36505,4.08176,-3.32615,0,-3.32615,7.34717,-14.4274,3.75409,3.8453,2.6438,0.650231,-10,0,-10,1.17042,-22.6919,3.62826,0,0
3.95,5,-0.181465,4.63495,-1.79429,0,-1.79429,8.3429,-13.8712,3.73401,7.3094,6.85676,-0.0936375,-10,0,-10,-0.168547,-25.319,3.59387,3,-2.18147,4.63495,-1.79429,0,-1.79429,8.3429,-13.8712,3.73401,3.8453,2.07905,1.2015,-10,0,-10,2.1627,-22.5478,3.72107,7,1.81853,4.63495,-1.79429,0,-1.79429,8.3429,-13.8712,3.73401,3.8453,2.07905,1.2015,-10,0,-10,2.1627,-22.5478,3.72107,0,0
4,5,-0.717627,5.18147,-0.23379,0,-0.23379,9.32664,-13.2494,3.68901,7.3094,6.29691,0.45264,-10,0,-10,0.814752,-25.2647,3.68737,3,-2.71763,5.18147,-0.23379,0,-0.23379,9.32664,-13.2494,3.68901,3.8453,1.5011,1.76625,-10,0,-10,3.17924,-22.3358,3.81203,7,1.28237,5.18147,-0.23379,0,-0.23379,9.32664,-13.2494,3.68901,3.8453,1.5011,1.76625,-10,0,-10,3.17924,-22.3358,3.81203,0,0
4.05,5,-1.23976,5.71763,1.3475,0,1.3475,10.2917,-12.5633,3.61909,7.3094,5.72375,1.01249,-10,0,-10,1.82248,-25.1432,3.779,3,-3.23976,5.71763,1.3475,0,1.3475,10.2917,-12.5633,3.61909,3.8453,0.910213,2.3442,-10,0,-10,4.21955,-22.0545,3.90116,7,0.760235,5.71763,1.3475,0,1.3475,10.2917,-12.5633,3.61909,3.8453,0.910213,2.3442,-10,0,-10,4.21955,-22.0545,3.90116,0,0
4.1,5,-1.74425,6.23976,2.94146,0,2.94146,11.2316,-11.8145,3.52443,7.3094,5.13756,1.58565,-10,0,-10,2.85416,-24.9529,3.86879,3,-3.74425,6.23976,2.94146,0,2.94146,11.2316,-11.8145,3.52443,3.8453,0.30664,2.93509,-10,0,-10,5.28316,-21.7023,3.98851,7,0.255748,6.23976,2.94146,0,2.94146,11.2316,-11.8145,3.52443,3.8453,0.30664,2.93509,-10,0,-10,5.28316,-21.7023,3.98851,0,0
4.15,5,-2.22753,6.74425,4.53971,0,4.53971,12.1397,-11.0052,3.40529,7.3094,4.5386,2.17184,-10,0,-10,3.90931,-24.6923,3.95679,3,-4.22753,6.74425,4.53971,0,4.53971,12.1397,-11.0052,3.40529,3.8453,-0.309362,3.53866,-10,0,-10,6.36959,-21.2777,4.07412,7,-0.227528,6.74425,4.53971,0,4.53971,12.1397,-11.0052,3.40529,3.8453,-0.309362,3.53866,-10,0,-10,6.36959,-21.2777,4.07412,0,0
4.2,5,-2.68611,7.22753,6.13373,0,6.13373,13.0096,-10.1379,3.26211,7.3094,3.92711,2.77081,-10,0,-10,4.98745,-24.3598,4.04303,3,-4.68611,7.22753,6.13373,0,6.13373,13.0096,-10.1379,3.26211,3.8453,-0.935443,4.15466,-9.1427,0,-9.1427,7.47839,-20.7791,4.15801,7,-0.686111,7.22753,6.13373,0,6.13373,13.0096,-10.1379,3.26211,3.8453,-0.935443,4.15466,-9.1427,0,-9.1427,7.47839,-20.7791,4.15801,0,0
4.25,5,-3.11662,7.68611,7.71483,0,7.71483,13.835,-9.2156,3.09543,7.3094,3.30335,3.38229,-10,0,-10,6.08813,-23.9539,4.12755,3,-5.11662,7.68611,7.71483,0,7.71483,13.835,-9.2156,3.09543,3.8453,-1.56707,4.78074,-7.37403,0,-7.37403,8.60534,-20.2054,4.22605,7,-1.11662,7.68611,7.71483,0,7.71483,13.835,-9.2156,3.09543,3.8453,-1.56707,4.78074,-7.37403,0,-7.37403,8.60534,-20.2054,4.22605,0,0
4.3,5,-3.5158,8.11662,9.27425,0,9.27425,14.6099,-8.24161,2.90594,7.3094,2.66757,4.00605,-10,0,-10,7.21089,-23.4732,4.21037,3,-5.5158,8.11662,9.27425,0,9.27425,14.6099,-8.24161,2.90594,3.8453,-2.19966,5.41237,-5.55019,0,-5.55019,9.74226,-19.5559,4.26347,7,-1.5158,8.11662,9.27425,0,9.27425,14.6099,-8.24161,2.90594,3.8453,-2.19966,5.41237,-5.55019,0,-5.55019,9.74226,-19.5559,4.26347,0,0
4.35,5,-3.88249,8.5158,10,0,10,15.3284,-7.21971,2.69445,7.3094,2.02,4.64184,-10,0,-10,8.3553,-22.9162,4.29154,3,-5.88249,8.5158,10,0,10,15.3284,-7.21971,2.69445,3.8453,-2.82861,6.04496,-3.67961,0,-3.67961,10.8809,-18.8305,4.26999,7,-1.88249,8.5158,10,0,10,15.3284,-7.21971,2.69445,3.8453,-2.82861,6.04496,-3.67961,0,-3.67961,10.8809,-18.8305,4.26999,0,0
4.4,5,-4.21735,8.88249,10,0,10,15.9885,-6.15381,2.47518,7.3094,1.36483,5.2894,-8.38947,0,-8.38947,9.52093,-22.2815,4.37108,3,-6.21735,8.88249,10,0,10,15.9885,-6.15381,2.47518,3.8453,-3.44933,6.67391,-1.77117,0,-1.77117,12.013,-18.0297,4.24544,7,-2.21735,8.88249,10,0,10,15.9885,-6.15381,2.47518,3.8453,-3.44933,6.67391,-1.77117,0,-1.77117,12.013,-18.0297,4.24544,0,0
4.45,5,-4.52102,9.21735,10,0,10,16.5912,-5.04773,2.26031,7.3094,0.706968,5.94457,-6.44549,0,-6.44549,10.7002,-21.5681,4.4224,3,-6.52102,9.21735,10,0,10,16.5912,-5.04773,2.26031,3.8453,-4.05722,7.29463,0.165852,0,0.165852,13.1303,-17.1543,4.18983,7,-2.52102,9.21735,10,0,10,16.5912,-5.04773,2.26031,3.8453,-4.05722,7.29463,0.165852,0,0.165852,13.1303,-17.1543,4.18983,0,0
4.5,5,-4.79411,9.52102,10,0,10,17.1378,-3.90521,2.04973,7.3094,0.0513619,6.60243,-4.45091,0,-4.45091,11.8844,-20.7758,4.44055,3,-6.79411,9.52102,10,0,10,17.1378,-3.90521,2.04973,3.8453,-4.64776,7.90252,2.12182,0,2.12182,14.2245,-16.206,4.10329,7,-2.79411,9.52102,10,0,10,17.1378,-3.90521,2.04973,3.8453,-4.64776,7.90252,2.12182,0,2.12182,14.2245,-16.206,4.10329,0,0
4.55,5,-5.03723,9.79411,10,0,10,17.6294,-2.72991,1.84336,7.3094,-0.597049,7.25804,-2.41506,0,-2.41506,13.0645,-19.9049,4.42534,3,-7.03723,9.79411,10,0,10,17.6294,-2.72991,1.84336,3.8453,-5.21648,8.49306,4.0868,0,4.0868,15.2875,-15.1868,3.98613,7,-3.03723,9.79411,10,0,10,17.6294,-2.72991,1.84336,3.8453,-5.21648,8.49306,4.0868,0,4.0868,15.2875,-15.1868,3.98613,0,0
4.6,5,-5.251,10.0372,10,0,10,18.067,-1.52545,1.64111,7.3094,-1.23334,7.90645,-0.34771,0,-0.34771,14.2316,-18.9561,4.37677,3,-7.251,10.0372,10,0,10,18.067,-1.52545,1.64111,3.8453,-5.75899,9.06178,6.0506,0,6.0506,16.3112,-14.0994,3.83882,7,-3.251,10.0372,10,0,10,18.067,-1.52545,1.64111,3.8453,-5.75899,9.06178,6.0506,0,6.0506,16.3112,-14.0994,3.83882,0,0
4.65,5,-5.43599,10.251,10,0,10,18.4518,-0.295326,1.44292,7.3094,-1.85265,8.54274,1.74096,0,1.74096,15.3769,-17.931,4.29499,3,-7.43599,10.251,10,0,10,18.4518,-0.295326,1.44292,3.8453,-6.27105,9.60429,8.0028,0,8.0028,17.2877,-12.9469,3.66198,7,-3.43599,10.251,10,0,10,18.4518,-0.295326,1.44292,3.8453,-6.27105,9.60429,8.0028,0,8.0028,17.2877,-12.9469,3.66198,0,0
4.7,5,-5.59278,10.436,10,0,10,18.7848,0.956993,1.24868,7.3094,-2.45016,9.16205,3.84046,0,3.84046,16.4917,-16.8315,4.1803,3,-7.59278,10.436,10,0,10,18.7848,0.956993,1.24868,3.8453,-6.74853,10.1164,9.93288,0,9.93288,18.2094,-11.7329,3.4564,7,-3.59278,10.436,10,0,10,18.7848,0.956993,1.24868,3.8453,-6.74853,10.1164,9.93288,0,9.93288,18.2094,-11.7329,3.4564,0,0
4.75,5,-5.72193,10.5928,10,0,10,19.067,2.22813,1.05833,7.3094,-3.02116,9.75956,5.94001,0,5.94001,17.5672,-15.6604,4.03318,3,-7.72193,10.5928,10,0,10,19.067,2.22813,1.05833,3.8453,-7.19197,10.5938,10,0,10,19.0689,-10.4617,3.22301,7,-3.72193,10.5928,10,0,10,19.067,2.22813,1.05833,3.8453,-7.19197,10.5938,10,0,10,19.0689,-10.4617,3.22301,0,0
4.8,5,-5.824,10.7219,10,0,10,19.2995,3.51476,0.871793,7.3094,-3.56108,10.3306,8.02859,0,8.02859,18.595,-14.4207,3.85428,3,-7.824,10.7219,10,0,10,19.2995,3.51476,0.871793,3.8453,-7.60203,11.0373,10,0,10,19.8671,-9.13721,2.99317,7,-3.824,10.7219,10,0,10,19.2995,3.51476,0.871793,3.8453,-7.60203,11.0373,10,0,10,19.8671,-9.13721,2.99317,0,0
4.85,5,-5.89953,10.824,10,0,10,19.4832,4.81364,0.688982,7.3094,-4.06569,10.8705,10,0,10,19.5669,-13.1162,3.64443,3,-7.89953,10.824,10,0,10,19.4832,4.81364,0.688982,3.8453,-7.97939,11.4473,10,0,10,20.6052,-7.76353,2.76793,7,-3.89953,10.824,10,0,10,19.4832,4.81364,0.688982,3.8453,-7.97939,11.4473,10,0,10,20.6052,-7.76353,2.76793,0,0
4.9,5,-5.94905,10.8995,10,0,10,19.6192,6.12158,0.509827,7.3094,-4.53572,11.3751,10,0,10,20.4752,-11.7512,3.40616,3,-7.94905,10.8995,10,0,10,19.6192,6.12158,0.509827,3.8453,-8.32471,11.8247,10,0,10,21.2844,-6.34457,2.5472,7,-3.94905,10.8995,10,0,10,19.6192,6.12158,0.509827,3.8453,-8.32471,11.8247,10,0,10,21.2844,-6.34457,2.5472,0,0
4.95,5,-5.97308,10.9491,10,0,10,19.7083,7.43547,0.334256,7.3094,-4.97184,11.8451,10,0,10,21.3212,-10.3298,3.17266,3,-7.97308,10.9491,10,0,10,19.7083,7.43547,0.334256,3.8453,-8.63862,12.17,10,0,10,21.906,-4.88417,2.33088,7,-3.97308,10.9491,10,0,10,19.7083,7.43547,0.334256,3.8453,-8.63862,12.17,10,0,10,21.906,-4.88417,2.33088,0,0
5,5,-5.97213,10.9731,10,0,10,19.7515,8.75224,0.162195,7.3094,-5.37474,12.2812,10,0,10,22.1062,-8.85607,2.94384,3,-7.97213,10.9731,10,0,10,19.7515,8.75224,0.162195,3.8453,-8.92175,12.4839,10,0,10,22.471,-3.3861,2.11889,7,-3.97213,10.9731,10,0,10,19.7515,8.75224,0.162195,3.8453,-8.92175,12.4839,10,0,10,22.471,-3.3861,2.11889,0,0
5.05,5,-5.93935,10.9721,10,0,10,19.7498,10.0689,-0.00642351,7.3094,-5.74508,12.6841,10,0,10,22.8315,-7.33398,2.71958,3,-7.93935,10.9721,10,0,10,19.7498,10.0689,-0.00642351,3.8453,-9.17472,12.767,10,0,10,22.9807,-1.85405,1.91113,7,-3.93935,10.9721,10,0,10,19.7498,10.0689,-0.00642351,3.8453,-9.17472,12.767,10,0,10,22.9807,-1.85405,1.91113,3,0
5.1,5,-5.87537,10.9393,10,0,10,19.6908,11.3816,-0.221283,7.3094,-6.08352,13.0545,10,0,10,23.4981,-5.76744,2.49982,3,-7.87537,10.9393,10,0,10,19.6908,11.3816,-0.221283,3.8453,-9.39813,13.02,10,0,10,23.436,-0.291653,1.70754,7,-3.87537,10.9393,10,0,10,19.6908,11.3816,-0.221283,3.8453,-9.39813,13.02,10,0,10,23.436,-0.291653,1.70754,3,0
5.15,5,-5.78082,10.8754,10,0,10,19.5757,12.6867,-0.431844,7.3094,-6.39069,13.3929,10,0,10,24.1073,-4.16029,2.28445,3,-7.78082,10.8754,10,0,10,19.5757,12.6867,-0.431844,3.8453,-9.59257,13.2434,10,0,10,23.8382,1.29756,1.50801,7,-3.78082,10.8754,10,0,10,19.5757,12.6867,-0.431844,3.8453,-9.59257,13.2434,10,0,10,23.8382,1.29756,1.50801,3,0
5.2,5,-5.65632,10.7808,10,0,10,19.4055,13.9804,-0.638195,7.3094,-6.66721,13.7001,10,0,10,24.6602,-2.51628,2.07338,3,-7.65632,10.7808,10,0,10,19.4055,13.9804,-0.638195,3.8453,-9.75862,13.4379,10,0,10,24.1882,2.9101,1.31248,7,-3.65632,10.7808,10,0,10,19.4055,13.9804,-0.638195,3.8453,-9.75862,13.4379,10,0,10,24.1882,2.9101,1.31248,3,0
5.25,5,-5.50245,10.6563,10,0,10,19.1814,15.2591,-0.840419,7.3094,-6.91371,13.9766,10,0,10,25.1579,-0.839084,1.86654,3,-7.50245,10.6563,10,0,10,19.1814,15.2591,-0.840419,3.8453,-9.89685,13.6039,10,0,10,24.4871,4.54257,1.12085,7,-3.50245,10.6563,10,0,10,19.1814,15.2591,-0.840419,3.8453,-9.89685,13.6039,10,0,10,24.4871,4.54257,1.12085,3,0
