Time,TargetX0,CurrentX0,ErrorX0,PIDOutX0,FLSCorrX0,FinalCmdX0,PTermX0,ITermX0,DTermX0,TargetY0,CurrentY0,ErrorY0,PIDOutY0,FLSCorrY0,FinalCmdY0,PTermY0,ITermY0,DTermY0,TargetX1,CurrentX1,ErrorX1,PIDOutX1,FLSCorrX1,FinalCmdX1,PTermX1,ITermX1,DTermX1,TargetY1,CurrentY1,ErrorY1,PIDOutY1,FLSCorrY1,FinalCmdY1,PTermY1,ITermY1,DTermY1,TargetX2,CurrentX2,ErrorX2,PIDOutX2,FLSCorrX2,FinalCmdX2,PTermX2,ITermX2,DTermX2,TargetY2,CurrentY2,ErrorY2,PIDOutY2,FLSCorrY2,FinalCmdY2,PTermY2,ITermY2,DTermY2,SimWindX,SimWindY
51.75,-5,-5.15926,0.147369,1.65222,0.209169,1.86139,1.03158,-0.354287,0.974919,2.3094,2.3129,0.0374359,0.777776,-0.617349,0.160427,0.262051,0.557754,-0.0420294,-7,-7.1582,0.146324,1.63911,0.208383,1.8475,1.02427,-0.353046,0.967893,-1.1547,-1.16937,0.0574714,0.965007,-0.649147,0.31586,0.4023,0.511927,0.05078,-3,-3.15861,0.146778,1.64309,0.207984,1.85107,1.02744,-0.353828,0.969474,-1.1547,-1.16902,0.0572585,0.968704,-0.653296,0.315408,0.400809,0.518064,0.049831,0,0
51.8,-5,-5.16714,0.159263,1.753,0.159708,1.9127,1.11484,-0.346324,0.984475,2.3094,2.3555,-0.00349741,0.126871,-0.739049,-0.612178,-0.0244818,0.557579,-0.406226,-7,-7.16608,0.158198,1.74022,0.159391,1.89961,1.10739,-0.345136,0.977972,-1.1547,-1.12448,0.014674,0.275904,-0.797452,-0.521548,0.102718,0.51266,-0.339474,-3,-3.16645,0.158612,1.74342,0.158894,1.90232,1.11028,-0.345898,0.979035,-1.1547,-1.12398,0.0143163,0.277362,-0.802963,-0.525601,0.100214,0.518779,-0.341631,0,0
51.85,-5,-5.17075,0.167137,1.78888,0.11178,1.90066,1.16996,-0.337967,0.95689,2.3094,2.39808,-0.0461036,-0.51651,-0.80157,-1.31808,-0.322725,0.555274,-0.749059,-7,-7.16973,0.166083,1.77688,0.111728,1.88861,1.16258,-0.336832,0.951135,-1.1547,-1.07933,-0.0302162,-0.409903,-0.887434,-1.29734,-0.211513,0.51115,-0.709539,-3,-3.17004,0.166447,1.7792,0.11129,1.89049,1.16513,-0.337575,0.951645,-1.1547,-1.07868,-0.0307222,-0.410627,-0.893429,-1.30406,-0.215055,0.517243,-0.712815,0,0
51.9,-5,-5.16999,0.170746,1.75947,0.0694759,1.82895,1.19522,-0.329429,0.893682,2.3094,2.43899,-0.088681,-1.12728,-0.80363,-1.93091,-0.620767,0.55084,-1.05735,-7,-7.16905,0.169733,1.74866,0.0697642,1.81843,1.18813,-0.328345,0.888875,-1.1547,-1.03569,-0.0753687,-1.06516,-0.899124,-1.96428,-0.527581,0.507381,-1.04496,-3,-3.16929,0.170039,1.75002,0.0692181,1.81924,1.19028,-0.329073,0.888815,-1.1547,-1.0349,-0.0760194,-1.0679,-0.904895,-1.9728,-0.532136,0.513442,-1.04921,0,0
51.95,-5,-5.16493,0.169993,1.66655,0.0247228,1.69128,1.18995,-0.32093,0.797535,2.3094,2.47673,-0.129591,-1.68258,-0.750767,-2.43335,-0.907137,0.54436,-1.3198,-7,-7.16409,0.16905,1.6573,0.0253395,1.68264,1.18335,-0.319892,0.793842,-1.1547,-0.995174,-0.119014,-1.66493,-0.84347,-2.5084,-0.833095,0.50143,-1.33327,-3,-3.16426,0.169293,1.65766,0.024718,1.68238,1.18505,-0.320609,0.793215,-1.1547,-0.994267,-0.119799,-1.66945,-0.848411,-2.51786,-0.838595,0.507452,-1.33831,0,0
52,-5,-5.15576,0.164931,1.51406,-0.0191664,1.49489,1.15452,-0.312683,0.672224,2.3094,2.50999,-0.167331,-2.1628,-0.659336,-2.82214,-1.17132,0.535994,-1.52748,-7,-7.15504,0.164086,1.50669,-0.0182668,1.48842,1.1486,-0.311688,0.669778,-1.1547,-0.959214,-0.159527,-2.1878,-0.7408,-2.9286,-1.11669,0.493454,-1.56456,-3,-3.15515,0.164261,1.50604,-0.0189226,1.48712,1.14983,-0.312396,0.668608,-1.1547,-0.958205,-0.160433,-2.19378,-0.744655,-2.93844,-1.12303,0.499431,-1.57018,0,0
52.05,-5,-5.14283,0.155762,1.30792,-0.0620169,1.24591,1.09034,-0.304895,0.522484,2.3094,2.53765,-0.200584,-2.55214,-0.547785,-3.09992,-1.40409,0.525965,-1.67401,-7,-7.14225,0.155039,1.30271,-0.0607507,1.24196,1.08527,-0.303936,0.521377,-1.1547,-0.928998,-0.195487,-2.61647,-0.614588,-3.23106,-1.36841,0.48368,-1.73174,-3,-3.14229,0.155146,1.30109,-0.0615016,1.23959,1.08602,-0.304638,0.519708,-1.1547,-0.927907,-0.196495,-2.62358,-0.617395,-3.24098,-1.37547,0.489606,-1.73772,0,0
52.1,-5,-5.12661,0.14283,1.0559,-0.108567,0.947336,0.999811,-0.297754,0.353846,2.3094,2.55886,-0.22825,-2.83881,-0.43079,-3.2696,-1.59775,0.514552,-1.75561,-7,-7.12619,0.142248,1.05304,-0.106866,0.946174,0.995739,-0.296824,0.354125,-1.1547,-0.905469,-0.225703,-2.93804,-0.483037,-3.42107,-1.57992,0.472395,-1.83051,-3,-3.12616,0.142288,1.05051,-0.107708,0.942802,0.996016,-0.297524,0.352018,-1.1547,-0.904318,-0.226793,-2.94591,-0.484974,-3.43089,-1.58755,0.478266,-1.83663,0,0
52.15,-5,-5.1077,0.126612,0.767355,-0.155281,0.612074,0.886282,-0.291423,0.172496,2.3094,2.57299,-0.249462,-3.0151,-0.317318,-3.33242,-1.74623,0.502079,-1.77095,-7,-7.10745,0.126187,0.766955,-0.153132,0.613823,0.883309,-0.290514,0.17416,-1.1547,-0.889316,-0.249232,-3.14391,-0.357209,-3.50112,-1.74462,0.459933,-1.85922,-3,-3.10736,0.126163,0.763618,-0.154036,0.609582,0.883142,-0.291216,0.171692,-1.1547,-0.888128,-0.250382,-3.1522,-0.358479,-3.51068,-1.75268,0.465747,-1.86527,0,0
52.2,-5,-5.0868,0.107704,0.452964,-0.199192,0.253772,0.753926,-0.286038,-0.0149247,2.3094,2.57967,-0.263593,-3.07729,-0.204988,-3.28228,-1.84515,0.488899,-1.72104,-7,-7.08671,0.107445,0.455044,-0.196631,0.258413,0.752117,-0.285142,-0.011931,-1.1547,-0.880965,-0.265385,-3.22971,-0.235351,-3.46506,-1.85769,0.446664,-1.81868,-3,-3.08658,0.107364,0.45103,-0.19755,0.25348,0.751548,-0.285848,-0.0146697,-1.1547,-0.879762,-0.266573,-3.23805,-0.236155,-3.4742,-1.86601,0.452419,-1.82446,0,0
52.25,-5,-5.06467,0.0868019,0.124366,-0.236648,-0.112282,0.607613,-0.281698,-0.20155,2.3094,2.57876,-0.270272,-3.02556,-0.122998,-3.14856,-1.8919,0.475386,-1.60904,-7,-7.06475,0.086712,0.128839,-0.233779,-0.10494,0.606984,-0.280807,-0.197338,-1.1547,-0.880591,-0.273736,-3.19515,-0.142506,-3.33765,-1.91615,0.432977,-1.71197,-3,-3.06458,0.0865813,0.124304,-0.234652,-0.110348,0.606069,-0.281519,-0.200246,-1.1547,-0.879395,-0.274939,-3.20321,-0.143049,-3.34626,-1.92457,0.438672,-1.71731,0,0
52.3,-5,-5.04214,0.0646749,-0.206276,-0.263798,-0.470075,0.452725,-0.278464,-0.380537,2.3094,2.57039,-0.269363,-2.86359,-0.0378295,-2.90142,-1.88554,0.461918,-1.43996,-7,-7.04236,0.0647486,-0.199604,-0.260797,-0.460401,0.45324,-0.277569,-0.375275,-1.1547,-0.888108,-0.27411,-3.04364,-0.0532986,-3.09693,-1.91877,0.419271,-1.54414,-3,-3.04216,0.0645787,-0.204484,-0.261555,-0.466039,0.452051,-0.27829,-0.378245,-1.1547,-0.886941,-0.275306,-3.05111,-0.0535074,-3.10462,-1.92714,0.424906,-1.54888,0,0
52.35,-5,-5.02001,0.0421353,-0.52675,-0.277386,-0.804136,0.294947,-0.276357,-0.54534,2.3094,2.55492,-0.260987,-2.59862,0.0445727,-2.55404,-1.82691,0.448868,-1.22058,-7,-7.02036,0.0423604,-0.518169,-0.274474,-0.792642,0.296523,-0.275451,-0.539241,-1.1547,-0.903164,-0.266593,-2.78227,0.0344284,-2.74784,-1.86615,0.405942,-1.32207,-3,-3.02015,0.0421626,-0.523208,-0.275051,-0.798259,0.295138,-0.276182,-0.542165,-1.1547,-0.902044,-0.26776,-2.78888,0.0345099,-2.75437,-1.87432,0.411518,-1.32608,0,0
52.4,-5,-4.99908,0.0200051,-0.8253,-0.27563,-1.10093,0.140035,-0.275357,-0.689978,2.3094,2.53297,-0.245516,-2.2413,0.127983,-2.11332,-1.71861,0.436592,-0.959281,-7,-6.99955,0.0203634,-0.815178,-0.273023,-1.0882,0.142544,-0.274433,-0.683289,-1.1547,-0.925144,-0.251537,-2.42175,0.120938,-2.30081,-1.76076,0.393365,-1.05436,-3,-2.99933,0.02015,-0.820186,-0.273374,-1.09356,0.14105,-0.275174,-0.686062,-1.1547,-0.924089,-0.252656,-2.42724,0.121266,-2.30598,-1.76859,0.398886,-1.05754,0,0
52.45,-5,-4.9801,-0.000919103,-1.09113,-0.258766,-1.3499,-0.00643372,-0.275403,-0.809298,2.3094,2.50543,-0.223573,-1.80547,0.230348,-1.57512,-1.56501,0.425414,-0.665868,-7,-6.98065,-0.000450376,-1.07989,-0.25664,-1.33653,-0.00315263,-0.274456,-0.802285,-1.1547,-0.953169,-0.229557,-1.97611,0.229006,-1.74711,-1.6069,0.381887,-0.751102,-3,-2.98045,-0.000666713,-1.08468,-0.256745,-1.34143,-0.00466699,-0.275207,-0.804807,-1.1547,-0.952194,-0.230611,-1.9803,0.229739,-1.75056,-1.61428,0.387355,-0.753377,0,0
52.5,-5,-4.96372,-0.0198986,-1.31487,-0.229029,-1.5439,-0.13929,-0.276398,-0.899183,2.3094,2.47338,-0.196029,-1.30797,0.34447,-0.963502,-1.3722,0.415612,-0.351383,-7,-6.96433,-0.0193457,-1.30296,-0.227471,-1.53043,-0.13542,-0.275423,-0.892114,-1.1547,-0.986117,-0.201531,-1.46267,0.352321,-1.11035,-1.41072,0.371811,-0.423763,-3,-2.96414,-0.0195524,-1.30735,-0.227357,-1.53471,-0.136867,-0.276185,-0.894297,-1.1547,-0.985232,-0.202506,-1.46541,0.353588,-1.11182,-1.41754,0.37723,-0.425097,0,0
52.55,-5,-4.95048,-0.0362808,-1.48888,-0.190784,-1.67967,-0.253966,-0.278212,-0.956705,2.3094,2.4381,-0.163979,-0.768239,0.446884,-0.321355,-1.14785,0.407413,-0.0277982,-7,-6.95111,-0.035672,-1.47675,-0.18978,-1.66653,-0.249704,-0.277206,-0.94984,-1.1547,-1.02267,-0.168584,-0.901563,0.464943,-0.43662,-1.18009,0.363381,-0.0848589,-3,-2.95096,-0.0358572,-1.48059,-0.18949,-1.67008,-0.251,-0.277978,-0.951611,-1.1547,-1.02188,-0.169469,-0.902778,0.466616,-0.436162,-1.18628,0.368756,-0.0852508,0,0
52.6,-5,-4.9408,-0.0495208,-1.60753,-0.147794,-1.75532,-0.346646,-0.280688,-0.980194,2.3094,2.40096,-0.128694,-0.207335,0.535973,0.328638,-0.90086,0.400979,0.292546,-7,-6.94144,-0.0488853,-1.59562,-0.147279,-1.7429,-0.342197,-0.279651,-0.973776,-1.1547,-1.06138,-0.13203,-0.314814,0.566473,0.251659,-0.924207,0.35678,0.252614,-3,-2.94133,-0.049038,-1.59877,-0.146864,-1.74564,-0.343266,-0.28043,-0.975077,-1.1547,-1.06069,-0.132819,-0.314488,0.568603,0.254115,-0.929731,0.362115,0.253128,0,0
52.65,-5,-4.93498,-0.0591961,-1.66727,-0.103251,-1.77052,-0.414373,-0.283648,-0.969253,2.3094,2.36343,-0.0915636,0.352923,0.60036,0.953283,-0.640945,0.3964,0.597468,-7,-6.93558,-0.0585633,-1.65602,-0.103143,-1.75916,-0.409943,-0.282579,-0.9635,-1.1547,-1.10072,-0.0933218,0.274584,0.643023,0.917607,-0.653253,0.352114,0.575723,-3,-2.93552,-0.058674,-1.65838,-0.102649,-1.76102,-0.410718,-0.283363,-0.964294,-1.1547,-1.10012,-0.0940124,0.276398,0.645472,0.921871,-0.658087,0.357415,0.577071,0,0
52.7,-5,-4.93317,-0.065017,-1.66673,-0.0595475,-1.72628,-0.455119,-0.286899,-0.924715,2.3094,2.32694,-0.0540327,0.890968,0.630014,1.52098,-0.378229,0.393699,0.875498,-7,-6.93371,-0.0644155,-1.65653,-0.0597612,-1.71629,-0.450908,-0.2858,-0.919819,-1.1547,-1.13917,-0.0539826,0.843739,0.682033,1.52577,-0.377878,0.349415,0.872203,-3,-2.93371,-0.0644764,-1.65801,-0.059226,-1.71723,-0.451335,-0.286587,-0.920086,-1.1547,-1.13867,-0.0545772,0.846926,0.684567,1.53149,-0.382041,0.354686,0.874281,0,0
52.75,-5,-4.93537,-0.0668314,-1.60663,-0.0187403,-1.62537,-0.46782,-0.29024,-0.848573,2.3094,2.29282,-0.0175343,1.38652,0.620636,2.00715,-0.12274,0.392822,1.11643,-7,-6.93583,-0.0662886,-1.59783,-0.0191862,-1.61702,-0.46402,-0.289114,-0.844695,-1.1547,-1.1753,-0.0155297,1.37099,0.677235,2.04823,-0.108708,0.348638,1.13106,-3,-2.93589,-0.0662937,-1.59839,-0.018643,-1.61703,-0.464056,-0.289902,-0.844433,-1.1547,-1.17487,-0.0160347,1.37538,0.679589,2.05496,-0.112243,0.353884,1.13373,0,0
52.8,-5,-4.94148,-0.0646257,-1.48972,0.0210665,-1.46865,-0.45238,-0.293471,-0.743865,2.3094,2.26231,0.0165776,1.82149,0.566001,2.38749,0.116043,0.393651,1.3118,-7,-6.94183,-0.0641669,-1.48262,0.020347,-1.46227,-0.449168,-0.292322,-0.741131,-1.1547,-1.2078,0.0205965,1.83693,0.61851,2.45544,0.144175,0.349668,1.34309,-3,-2.94194,-0.0641124,-1.48225,0.0209382,-1.46131,-0.448787,-0.293108,-0.740357,-1.1547,-1.20745,0.0201708,1.8423,0.620693,2.46299,0.141196,0.354893,1.34621,0,0
52.85,-5,-4.95121,-0.0585242,-1.32063,0.0628673,-1.25776,-0.409669,-0.296398,-0.614565,2.3094,2.23643,0.0470906,2.18087,0.479815,2.66069,0.329634,0.396006,1.45524,-7,-6.95144,-0.0581719,-1.3155,0.0617786,-1.25372,-0.407203,-0.295231,-0.613063,-1.1547,-1.23559,0.0531038,2.2254,0.52544,2.75084,0.371727,0.352323,1.50135,-3,-2.95162,-0.0580559,-1.31422,0.0624846,-1.25173,-0.406391,-0.29601,-0.611813,-1.1547,-1.23529,0.0527445,2.23149,0.527022,2.75852,0.369212,0.35753,1.50475,0,0
52.9,-5,-4.9642,-0.0487865,-1.10581,0.107873,-0.997939,-0.341505,-0.298837,-0.465469,2.3094,2.216,0.0729755,2.45316,0.384242,2.8374,0.510828,0.399654,1.54268,-7,-6.96428,-0.0485597,-1.10282,0.106387,-0.996436,-0.339918,-0.297659,-0.465246,-1.1547,-1.25777,0.0808927,2.52393,0.421873,2.9458,0.566249,0.356368,1.60131,-3,-2.96452,-0.0483828,-1.10068,0.107185,-0.993498,-0.338679,-0.29843,-0.463574,-1.1547,-1.2575,0.0805846,2.53049,0.422909,2.9534,0.564092,0.361559,1.60484,0,0
52.95,-5,-4.97992,-0.0358026,-0.853313,0.153934,-0.699379,-0.250618,-0.300627,-0.302068,2.3094,2.20164,0.0934049,2.63043,0.286094,2.91653,0.653835,0.404325,1.57227,-7,-6.97986,-0.0357156,-0.852579,0.152038,-0.70054,-0.250009,-0.299445,-0.303125,-1.1547,-1.27368,0.103074,2.72386,0.317736,3.04159,0.721521,0.361522,1.64082,-3,-2.98015,-0.0354807,-0.849666,0.152905,-0.696761,-0.248365,-0.300204,-0.301098,-1.1547,-1.27343,0.102801,2.73061,0.318323,3.04893,0.719607,0.366699,1.6443,0,0
53,-5,-4.99777,-0.0200808,-0.572562,0.198516,-0.374046,-0.140566,-0.301631,-0.130365,2.3094,2.19373,0.107766,2.70837,0.190596,2.89897,0.754361,0.409713,1.54429,-7,-6.99756,-0.0201426,-0.574106,0.196237,-0.377869,-0.140998,-0.300452,-0.132656,-1.1547,-1.28288,0.118982,2.82024,0.213651,3.0339,0.832873,0.367471,1.6199,-3,-2.99789,-0.0198548,-0.570535,0.197133,-0.373402,-0.138984,-0.301196,-0.130355,-1.1547,-1.28262,0.118726,2.82692,0.213904,3.04082,0.831082,0.372635,1.6232,0,0
53.05,-5,-5.01706,-0.00223038,-0.274029,0.238444,-0.0355853,-0.0156127,-0.301743,0.043326,2.3094,2.19246,0.115667,2.68614,0.107704,2.79384,0.809669,0.415496,1.46097,-7,-7.0167,-0.0024439,-0.277783,0.23586,-0.0419228,-0.0171073,-0.300574,0.0398983,-1.1547,-1.28516,0.12818,2.81183,0.124,2.93583,0.897258,0.37388,1.54069,-3,-3.01707,-0.00211035,-0.273694,0.236734,-0.0369599,-0.0147725,-0.301302,0.0423806,-1.1547,-1.28489,0.127924,2.81817,0.123989,2.94215,0.895471,0.379032,1.54366,0,0
53.1,-5,-5.03706,0.0170605,0.0311449,0.264331,0.295476,0.119423,-0.30089,0.212611,2.3094,2.19778,0.116937,2.5662,0.0392771,2.60548,0.818556,0.421343,1.3263,-7,-7.03656,0.0166987,0.0253443,0.261753,0.287097,0.116891,-0.299739,0.208192,-1.1547,-1.28055,0.130462,2.70079,0.0510159,2.75181,0.913231,0.380403,1.40716,-3,-3.03695,0.0170691,0.0297932,0.262402,0.292195,0.119484,-0.300448,0.210758,-1.1547,-1.28024,0.13019,2.70656,0.0508203,2.75738,0.91133,0.385541,1.40969,0,0
53.15,-5,-5.057,0.037056,0.331665,0.27725,0.608915,0.259392,-0.299037,0.37131,2.3094,2.20942,0.111619,2.35407,-0.0262673,2.32781,0.781334,0.426924,1.14582,-7,-7.05638,0.0365559,0.324067,0.274796,0.598863,0.255891,-0.297911,0.366087,-1.1547,-1.26928,0.125845,2.4925,-0.0181762,2.47433,0.880914,0.386695,1.22489,-3,-3.05679,0.0369528,0.328705,0.275275,0.603979,0.25867,-0.298601,0.368635,-1.1547,-1.26893,0.125541,2.49749,-0.0185167,2.47897,0.878789,0.391818,1.22688,0,0
53.2,-5,-5.07616,0.0570029,0.616534,0.276885,0.893419,0.39902,-0.296187,0.513701,2.3094,2.2269,0.099979,2.05825,-0.0988362,1.95941,0.699853,0.431923,0.926473,-7,-7.07543,0.0563796,0.607458,0.274719,0.882176,0.394657,-0.295092,0.507892,-1.1547,-1.25183,0.114575,2.19543,-0.0921237,2.10331,0.802028,0.392424,1.00098,-3,-3.07585,0.0567921,0.612109,0.275,0.887109,0.397545,-0.295761,0.510326,-1.1547,-1.25142,0.114226,2.19946,-0.0927384,2.10672,0.799579,0.39753,1.00235,0,0
53.25,-5,-5.09383,0.0761605,0.875494,0.263793,1.13929,0.533123,-0.292379,0.634749,2.3094,2.2495,0.0825038,1.69012,-0.182114,1.50801,0.577527,0.436048,0.676549,-7,-7.09302,0.0754339,0.865308,0.26203,1.12734,0.528037,-0.291321,0.628592,-1.1547,-1.22892,0.0971308,1.82108,-0.178754,1.64232,0.679916,0.39728,0.743879,-3,-3.09343,0.0758504,0.869801,0.262109,1.13191,0.530953,-0.291969,0.630817,-1.1547,-1.22844,0.0967224,1.82401,-0.179719,1.64429,0.677057,0.402366,0.744587,0,0
53.3,-5,-5.10938,0.0938298,1.09942,0.239893,1.33931,0.656809,-0.287687,0.730298,2.3094,2.27633,0.0599002,1.26381,-0.273854,0.989953,0.419302,0.439043,0.405462,-7,-7.10852,0.093023,1.08853,0.238586,1.32711,0.651161,-0.28667,0.724034,-1.1547,-1.20147,0.0742196,1.38382,-0.275837,1.10798,0.519538,0.400991,0.463291,-3,-3.10891,0.093432,1.0927,0.23848,1.33118,0.654024,-0.287297,0.72597,-1.1547,-1.20091,0.0737429,1.38557,-0.277245,1.10832,0.5162,0.406053,0.463313,0,0
53.35,-5,-5.12227,0.109379,1.28065,0.207926,1.48858,0.765655,-0.282218,0.797213,2.3094,2.3063,0.0330759,0.795725,-0.360062,0.435663,0.231531,0.440697,0.123497,-7,-7.12137,0.108517,1.26946,0.207075,1.47653,0.759622,-0.281244,0.79108,-1.1547,-1.17057,0.0467648,0.900551,-0.369262,0.53129,0.327354,0.40333,0.169868,-3,-3.12174,0.108908,1.27316,0.206818,1.47998,0.762354,-0.281852,0.792655,-1.1547,-1.16994,0.046213,0.901067,-0.37092,0.530148,0.323491,0.408363,0.169213,0,0
53.4,-5,-5.13205,0.122265,1.41322,0.170858,1.58407,0.855856,-0.276105,0.833465,2.3094,2.33824,0.00310122,0.303936,-0.434793,-0.130858,0.0217086,0.440852,-0.158625,-7,-7.13116,0.121375,1.40214,0.170424,1.57256,0.849624,-0.275175,0.82769,-1.1547,-1.13745,0.0158664,0.389983,-0.45198,-0.0619965,0.111065,0.404123,-0.125204,-3,-3.13148,0.121736,1.40524,0.170054,1.57529,0.852155,-0.275765,0.828848,-1.1547,-1.13675,0.0152362,0.389278,-0.453975,-0.0646967,0.106653,0.409125,-0.1265,0,0
53.45,-5,-5.13841,0.132049,1.49301,0.131402,1.62441,0.924342,-0.269502,0.838172,2.3094,2.37089,-0.0288363,-0.192645,-0.487036,-0.67968,-0.201854,0.43941,-0.4302,-7,-7.13754,0.131157,1.48244,0.131324,1.61377,0.918099,-0.268617,0.83296,-1.1547,-1.10343,-0.0172456,-0.12815,-0.513453,-0.641603,-0.120719,0.403261,-0.410692,-3,-3.13782,0.131481,1.48483,0.13088,1.61571,0.920365,-0.269191,0.833661,-1.1547,-1.10265,-0.0179541,-0.130014,-0.515543,-0.645557,-0.125679,0.408228,-0.412563,0,0
53.5,-5,-5.14114,0.138408,1.51786,0.0925427,1.6104,0.968854,-0.262582,0.811584,2.3094,2.40301,-0.0614885,-0.675133,-0.51038,-1.18551,-0.430419,0.436336,-0.681049,-7,-7.14032,0.137541,1.50816,0.0926629,1.60082,0.962785,-0.26174,0.807117,-1.1547,-1.06981,-0.0512683,-0.634008,-0.542649,-1.17666,-0.358878,0.400697,-0.675827,-3,-3.14055,0.137819,1.50977,0.0922549,1.60202,0.964732,-0.2623,0.807338,-1.1547,-1.06896,-0.0520517,-0.636921,-0.544697,-1.18162,-0.364362,0.405625,-0.678185,0,0
53.55,-5,-5.14018,0.141142,1.4875,0.0568678,1.54436,0.987991,-0.255525,0.755031,2.3094,2.43338,-0.093604,-1.12556,-0.503331,-1.62889,-0.655228,0.431656,-0.901985,-7,-7.13943,0.140325,1.47901,0.0572715,1.53629,0.982275,-0.254724,0.751464,-1.1547,-1.03785,-0.08489,-1.10862,-0.538339,-1.64696,-0.59423,0.396453,-0.91084,-3,-3.1396,0.140552,1.47979,0.0567824,1.53657,0.983861,-0.255272,0.751199,-1.1547,-1.03694,-0.0857416,-1.11243,-0.540186,-1.65262,-0.600191,0.401338,-0.913576,0,0
53.6,-5,-5.13556,0.140175,1.40354,0.0194211,1.42297,0.981228,-0.248516,0.670832,2.3094,2.46093,-0.123984,-1.52763,-0.469138,-1.99677,-0.867886,0.425456,-1.0852,-7,-7.13492,0.139433,1.39657,0.020086,1.41665,0.976031,-0.247752,0.66829,-1.1547,-1.00872,-0.116849,-1.53471,-0.503742,-2.03845,-0.81794,0.39061,-1.10738,-3,-3.13503,0.139604,1.39648,0.0195451,1.41603,0.977226,-0.248292,0.667549,-1.1547,-1.00776,-0.117759,-1.53924,-0.50528,-2.04452,-0.824315,0.39545,-1.11038,0,0
53.65,-5,-5.12748,0.135563,1.26943,-0.0172733,1.25216,0.948939,-0.241738,0.562234,2.3094,2.48467,-0.151527,-1.86738,-0.414412,-2.28179,-1.06069,0.41788,-1.22457,-7,-7.12695,0.134916,1.26421,-0.0163897,1.24782,0.94441,-0.241006,0.560805,-1.1547,-0.983433,-0.145982,-1.89741,-0.446191,-2.3436,-1.02187,0.383311,-1.25885,-3,-3.127,0.135028,1.26328,-0.0169515,1.24632,0.945199,-0.241541,0.559617,-1.1547,-0.98244,-0.146941,-1.90245,-0.447379,-2.34983,-1.02858,0.388103,-1.26197,0,0
53.7,-5,-5.11623,0.127483,1.09031,-0.0535014,1.0368,0.892379,-0.235364,0.433291,2.3094,2.5038,-0.175267,-2.13352,-0.346816,-2.48034,-1.22687,0.409117,-1.31577,-7,-7.11583,0.126949,1.08701,-0.0523218,1.03469,0.888645,-0.234659,0.433027,-1.1547,-0.962853,-0.171267,-2.18465,-0.37435,-2.559,-1.19887,0.374748,-1.36053,-3,-3.11583,0.127004,1.08527,-0.0529528,1.03232,0.889027,-0.23519,0.431434,-1.1547,-0.961838,-0.172261,-2.18999,-0.3752,-2.56519,-1.20583,0.37949,-1.36366,0,0
53.75,-5,-5.10223,0.116235,0.872824,-0.0916181,0.781206,0.813644,-0.229552,0.288732,2.3094,2.5177,-0.194399,-2.31778,-0.269683,-2.58747,-1.36079,0.399397,-1.35639,-7,-7.10196,0.115829,0.871584,-0.0901246,0.781459,0.810806,-0.228867,0.289645,-1.1547,-0.947646,-0.191848,-2.38748,-0.294551,-2.68203,-1.34293,0.365155,-1.4097,-3,-3.10191,0.115828,0.869099,-0.0908077,0.778292,0.810794,-0.229399,0.287704,-1.1547,-0.946623,-0.192863,-2.3929,-0.295142,-2.68804,-1.35004,0.369847,-1.41271,0,0
53.8,-5,-5.08599,0.102232,0.625015,-0.12894,0.496075,0.715624,-0.224441,0.133832,2.3094,2.52595,-0.208302,-2.415,-0.19093,-2.60593,-1.45811,0.388982,-1.34587,-7,-7.08586,0.101964,0.62587,-0.127149,0.498721,0.713748,-0.223769,0.135891,-1.1547,-0.938279,-0.207055,-2.50017,-0.209675,-2.70985,-1.44938,0.354803,-1.40559,-3,-3.08576,0.10191,0.622739,-0.127856,0.494883,0.713369,-0.224304,0.133673,-1.1547,-0.937263,-0.208077,-2.50546,-0.209989,-2.71545,-1.45654,0.359443,-1.40837,0,0
53.85,-5,-5.06809,0.0859862,0.355998,-0.163127,0.192871,0.601903,-0.220141,-0.0257633,2.3094,2.5283,-0.216546,-2.42316,-0.12376,-2.54692,-1.51582,0.378154,-1.28549,-7,-7.06811,0.0858599,0.35891,-0.16109,0.197819,0.601019,-0.219476,-0.0226338,-1.1547,-0.935017,-0.216421,-2.5203,-0.135526,-2.65583,-1.51495,0.343982,-1.34933,-3,-3.06797,0.0857593,0.355251,-0.161784,0.193467,0.600315,-0.220016,-0.0250488,-1.1547,-0.934021,-0.217437,-2.52526,-0.135771,-2.66103,-1.52206,0.348571,-1.35177,0,0
53.9,-5,-5.0492,0.0680918,0.0756702,-0.191511,-0.11584,0.476643,-0.216737,-0.184236,2.3094,2.52473,-0.218899,-2.3432,-0.061472,-2.40467,-1.53229,0.367209,-1.17811,-7,-7.04935,0.068106,0.0805159,-0.189322,-0.108806,0.476742,-0.216071,-0.180155,-1.1547,-0.93792,-0.219684,-2.44855,-0.0715042,-2.52006,-1.53779,0.332997,-1.24376,-3,-3.04918,0.0679665,0.0764682,-0.189957,-0.113488,0.475765,-0.216617,-0.18268,-1.1547,-0.936958,-0.220679,-2.45299,-0.0715459,-2.52454,-1.54475,0.337537,-1.24577,0,0
