Time,TargetX0,CurrentX0,ErrorX0,PIDOutX0,FLSCorrX0,FinalCmdX0,PTermX0,ITermX0,DTermX0,TargetY0,CurrentY0,ErrorY0,PIDOutY0,FLSCorrY0,FinalCmdY0,PTermY0,ITermY0,DTermY0,TargetX1,CurrentX1,ErrorX1,PIDOutX1,FLSCorrX1,FinalCmdX1,PTermX1,ITermX1,DTermX1,TargetY1,CurrentY1,ErrorY1,PIDOutY1,FLSCorrY1,FinalCmdY1,PTermY1,ITermY1,DTermY1,TargetX2,CurrentX2,ErrorX2,PIDOutX2,FLSCorrX2,FinalCmdX2,PTermX2,ITermX2,DTermX2,TargetY2,CurrentY2,ErrorY2,PIDOutY2,FLSCorrY2,FinalCmdY2,PTermY2,ITermY2,DTermY2,SimWindX,SimWindY
46.9,-5,-5.03017,0.030253,0.0159502,-0.0153592,0.000591001,0.0453795,-0.0274039,-0.00202535,2.3094,2.29072,0.0187347,0.00982001,-0.00945601,0.000363998,0.028102,-0.017038,-0.00124401,-7,-7.03571,0.0358117,0.0189344,-0.018233,0.000701457,0.0537175,-0.0323758,-0.00240724,-1.1547,-1.18344,0.0288162,0.0151816,-0.0146191,0.000562543,0.0432243,-0.0261155,-0.00192717,-3,-3.03439,0.0344823,0.0182192,-0.0175442,0.000674987,0.0517235,-0.0311886,-0.00231562,-1.1547,-1.18344,0.0288162,0.0151816,-0.0146191,0.000562543,0.0432243,-0.0261155,-0.00192717,0,0
46.95,-5,-5.03008,0.0301688,0.0159052,-0.0153158,0.000589333,0.0452532,-0.0273285,-0.0020196,2.3094,2.29077,0.018683,0.00979266,-0.00942967,0.000362985,0.0280245,-0.0169913,-0.00124053,-7,-7.03561,0.0357116,0.0188806,-0.0181811,0.000699464,0.0535675,-0.0322865,-0.00240034,-1.1547,-1.18336,0.0287362,0.0151388,-0.0145779,0.000560959,0.0431042,-0.0260437,-0.00192171,-3,-3.03429,0.0343861,0.0181675,-0.0174944,0.000673073,0.0515792,-0.0311027,-0.002309,-1.1547,-1.18336,0.0287362,0.0151388,-0.0145779,0.000560959,0.0431042,-0.0260437,-0.00192171,0,0
47,-5,-5.03,0.0300849,0.0158603,-0.0152726,0.00058767,0.0451274,-0.0272533,-0.00201386,2.3094,2.29082,0.0186314,0.00976539,-0.00940341,0.000361975,0.0279472,-0.0169447,-0.00123706,-7,-7.03551,0.0356119,0.0188269,-0.0181294,0.000697478,0.0534179,-0.0321975,-0.00239346,-1.1547,-1.18328,0.0286563,0.0150962,-0.0145368,0.000559379,0.0429845,-0.0259721,-0.00191626,-3,-3.03419,0.0342902,0.0181159,-0.0174448,0.000671164,0.0514353,-0.0310169,-0.00230239,-1.1547,-1.18328,0.0286563,0.0150962,-0.0145368,0.000559379,0.0429845,-0.0259721,-0.00191626,0,0
47.05,-5,-5.02992,0.0300012,0.0158155,-0.0152295,0.000586012,0.0450019,-0.0271782,-0.00200814,2.3094,2.29087,0.01858,0.0097382,-0.00937723,0.000360968,0.0278701,-0.0168983,-0.0012336,-7,-7.03541,0.0355125,0.0187734,-0.0180779,0.000695497,0.0532687,-0.0321087,-0.00238661,-1.1547,-1.1832,0.0285767,0.0150536,-0.0144958,0.000557804,0.042865,-0.0259006,-0.00191082,-3,-3.0341,0.0341945,0.0180645,-0.0173952,0.000669261,0.0512918,-0.0309315,-0.00229581,-1.1547,-1.1832,0.0285767,0.0150536,-0.0144958,0.000557804,0.042865,-0.0259006,-0.00191082,0,0
47.1,-5,-5.02983,0.0299178,0.0157708,-0.0151865,0.000584359,0.0448767,-0.0271035,-0.00200243,2.3094,2.29092,0.0185288,0.00971108,-0.00935112,0.000359963,0.0277932,-0.0168519,-0.00123016,-7,-7.03531,0.0354133,0.01872,-0.0180265,0.000693521,0.05312,-0.0320202,-0.00237977,-1.1547,-1.18312,0.0284973,0.0150112,-0.0144549,0.000556233,0.042746,-0.0258294,-0.00190541,-3,-3.034,0.0340991,0.0180132,-0.0173459,0.000667363,0.0511487,-0.0308462,-0.00228925,-1.1547,-1.18312,0.0284973,0.0150112,-0.0144549,0.000556233,0.042746,-0.0258294,-0.00190541,0,0
47.15,-5,-5.02975,0.0298346,0.0157263,-0.0151436,0.000582711,0.0447519,-0.0270289,-0.00199674,2.3094,2.29097,0.0184777,0.00968404,-0.00932508,0.000358962,0.0277165,-0.0168058,-0.00122672,-7,-7.03522,0.0353144,0.0186668,-0.0179753,0.000691552,0.0529717,-0.0319319,-0.00237295,-1.1547,-1.18304,0.0284181,0.0149689,-0.0144142,0.000554667,0.0426272,-0.0257583,-0.00190001,-3,-3.03391,0.034004,0.0179621,-0.0172966,0.000665471,0.051006,-0.0307612,-0.0022827,-1.1547,-1.18304,0.0284181,0.0149689,-0.0144142,0.000554667,0.0426272,-0.0257583,-0.00190001,0,0
47.2,-5,-5.02967,0.0297516,0.0156819,-0.0151008,0.000581067,0.0446275,-0.0269545,-0.00199107,2.3094,2.29103,0.0184267,0.00965708,-0.00929912,0.000357963,0.0276401,-0.0167597,-0.00122329,-7,-7.03512,0.0352159,0.0186138,-0.0179242,0.000689589,0.0528238,-0.0318439,-0.00236616,-1.1547,-1.18296,0.0283392,0.0149267,-0.0143736,0.000553105,0.0425088,-0.0256875,-0.00189462,-3,-3.03381,0.0339092,0.0179112,-0.0172476,0.000663585,0.0508638,-0.0306764,-0.00227618,-1.1547,-1.18296,0.0283392,0.0149267,-0.0143736,0.000553105,0.0425088,-0.0256875,-0.00189462,0,0
47.25,-5,-5.02959,0.0296689,0.0156376,-0.0150582,0.000579428,0.0445034,-0.0268803,-0.00198542,2.3094,2.29108,0.0183759,0.0096302,-0.00927323,0.000356967,0.0275638,-0.0167137,-0.00121988,-7,-7.03502,0.0351176,0.0185609,-0.0178732,0.000687631,0.0526763,-0.0317561,-0.00235938,-1.1547,-1.18288,0.0282605,0.0148846,-0.0143331,0.000551548,0.0423907,-0.0256168,-0.00188925,-3,-3.03372,0.0338146,0.0178603,-0.0171986,0.000661704,0.0507219,-0.0305919,-0.00226967,-1.1547,-1.18288,0.0282605,0.0148846,-0.0143331,0.000551548,0.0423907,-0.0256168,-0.00188925,0,0
47.3,-5,-5.0295,0.0295864,0.0155935,-0.0150157,0.000577795,0.0443796,-0.0268063,-0.00197978,2.3094,2.29113,0.0183252,0.00960339,-0.00924741,0.000355974,0.0274878,-0.0166679,-0.00121647,-7,-7.03492,0.0350195,0.0185081,-0.0178224,0.000685679,0.0525293,-0.0316685,-0.00235263,-1.1547,-1.1828,0.028182,0.0148427,-0.0142927,0.000549996,0.042273,-0.0255464,-0.0018839,-3,-3.03363,0.0337203,0.0178097,-0.0171499,0.000659828,0.0505805,-0.0305076,-0.00226319,-1.1547,-1.1828,0.028182,0.0148427,-0.0142927,0.000549996,0.042273,-0.0255464,-0.0018839,0,0
47.35,-5,-5.02942,0.0295042,0.0155495,-0.0149733,0.000576165,0.0442563,-0.0267326,-0.00197416,2.3094,2.29118,0.0182746,0.00957665,-0.00922167,0.000354984,0.027412,-0.0166222,-0.00121307,-7,-7.03482,0.0349218,0.0184555,-0.0177718,0.000683733,0.0523827,-0.0315812,-0.00234589,-1.1547,-1.18273,0.0281037,0.0148009,-0.0142524,0.000548448,0.0421556,-0.0254761,-0.00187856,-3,-3.03353,0.0336263,0.0177592,-0.0171012,0.000657959,0.0504394,-0.0304235,-0.00225672,-1.1547,-1.18273,0.0281037,0.0148009,-0.0142524,0.000548448,0.0421556,-0.0254761,-0.00187856,0,0
47.4,-5,-5.02934,0.0294221,0.0155056,-0.0149311,0.000574541,0.0441332,-0.026659,-0.00196855,2.3094,2.29123,0.0182242,0.00955,-0.009196,0.000353997,0.0273364,-0.0165767,-0.00120968,-7,-7.03473,0.0348243,0.0184031,-0.0177213,0.000681793,0.0522365,-0.0314942,-0.00233918,-1.1547,-1.18265,0.0280257,0.0147592,-0.0142123,0.000546904,0.0420385,-0.025406,-0.00187324,-3,-3.03344,0.0335325,0.0177088,-0.0170527,0.000656094,0.0502988,-0.0303397,-0.00225028,-1.1547,-1.18265,0.0280257,0.0147592,-0.0142123,0.000546904,0.0420385,-0.025406,-0.00187324,0,0
47.45,-5,-5.02926,0.0293404,0.0154619,-0.014889,0.000572922,0.0440105,-0.0265857,-0.00196297,2.3094,2.29128,0.018174,0.00952342,-0.00917041,0.000353012,0.027261,-0.0165312,-0.0012063,-7,-7.03463,0.0347271,0.0183509,-0.017671,0.000679858,0.0520907,-0.0314074,-0.00233248,-1.1547,-1.18257,0.0279478,0.0147176,-0.0141723,0.000545365,0.0419217,-0.0253362,-0.00186793,-3,-3.03335,0.033439,0.0176586,-0.0170044,0.000654236,0.0501585,-0.0302561,-0.00224385,-1.1547,-1.18257,0.0279478,0.0147176,-0.0141723,0.000545365,0.0419217,-0.0253362,-0.00186793,0,0
47.5,-5,-5.02918,0.0292588,0.0154183,-0.014847,0.000571307,0.0438882,-0.0265125,-0.00195739,2.3094,2.29133,0.0181239,0.00949691,-0.00914488,0.00035203,0.0271858,-0.0164859,-0.00120293,-7,-7.03453,0.0346302,0.0182987,-0.0176208,0.000677929,0.0519453,-0.0313208,-0.00232581,-1.1547,-1.18249,0.0278702,0.0146762,-0.0141324,0.000543831,0.0418053,-0.0252665,-0.00186264,-3,-3.03325,0.0333458,0.0176085,-0.0169561,0.000652382,0.0500187,-0.0301727,-0.00223744,-1.1547,-1.18249,0.0278702,0.0146762,-0.0141324,0.000543831,0.0418053,-0.0252665,-0.00186264,0,0
47.55,-5,-5.0291,0.0291775,0.0153748,-0.0148051,0.000569696,0.0437662,-0.0264396,-0.00195184,2.3094,2.29138,0.0180739,0.00947048,-0.00911943,0.000351051,0.0271108,-0.0164408,-0.00119957,-7,-7.03444,0.0345336,0.0182468,-0.0175708,0.000676006,0.0518004,-0.0312344,-0.00231916,-1.1547,-1.18242,0.0277928,0.0146349,-0.0140926,0.000542301,0.0416892,-0.025197,-0.00185736,-3,-3.03316,0.0332528,0.0175586,-0.0169081,0.000650535,0.0498792,-0.0300896,-0.00223105,-1.1547,-1.18242,0.0277928,0.0146349,-0.0140926,0.000542301,0.0416892,-0.025197,-0.00185736,0,0
47.6,-5,-5.02902,0.0290964,0.0153314,-0.0147633,0.000568091,0.0436446,-0.0263669,-0.0019463,2.3094,2.29143,0.018024,0.00944413,-0.00909405,0.000350075,0.027036,-0.0163957,-0.00119622,-7,-7.03434,0.0344372,0.018195,-0.0175209,0.000674088,0.0516558,-0.0311483,-0.00231252,-1.1547,-1.18234,0.0277157,0.0145936,-0.0140529,0.000540775,0.0415735,-0.0251277,-0.0018521,-3,-3.03307,0.0331601,0.0175088,-0.0168601,0.000648692,0.0497402,-0.0300067,-0.00222468,-1.1547,-1.18234,0.0277157,0.0145936,-0.0140529,0.000540775,0.0415735,-0.0251277,-0.0018521,0,0
47.65,-5,-5.02893,0.0290155,0.0152882,-0.0147217,0.00056649,0.0435233,-0.0262943,-0.00194078,2.3094,2.29148,0.0179743,0.00941785,-0.00906875,0.000349101,0.0269615,-0.0163508,-0.00119288,-7,-7.03425,0.0343412,0.0181433,-0.0174711,0.000672176,0.0515117,-0.0310625,-0.00230591,-1.1547,-1.18226,0.0276387,0.0145526,-0.0140133,0.000539254,0.0414581,-0.0250586,-0.00184686,-3,-3.03298,0.0330677,0.0174592,-0.0168123,0.000646855,0.0496016,-0.029924,-0.00221833,-1.1547,-1.18226,0.0276387,0.0145526,-0.0140133,0.000539254,0.0414581,-0.0250586,-0.00184686,0,0
47.7,-5,-5.02885,0.0289349,0.0152451,-0.0146802,0.000564894,0.0434023,-0.026222,-0.00193527,2.3094,2.29153,0.0179248,0.00939165,-0.00904351,0.000348131,0.0268871,-0.0163059,-0.00118955,-7,-7.03415,0.0342453,0.0180918,-0.0174216,0.00067027,0.051368,-0.0309769,-0.00229931,-1.1547,-1.18219,0.027562,0.0145116,-0.0139739,0.000537737,0.041343,-0.0249897,-0.00184163,-3,-3.03288,0.0329755,0.0174097,-0.0167647,0.000645024,0.0494633,-0.0298416,-0.002212,-1.1547,-1.18219,0.027562,0.0145116,-0.0139739,0.000537737,0.041343,-0.0249897,-0.00184163,0,0
47.75,-5,-5.02877,0.0288545,0.0152021,-0.0146388,0.000563303,0.0432817,-0.0261498,-0.00192978,2.3094,2.29158,0.0178753,0.00936552,-0.00901835,0.000347163,0.026813,-0.0162613,-0.00118623,-7,-7.03405,0.0341498,0.0180405,-0.0173721,0.00066837,0.0512247,-0.0308915,-0.00229274,-1.1547,-1.18211,0.0274854,0.0144707,-0.0139345,0.000536225,0.0412282,-0.024921,-0.00183641,-3,-3.03279,0.0328836,0.0173604,-0.0167172,0.000643198,0.0493255,-0.0297594,-0.00220569,-1.1547,-1.18211,0.0274854,0.0144707,-0.0139345,0.000536225,0.0412282,-0.024921,-0.00183641,0,0
47.8,-5,-5.02869,0.0287743,0.0151592,-0.0145975,0.000561716,0.0431614,-0.0260779,-0.00192431,2.3094,2.29162,0.017826,0.00933946,-0.00899326,0.000346197,0.0267391,-0.0162167,-0.00118292,-7,-7.03396,0.0340546,0.0179893,-0.0173228,0.000666475,0.0510818,-0.0308064,-0.00228618,-1.1547,-1.18203,0.0274091,0.01443,-0.0138953,0.000534717,0.0411137,-0.0248525,-0.00183122,-3,-3.0327,0.032792,0.0173112,-0.0166698,0.000641377,0.049188,-0.0296774,-0.00219939,-1.1547,-1.18203,0.0274091,0.01443,-0.0138953,0.000534717,0.0411137,-0.0248525,-0.00183122,0,0
47.85,-5,-5.02861,0.0286943,0.0151165,-0.0145563,0.000560134,0.0430415,-0.0260062,-0.00191885,2.3094,2.29167,0.0177769,0.00931348,-0.00896824,0.000345235,0.0266653,-0.0161723,-0.00117962,-7,-7.03386,0.0339596,0.0179382,-0.0172737,0.000664585,0.0509394,-0.0307215,-0.00227965,-1.1547,-1.18196,0.0273331,0.0143894,-0.0138562,0.000533214,0.0409996,-0.0247842,-0.00182603,-3,-3.03261,0.0327006,0.0172622,-0.0166226,0.000639561,0.0490509,-0.0295956,-0.00219312,-1.1547,-1.18196,0.0273331,0.0143894,-0.0138562,0.000533214,0.0409996,-0.0247842,-0.00182603,0,0
47.9,-5,-5.02854,0.0286146,0.0150739,-0.0145153,0.000558556,0.0429219,-0.0259346,-0.00191341,2.3094,2.29172,0.0177279,0.00928757,-0.00894329,0.000344275,0.0265918,-0.0161279,-0.00117633,-7,-7.03377,0.0338649,0.0178873,-0.0172246,0.000662702,0.0507973,-0.0306368,-0.00227313,-1.1547,-1.18188,0.0272572,0.0143489,-0.0138172,0.000531714,0.0408858,-0.024716,-0.00182087,-3,-3.03252,0.0326095,0.0172133,-0.0165755,0.000637751,0.0489142,-0.0295141,-0.00218686,-1.1547,-1.18188,0.0272572,0.0143489,-0.0138172,0.000531714,0.0408858,-0.024716,-0.00182087,0,0
47.95,-5,-5.02846,0.0285351,0.0150314,-0.0144744,0.000556983,0.0428027,-0.0258633,-0.00190799,2.3094,2.29177,0.017679,0.00926173,-0.00891842,0.000343318,0.0265185,-0.0160837,-0.00117304,-7,-7.03368,0.0337704,0.0178366,-0.0171758,0.000660823,0.0506556,-0.0305524,-0.00226664,-1.1547,-1.18181,0.0271815,0.0143085,-0.0137783,0.00053022,0.0407723,-0.0246481,-0.00181571,-3,-3.03243,0.0325186,0.0171645,-0.0165286,0.000635947,0.048778,-0.0294328,-0.00218063,-1.1547,-1.18181,0.0271815,0.0143085,-0.0137783,0.00053022,0.0407723,-0.0246481,-0.00181571,0,0
48,-5,-5.02838,0.0284558,0.014989,-0.0144336,0.000555415,0.0426838,-0.0257922,-0.00190258,2.3094,2.29182,0.0176303,0.00923597,-0.00889361,0.000342364,0.0264454,-0.0160397,-0.00116977,-7,-7.03358,0.0336762,0.017786,-0.0171271,0.000658951,0.0505144,-0.0304682,-0.00226016,-1.1547,-1.18173,0.0271061,0.0142683,-0.0137395,0.000528729,0.0406591,-0.0245803,-0.00181058,-3,-3.03234,0.032428,0.0171159,-0.0164817,0.000634147,0.0486421,-0.0293518,-0.00217441,-1.1547,-1.18173,0.0271061,0.0142683,-0.0137395,0.000528729,0.0406591,-0.0245803,-0.00181058,0,0
48.05,-5,-5.0283,0.0283768,0.0149468,-0.0143929,0.000553851,0.0425652,-0.0257212,-0.00189718,2.3094,2.29187,0.0175817,0.00921029,-0.00886887,0.000341412,0.0263725,-0.0159957,-0.00116651,-7,-7.03349,0.0335823,0.0177356,-0.0170785,0.000657084,0.0503735,-0.0303842,-0.00225371,-1.1547,-1.18166,0.0270309,0.0142281,-0.0137009,0.000527243,0.0405463,-0.0245127,-0.00180545,-3,-3.03225,0.0323377,0.0170674,-0.0164351,0.000632353,0.0485065,-0.0292709,-0.00216821,-1.1547,-1.18166,0.0270309,0.0142281,-0.0137009,0.000527243,0.0405463,-0.0245127,-0.00180545,0,0
48.1,-5,-5.02822,0.028298,0.0149047,-0.0143524,0.000552292,0.0424469,-0.0256505,-0.00189181,2.3094,2.29192,0.0175332,0.00918467,-0.00884421,0.000340463,0.0262998,-0.0159519,-0.00116325,-7,-7.0334,0.0334887,0.0176853,-0.01703,0.000655222,0.0502331,-0.0303005,-0.00224727,-1.1547,-1.18158,0.0269559,0.0141881,-0.0136623,0.000525761,0.0404338,-0.0244453,-0.00180035,-3,-3.03216,0.0322476,0.0170191,-0.0163885,0.000630564,0.0483714,-0.0291903,-0.00216202,-1.1547,-1.18158,0.0269559,0.0141881,-0.0136623,0.000525761,0.0404338,-0.0244453,-0.00180035,0,0
48.15,-5,-5.02814,0.0282194,0.0148627,-0.0143119,0.000550737,0.042329,-0.0255799,-0.00188644,2.3094,2.29196,0.0174849,0.00915913,-0.00881961,0.000339517,0.0262273,-0.0159082,-0.00116,-7,-7.0333,0.0333953,0.0176351,-0.0169818,0.000653366,0.050093,-0.030217,-0.00224085,-1.1547,-1.18151,0.0268811,0.0141482,-0.0136239,0.000524283,0.0403216,-0.0243781,-0.00179525,-3,-3.03207,0.0321578,0.0169709,-0.0163421,0.000628781,0.0482367,-0.0291099,-0.00215586,-1.1547,-1.18151,0.0268811,0.0141482,-0.0136239,0.000524283,0.0403216,-0.0243781,-0.00179525,0,0
48.2,-5,-5.02806,0.028141,0.0148208,-0.0142716,0.000549187,0.0422115,-0.0255096,-0.0018811,2.3094,2.29201,0.0174367,0.00913366,-0.00879508,0.000338574,0.026155,-0.0158646,-0.00115677,-7,-7.03321,0.0333022,0.0175851,-0.0169336,0.000651515,0.0499533,-0.0301338,-0.00223445,-1.1547,-1.18143,0.0268065,0.0141084,-0.0135856,0.00052281,0.0402097,-0.0243111,-0.00179018,-3,-3.03198,0.0320682,0.0169229,-0.0162959,0.000627002,0.0481023,-0.0290297,-0.00214972,-1.1547,-1.18143,0.0268065,0.0141084,-0.0135856,0.00052281,0.0402097,-0.0243111,-0.00179018,0,0
48.25,-5,-5.02798,0.0280628,0.0147791,-0.0142314,0.000547641,0.0420942,-0.0254394,-0.00187577,2.3094,2.29206,0.0173886,0.00910826,-0.00877063,0.000337633,0.0260829,-0.0158211,-0.00115354,-7,-7.03312,0.0332094,0.0175353,-0.0168856,0.00064967,0.0498141,-0.0300507,-0.00222807,-1.1547,-1.18136,0.0267321,0.0140687,-0.0135474,0.000521341,0.0400981,-0.0242443,-0.00178511,-3,-3.03189,0.0319789,0.016875,-0.0162497,0.000625229,0.0479683,-0.0289498,-0.00214359,-1.1547,-1.18136,0.0267321,0.0140687,-0.0135474,0.000521341,0.0400981,-0.0242443,-0.00178511,0,0
48.3,-5,-5.02791,0.0279849,0.0147374,-0.0141913,0.0005461,0.0419773,-0.0253694,-0.00187046,2.3094,2.29211,0.0173407,0.00908294,-0.00874624,0.000336695,0.026011,-0.0157777,-0.00115032,-7,-7.03302,0.0331168,0.0174856,-0.0168377,0.00064783,0.0496752,-0.029968,-0.00222171,-1.1547,-1.18128,0.0266579,0.0140292,-0.0135093,0.000519876,0.0399869,-0.0241776,-0.00178007,-3,-3.0318,0.0318898,0.0168272,-0.0162037,0.000623461,0.0478347,-0.0288701,-0.00213748,-1.1547,-1.18128,0.0266579,0.0140292,-0.0135093,0.000519876,0.0399869,-0.0241776,-0.00178007,0,0
48.35,-5,-5.02783,0.0279072,0.0146959,-0.0141514,0.000544563,0.0418608,-0.0252997,-0.00186516,2.3094,2.29216,0.0172929,0.00905768,-0.00872192,0.000335759,0.0259393,-0.0157345,-0.00114711,-7,-7.03293,0.0330245,0.017436,-0.01679,0.000645996,0.0495368,-0.0298854,-0.00221537,-1.1547,-1.18121,0.026584,0.0139897,-0.0134713,0.000518416,0.0398759,-0.0241112,-0.00177503,-3,-3.03171,0.031801,0.0167796,-0.0161579,0.000621698,0.0477015,-0.0287906,-0.00213139,-1.1547,-1.18121,0.026584,0.0139897,-0.0134713,0.000518416,0.0398759,-0.0241112,-0.00177503,0,0
48.4,-5,-5.02775,0.0278297,0.0146545,-0.0141115,0.000543031,0.0417445,-0.0252301,-0.00185987,2.3094,2.2922,0.0172452,0.0090325,-0.00869767,0.000334826,0.0258678,-0.0156914,-0.00114391,-7,-7.03284,0.0329325,0.0173866,-0.0167424,0.000644167,0.0493987,-0.0298031,-0.00220905,-1.1547,-1.18114,0.0265102,0.0139504,-0.0134334,0.000516959,0.0397653,-0.0240449,-0.00177002,-3,-3.03162,0.0317125,0.0167321,-0.0161122,0.000619941,0.0475687,-0.0287113,-0.00212532,-1.1547,-1.18114,0.0265102,0.0139504,-0.0134334,0.000516959,0.0397653,-0.0240449,-0.00177002,0,0
48.45,-5,-5.02768,0.0277524,0.0146133,-0.0140718,0.000541503,0.0416286,-0.0251607,-0.00185461,2.3094,2.29225,0.0171977,0.00900739,-0.00867349,0.000333896,0.0257965,-0.0156484,-0.00114072,-7,-7.03275,0.0328407,0.0173373,-0.016695,0.000642343,0.049261,-0.029721,-0.00220274,-1.1547,-1.18106,0.0264367,0.0139112,-0.0133957,0.000515507,0.039655,-0.0239788,-0.00176501,-3,-3.03154,0.0316242,0.0166848,-0.0160666,0.000618188,0.0474362,-0.0286322,-0.00211927,-1.1547,-1.18106,0.0264367,0.0139112,-0.0133957,0.000515507,0.039655,-0.0239788,-0.00176501,0,0
48.5,-5,-5.0276,0.0276753,0.0145721,-0.0140321,0.00053998,0.041513,-0.0250915,-0.00184935,2.3094,2.2923,0.0171503,0.00898235,-0.00864938,0.000332968,0.0257254,-0.0156055,-0.00113754,-7,-7.03266,0.0327492,0.0172882,-0.0166477,0.000640525,0.0491238,-0.0296391,-0.00219646,-1.1547,-1.18099,0.0263633,0.0138721,-0.013358,0.00051406,0.039545,-0.0239129,-0.00176003,-3,-3.03145,0.0315361,0.0166376,-0.0160211,0.000616441,0.0473042,-0.0285534,-0.00211323,-1.1547,-1.18099,0.0263633,0.0138721,-0.013358,0.00051406,0.039545,-0.0239129,-0.00176003,0,0
48.55,-5,-5.02752,0.0275985,0.0145311,-0.0139926,0.000538461,0.0413978,-0.0250225,-0.00184412,2.3094,2.29235,0.017103,0.00895738,-0.00862534,0.000332043,0.0256545,-0.0155628,-0.00113437,-7,-7.03257,0.0326579,0.0172392,-0.0166005,0.000638712,0.0489869,-0.0295574,-0.00219019,-1.1547,-1.18092,0.0262902,0.0138331,-0.0133205,0.000512616,0.0394353,-0.0238472,-0.00175505,-3,-3.03136,0.0314483,0.0165905,-0.0159758,0.000614699,0.0471725,-0.0284748,-0.00210721,-1.1547,-1.18092,0.0262902,0.0138331,-0.0133205,0.000512616,0.0394353,-0.0238472,-0.00175505,0,0
48.6,-5,-5.02745,0.0275219,0.0144902,-0.0139533,0.000536946,0.0412828,-0.0249537,-0.0018389,2.3094,2.29239,0.0170559,0.00893248,-0.00860136,0.000331121,0.0255838,-0.0155201,-0.00113121,-7,-7.03248,0.0325669,0.0171904,-0.0165535,0.000636904,0.0488504,-0.029476,-0.00218394,-1.1547,-1.18085,0.0262173,0.0137942,-0.013283,0.000511176,0.0393259,-0.0237816,-0.00175009,-3,-3.03127,0.0313608,0.0165436,-0.0159306,0.000612962,0.0470411,-0.0283963,-0.00210121,-1.1547,-1.18085,0.0262173,0.0137942,-0.013283,0.000511176,0.0393259,-0.0237816,-0.00175009,0,0
48.65,-5,-5.02737,0.0274455,0.0144494,-0.013914,0.000535436,0.0411682,-0.0248851,-0.00183369,2.3094,2.29244,0.0170089,0.00890766,-0.00857746,0.000330201,0.0255133,-0.0154776,-0.00112805,-7,-7.03239,0.0324762,0.0171417,-0.0165066,0.000635102,0.0487143,-0.0293948,-0.00217771,-1.1547,-1.18077,0.0261446,0.0137554,-0.0132457,0.000509741,0.0392168,-0.0237163,-0.00174515,-3,-3.03119,0.0312735,0.0164968,-0.0158856,0.00061123,0.0469102,-0.0283182,-0.00209523,-1.1547,-1.18077,0.0261446,0.0137554,-0.0132457,0.000509741,0.0392168,-0.0237163,-0.00174515,0,0
48.7,-5,-5.02729,0.0273693,0.0144087,-0.0138748,0.00053393,0.0410539,-0.0248167,-0.0018285,2.3094,2.29249,0.016962,0.0088829,-0.00855362,0.000329284,0.025443,-0.0154352,-0.00112491,-7,-7.0323,0.0323857,0.0170932,-0.0164599,0.000633305,0.0485786,-0.0293139,-0.0021715,-1.1547,-1.1807,0.0260721,0.0137168,-0.0132085,0.00050831,0.0391081,-0.0236511,-0.00174022,-3,-3.0311,0.0311864,0.0164501,-0.0158406,0.000609503,0.0467796,-0.0282402,-0.00208927,-1.1547,-1.1807,0.0260721,0.0137168,-0.0132085,0.00050831,0.0391081,-0.0236511,-0.00174022,0,0
48.75,-5,-5.02722,0.0272933,0.0143682,-0.0138358,0.000532429,0.04094,-0.0247485,-0.00182333,2.3094,2.29253,0.0169153,0.00885821,-0.00852984,0.00032837,0.0253729,-0.0153929,-0.00112177,-7,-7.03221,0.0322955,0.0170448,-0.0164133,0.000631514,0.0484432,-0.0292331,-0.00216531,-1.1547,-1.18063,0.0259998,0.0136782,-0.0131714,0.000506883,0.0389996,-0.0235861,-0.0017353,-3,-3.03101,0.0310996,0.0164036,-0.0157959,0.000607781,0.0466494,-0.0281624,-0.00208332,-1.1547,-1.18063,0.0259998,0.0136782,-0.0131714,0.000506883,0.0389996,-0.0235861,-0.0017353,0,0
48.8,-5,-5.02714,0.0272176,0.0143278,-0.0137968,0.000530932,0.0408263,-0.0246804,-0.00181817,2.3094,2.29258,0.0168687,0.0088336,-0.00850614,0.000327458,0.025303,-0.0153507,-0.00111864,-7,-7.03212,0.0322055,0.0169965,-0.0163668,0.000629727,0.0483083,-0.0291526,-0.00215914,-1.1547,-1.18056,0.0259277,0.0136398,-0.0131343,0.00050546,0.0388915,-0.0235213,-0.0017304,-3,-3.03093,0.031013,0.0163573,-0.0157512,0.000606065,0.0465196,-0.0280849,-0.00207739,-1.1547,-1.18056,0.0259277,0.0136398,-0.0131343,0.00050546,0.0388915,-0.0235213,-0.0017304,0,0
48.85,-5,-5.02707,0.027142,0.0142874,-0.013758,0.000529439,0.040713,-0.0246126,-0.00181302,2.3094,2.29263,0.0168222,0.00880905,-0.0084825,0.000326548,0.0252333,-0.0153087,-0.00111553,-7,-7.03203,0.0321158,0.0169484,-0.0163205,0.000627946,0.0481737,-0.0290723,-0.00215298,-1.1547,-1.18048,0.0258558,0.0136015,-0.0130974,0.000504041,0.0387836,-0.0234566,-0.00172551,-3,-3.03084,0.0309267,0.016311,-0.0157067,0.000604353,0.0463901,-0.0280076,-0.00207148,-1.1547,-1.18048,0.0258558,0.0136015,-0.0130974,0.000504041,0.0387836,-0.0234566,-0.00172551,0,0
