Time,TargetX0,CurrentX0,ErrorX0,PIDOutX0,FLSCorrX0,FinalCmdX0,PTermX0,ITermX0,DTermX0,TargetY0,CurrentY0,ErrorY0,PIDOutY0,FLSCorrY0,FinalCmdY0,PTermY0,ITermY0,DTermY0,TargetX1,CurrentX1,ErrorX1,PIDOutX1,FLSCorrX1,FinalCmdX1,PTermX1,ITermX1,DTermX1,TargetY1,CurrentY1,ErrorY1,PIDOutY1,FLSCorrY1,FinalCmdY1,PTermY1,ITermY1,DTermY1,TargetX2,CurrentX2,ErrorX2,PIDOutX2,FLSCorrX2,FinalCmdX2,PTermX2,ITermX2,DTermX2,TargetY2,CurrentY2,ErrorY2,PIDOutY2,FLSCorrY2,FinalCmdY2,PTermY2,ITermY2,DTermY2,SimWindX,SimWindY
14.35,5,5.25923,-0.261122,-1.50992,-1.5,-3.00992,-0.809477,-0.784291,0.0838486,7.3094,7.07044,0.242385,1.67581,-1.11022e-16,1.67581,0.751392,1.00396,-0.0795393,3,3.25923,-0.261122,-1.50992,-1.5,-3.00992,-0.809477,-0.784291,0.0838486,3.8453,3.60765,0.239785,1.60292,-0.75,0.852917,0.743333,0.971677,-0.112093,7,7.25923,-0.261122,-1.50992,-1.5,-3.00992,-0.809477,-0.784291,0.0838486,3.8453,3.60765,0.239785,1.60292,-0.75,0.852917,0.743333,0.971677,-0.112093,3,-1
14.4,5,5.25735,-0.25923,-1.50985,-1.5,-3.00985,-0.803613,-0.789476,0.083241,7.3094,7.07343,0.238957,1.59871,-0.75,0.848707,0.740767,1.00874,-0.150801,3,3.25735,-0.25923,-1.50985,-1.5,-3.00985,-0.803613,-0.789476,0.083241,3.8453,3.60942,0.237649,1.61915,-0.75,0.869145,0.736711,0.97643,-0.093996,7,7.25735,-0.25923,-1.50985,-1.5,-3.00985,-0.803613,-0.789476,0.083241,3.8453,3.60942,0.237649,1.61915,-0.75,0.869145,0.736711,0.97643,-0.093996,3,-1
14.45,5,5.25549,-0.257352,-1.50978,-1.5,-3.00978,-0.79779,-0.794623,0.0826378,7.3094,7.07603,0.235969,1.61349,-0.75,0.863489,0.731504,1.01346,-0.131476,3,3.25549,-0.257352,-1.50978,-1.5,-3.00978,-0.79779,-0.794623,0.0826378,3.8453,3.61272,0.235876,1.63435,-1.11022e-16,1.63435,0.731215,0.981148,-0.07801,7,7.25549,-0.257352,-1.50978,-1.5,-3.00978,-0.79779,-0.794623,0.0826378,3.8453,3.61272,0.235876,1.63435,-1.11022e-16,1.63435,0.731215,0.981148,-0.07801,3,-1
14.5,5,5.25364,-0.255487,-1.5097,-1.5,-3.0097,-0.79201,-0.799733,0.0820388,7.3094,7.07827,0.233375,1.62746,-0.75,0.877461,0.723463,1.01813,-0.11413,3,3.25364,-0.255487,-1.5097,-1.5,-3.0097,-0.79201,-0.799733,0.0820388,3.8453,3.61732,0.232584,1.56198,-1.11022e-16,1.56198,0.721011,0.9858,-0.144833,7,7.25364,-0.255487,-1.5097,-1.5,-3.0097,-0.79201,-0.799733,0.0820388,3.8453,3.61732,0.232584,1.56198,-1.11022e-16,1.56198,0.721011,0.9858,-0.144833,3,-1
14.55,5,5.2518,-0.253636,-1.50963,-1.5,-3.00963,-0.786272,-0.804805,0.0814442,7.3094,7.0802,0.231133,1.64063,-0.75,0.890626,0.716514,1.02275,-0.0986381,3,3.2518,-0.253636,-1.50963,-1.5,-3.00963,-0.786272,-0.804805,0.0814442,3.8453,3.6212,0.227981,1.49458,-0.75,0.744584,0.706742,0.990359,-0.202517,7,7.2518,-0.253636,-1.50963,-1.5,-3.00963,-0.786272,-0.804805,0.0814442,3.8453,3.6212,0.227981,1.49458,-0.75,0.744584,0.706742,0.990359,-0.202517,3,-1
14.6,5,5.24997,-0.251799,-1.50956,-1.5,-3.00956,-0.780576,-0.809841,0.0808538,7.3094,7.08185,0.229204,1.65299,-0.75,0.902994,0.710534,1.02733,-0.0848749,3,3.24997,-0.251799,-1.50956,-1.5,-3.00956,-0.780576,-0.809841,0.0808538,3.8453,3.62444,0.224097,1.51861,-0.75,0.768607,0.694699,0.994841,-0.170933,7,7.24997,-0.251799,-1.50956,-1.5,-3.00956,-0.780576,-0.809841,0.0808538,3.8453,3.62444,0.224097,1.51861,-0.75,0.768607,0.694699,0.994841,-0.170933,3,-1
14.65,5,5.24816,-0.249974,-1.50949,-1.5,-3.00949,-0.774921,-0.814841,0.0802676,7.3094,7.08326,0.227552,1.66458,-0.75,0.914576,0.70541,1.03189,-0.0727201,3,3.24816,-0.249974,-1.50949,-1.5,-3.00949,-0.774921,-0.814841,0.0802676,3.8453,3.62711,0.220856,1.54134,-0.75,0.791342,0.684655,0.999258,-0.14257,7,7.24816,-0.249974,-1.50949,-1.5,-3.00949,-0.774921,-0.814841,0.0802676,3.8453,3.62711,0.220856,1.54134,-0.75,0.791342,0.684655,0.999258,-0.14257,3,-1
14.7,5,5.24637,-0.248163,-1.50942,-1.5,-3.00942,-0.769306,-0.819804,0.0796857,7.3094,7.08446,0.226141,1.67539,-0.75,0.92539,0.701038,1.03641,-0.062057,3,3.24637,-0.248163,-1.50942,-1.5,-3.00942,-0.769306,-0.819804,0.0796857,3.8453,3.62926,0.218192,1.56279,-0.75,0.812792,0.676395,1.00362,-0.117226,7,7.24637,-0.248163,-1.50942,-1.5,-3.00942,-0.769306,-0.819804,0.0796857,3.8453,3.62926,0.218192,1.56279,-0.75,0.812792,0.676395,1.00362,-0.117226,3,-1
14.75,5,5.24458,-0.246365,-1.50936,-1.5,-3.00936,-0.763733,-0.824731,0.079108,7.3094,7.08548,0.224942,1.68545,-0.75,0.935455,0.69732,1.04091,-0.0527729,3,3.24458,-0.246365,-1.50936,-1.5,-3.00936,-0.763733,-0.824731,0.079108,3.8453,3.63096,0.21604,1.58297,-0.75,0.832966,0.669723,1.00794,-0.0947002,7,7.24458,-0.246365,-1.50936,-1.5,-3.00936,-0.763733,-0.824731,0.079108,3.8453,3.63096,0.21604,1.58297,-0.75,0.832966,0.669723,1.00794,-0.0947002,3,-1
14.8,5,5.24281,-0.244581,-1.50929,-1.5,-3.00929,-0.7582,-0.829623,0.0785344,7.3094,7.08634,0.223925,1.69479,-0.75,0.944793,0.694167,1.04539,-0.0447595,3,3.24281,-0.244581,-1.50929,-1.5,-3.00929,-0.7582,-0.829623,0.0785344,3.8453,3.63226,0.21434,1.60188,-0.75,0.851883,0.664453,1.01223,-0.0748,7,7.24281,-0.244581,-1.50929,-1.5,-3.00929,-0.7582,-0.829623,0.0785344,3.8453,3.63226,0.21434,1.60188,-0.75,0.851883,0.664453,1.01223,-0.0748,3,-1
14.85,5,5.24105,-0.242809,-1.50922,-1.5,-3.00922,-0.752707,-0.834479,0.077965,7.3094,7.08891,0.223063,1.70343,-1.11022e-16,1.70343,0.691496,1.04985,-0.037913,3,3.24105,-0.242809,-1.50922,-1.5,-3.00922,-0.752707,-0.834479,0.077965,3.8453,3.63322,0.213037,1.61957,-0.75,0.869567,0.660414,1.01649,-0.057337,7,7.24105,-0.242809,-1.50922,-1.5,-3.00922,-0.752707,-0.834479,0.077965,3.8453,3.63322,0.213037,1.61957,-0.75,0.869567,0.660414,1.01649,-0.057337,3,-1
14.9,5,5.2393,-0.24105,-1.50915,-1.5,-3.00915,-0.747254,-0.8393,0.0773998,7.3094,7.09112,0.220495,1.62481,-0.75,0.874808,0.683535,1.05426,-0.112984,3,3.2393,-0.24105,-1.50915,-1.5,-3.00915,-0.747254,-0.8393,0.0773998,3.8453,3.63388,0.212079,1.63605,-0.75,0.886048,0.657446,1.02073,-0.0421296,7,7.2393,-0.24105,-1.50915,-1.5,-3.00915,-0.747254,-0.8393,0.0773998,3.8453,3.63388,0.212079,1.63605,-0.75,0.886048,0.657446,1.02073,-0.0421296,3,-1
14.95,5,5.23757,-0.239303,-1.50909,-1.5,-3.00909,-0.74184,-0.844086,0.0768386,7.3094,7.09301,0.218285,1.63808,-0.75,0.888079,0.676685,1.05862,-0.0972291,3,3.23757,-0.239303,-1.50909,-1.5,-3.00909,-0.74184,-0.844086,0.0768386,3.8453,3.63428,0.21142,1.65136,-0.75,0.90136,0.655402,1.02496,-0.029003,7,7.23757,-0.239303,-1.50909,-1.5,-3.00909,-0.74184,-0.844086,0.0768386,3.8453,3.63428,0.21142,1.65136,-0.75,0.90136,0.655402,1.02496,-0.029003,3,-1
15,5,5.23212,-0.23757,-1.50902,-0.0215155,-1.53054,-0.736466,-0.848838,0.0762814,7.3094,7.09462,0.216394,1.65055,-0.75,0.900553,0.670822,1.06295,-0.0832194,3,3.23212,-0.23757,-1.50902,-0.0215155,-1.53054,-0.736466,-0.848838,0.0762814,3.8453,3.63447,0.211016,1.66554,-0.75,0.91554,0.654149,1.02918,-0.0177895,7,7.23212,-0.23757,-1.50902,-0.0215155,-1.53054,-0.736466,-0.848838,0.0762814,3.8453,3.63447,0.211016,1.66554,-0.75,0.91554,0.654149,1.02918,-0.0177895,0,-1
15.05,5,5.22356,-0.232121,-1.33331,0.0192576,-1.31405,-0.719574,-0.85348,0.239748,7.3094,7.09598,0.214784,1.66224,-0.75,0.912243,0.665831,1.06725,-0.0708346,3,3.22356,-0.232121,-1.33331,0.0192576,-1.31405,-0.719574,-0.85348,0.239748,3.8453,3.63632,0.210826,1.67863,-1.11022e-16,1.67863,0.653562,1.0334,-0.0083289,7,7.22356,-0.232121,-1.33331,0.0192576,-1.31405,-0.719574,-0.85348,0.239748,3.8453,3.63632,0.210826,1.67863,-1.11022e-16,1.67863,0.653562,1.0334,-0.0083289,0,-1
15.1,5,5.21243,-0.223561,-1.17438,0.0533156,-1.12107,-0.693041,-0.857951,0.376607,7.3094,7.09713,0.213422,1.67316,-0.75,0.923164,0.661607,1.07151,-0.0599577,3,3.21243,-0.223561,-1.17438,0.0533156,-1.12107,-0.693041,-0.857951,0.376607,3.8453,3.63777,0.208978,1.60409,-0.75,0.854091,0.647833,1.03758,-0.0813187,7,7.21243,-0.223561,-1.17438,0.0533156,-1.12107,-0.693041,-0.857951,0.376607,3.8453,3.63777,0.208978,1.60409,-0.75,0.854091,0.647833,1.03758,-0.0813187,0,-1
15.15,5,5.19919,-0.212427,-1.0308,0.0823528,-0.948444,-0.658523,-0.8622,0.489926,7.3094,7.09809,0.212274,1.68334,-0.75,0.933335,0.658051,1.07576,-0.0504756,3,3.19919,-0.212427,-1.0308,0.0823528,-0.948444,-0.658523,-0.8622,0.489926,3.8453,3.64072,0.207525,1.62109,-1.11022e-16,1.62109,0.643326,1.04173,-0.0639633,7,7.19919,-0.212427,-1.0308,0.0823528,-0.948444,-0.658523,-0.8622,0.489926,3.8453,3.64072,0.207525,1.62109,-1.11022e-16,1.62109,0.643326,1.04173,-0.0639633,0,-1
15.2,5,5.18428,-0.199191,-0.901306,0.111374,-0.789932,-0.617492,-0.866184,0.58237,7.3094,7.09889,0.211314,1.69278,-0.75,0.942779,0.655072,1.07999,-0.0422797,3,3.18428,-0.199191,-0.901306,0.111374,-0.789932,-0.617492,-0.866184,0.58237,3.8453,3.64312,0.204578,1.55037,-0.75,0.800374,0.634193,1.04582,-0.129638,7,7.18428,-0.199191,-0.901306,0.111374,-0.789932,-0.617492,-0.866184,0.58237,3.8453,3.64312,0.204578,1.55037,-0.75,0.800374,0.634193,1.04582,-0.129638,0,-1
15.25,5,5.16809,-0.184285,-0.785275,0.137172,-0.648103,-0.571283,-0.869869,0.655877,7.3094,7.09956,0.210512,1.70152,-0.75,0.951518,0.652587,1.0842,-0.0352656,3,3.16809,-0.184285,-0.785275,0.137172,-0.648103,-0.571283,-0.869869,0.655877,3.8453,3.64503,0.20218,1.5711,-0.75,0.821095,0.626758,1.04986,-0.105525,7,7.16809,-0.184285,-0.785275,0.137172,-0.648103,-0.571283,-0.869869,0.655877,3.8453,3.64503,0.20218,1.5711,-0.75,0.821095,0.626758,1.04986,-0.105525,0,-1
15.3,5,5.15094,-0.168089,-0.681681,0.159548,-0.522133,-0.521075,-0.873231,0.712625,7.3094,7.10011,0.209845,1.70958,-0.75,0.95958,0.650521,1.08839,-0.029334,3,3.15094,-0.168089,-0.681681,0.159548,-0.522133,-0.521075,-0.873231,0.712625,3.8453,3.64651,0.200268,1.59057,-0.75,0.84057,0.620831,1.05387,-0.0841287,7,7.15094,-0.168089,-0.681681,0.159548,-0.522133,-0.521075,-0.873231,0.712625,3.8453,3.64651,0.200268,1.59057,-0.75,0.84057,0.620831,1.05387,-0.0841287,0,-1
15.35,5,5.13312,-0.150937,-0.589497,0.178436,-0.411061,-0.467906,-0.87625,0.754659,7.3094,7.10241,0.209291,1.71699,-1.11022e-16,1.71699,0.648802,1.09258,-0.0243901,3,3.13312,-0.150937,-0.589497,0.178436,-0.411061,-0.467906,-0.87625,0.754659,3.8453,3.64762,0.198785,1.60882,-0.75,0.858817,0.616233,1.05784,-0.0652596,7,7.13312,-0.150937,-0.589497,0.178436,-0.411061,-0.467906,-0.87625,0.754659,3.8453,3.64762,0.198785,1.60882,-0.75,0.858817,0.616233,1.05784,-0.0652596,0,-1
15.4,5,5.11489,-0.133122,-0.507713,0.193896,-0.313817,-0.412678,-0.878912,0.783878,7.3094,7.10439,0.206991,1.6372,-0.75,0.887198,0.641673,1.09672,-0.101194,3,3.11489,-0.133122,-0.507713,0.193896,-0.313817,-0.412678,-0.878912,0.783878,3.8453,3.6484,0.197677,1.62586,-0.75,0.875862,0.612799,1.0618,-0.0487348,7,7.11489,-0.133122,-0.507713,0.193896,-0.313817,-0.412678,-0.878912,0.783878,3.8453,3.6484,0.197677,1.62586,-0.75,0.875862,0.612799,1.0618,-0.0487348,0,-1
15.45,5,5.09647,-0.114894,-0.435352,0.206087,-0.229265,-0.356172,-0.88121,0.80203,7.3094,7.10792,0.205014,1.64935,-1.11022e-16,1.64935,0.635542,1.10082,-0.08701,3,3.09647,-0.114894,-0.435352,0.206087,-0.229265,-0.356172,-0.88121,0.80203,3.8453,3.6489,0.196896,1.64173,-0.75,0.891734,0.610377,1.06573,-0.034378,7,7.09647,-0.114894,-0.435352,0.206087,-0.229265,-0.356172,-0.88121,0.80203,3.8453,3.6489,0.196896,1.64173,-0.75,0.891734,0.610377,1.06573,-0.034378,0,-1
15.5,5,5.07803,-0.096469,-0.37149,0.215248,-0.156241,-0.299054,-0.88314,0.810704,7.3094,7.11094,0.201485,1.57418,-0.75,0.824182,0.624603,1.10485,-0.15527,3,3.07803,-0.096469,-0.37149,0.215248,-0.156241,-0.299054,-0.88314,0.810704,3.8453,3.64917,0.196395,1.65647,-0.75,0.906469,0.608826,1.06966,-0.0220194,7,7.07803,-0.096469,-0.37149,0.215248,-0.156241,-0.299054,-0.88314,0.810704,3.8453,3.64917,0.196395,1.65647,-0.75,0.906469,0.608826,1.06966,-0.0220194,0,-1
15.55,5,5.05973,-0.0780296,-0.315259,0.221666,-0.0935935,-0.241892,-0.8847,0.811333,7.3094,7.11352,0.198457,1.59082,-0.75,0.840825,0.615217,1.10882,-0.133211,3,3.05973,-0.0780296,-0.315259,0.221666,-0.0935935,-0.241892,-0.8847,0.811333,3.8453,3.64923,0.196134,1.67011,-0.75,0.920105,0.608016,1.07359,-0.0114964,7,7.05973,-0.0780296,-0.315259,0.221666,-0.0935935,-0.241892,-0.8847,0.811333,3.8453,3.64923,0.196134,1.67011,-0.75,0.920105,0.608016,1.07359,-0.0114964,0,-1
15.6,5,5.0417,-0.0597297,-0.265861,0.225654,-0.0402075,-0.185162,-0.885895,0.805195,7.3094,7.11569,0.19588,1.60658,-0.75,0.856577,0.607229,1.11274,-0.113388,3,3.0417,-0.0597297,-0.265861,0.225654,-0.0402075,-0.185162,-0.885895,0.805195,3.8453,3.64912,0.196074,1.68268,-0.75,0.932682,0.607829,1.07751,-0.00265379,7,7.0417,-0.0597297,-0.265861,0.225654,-0.0402075,-0.185162,-0.885895,0.805195,3.8453,3.64912,0.196074,1.68268,-0.75,0.932682,0.607829,1.07751,-0.00265379,0,-1
15.65,5,5.02404,-0.0416973,-0.222565,0.227534,0.00496901,-0.129262,-0.886729,0.793426,7.3094,7.11751,0.193706,1.62144,-0.75,0.87144,0.600489,1.11661,-0.0956593,3,3.02404,-0.0416973,-0.222565,0.227534,0.00496901,-0.129262,-0.886729,0.793426,3.8453,3.64888,0.19618,1.69424,-0.75,0.944244,0.608157,1.08143,0.00465615,7,7.02404,-0.0416973,-0.222565,0.227534,0.00496901,-0.129262,-0.886729,0.793426,3.8453,3.64888,0.19618,1.69424,-0.75,0.944244,0.608157,1.08143,0.00465615,0,-1
15.7,5,5.00684,-0.0240377,-0.184705,0.227617,0.0429121,-0.0745169,-0.887209,0.777022,7.3094,7.11901,0.191891,1.63542,-0.75,0.885421,0.594861,1.12045,-0.0798874,3,3.00684,-0.0240377,-0.184705,0.227617,0.0429121,-0.0745169,-0.887209,0.777022,3.8453,3.64853,0.19642,1.70483,-0.75,0.954834,0.608902,1.08536,0.0105735,7,7.00684,-0.0240377,-0.184705,0.227617,0.0429121,-0.0745169,-0.887209,0.777022,3.8453,3.64853,0.19642,1.70483,-0.75,0.954834,0.608902,1.08536,0.0105735,0,-1
15.75,5,4.99016,-0.00683647,-0.151684,0.226198,0.0745137,-0.021193,-0.887346,0.756855,7.3094,7.12023,0.190392,1.64853,-0.75,0.898533,0.590215,1.12426,-0.065938,3,2.99016,-0.00683647,-0.151684,0.226198,0.0745137,-0.021193,-0.887346,0.756855,3.8453,3.64811,0.196766,1.7145,-0.75,0.9645,0.609975,1.08929,0.0152309,7,6.99016,-0.00683647,-0.151684,0.226198,0.0745137,-0.021193,-0.887346,0.756855,3.8453,3.64811,0.196766,1.7145,-0.75,0.9645,0.609975,1.08929,0.0152309,0,-1
15.8,5,4.97406,0.00983821,-0.122965,0.220608,0.0976425,0.0304984,-0.887149,0.733686,7.3094,7.12121,0.189172,1.66079,-0.75,0.910791,0.586433,1.12804,-0.0536811,3,2.97406,0.00983821,-0.122965,0.220608,0.0976425,0.0304984,-0.887149,0.733686,3.8453,3.64762,0.197192,1.72329,-0.75,0.973288,0.611296,1.09324,0.0187532,7,6.97406,0.00983821,-0.122965,0.220608,0.0976425,0.0304984,-0.887149,0.733686,3.8453,3.64762,0.197192,1.72329,-0.75,0.973288,0.611296,1.09324,0.0187532,0,-1
15.85,5,4.95856,0.0259402,-0.0977301,0.212415,0.114685,0.0804145,-0.886631,0.708486,7.3094,7.12197,0.188195,1.67222,-0.75,0.922217,0.583404,1.1318,-0.0429908,3,2.95856,0.0259402,-0.0977301,0.212415,0.114685,0.0804145,-0.886631,0.708486,3.8453,3.6471,0.197675,1.73124,-0.75,0.981243,0.612794,1.09719,0.0212577,7,6.95856,0.0259402,-0.0977301,0.212415,0.114685,0.0804145,-0.886631,0.708486,3.8453,3.6471,0.197675,1.73124,-0.75,0.981243,0.612794,1.09719,0.0212577,0,-1
15.9,5,4.94369,0.0414391,-0.0753873,0.20397,0.128583,0.128461,-0.885802,0.681953,7.3094,7.12256,0.187428,1.68283,-0.75,0.932832,0.581027,1.13555,-0.0337459,3,2.94369,0.0414391,-0.0753873,0.20397,0.128583,0.128461,-0.885802,0.681953,3.8453,3.64657,0.198195,1.73841,-0.75,0.988414,0.614404,1.10116,0.0228545,7,6.94369,0.0414391,-0.0753873,0.20397,0.128583,0.128461,-0.885802,0.681953,3.8453,3.64657,0.198195,1.73841,-0.75,0.988414,0.614404,1.10116,0.0228545,0,-1
15.95,5,4.92945,0.056313,-0.0556522,0.195418,0.139765,0.17457,-0.884676,0.654453,7.3094,7.123,0.186841,1.69266,-0.75,0.942665,0.579207,1.13929,-0.0258303,3,2.92945,0.056313,-0.0556522,0.195418,0.139765,0.17457,-0.884676,0.654453,3.8453,3.64603,0.198732,1.74485,-0.75,0.994847,0.61607,1.10513,0.0236464,7,6.92945,0.056313,-0.0556522,0.195418,0.139765,0.17457,-0.884676,0.654453,3.8453,3.64603,0.198732,1.74485,-0.75,0.994847,0.61607,1.10513,0.0236464,0,-1
16,5,4.91587,0.0705471,-0.0382715,0.186868,0.148596,0.218696,-0.883265,0.626297,7.3094,7.1233,0.186406,1.70174,-0.75,0.951742,0.577859,1.14302,-0.019133,3,2.91587,0.0705471,-0.0382715,0.186868,0.148596,0.218696,-0.883265,0.626297,3.8453,3.64734,0.199272,1.75059,-1.11022e-16,1.75059,0.617742,1.10912,0.023729,7,6.91587,0.0705471,-0.0382715,0.186868,0.148596,0.218696,-0.883265,0.626297,3.8453,3.64734,0.199272,1.75059,-1.11022e-16,1.75059,0.617742,1.10912,0.023729,0,-1
16.05,5,4.90293,0.0841324,-0.0230191,0.178408,0.155389,0.26081,-0.881582,0.597753,7.3094,7.12534,0.186098,1.71009,-1.11022e-16,1.71009,0.576904,1.14674,-0.0135482,3,2.90293,0.0841324,-0.0230191,0.178408,0.155389,0.26081,-0.881582,0.597753,3.8453,3.64842,0.197961,1.6691,-0.75,0.919096,0.61368,1.11307,-0.0576589,7,6.90293,0.0841324,-0.0230191,0.178408,0.155389,0.26081,-0.881582,0.597753,3.8453,3.64842,0.197961,1.6691,-0.75,0.919096,0.61368,1.11307,-0.0576589,0,-1
16.1,5,4.89065,0.0970652,-0.00969183,0.170104,0.160412,0.300902,-0.879641,0.569047,7.3094,7.12705,0.184057,1.63117,-0.75,0.88117,0.570576,1.15042,-0.0898254,3,2.89065,0.0970652,-0.00969183,0.170104,0.160412,0.300902,-0.879641,0.569047,3.8453,3.64932,0.196875,1.67954,-0.75,0.929541,0.610313,1.11701,-0.0477842,7,6.89065,0.0970652,-0.00969183,0.170104,0.160412,0.300902,-0.879641,0.569047,3.8453,3.64932,0.196875,1.67954,-0.75,0.929541,0.610313,1.11701,-0.0477842,0,-1
16.15,5,4.87902,0.109346,0.00189348,0.162006,0.163899,0.338974,-0.877454,0.540373,7.3094,7.12847,0.182347,1.64412,-0.75,0.894124,0.565276,1.15407,-0.075219,3,2.87902,0.109346,0.00189348,0.162006,0.163899,0.338974,-0.877454,0.540373,3.8453,3.65004,0.195983,1.68925,-0.75,0.939248,0.607549,1.12093,-0.0392331,7,6.87902,0.109346,0.00189348,0.162006,0.163899,0.338974,-0.877454,0.540373,3.8453,3.65004,0.195983,1.68925,-0.75,0.939248,0.607549,1.12093,-0.0392331,0,-1
16.2,5,4.86802,0.12098,0.0119028,0.154149,0.166052,0.375039,-0.875034,0.511898,7.3094,7.12963,0.180931,1.65627,-0.75,0.906271,0.560887,1.15769,-0.0623012,3,2.86802,0.12098,0.0119028,0.154149,0.166052,0.375039,-0.875034,0.511898,3.8453,3.65062,0.195259,1.69824,-0.75,0.948239,0.605301,1.12484,-0.0318993,7,6.86802,0.12098,0.0119028,0.154149,0.166052,0.375039,-0.875034,0.511898,3.8453,3.65062,0.195259,1.69824,-0.75,0.948239,0.605301,1.12484,-0.0318993,0,-1
16.25,5,4.85766,0.131975,0.020487,0.14656,0.167047,0.409123,-0.872395,0.483759,7.3094,7.13056,0.179773,1.66763,-0.75,0.917627,0.557297,1.16128,-0.0509512,3,2.85766,0.131975,0.020487,0.14656,0.167047,0.409123,-0.872395,0.483759,3.8453,3.65109,0.194675,1.70654,-0.75,0.956541,0.603492,1.12873,-0.0256815,7,6.85766,0.131975,0.020487,0.14656,0.167047,0.409123,-0.872395,0.483759,3.8453,3.65109,0.194675,1.70654,-0.75,0.956541,0.603492,1.12873,-0.0256815,0,-1
16.3,5,4.84791,0.14234,0.0277836,0.139256,0.167039,0.441255,-0.869548,0.456076,7.3094,7.1313,0.17884,1.67821,-0.75,0.92821,0.554405,1.16486,-0.0410523,3,2.84791,0.14234,0.0277836,0.139256,0.167039,0.441255,-0.869548,0.456076,3.8453,3.6533,0.194209,1.71418,-1.11022e-16,1.71418,0.602049,1.13261,-0.0204831,7,6.84791,0.14234,0.0277836,0.139256,0.167039,0.441255,-0.869548,0.456076,3.8453,3.6533,0.194209,1.71418,-1.11022e-16,1.71418,0.602049,1.13261,-0.0204831,0,-1
16.35,5,4.83876,0.152089,0.0339184,0.132247,0.166165,0.471476,-0.866506,0.428948,7.3094,7.13187,0.178102,1.68804,-0.75,0.938043,0.552115,1.16842,-0.0324923,3,2.83876,0.152089,0.0339184,0.132247,0.166165,0.471476,-0.866506,0.428948,3.8453,3.65518,0.192003,1.6346,-0.75,0.884603,0.59521,1.13646,-0.0970621,7,6.83876,0.152089,0.0339184,0.132247,0.166165,0.471476,-0.866506,0.428948,3.8453,3.65518,0.192003,1.6346,-0.75,0.884603,0.59521,1.13646,-0.0970621,0,-1
16.4,5,4.8302,0.161236,0.0390064,0.125539,0.164545,0.499831,-0.863281,0.402456,7.3094,7.1323,0.17753,1.69715,-0.75,0.947149,0.550342,1.17197,-0.0251634,3,2.8302,0.161236,0.0390064,0.125539,0.164545,0.499831,-0.863281,0.402456,3.8453,3.65676,0.190124,1.64696,-0.75,0.896962,0.589385,1.14026,-0.0826811,7,6.8302,0.161236,0.0390064,0.125539,0.164545,0.499831,-0.863281,0.402456,3.8453,3.65676,0.190124,1.64696,-0.75,0.896962,0.589385,1.14026,-0.0826811,0,-1
16.45,5,4.82221,0.169797,0.0431533,0.119133,0.162287,0.526369,-0.859885,0.376669,7.3094,7.13262,0.177099,1.70556,-0.75,0.955556,0.549006,1.17551,-0.0189629,3,2.82221,0.169797,0.0431533,0.119133,0.162287,0.526369,-0.859885,0.376669,3.8453,3.6581,0.188535,1.65857,-0.75,0.908567,0.584459,1.14403,-0.0699199,7,6.82221,0.169797,0.0431533,0.119133,0.162287,0.526369,-0.859885,0.376669,3.8453,3.6581,0.188535,1.65857,-0.75,0.908567,0.584459,1.14403,-0.0699199,0,-1
16.5,5,4.81477,0.177788,0.0464559,0.11459,0.161046,0.551144,-0.85633,0.351641,7.3094,7.13283,0.176785,1.71329,-0.75,0.96329,0.548035,1.17905,-0.0137925,3,2.81477,0.177788,0.0464559,0.11459,0.161046,0.551144,-0.85633,0.351641,3.8453,3.65921,0.187202,1.66943,-0.75,0.919433,0.580326,1.14777,-0.0586651,7,6.81477,0.177788,0.0464559,0.11459,0.161046,0.551144,-0.85633,0.351641,3.8453,3.65921,0.187202,1.66943,-0.75,0.919433,0.580326,1.14777,-0.0586651,0,-1
16.55,5,4.80787,0.185226,0.0488229,0.110175,0.158998,0.5742,-0.852625,0.327248,7.3094,7.13297,0.176568,1.72038,-0.75,0.970381,0.547361,1.18258,-0.00955934,3,2.80787,0.185226,0.0488229,0.110175,0.158998,0.5742,-0.852625,0.327248,3.8453,3.66196,0.186093,1.67957,-1.11022e-16,1.67957,0.576887,1.15149,-0.0488066,7,6.80787,0.185226,0.0488229,0.110175,0.158998,0.5742,-0.852625,0.327248,3.8453,3.66196,0.186093,1.67957,-1.11022e-16,1.67957,0.576887,1.15149,-0.0488066,0,-1
16.6,5,4.8015,0.192125,0.0503679,0.105784,0.156152,0.595588,-0.848783,0.303563,7.3094,7.13489,0.176428,1.72686,-1.11022e-16,1.72686,0.546926,1.18611,-0.00617524,3,2.8015,0.192125,0.0503679,0.105784,0.156152,0.595588,-0.848783,0.303563,3.8453,3.66429,0.183341,1.60243,-0.75,0.852428,0.568356,1.15516,-0.121089,7,6.8015,0.192125,0.0503679,0.105784,0.156152,0.595588,-0.848783,0.303563,3.8453,3.66429,0.183341,1.60243,-0.75,0.852428,0.568356,1.15516,-0.121089,0,-1
