Time,TargetX0,CurrentX0,ErrorX0,PIDOutX0,FLSCorrX0,FinalCmdX0,PTermX0,ITermX0,DTermX0,TargetY0,CurrentY0,ErrorY0,PIDOutY0,FLSCorrY0,FinalCmdY0,PTermY0,ITermY0,DTermY0,TargetX1,CurrentX1,ErrorX1,PIDOutX1,FLSCorrX1,FinalCmdX1,PTermX1,ITermX1,DTermX1,TargetY1,CurrentY1,ErrorY1,PIDOutY1,FLSCorrY1,FinalCmdY1,PTermY1,ITermY1,DTermY1,TargetX2,CurrentX2,ErrorX2,PIDOutX2,FLSCorrX2,FinalCmdX2,PTermX2,ITermX2,DTermX2,TargetY2,CurrentY2,ErrorY2,PIDOutY2,FLSCorrY2,FinalCmdY2,PTermY2,ITermY2,DTermY2,SimWindX,SimWindY
49.65,-5,-5.11964,0.120509,0.00457825,0,0.00457825,0.373577,-0.330309,-0.0386901,2.3094,2.26405,0.045685,0.00173562,0,0.00173562,0.141624,-0.12522,-0.0146675,-7,-7.11964,0.120509,0.00457825,0,0.00457825,0.373577,-0.330309,-0.0386901,-1.1547,-1.20005,0.0456755,0.00173526,0,0.00173526,0.141594,-0.125194,-0.0146644,-3,-3.11964,0.120509,0.00457825,0,0.00457825,0.373577,-0.330309,-0.0386901,-1.1547,-1.20005,0.0456755,0.00173526,0,0.00173526,0.141594,-0.125194,-0.0146644,0,0
49.7,-5,-5.11877,0.119636,0.00454509,0,0.00454509,0.370871,-0.327916,-0.0384098,2.3094,2.26438,0.0453541,0.00172305,0,0.00172305,0.140598,-0.124313,-0.0145612,-7,-7.11877,0.119636,0.00454509,0,0.00454509,0.370871,-0.327916,-0.0384098,-1.1547,-1.19972,0.0453446,0.00172269,0,0.00172269,0.140568,-0.124287,-0.0145582,-3,-3.11877,0.119636,0.00454509,0,0.00454509,0.370871,-0.327916,-0.0384098,-1.1547,-1.19972,0.0453446,0.00172269,0,0.00172269,0.140568,-0.124287,-0.0145582,0,0
49.75,-5,-5.11791,0.118769,0.00451216,0,0.00451216,0.368184,-0.325541,-0.0381316,2.3094,2.2647,0.0450255,0.00171057,0,0.00171057,0.139579,-0.123413,-0.0144557,-7,-7.11791,0.118769,0.00451216,0,0.00451216,0.368184,-0.325541,-0.0381316,-1.1547,-1.19939,0.0450161,0.00171021,0,0.00171021,0.13955,-0.123387,-0.0144527,-3,-3.11791,0.118769,0.00451216,0,0.00451216,0.368184,-0.325541,-0.0381316,-1.1547,-1.19939,0.0450161,0.00171021,0,0.00171021,0.13955,-0.123387,-0.0144527,0,0
49.8,-5,-5.11705,0.117909,0.00447948,0,0.00447948,0.365517,-0.323182,-0.0378553,2.3094,2.26503,0.0446994,0.00169818,0,0.00169818,0.138568,-0.122519,-0.014351,-7,-7.11705,0.117909,0.00447948,0,0.00447948,0.365517,-0.323182,-0.0378553,-1.1547,-1.19907,0.04469,0.00169782,0,0.00169782,0.138539,-0.122493,-0.014348,-3,-3.11705,0.117909,0.00447948,0,0.00447948,0.365517,-0.323182,-0.0378553,-1.1547,-1.19907,0.04469,0.00169782,0,0.00169782,0.138539,-0.122493,-0.014348,0,0
49.85,-5,-5.11621,0.117055,0.00444703,0,0.00444703,0.362869,-0.320841,-0.0375811,2.3094,2.26535,0.0443756,0.00168587,0,0.00168587,0.137564,-0.121631,-0.0142471,-7,-7.11621,0.117055,0.00444703,0,0.00444703,0.362869,-0.320841,-0.0375811,-1.1547,-1.19875,0.0443663,0.00168552,0,0.00168552,0.137536,-0.121606,-0.0142441,-3,-3.11621,0.117055,0.00444703,0,0.00444703,0.362869,-0.320841,-0.0375811,-1.1547,-1.19875,0.0443663,0.00168552,0,0.00168552,0.137536,-0.121606,-0.0142441,0,0
49.9,-5,-5.11536,0.116207,0.00441481,0,0.00441481,0.360241,-0.318517,-0.0373089,2.3094,2.26567,0.0440541,0.00167366,0,0.00167366,0.136568,-0.12075,-0.0141439,-7,-7.11536,0.116207,0.00441481,0,0.00441481,0.360241,-0.318517,-0.0373089,-1.1547,-1.19843,0.0440449,0.00167331,0,0.00167331,0.136539,-0.120725,-0.0141409,-3,-3.11536,0.116207,0.00441481,0,0.00441481,0.360241,-0.318517,-0.0373089,-1.1547,-1.19843,0.0440449,0.00167331,0,0.00167331,0.136539,-0.120725,-0.0141409,0,0
49.95,-5,-5.11453,0.115365,0.00438283,0,0.00438283,0.357631,-0.31621,-0.0370386,2.3094,2.26598,0.043735,0.00166154,0,0.00166154,0.135578,-0.119876,-0.0140414,-7,-7.11453,0.115365,0.00438283,0,0.00438283,0.357631,-0.31621,-0.0370386,-1.1547,-1.19811,0.0437259,0.00166119,0,0.00166119,0.13555,-0.119851,-0.0140385,-3,-3.11453,0.115365,0.00438283,0,0.00438283,0.357631,-0.31621,-0.0370386,-1.1547,-1.19811,0.0437259,0.00166119,0,0.00166119,0.13555,-0.119851,-0.0140385,0,0
50,-5,-5.1137,0.114529,0.00435108,0,0.00435108,0.355041,-0.313919,-0.0367703,2.3094,2.2663,0.0434182,0.0016495,0,0.0016495,0.134596,-0.119007,-0.0139397,-7,-7.1137,0.114529,0.00435108,0,0.00435108,0.355041,-0.313919,-0.0367703,-1.1547,-1.1978,0.0434091,0.00164916,0,0.00164916,0.134568,-0.118982,-0.0139368,-3,-3.1137,0.114529,0.00435108,0,0.00435108,0.355041,-0.313919,-0.0367703,-1.1547,-1.1978,0.0434091,0.00164916,0,0.00164916,0.134568,-0.118982,-0.0139368,0,0
50.05,-5,-5.11288,0.1137,0.00431957,0,0.00431957,0.352469,-0.311645,-0.036504,2.3094,2.26661,0.0431037,0.00163755,0,0.00163755,0.133621,-0.118145,-0.0138387,-7,-7.11288,0.1137,0.00431957,0,0.00431957,0.352469,-0.311645,-0.036504,-1.1547,-1.19748,0.0430947,0.00163721,0,0.00163721,0.133594,-0.11812,-0.0138358,-3,-3.11288,0.1137,0.00431957,0,0.00431957,0.352469,-0.311645,-0.036504,-1.1547,-1.19748,0.0430947,0.00163721,0,0.00163721,0.133594,-0.11812,-0.0138358,0,0
50.1,-5,-5.11206,0.112876,0.00428828,0,0.00428828,0.349916,-0.309388,-0.0362395,2.3094,2.26692,0.0427914,0.00162569,0,0.00162569,0.132653,-0.117289,-0.0137385,-7,-7.11206,0.112876,0.00428828,0,0.00428828,0.349916,-0.309388,-0.0362395,-1.1547,-1.19717,0.0427825,0.00162535,0,0.00162535,0.132626,-0.117265,-0.0137356,-3,-3.11206,0.112876,0.00428828,0,0.00428828,0.349916,-0.309388,-0.0362395,-1.1547,-1.19717,0.0427825,0.00162535,0,0.00162535,0.132626,-0.117265,-0.0137356,0,0
50.15,-5,-5.11125,0.112058,0.00425721,0,0.00425721,0.347381,-0.307147,-0.035977,2.3094,2.26723,0.0424815,0.00161391,0,0.00161391,0.131693,-0.11644,-0.0136389,-7,-7.11125,0.112058,0.00425721,0,0.00425721,0.347381,-0.307147,-0.035977,-1.1547,-1.19687,0.0424726,0.00161358,0,0.00161358,0.131665,-0.116415,-0.0136361,-3,-3.11125,0.112058,0.00425721,0,0.00425721,0.347381,-0.307147,-0.035977,-1.1547,-1.19687,0.0424726,0.00161358,0,0.00161358,0.131665,-0.116415,-0.0136361,0,0
50.2,-5,-5.11044,0.111247,0.00422637,0,0.00422637,0.344864,-0.304922,-0.0357164,2.3094,2.26753,0.0421737,0.00160222,0,0.00160222,0.130739,-0.115596,-0.0135401,-7,-7.11044,0.111247,0.00422637,0,0.00422637,0.344864,-0.304922,-0.0357164,-1.1547,-1.19656,0.0421649,0.00160189,0,0.00160189,0.130711,-0.115572,-0.0135373,-3,-3.11044,0.111247,0.00422637,0,0.00422637,0.344864,-0.304922,-0.0357164,-1.1547,-1.19656,0.0421649,0.00160189,0,0.00160189,0.130711,-0.115572,-0.0135373,0,0
50.25,-5,-5.10964,0.110441,0.00419576,0,0.00419576,0.342366,-0.302713,-0.0354577,2.3094,2.26784,0.0418682,0.00159062,0,0.00159062,0.129792,-0.114759,-0.0134421,-7,-7.10964,0.110441,0.00419576,0,0.00419576,0.342366,-0.302713,-0.0354577,-1.1547,-1.19626,0.0418595,0.00159029,0,0.00159029,0.129764,-0.114735,-0.0134393,-3,-3.10964,0.110441,0.00419576,0,0.00419576,0.342366,-0.302713,-0.0354577,-1.1547,-1.19626,0.0418595,0.00159029,0,0.00159029,0.129764,-0.114735,-0.0134393,0,0
50.3,-5,-5.10885,0.109641,0.00416536,0,0.00416536,0.339886,-0.30052,-0.0352008,2.3094,2.26814,0.0415649,0.00157909,0,0.00157909,0.128851,-0.113928,-0.0133447,-7,-7.10885,0.109641,0.00416536,0,0.00416536,0.339886,-0.30052,-0.0352008,-1.1547,-1.19596,0.0415563,0.00157877,0,0.00157877,0.128824,-0.113904,-0.0133419,-3,-3.10885,0.109641,0.00416536,0,0.00416536,0.339886,-0.30052,-0.0352008,-1.1547,-1.19596,0.0415563,0.00157877,0,0.00157877,0.128824,-0.113904,-0.0133419,0,0
50.35,-5,-5.10806,0.108846,0.00413519,0,0.00413519,0.337424,-0.298343,-0.0349458,2.3094,2.26844,0.0412638,0.00156766,0,0.00156766,0.127918,-0.113102,-0.013248,-7,-7.10806,0.108846,0.00413519,0,0.00413519,0.337424,-0.298343,-0.0349458,-1.1547,-1.19566,0.0412552,0.00156733,0,0.00156733,0.127891,-0.113079,-0.0132453,-3,-3.10806,0.108846,0.00413519,0,0.00413519,0.337424,-0.298343,-0.0349458,-1.1547,-1.19566,0.0412552,0.00156733,0,0.00156733,0.127891,-0.113079,-0.0132453,0,0
50.4,-5,-5.10728,0.108058,0.00410524,0,0.00410524,0.33498,-0.296182,-0.0346927,2.3094,2.26873,0.0409649,0.0015563,0,0.0015563,0.126991,-0.112283,-0.013152,-7,-7.10728,0.108058,0.00410524,0,0.00410524,0.33498,-0.296182,-0.0346927,-1.1547,-1.19536,0.0409564,0.00155598,0,0.00155598,0.126965,-0.11226,-0.0131493,-3,-3.10728,0.108058,0.00410524,0,0.00410524,0.33498,-0.296182,-0.0346927,-1.1547,-1.19536,0.0409564,0.00155598,0,0.00155598,0.126965,-0.11226,-0.0131493,0,0
50.45,-5,-5.1065,0.107275,0.0040755,0,0.0040755,0.332553,-0.294036,-0.0344414,2.3094,2.26903,0.0406682,0.00154503,0,0.00154503,0.126071,-0.11147,-0.0130568,-7,-7.1065,0.107275,0.0040755,0,0.0040755,0.332553,-0.294036,-0.0344414,-1.1547,-1.19507,0.0406597,0.0015447,0,0.0015447,0.126045,-0.111446,-0.0130541,-3,-3.1065,0.107275,0.0040755,0,0.0040755,0.332553,-0.294036,-0.0344414,-1.1547,-1.19507,0.0406597,0.0015447,0,0.0015447,0.126045,-0.111446,-0.0130541,0,0
50.5,-5,-5.10573,0.106498,0.00404598,0,0.00404598,0.330144,-0.291906,-0.0341919,2.3094,2.26932,0.0403736,0.00153383,0,0.00153383,0.125158,-0.110662,-0.0129622,-7,-7.10573,0.106498,0.00404598,0,0.00404598,0.330144,-0.291906,-0.0341919,-1.1547,-1.19477,0.0403652,0.00153351,0,0.00153351,0.125132,-0.110639,-0.0129595,-3,-3.10573,0.106498,0.00404598,0,0.00404598,0.330144,-0.291906,-0.0341919,-1.1547,-1.19477,0.0403652,0.00153351,0,0.00153351,0.125132,-0.110639,-0.0129595,0,0
50.55,-5,-5.10496,0.105727,0.00401667,0,0.00401667,0.327753,-0.289792,-0.0339442,2.3094,2.26961,0.0400811,0.00152272,0,0.00152272,0.124252,-0.10986,-0.0128683,-7,-7.10496,0.105727,0.00401667,0,0.00401667,0.327753,-0.289792,-0.0339442,-1.1547,-1.19448,0.0400728,0.00152241,0,0.00152241,0.124226,-0.109838,-0.0128656,-3,-3.10496,0.105727,0.00401667,0,0.00401667,0.327753,-0.289792,-0.0339442,-1.1547,-1.19448,0.0400728,0.00152241,0,0.00152241,0.124226,-0.109838,-0.0128656,0,0
50.6,-5,-5.1042,0.104961,0.00398757,0,0.00398757,0.325379,-0.287693,-0.0336983,2.3094,2.2699,0.0397908,0.00151169,0,0.00151169,0.123351,-0.109065,-0.0127751,-7,-7.1042,0.104961,0.00398757,0,0.00398757,0.325379,-0.287693,-0.0336983,-1.1547,-1.19419,0.0397825,0.00151138,0,0.00151138,0.123326,-0.109042,-0.0127724,-3,-3.1042,0.104961,0.00398757,0,0.00398757,0.325379,-0.287693,-0.0336983,-1.1547,-1.19419,0.0397825,0.00151138,0,0.00151138,0.123326,-0.109042,-0.0127724,0,0
50.65,-5,-5.10345,0.104201,0.00395869,0,0.00395869,0.323022,-0.285609,-0.0334542,2.3094,2.27018,0.0395026,0.00150074,0,0.00150074,0.122458,-0.108275,-0.0126825,-7,-7.10345,0.104201,0.00395869,0,0.00395869,0.323022,-0.285609,-0.0334542,-1.1547,-1.19391,0.0394943,0.00150043,0,0.00150043,0.122432,-0.108252,-0.0126799,-3,-3.10345,0.104201,0.00395869,0,0.00395869,0.323022,-0.285609,-0.0334542,-1.1547,-1.19391,0.0394943,0.00150043,0,0.00150043,0.122432,-0.108252,-0.0126799,0,0
50.7,-5,-5.1027,0.103446,0.00393001,0,0.00393001,0.320682,-0.28354,-0.0332119,2.3094,2.27047,0.0392164,0.00148987,0,0.00148987,0.121571,-0.10749,-0.0125907,-7,-7.1027,0.103446,0.00393001,0,0.00393001,0.320682,-0.28354,-0.0332119,-1.1547,-1.19362,0.0392082,0.00148956,0,0.00148956,0.121545,-0.107468,-0.012588,-3,-3.1027,0.103446,0.00393001,0,0.00393001,0.320682,-0.28354,-0.0332119,-1.1547,-1.19362,0.0392082,0.00148956,0,0.00148956,0.121545,-0.107468,-0.012588,0,0
50.75,-5,-5.10195,0.102696,0.00390154,0,0.00390154,0.318359,-0.281486,-0.0329713,2.3094,2.27075,0.0389323,0.00147908,0,0.00147908,0.12069,-0.106712,-0.0124995,-7,-7.10195,0.102696,0.00390154,0,0.00390154,0.318359,-0.281486,-0.0329713,-1.1547,-1.19334,0.0389242,0.00147877,0,0.00147877,0.120665,-0.106689,-0.0124969,-3,-3.10195,0.102696,0.00390154,0,0.00390154,0.318359,-0.281486,-0.0329713,-1.1547,-1.19334,0.0389242,0.00147877,0,0.00147877,0.120665,-0.106689,-0.0124969,0,0
50.8,-5,-5.10121,0.101952,0.00387328,0,0.00387328,0.316053,-0.279447,-0.0327325,2.3094,2.27103,0.0386503,0.00146836,0,0.00146836,0.119816,-0.105939,-0.0124089,-7,-7.10121,0.101952,0.00387328,0,0.00387328,0.316053,-0.279447,-0.0327325,-1.1547,-1.19306,0.0386422,0.00146806,0,0.00146806,0.119791,-0.105917,-0.0124063,-3,-3.10121,0.101952,0.00387328,0,0.00387328,0.316053,-0.279447,-0.0327325,-1.1547,-1.19306,0.0386422,0.00146806,0,0.00146806,0.119791,-0.105917,-0.0124063,0,0
50.85,-5,-5.10048,0.101214,0.00384522,0,0.00384522,0.313763,-0.277423,-0.0324954,2.3094,2.27131,0.0383703,0.00145773,0,0.00145773,0.118948,-0.105171,-0.012319,-7,-7.10048,0.101214,0.00384522,0,0.00384522,0.313763,-0.277423,-0.0324954,-1.1547,-1.19278,0.0383623,0.00145742,0,0.00145742,0.118923,-0.105149,-0.0123165,-3,-3.10048,0.101214,0.00384522,0,0.00384522,0.313763,-0.277423,-0.0324954,-1.1547,-1.19278,0.0383623,0.00145742,0,0.00145742,0.118923,-0.105149,-0.0123165,0,0
50.9,-5,-5.09975,0.100481,0.00381737,0,0.00381737,0.31149,-0.275413,-0.03226,2.3094,2.27158,0.0380924,0.00144717,0,0.00144717,0.118086,-0.104409,-0.0122298,-7,-7.09975,0.100481,0.00381737,0,0.00381737,0.31149,-0.275413,-0.03226,-1.1547,-1.19251,0.0380844,0.00144687,0,0.00144687,0.118062,-0.104388,-0.0122272,-3,-3.09975,0.100481,0.00381737,0,0.00381737,0.31149,-0.275413,-0.03226,-1.1547,-1.19251,0.0380844,0.00144687,0,0.00144687,0.118062,-0.104388,-0.0122272,0,0
50.95,-5,-5.09903,0.0997528,0.00378971,0,0.00378971,0.309234,-0.273418,-0.0320263,2.3094,2.27186,0.0378164,0.00143669,0,0.00143669,0.117231,-0.103653,-0.0121412,-7,-7.09903,0.0997528,0.00378971,0,0.00378971,0.309234,-0.273418,-0.0320263,-1.1547,-1.19224,0.0378085,0.00143639,0,0.00143639,0.117207,-0.103631,-0.0121387,-3,-3.09903,0.0997528,0.00378971,0,0.00378971,0.309234,-0.273418,-0.0320263,-1.1547,-1.19224,0.0378085,0.00143639,0,0.00143639,0.117207,-0.103631,-0.0121387,0,0
51,-5,-5.09831,0.0990302,0.00376226,0,0.00376226,0.306994,-0.271437,-0.0317943,2.3094,2.27213,0.0375425,0.00142628,0,0.00142628,0.116382,-0.102902,-0.0120533,-7,-7.09831,0.0990302,0.00376226,0,0.00376226,0.306994,-0.271437,-0.0317943,-1.1547,-1.19196,0.0375347,0.00142598,0,0.00142598,0.116357,-0.102881,-0.0120507,-3,-3.09831,0.0990302,0.00376226,0,0.00376226,0.306994,-0.271437,-0.0317943,-1.1547,-1.19196,0.0375347,0.00142598,0,0.00142598,0.116357,-0.102881,-0.0120507,0,0
51.05,-5,-5.0976,0.0983129,0.00373501,0,0.00373501,0.30477,-0.269471,-0.031564,2.3094,2.2724,0.0372705,0.00141595,0,0.00141595,0.115539,-0.102157,-0.0119659,-7,-7.0976,0.0983129,0.00373501,0,0.00373501,0.30477,-0.269471,-0.031564,-1.1547,-1.19169,0.0372628,0.00141565,0,0.00141565,0.115515,-0.102135,-0.0119634,-3,-3.0976,0.0983129,0.00373501,0,0.00373501,0.30477,-0.269471,-0.031564,-1.1547,-1.19169,0.0372628,0.00141565,0,0.00141565,0.115515,-0.102135,-0.0119634,0,0
51.1,-5,-5.09689,0.0976007,0.00370795,0,0.00370795,0.302562,-0.267519,-0.0313353,2.3094,2.27267,0.0370006,0.00140569,0,0.00140569,0.114702,-0.101417,-0.0118793,-7,-7.09689,0.0976007,0.00370795,0,0.00370795,0.302562,-0.267519,-0.0313353,-1.1547,-1.19143,0.0369928,0.0014054,0,0.0014054,0.114678,-0.101396,-0.0118768,-3,-3.09689,0.0976007,0.00370795,0,0.00370795,0.302562,-0.267519,-0.0313353,-1.1547,-1.19143,0.0369928,0.0014054,0,0.0014054,0.114678,-0.101396,-0.0118768,0,0
51.15,-5,-5.09619,0.0968937,0.00368109,0,0.00368109,0.300371,-0.265581,-0.0311083,2.3094,2.27293,0.0367325,0.00139551,0,0.00139551,0.113871,-0.100682,-0.0117932,-7,-7.09619,0.0968937,0.00368109,0,0.00368109,0.300371,-0.265581,-0.0311083,-1.1547,-1.19116,0.0367249,0.00139522,0,0.00139522,0.113847,-0.100661,-0.0117908,-3,-3.09619,0.0968937,0.00368109,0,0.00368109,0.300371,-0.265581,-0.0311083,-1.1547,-1.19116,0.0367249,0.00139522,0,0.00139522,0.113847,-0.100661,-0.0117908,0,0
51.2,-5,-5.0955,0.0961918,0.00365443,0,0.00365443,0.298195,-0.263657,-0.030883,2.3094,2.2732,0.0364665,0.0013854,0,0.0013854,0.113046,-0.0999528,-0.0117078,-7,-7.0955,0.0961918,0.00365443,0,0.00365443,0.298195,-0.263657,-0.030883,-1.1547,-1.1909,0.0364588,0.00138511,0,0.00138511,0.113022,-0.099932,-0.0117053,-3,-3.0955,0.0961918,0.00365443,0,0.00365443,0.298195,-0.263657,-0.030883,-1.1547,-1.1909,0.0364588,0.00138511,0,0.00138511,0.113022,-0.099932,-0.0117053,0,0
51.25,-5,-5.0948,0.095495,0.00362795,0,0.00362795,0.296035,-0.261747,-0.0306593,2.3094,2.27346,0.0362023,0.00137536,0,0.00137536,0.112227,-0.0992288,-0.011623,-7,-7.0948,0.095495,0.00362795,0,0.00362795,0.296035,-0.261747,-0.0306593,-1.1547,-1.19063,0.0361947,0.00137508,0,0.00137508,0.112204,-0.0992081,-0.0116205,-3,-3.0948,0.095495,0.00362795,0,0.00362795,0.296035,-0.261747,-0.0306593,-1.1547,-1.19063,0.0361947,0.00137508,0,0.00137508,0.112204,-0.0992081,-0.0116205,0,0
51.3,-5,-5.09412,0.0948033,0.00360167,0,0.00360167,0.29389,-0.259851,-0.0304372,2.3094,2.27372,0.03594,0.0013654,0,0.0013654,0.111414,-0.09851,-0.0115388,-7,-7.09412,0.0948033,0.00360167,0,0.00360167,0.29389,-0.259851,-0.0304372,-1.1547,-1.19037,0.0359326,0.00136511,0,0.00136511,0.111391,-0.0984894,-0.0115364,-3,-3.09412,0.0948033,0.00360167,0,0.00360167,0.29389,-0.259851,-0.0304372,-1.1547,-1.19037,0.0359326,0.00136511,0,0.00136511,0.111391,-0.0984894,-0.0115364,0,0
51.35,-5,-5.09343,0.0941165,0.00357558,0,0.00357558,0.291761,-0.257969,-0.0302167,2.3094,2.27398,0.0356797,0.00135551,0,0.00135551,0.110607,-0.0977964,-0.0114552,-7,-7.09343,0.0941165,0.00357558,0,0.00357558,0.291761,-0.257969,-0.0302167,-1.1547,-1.19011,0.0356723,0.00135523,0,0.00135523,0.110584,-0.097776,-0.0114528,-3,-3.09343,0.0941165,0.00357558,0,0.00357558,0.291761,-0.257969,-0.0302167,-1.1547,-1.19011,0.0356723,0.00135523,0,0.00135523,0.110584,-0.097776,-0.0114528,0,0
51.4,-5,-5.09276,0.0934348,0.00354968,0,0.00354968,0.289648,-0.2561,-0.0299978,2.3094,2.27424,0.0354212,0.00134569,0,0.00134569,0.109806,-0.0970879,-0.0113722,-7,-7.09276,0.0934348,0.00354968,0,0.00354968,0.289648,-0.2561,-0.0299978,-1.1547,-1.18986,0.0354139,0.00134541,0,0.00134541,0.109783,-0.0970677,-0.0113698,-3,-3.09276,0.0934348,0.00354968,0,0.00354968,0.289648,-0.2561,-0.0299978,-1.1547,-1.18986,0.0354139,0.00134541,0,0.00134541,0.109783,-0.0970677,-0.0113698,0,0
51.45,-5,-5.09209,0.0927579,0.00352397,0,0.00352397,0.28755,-0.254245,-0.0297805,2.3094,2.27449,0.0351647,0.00133594,0,0.00133594,0.10901,-0.0963847,-0.0112898,-7,-7.09209,0.0927579,0.00352397,0,0.00352397,0.28755,-0.254245,-0.0297805,-1.1547,-1.1896,0.0351573,0.00133566,0,0.00133566,0.108988,-0.0963646,-0.0112875,-3,-3.09209,0.0927579,0.00352397,0,0.00352397,0.28755,-0.254245,-0.0297805,-1.1547,-1.1896,0.0351573,0.00133566,0,0.00133566,0.108988,-0.0963646,-0.0112875,0,0
51.5,-5,-5.09142,0.092086,0.00349844,0,0.00349844,0.285467,-0.252403,-0.0295648,2.3094,2.27474,0.0349099,0.00132626,0,0.00132626,0.108221,-0.0956865,-0.0112081,-7,-7.09142,0.092086,0.00349844,0,0.00349844,0.285467,-0.252403,-0.0295648,-1.1547,-1.18935,0.0349026,0.00132599,0,0.00132599,0.108198,-0.0956665,-0.0112057,-3,-3.09142,0.092086,0.00349844,0,0.00349844,0.285467,-0.252403,-0.0295648,-1.1547,-1.18935,0.0349026,0.00132599,0,0.00132599,0.108198,-0.0956665,-0.0112057,0,0
51.55,-5,-5.09076,0.0914189,0.0034731,0,0.0034731,0.283399,-0.250575,-0.0293506,2.3094,2.275,0.034657,0.00131666,0,0.00131666,0.107437,-0.0949933,-0.0111269,-7,-7.09076,0.0914189,0.0034731,0,0.0034731,0.283399,-0.250575,-0.0293506,-1.1547,-1.1891,0.0346498,0.00131638,0,0.00131638,0.107414,-0.0949735,-0.0111245,-3,-3.09076,0.0914189,0.0034731,0,0.0034731,0.283399,-0.250575,-0.0293506,-1.1547,-1.1891,0.0346498,0.00131638,0,0.00131638,0.107414,-0.0949735,-0.0111245,0,0
51.6,-5,-5.0901,0.0907567,0.00344794,0,0.00344794,0.281346,-0.24876,-0.029138,2.3094,2.27524,0.034406,0.00130712,0,0.00130712,0.106659,-0.0943052,-0.0110463,-7,-7.0901,0.0907567,0.00344794,0,0.00344794,0.281346,-0.24876,-0.029138,-1.1547,-1.18885,0.0343988,0.00130685,0,0.00130685,0.106636,-0.0942855,-0.011044,-3,-3.0901,0.0907567,0.00344794,0,0.00344794,0.281346,-0.24876,-0.029138,-1.1547,-1.18885,0.0343988,0.00130685,0,0.00130685,0.106636,-0.0942855,-0.011044,0,0
51.65,-5,-5.08945,0.0900993,0.00342296,0,0.00342296,0.279308,-0.246958,-0.0289269,2.3094,2.27549,0.0341568,0.00129765,0,0.00129765,0.105886,-0.0936221,-0.0109662,-7,-7.08945,0.0900993,0.00342296,0,0.00342296,0.279308,-0.246958,-0.0289269,-1.1547,-1.1886,0.0341496,0.00129738,0,0.00129738,0.105864,-0.0936025,-0.010964,-3,-3.08945,0.0900993,0.00342296,0,0.00342296,0.279308,-0.246958,-0.0289269,-1.1547,-1.1886,0.0341496,0.00129738,0,0.00129738,0.105864,-0.0936025,-0.010964,0,0
51.7,-5,-5.0888,0.0894466,0.00339817,0,0.00339817,0.277285,-0.245169,-0.0287174,2.3094,2.27574,0.0339093,0.00128825,0,0.00128825,0.105119,-0.0929439,-0.0108868,-7,-7.0888,0.0894466,0.00339817,0,0.00339817,0.277285,-0.245169,-0.0287174,-1.1547,-1.18836,0.0339023,0.00128798,0,0.00128798,0.105097,-0.0929245,-0.0108845,-3,-3.0888,0.0894466,0.00339817,0,0.00339817,0.277285,-0.245169,-0.0287174,-1.1547,-1.18836,0.0339023,0.00128798,0,0.00128798,0.105097,-0.0929245,-0.0108845,0,0
51.75,-5,-5.08816,0.0887987,0.00337355,0,0.00337355,0.275276,-0.243393,-0.0285094,2.3094,2.27598,0.0336637,0.00127892,0,0.00127892,0.104357,-0.0922706,-0.0108079,-7,-7.08816,0.0887987,0.00337355,0,0.00337355,0.275276,-0.243393,-0.0285094,-1.1547,-1.18811,0.0336567,0.00127865,0,0.00127865,0.104336,-0.0922514,-0.0108057,-3,-3.08816,0.0887987,0.00337355,0,0.00337355,0.275276,-0.243393,-0.0285094,-1.1547,-1.18811,0.0336567,0.00127865,0,0.00127865,0.104336,-0.0922514,-0.0108057,0,0
51.8,-5,-5.08752,0.0881554,0.00334912,0,0.00334912,0.273282,-0.24163,-0.0283029,2.3094,2.27622,0.0334198,0.00126965,0,0.00126965,0.103602,-0.0916022,-0.0107296,-7,-7.08752,0.0881554,0.00334912,0,0.00334912,0.273282,-0.24163,-0.0283029,-1.1547,-1.18787,0.0334129,0.00126939,0,0.00126939,0.10358,-0.0915831,-0.0107274,-3,-3.08752,0.0881554,0.00334912,0,0.00334912,0.273282,-0.24163,-0.0283029,-1.1547,-1.18787,0.0334129,0.00126939,0,0.00126939,0.10358,-0.0915831,-0.0107274,0,0
51.85,-5,-5.08688,0.0875168,0.00332486,0,0.00332486,0.271302,-0.23988,-0.0280978,2.3094,2.27646,0.0331778,0.00126046,0,0.00126046,0.102851,-0.0909386,-0.0106519,-7,-7.08688,0.0875168,0.00332486,0,0.00332486,0.271302,-0.23988,-0.0280978,-1.1547,-1.18763,0.0331708,0.00126019,0,0.00126019,0.10283,-0.0909197,-0.0106497,-3,-3.08688,0.0875168,0.00332486,0,0.00332486,0.271302,-0.23988,-0.0280978,-1.1547,-1.18763,0.0331708,0.00126019,0,0.00126019,0.10283,-0.0909197,-0.0106497,0,0
51.9,-5,-5.08625,0.0868829,0.00330077,0,0.00330077,0.269337,-0.238142,-0.0278943,2.3094,2.2767,0.0329374,0.00125133,0,0.00125133,0.102106,-0.0902799,-0.0105748,-7,-7.08625,0.0868829,0.00330077,0,0.00330077,0.269337,-0.238142,-0.0278943,-1.1547,-1.18739,0.0329305,0.00125107,0,0.00125107,0.102085,-0.0902611,-0.0105726,-3,-3.08625,0.0868829,0.00330077,0,0.00330077,0.269337,-0.238142,-0.0278943,-1.1547,-1.18739,0.0329305,0.00125107,0,0.00125107,0.102085,-0.0902611,-0.0105726,0,0
