Time,TargetX0,CurrentX0,ErrorX0,PIDOutX0,FLSCorrX0,FinalCmdX0,PTermX0,ITermX0,DTermX0,TargetY0,CurrentY0,ErrorY0,PIDOutY0,FLSCorrY0,FinalCmdY0,PTermY0,ITermY0,DTermY0,TargetX1,CurrentX1,ErrorX1,PIDOutX1,FLSCorrX1,FinalCmdX1,PTermX1,ITermX1,DTermX1,TargetY1,CurrentY1,ErrorY1,PIDOutY1,FLSCorrY1,FinalCmdY1,PTermY1,ITermY1,DTermY1,TargetX2,CurrentX2,ErrorX2,PIDOutX2,FLSCorrX2,FinalCmdX2,PTermX2,ITermX2,DTermX2,TargetY2,CurrentY2,ErrorY2,PIDOutY2,FLSCorrY2,FinalCmdY2,PTermY2,ITermY2,DTermY2,SimWindX,SimWindY
48.95,-5,-4.99796,-0.205082,-0.751796,1.35097,0.599169,-0.246098,-3.81132,3.30563,2.3094,2.1969,0.0171879,-1.89581,0,-1.89581,0.0206255,-3.44138,1.52495,-7,-6.99499,-0.20684,-0.746456,1.35371,0.607254,-0.248208,-3.78451,3.28627,-1.1547,-1.26766,0.0167898,-1.89533,0,-1.89533,0.0201477,-3.45417,1.53869,-3,-2.99499,-0.20684,-0.746456,1.35371,0.607254,-0.248208,-3.78451,3.28627,-1.1547,-1.26766,0.0167898,-1.89533,0,-1.89533,0.0201477,-3.45417,1.53869,0,1.5
49,-5,-5.19474,-0.00203521,-0.597627,1.49856,0.900929,-0.00244225,-3.81145,3.21626,2.3094,2.10278,0.112504,-1.78982,0,-1.78982,0.135005,-3.43463,1.50981,-7,-7.19057,-0.00501103,-0.593853,1.49654,0.902688,-0.00601324,-3.78481,3.19697,-1.1547,-1.3626,0.112955,-1.78858,0,-1.78858,0.135546,-3.44739,1.52326,-3,-3.19057,-0.00501103,-0.593853,1.49654,0.902688,-0.00601324,-3.78481,3.19697,-1.1547,-1.3626,0.112955,-1.78858,0,-1.78858,0.135546,-3.44739,1.52326,0,1.5
49.05,-5,-5.38529,0.194743,-0.449097,1.3872,0.938105,0.233692,-3.79976,3.11697,2.3094,2.01009,0.206624,-1.68342,0,-1.68342,0.247949,-3.42223,1.49086,-7,-7.37992,0.19057,-0.446693,1.3917,0.945005,0.228684,-3.77338,3.098,-1.1547,-1.4561,0.207904,-1.68144,0,-1.68144,0.249485,-3.43492,1.50399,-3,-3.37992,0.19057,-0.446693,1.3917,0.945005,0.228684,-3.77338,3.098,-1.1547,-1.4561,0.207904,-1.68144,0,-1.68144,0.249485,-3.43492,1.50399,0,1.5
49.1,-5,-5.56953,0.385288,-0.296072,1.31118,1.01511,0.462346,-3.77664,3.01823,2.3094,1.91907,0.299311,-1.57694,0,-1.57694,0.359173,-3.40427,1.46816,-7,-7.56299,0.379924,-0.295306,1.3167,1.02139,0.455909,-3.75058,2.99937,-1.1547,-1.54791,0.301399,-1.5742,0,-1.5742,0.361679,-3.41683,1.48096,-3,-3.56299,0.379924,-0.295306,1.3167,1.02139,0.455909,-3.75058,2.99937,-1.1547,-1.54791,0.301399,-1.5742,0,-1.5742,0.361679,-3.41683,1.48096,0,1.5
49.15,-5,-5.7476,0.569535,-0.140562,1.15918,1.01862,0.683442,-3.74247,2.91847,2.3094,1.82994,0.390332,-1.47067,0,-1.47067,0.468399,-3.38085,1.44178,-7,-7.73988,0.562989,-0.141475,1.16615,1.02468,0.675586,-3.7168,2.89974,-1.1547,-1.6378,0.393206,-1.46718,0,-1.46718,0.471847,-3.39324,1.45422,-3,-3.73988,0.562989,-0.141475,1.16615,1.02468,0.675586,-3.7168,2.89974,-1.1547,-1.6378,0.393206,-1.46718,0,-1.46718,0.471847,-3.39324,1.45422,0,1.5
49.2,-5,-5.91984,0.747601,0.020073,0.904586,0.924659,0.897121,-3.69762,2.82057,2.3094,1.74292,0.479461,-1.36492,0,-1.36492,0.575354,-3.35208,1.41181,-7,-7.91094,0.739882,0.0174291,0.919067,0.936496,0.887858,-3.67241,2.80198,-1.1547,-1.72555,0.483096,-1.36068,0,-1.36068,0.579715,-3.36425,1.42386,-3,-3.91094,0.739882,0.0174291,0.919067,0.936496,0.887858,-3.67241,2.80198,-1.1547,-1.72555,0.483096,-1.36068,0,-1.36068,0.579715,-3.36425,1.42386,0,1.5
49.25,-5,-6.08713,0.91984,0.189655,0.422533,0.612188,1.10381,-3.64243,2.72827,2.3094,1.65824,0.566477,-1.25999,0,-1.25999,0.679773,-3.3181,1.37833,-7,-8.07701,0.910942,0.184975,0.45829,0.643265,1.09313,-3.61776,2.7096,-1.1547,-1.81094,0.570846,-1.25501,0,-1.25501,0.685016,-3.33,1.38997,-3,-4.07701,0.910942,0.184975,0.45829,0.643265,1.09313,-3.61776,2.7096,-1.1547,-1.81094,0.570846,-1.25501,0,-1.25501,0.685016,-3.33,1.38997,0,1.5
49.3,-5,-6.25038,1.08713,0.377314,-0.0897415,0.287572,1.30456,-3.5772,2.64995,2.3094,1.57609,0.651165,-1.15618,0,-1.15618,0.781398,-3.27903,1.34145,-7,-8.23904,1.07701,0.369716,-0.0790342,0.290681,1.29241,-3.55313,2.63044,-1.1547,-1.89377,0.656242,-1.15047,0,-1.15047,0.787491,-3.29063,1.35267,-3,-4.23904,1.07701,0.369716,-0.0790342,0.290681,1.29241,-3.55313,2.63044,-1.1547,-1.89377,0.656242,-1.15047,0,-1.15047,0.787491,-3.29063,1.35267,0,1.5
49.35,-5,-6.4096,1.25038,0.584071,-0.273179,0.310892,1.50046,-3.50217,2.58579,2.3094,1.49667,0.733316,-1.05377,0,-1.05377,0.879979,-3.23503,1.30128,-7,-8.39705,1.23904,0.574604,-0.25973,0.314874,1.48684,-3.47879,2.56655,-1.1547,-1.97384,0.739074,-1.04735,0,-1.04735,0.886888,-3.24628,1.31205,-3,-4.39705,1.23904,0.574604,-0.25973,0.314874,1.48684,-3.47879,2.56655,-1.1547,-1.97384,0.739074,-1.04735,0,-1.04735,0.886888,-3.24628,1.31205,0,1.5
49.4,-5,-6.56484,1.4096,0.795927,-0.474363,0.321564,1.69152,-3.4176,2.52201,2.3094,1.42018,0.812731,-0.953052,0,-0.953052,0.975277,-3.18626,1.25793,-7,-8.55111,1.39705,0.784498,-0.45762,0.326878,1.67646,-3.39497,2.503,-1.1547,-2.05095,0.819139,-0.945926,0,-0.945926,0.982967,-3.19714,1.26824,-3,-4.55111,1.39705,0.784498,-0.45762,0.326878,1.67646,-3.39497,2.503,-1.1547,-2.05095,0.819139,-0.945926,0,-0.945926,0.982967,-3.19714,1.26824,0,1.5
49.45,-5,-6.71621,1.56484,1.01319,-0.69586,0.317333,1.87781,-3.32371,2.45909,2.3094,1.34681,0.889218,-0.854299,0,-0.854299,1.06706,-3.13291,1.21155,-7,-8.70129,1.55111,0.999687,-0.675135,0.324553,1.86133,-3.3019,2.44026,-1.1547,-2.12491,0.896246,-0.846491,0,-0.846491,1.0755,-3.14336,1.22137,-3,-4.70129,1.55111,0.999687,-0.675135,0.324553,1.86133,-3.3019,2.44026,-1.1547,-2.12491,0.896246,-0.846491,0,-0.846491,1.0755,-3.14336,1.22137,0,1.5
49.5,-5,-6.86382,1.71621,1.2363,-0.94081,0.295494,2.05945,-3.22074,2.39759,2.3094,1.27488,0.962593,-0.757783,-0.75,-1.50778,1.15511,-3.07515,1.16226,-7,-8.84772,1.70129,1.22058,-0.91524,0.30534,2.04155,-3.19983,2.37886,-1.1547,-2.19739,0.97021,-0.74931,-0.75,-1.49931,1.16425,-3.08515,1.17159,-3,-4.84772,1.70129,1.22058,-0.91524,0.30534,2.04155,-3.19983,2.37886,-1.1547,-2.19739,0.97021,-0.74931,-0.75,-1.49931,1.16425,-3.08515,1.17159,0,1.5
49.55,-5,-7.00786,1.86382,1.46585,-1.21312,0.252724,2.23658,-3.10891,2.33817,2.3094,1.20468,1.03452,-0.632343,-0.75,-1.38234,1.24142,-3.01308,1.13932,-7,-8.99057,1.84772,1.44773,-1.18161,0.266121,2.21726,-3.08896,2.31943,-1.1547,-2.26812,1.04269,-0.623228,-0.75,-1.37323,1.25123,-3.02259,1.14813,-3,-4.99057,1.84772,1.44773,-1.18161,0.266121,2.21726,-3.08896,2.31943,-1.1547,-2.26812,1.04269,-0.623228,-0.75,-1.37323,1.25123,-3.02259,1.14813,0,1.5
49.6,-5,-7.14852,2.00786,1.7026,-1.5,0.202597,2.40943,-2.98844,2.2816,2.3094,1.13648,1.10472,-0.509173,-0.75,-1.25917,1.32566,-2.9468,1.11196,-7,-9.13006,1.99057,1.68187,-1.47888,0.202991,2.38868,-2.96953,2.26271,-1.1547,-2.33681,1.11342,-0.499438,-0.75,-1.24944,1.3361,-2.95578,1.12024,-3,-5.13006,1.99057,1.68187,-1.47888,0.202991,2.38868,-2.96953,2.26271,-1.1547,-2.33681,1.11342,-0.499438,-0.75,-1.24944,1.3361,-2.95578,1.12024,0,1.5
49.65,-5,-7.28528,2.14852,1.94681,-1.5,0.44681,2.57823,-2.85952,2.22811,2.3094,1.07052,1.17292,-0.388535,-0.75,-1.13854,1.40751,-2.87642,1.08038,-7,-9.26573,2.13006,1.92393,-1.5,0.423931,2.55607,-2.84172,2.20958,-1.1547,-2.40322,1.18211,-0.378208,-0.75,-1.12821,1.41853,-2.88485,1.08812,-3,-5.26573,2.13006,1.92393,-1.5,0.423931,2.55607,-2.84172,2.20958,-1.1547,-2.40322,1.18211,-0.378208,-0.75,-1.12821,1.41853,-2.88485,1.08812,0,1.5
49.7,-5,-7.41762,2.28528,2.18613,-1.5,0.686131,2.74233,-2.72241,2.16621,2.3094,1.00706,1.23888,-0.270691,-0.75,-1.02069,1.48666,-2.80209,1.04474,-7,-9.39706,2.26573,2.16203,-1.5,0.66203,2.71887,-2.70578,2.14894,-1.1547,-2.4671,1.24852,-0.259796,-0.75,-1.0098,1.49822,-2.80994,1.05193,-3,-5.39706,2.26573,2.16203,-1.5,0.66203,2.71887,-2.70578,2.14894,-1.1547,-2.4671,1.24852,-0.259796,-0.75,-1.0098,1.49822,-2.80994,1.05193,0,1.5
49.75,-5,-7.54505,2.41762,2.42004,-1.5,0.920044,2.90114,-2.57735,2.09625,2.3094,0.94632,1.30234,-0.155891,-0.75,-0.905891,1.56281,-2.72395,1.00525,-7,-9.52357,2.39706,2.39478,-1.5,0.894778,2.87647,-2.56196,2.08027,-1.1547,-2.52822,1.3124,-0.144458,-0.75,-0.894458,1.57488,-2.7312,1.01186,-3,-5.52357,2.39706,2.39478,-1.5,0.894778,2.87647,-2.56196,2.08027,-1.1547,-2.52822,1.3124,-0.144458,-0.75,-0.894458,1.57488,-2.7312,1.01186,0,1.5
49.8,-5,-7.66713,2.54505,2.64804,-1.5,1.14804,3.05407,-2.42465,2.01862,2.3094,0.888525,1.36308,-0.0443817,-0.75,-0.794382,1.6357,-2.64217,0.962087,-7,-9.6448,2.52357,2.62168,-1.5,1.12168,3.02828,-2.41054,2.00394,-1.1547,-2.58636,1.37352,-0.0324412,-0.75,-0.782441,1.64822,-2.64879,0.968126,-3,-5.6448,2.52357,2.62168,-1.5,1.12168,3.02828,-2.41054,2.00394,-1.1547,-2.58636,1.37352,-0.0324412,-0.75,-0.782441,1.64822,-2.64879,0.968126,0,1.5
49.85,-5,-7.78341,2.66713,2.86964,-1.5,1.36964,3.20056,-2.26462,1.9337,2.3094,0.83388,1.42088,0.0635986,-0.75,-0.686401,1.70505,-2.55691,0.915462,-7,-9.76032,2.6448,2.84223,-1.5,1.34223,3.17376,-2.25186,1.92033,-1.1547,-2.64131,1.43166,0.076015,-0.75,-0.673985,1.71799,-2.56289,0.920916,-3,-5.76032,2.6448,2.84223,-1.5,1.34223,3.17376,-2.25186,1.92033,-1.1547,-2.64131,1.43166,0.076015,-0.75,-0.673985,1.71799,-2.56289,0.920916,0,1.5
49.9,-5,-7.89348,2.78341,3.08435,-1.5,1.58435,3.34009,-2.09761,1.84187,2.3094,0.782577,1.47552,0.167821,-0.75,-0.582179,1.77062,-2.46838,0.865578,-7,-9.86972,2.76032,3.05598,-1.5,1.55598,3.31238,-2.08624,1.82983,-1.1547,-2.69288,1.48661,0.18068,-0.75,-0.56932,1.78393,-2.47369,0.870442,-3,-5.86972,2.76032,3.05598,-1.5,1.55598,3.31238,-2.08624,1.82983,-1.1547,-2.69288,1.48661,0.18068,-0.75,-0.56932,1.78393,-2.47369,0.870442,0,1.5
49.95,-5,-7.99697,2.89348,3.29172,-1.5,1.79172,3.47218,-1.92401,1.74355,2.3094,0.734794,1.52682,0.268064,-0.75,-0.481936,1.83219,-2.37677,0.812648,-7,-9.97261,2.86972,3.26246,-1.5,1.76246,3.44366,-1.91405,1.73285,-1.1547,-2.7409,1.53818,0.281332,-0.75,-0.468668,1.84582,-2.3814,0.816915,-3,-5.97261,2.86972,3.26246,-1.5,1.76246,3.44366,-1.91405,1.73285,-1.1547,-2.7409,1.53818,0.281332,-0.75,-0.468668,1.84582,-2.3814,0.816915,0,1.5
50,-5,-8.0935,2.99697,3.49132,-1.5,1.99132,3.59636,-1.74419,1.63914,2.3094,0.690696,1.57461,0.364118,-0.75,-0.385882,1.88953,-2.2823,0.756886,-7,-10.0686,2.97261,3.46123,-1.5,1.96123,3.56713,-1.7357,1.6298,-1.1547,-2.78519,1.5862,0.377759,-0.75,-0.372241,1.90344,-2.28623,0.760553,-3,-6.06864,2.97261,3.46123,-1.5,1.96123,3.56713,-1.7357,1.6298,-1.1547,-2.78519,1.5862,0.377759,-0.75,-0.372241,1.90344,-2.28623,0.760553,0,1.5
50.05,-5,-8.18275,3.0935,3.6827,-1.5,2.1827,3.7122,-1.55858,1.52908,2.3094,0.648489,1.61871,0.455784,-0.0438506,0.411933,1.94245,-2.18517,0.698511,-7,-10.1575,3.06864,3.65188,-1.5,2.15188,3.68236,-1.55158,1.52109,-1.1547,-2.82759,1.63049,0.469761,-0.0615687,0.408192,1.95659,-2.1884,0.701576,-3,-6.15747,3.06864,3.65188,-1.5,2.15188,3.68236,-1.55158,1.52109,-1.1547,-2.82759,1.63049,0.469761,-0.0615687,0.408192,1.95659,-2.1884,0.701576,0,0
50.1,-5,-8.26443,3.18275,3.86549,-1.5,2.36549,3.8193,-1.36761,1.41379,2.3094,0.608541,1.66091,0.57613,0.00138536,0.577515,1.99309,-2.08552,0.668555,-7,-10.2388,3.15747,3.834,-1.5,2.334,3.78897,-1.36213,1.40716,-1.1547,-2.86774,1.67289,0.591148,-0.0153314,0.575817,2.00747,-2.08803,0.671703,-3,-6.23881,3.15747,3.834,-1.5,2.334,3.78897,-1.36213,1.40716,-1.1547,-2.86774,1.67289,0.591148,-0.0153314,0.575817,2.00747,-2.08803,0.671703,0,0
50.15,-5,-8.33825,3.26443,4.03928,-1.5,2.53928,3.91731,-1.17175,1.29372,2.3094,0.571203,1.70086,0.690336,0.0486574,0.738993,2.04103,-1.98347,0.632772,-7,-10.3124,3.23881,4.00721,-1.5,2.50721,3.88658,-1.1678,1.28844,-1.1547,-2.90527,1.71304,0.706326,0.0330608,0.739387,2.05565,-1.98524,0.635923,-3,-6.31239,3.23881,4.00721,-1.5,2.50721,3.88658,-1.1678,1.28844,-1.1547,-2.90527,1.71304,0.706326,0.0330608,0.739387,2.05565,-1.98524,0.635923,0,0
50.2,-5,-8.40385,3.33825,4.20374,-1.45351,2.75023,4.0059,-0.971452,1.1693,2.3094,0.536777,1.7382,0.798099,0.0856173,0.883716,2.08584,-1.87918,0.591437,-7,-10.3778,3.31239,4.17117,-1.44392,2.72725,3.97486,-0.969058,1.16537,-1.1547,-2.93986,1.75057,0.814987,0.0810824,0.896069,2.10069,-1.88021,0.59451,-3,-6.3778,3.31239,4.17117,-1.44392,2.72725,3.97486,-0.969058,1.16537,-1.1547,-2.93986,1.75057,0.814987,0.0810824,0.896069,2.10069,-1.88021,0.59451,0,0
50.25,-5,-8.46033,3.40385,4.35658,-1.16603,3.19055,4.08462,-0.767221,1.03918,2.3094,0.50551,1.77262,0.899644,0.109091,1.00874,2.12715,-1.77282,0.545313,-7,-10.4342,3.3778,4.3232,-1.16014,3.16305,4.05336,-0.76639,1.03622,-1.1547,-2.97124,1.78516,0.916935,0.10945,1.02638,2.14219,-1.7731,0.547845,-3,-6.43416,3.3778,4.3232,-1.16014,3.16305,4.05336,-0.76639,1.03622,-1.1547,-2.97124,1.78516,0.916935,0.10945,1.02638,2.14219,-1.7731,0.547845,0,0
50.3,-5,-8.5069,3.46033,4.48737,-0.905801,3.58157,4.15239,-0.559601,0.89458,2.3094,0.477648,1.80389,0.995344,0.138973,1.13432,2.16467,-1.66459,0.49526,-7,-10.4807,3.43416,4.4534,-0.902825,3.55058,4.121,-0.56034,0.892746,-1.1547,-2.99917,1.81654,1.01279,0.139636,1.15243,2.17985,-1.66411,0.497057,-3,-6.4807,3.43416,4.4534,-0.902825,3.55058,4.121,-0.56034,0.892746,-1.1547,-2.99917,1.81654,1.01279,0.139636,1.15243,2.17985,-1.66411,0.497057,0,0
50.35,-5,-8.54244,3.5069,4.59679,-0.4743,4.12249,4.20828,-0.349187,0.737695,2.3094,0.453478,1.83175,1.08476,0.194634,1.27939,2.1981,-1.55468,0.441334,-7,-10.5163,3.4807,4.56244,-0.471525,4.09091,4.17684,-0.351498,0.7371,-1.1547,-3.02334,1.84447,1.10231,0.202003,1.30431,2.21336,-1.55344,0.442392,-3,-6.51628,3.4807,4.56244,-0.471525,4.09091,4.17684,-0.351498,0.7371,-1.1547,-3.02334,1.84447,1.10231,0.202003,1.30431,2.21336,-1.55344,0.442392,0,0
50.4,-5,-8.56538,3.54244,4.67724,0.175526,4.85277,4.25093,-0.136641,0.562956,2.3094,0.433311,1.85592,1.16664,0.269837,1.43648,2.22711,-1.44332,0.382857,-7,-10.5393,3.51628,4.64261,0.173617,4.81623,4.21953,-0.140522,0.563598,-1.1547,-3.04345,1.86864,1.18397,0.278756,1.46273,2.24237,-1.44132,0.382926,-3,-6.53935,3.51628,4.64261,0.173617,4.81623,4.21953,-0.140522,0.563598,-1.1547,-3.04345,1.86864,1.18397,0.278756,1.46273,2.24237,-1.44132,0.382926,0,0
50.45,-5,-8.57468,3.56538,4.71911,0.658977,5.37808,4.27846,0.0772819,0.36337,2.3094,0.417445,1.87609,1.24,0.351121,1.59112,2.25131,-1.33076,0.319453,-7,-10.5489,3.53935,4.68447,0.654918,5.33939,4.24722,0.0718393,0.365418,-1.1547,-3.05919,1.88875,1.257,0.361743,1.61875,2.2665,-1.328,0.318502,-3,-6.54887,3.53935,4.68447,0.654918,5.33939,4.24722,0.0718393,0.365418,-1.1547,-3.05919,1.88875,1.257,0.361743,1.61875,2.2665,-1.328,0.318502,0,0
50.5,-5,-8.56976,3.57468,4.72877,1.00257,5.73134,4.28962,0.291763,0.14739,2.3094,0.406166,1.89196,1.30442,0.438439,1.74286,2.27035,-1.21724,0.251316,-7,-10.5443,3.54887,4.69432,0.996701,5.69102,4.25865,0.284772,0.150898,-1.1547,-3.07027,1.90449,1.32097,0.450929,1.7719,2.28539,-1.21373,0.249312,-3,-6.54427,3.54887,4.69432,0.996701,5.69102,4.25865,0.284772,0.150898,-1.1547,-3.07027,1.90449,1.32097,0.450929,1.7719,2.28539,-1.21373,0.249312,0,0
50.55,-5,-8.55051,3.56976,4.71168,1.17848,5.89016,4.28371,0.505949,-0.0779795,2.3094,0.399746,1.90323,1.35949,0.531645,1.89113,2.28388,-1.10305,0.178652,-7,-10.5254,3.54427,4.67757,1.17431,5.85188,4.25312,0.497428,-0.0729767,-1.1547,-3.07643,1.91557,1.37545,0.546174,1.92163,2.29869,-1.09879,0.175562,-3,-6.52541,3.54427,4.67757,1.17431,5.85188,4.25312,0.497428,-0.0729767,-1.1547,-3.07643,1.91557,1.37545,0.546174,1.92163,2.29869,-1.09879,0.175562,0,0
50.6,-5,-8.51714,3.55051,4.67458,1.24293,5.91751,4.26061,0.718979,-0.305005,2.3094,0.398441,1.90965,1.40481,0.630461,2.03527,2.29159,-0.988468,0.101688,-7,-10.4925,3.52541,4.64083,1.24169,5.88252,4.2305,0.708953,-0.298617,-1.1547,-3.07739,1.92173,1.42006,0.647205,2.06726,2.30607,-0.98349,0.0974758,-3,-6.49253,3.52541,4.64083,1.24169,5.88252,4.2305,0.708953,-0.298617,-1.1547,-3.07739,1.92173,1.42006,0.647205,2.06726,2.30607,-0.98349,0.0974758,0,0
50.65,-5,-8.46992,3.51714,4.62202,1.30456,5.92658,4.22057,0.930007,-0.528552,2.3094,0.402489,1.91096,1.44001,0.734219,2.17423,2.29315,-0.873811,0.0206699,-7,-10.4459,3.49253,4.5886,1.30165,5.89025,4.19103,0.918504,-0.520933,-1.1547,-3.07293,1.92269,1.4544,0.752515,2.20692,2.30723,-0.868128,0.0153,-3,-6.44587,3.49253,4.5886,1.30165,5.89025,4.19103,0.918504,-0.520933,-1.1547,-3.07293,1.92269,1.4544,0.752515,2.20692,2.30723,-0.868128,0.0153,0,0
50.7,-5,-8.40894,3.46992,4.55412,1.44576,5.99988,4.1639,1.1382,-0.74798,2.3094,0.412032,1.90691,1.46478,0.810938,2.27571,2.28829,-0.759396,-0.064121,-7,-10.3855,3.44587,4.52119,1.43652,5.95772,4.13504,1.12526,-0.739104,-1.1547,-3.06291,1.91823,1.47819,0.828141,2.30633,2.30188,-0.753035,-0.070652,-3,-6.38554,3.44587,4.52119,1.43652,5.95772,4.13504,1.12526,-0.739104,-1.1547,-3.06291,1.91823,1.47819,0.828141,2.30633,2.30188,-0.753035,-0.070652,0,0
50.75,-5,-8.33456,3.40894,4.4676,1.5,5.9676,4.09073,1.34274,-0.965864,2.3094,0.427148,1.89737,1.48013,0.872597,2.35273,2.27684,-0.645554,-0.151155,-7,-10.3119,3.38554,4.43551,1.5,5.93551,4.06265,1.32839,-0.955529,-1.1547,-3.04725,1.90821,1.49257,0.890376,2.38294,2.28985,-0.638542,-0.158743,-3,-6.31188,3.38554,4.43551,1.5,5.93551,4.06265,1.32839,-0.955529,-1.1547,-3.04725,1.90821,1.49257,0.890376,2.38294,2.28985,-0.638542,-0.158743,0,0
50.8,-5,-8.2473,3.33456,4.36615,1.5,5.86615,4.00148,1.54281,-1.17814,2.3094,0.447874,1.88225,1.48665,0.926373,2.41302,2.2587,-0.532619,-0.239436,-7,-10.2254,3.31188,4.3346,1.5,5.8346,3.97426,1.5271,-1.16676,-1.1547,-3.02592,1.89255,1.49803,0.944348,2.44237,2.27106,-0.524989,-0.248045,-3,-6.2254,3.31188,4.3346,1.5,5.8346,3.97426,1.5271,-1.16676,-1.1547,-3.02592,1.89255,1.49803,0.944348,2.44237,2.27106,-0.524989,-0.248045,0,0
50.85,-5,-8.14769,3.2473,4.25218,1.5,5.75218,3.89676,1.73765,-1.38223,2.3094,0.474202,1.86153,1.48461,0.971494,2.45611,2.23383,-0.420927,-0.328292,-7,-10.1266,3.2254,4.22125,1.5,5.72125,3.87048,1.72063,-1.36986,-1.1547,-2.99893,1.87122,1.49488,0.98931,2.48419,2.24546,-0.412716,-0.337868,-3,-6.12663,3.2254,4.22125,1.5,5.72125,3.87048,1.72063,-1.36986,-1.1547,-2.99893,1.87122,1.49488,0.98931,2.48419,2.24546,-0.412716,-0.337868,0,0
50.9,-5,-8.03629,3.14769,4.12593,1.5,5.62593,3.77723,1.92651,-1.57781,2.3094,0.506085,1.8352,1.47438,1.0076,2.48198,2.20224,-0.310815,-0.417043,-7,-10.0161,3.12663,4.0957,1.5,5.5957,3.75196,1.90822,-1.56449,-1.1547,-2.96634,1.84423,1.4835,1.02494,2.50844,2.21308,-0.302062,-0.427517,-3,-6.01613,3.12663,4.0957,1.5,5.5957,3.75196,1.90822,-1.56449,-1.1547,-2.96634,1.84423,1.4835,1.02494,2.50844,2.21308,-0.302062,-0.427517,0,0
50.95,-5,-7.91367,3.03629,3.98765,1.5,5.48765,3.64355,2.10869,-1.76459,2.3094,0.543433,1.80332,1.45634,1.03472,2.49106,2.16398,-0.202616,-0.505023,-7,-9.89447,3.01613,3.95819,1.5,5.45819,3.61936,2.08919,-1.75036,-1.1547,-2.92823,1.81163,1.46428,1.05133,2.51561,2.17396,-0.193364,-0.516315,-3,-5.89447,3.01613,3.95819,1.5,5.45819,3.61936,2.08919,-1.75036,-1.1547,-2.92823,1.81163,1.46428,1.05133,2.51561,2.17396,-0.193364,-0.516315,0,0
51,-5,-7.78043,2.91367,3.83766,1.5,5.33766,3.49641,2.28351,-1.94226,2.3094,0.586117,1.76597,1.43091,1.0519,2.48281,2.11916,-0.096658,-0.591595,-7,-9.76223,2.89447,3.80905,1.5,5.30905,3.47336,2.26286,-1.92717,-1.1547,-2.88477,1.77353,1.43767,1.05778,2.49545,2.12823,-0.0869521,-0.603614,-3,-5.76223,2.89447,3.80905,1.5,5.30905,3.47336,2.26286,-1.92717,-1.1547,-2.88477,1.77353,1.43767,1.05778,2.49545,2.12823,-0.0869521,-0.603614,0,0
51.05,-5,-7.63717,2.78043,3.67629,1.5,5.17629,3.33652,2.45034,-2.11056,2.3094,0.633769,1.72328,1.39856,0.977422,2.37599,2.06794,0.00673902,-0.676116,-7,-9.62002,2.76223,3.64861,1.5,5.14861,3.31467,2.42859,-2.09466,-1.1547,-2.83634,1.73007,1.40455,0.97884,2.38339,2.07608,0.016852,-0.688385,-3,-5.62002,2.76223,3.64861,1.5,5.14861,3.31467,2.42859,-2.09466,-1.1547,-2.83634,1.73007,1.40455,0.97884,2.38339,2.07608,0.016852,-0.688385,0,0
51.1,-5,-7.48452,2.63717,3.50394,1.5,5.00394,3.16461,2.60857,-2.26923,2.3094,0.685941,1.67563,1.36323,0.871143,2.23438,2.01076,0.107277,-0.754801,-7,-9.46846,2.62002,3.47724,1.5,4.97724,3.14402,2.5858,-2.25258,-1.1547,-2.7834,1.68164,1.36861,0.867468,2.23607,2.01797,0.11775,-0.767112,-3,-5.46846,2.62002,3.47724,1.5,4.97724,3.14402,2.5858,-2.25258,-1.1547,-2.7834,1.68164,1.36861,0.867468,2.23607,2.01797,0.11775,-0.767112,0,0
51.15,-5,-7.32311,2.48452,3.32102,1.5,4.82102,2.98142,2.75764,-2.41804,2.3094,0.742219,1.62346,1.32642,0.775091,2.10151,1.94815,0.204685,-0.826417,-7,-9.30819,2.46846,3.29538,1.5,4.79538,2.96215,2.7339,-2.40068,-1.1547,-2.72635,1.6287,1.33137,0.780883,2.11225,1.95444,0.215473,-0.838547,-3,-5.30819,2.46846,3.29538,1.5,4.79538,2.96215,2.7339,-2.40068,-1.1547,-2.72635,1.6287,1.33137,0.780883,2.11225,1.95444,0.215473,-0.838547,0,0
51.2,-5,-7.15358,2.32311,3.12798,1.5,4.62798,2.78773,2.89702,-2.55677,2.3094,0.802241,1.56718,1.28789,0.699413,1.9873,1.88062,0.298715,-0.891444,-7,-9.13984,2.30819,3.10345,1.5,4.60345,2.76982,2.87239,-2.53877,-1.1547,-2.66554,1.57165,1.292,0.706216,1.99821,1.88598,0.309771,-0.903749,-3,-5.13984,2.30819,3.10345,1.5,4.60345,2.76982,2.87239,-2.53877,-1.1547,-2.66554,1.57165,1.292,0.706216,1.99821,1.88598,0.309771,-0.903749,0,0
51.25,-5,-6.97661,2.15358,2.9253,1.5,4.4253,2.5843,3.02624,-2.68524,2.3094,0.865612,1.50716,1.247,0.61034,1.85734,1.80859,0.389145,-0.950738,-7,-8.96407,2.13984,2.90195,1.5,4.40195,2.56781,3.00078,-2.66664,-1.1547,-2.60137,1.51084,1.25021,0.615674,1.86588,1.81301,0.400422,-0.96322,-3,-4.96407,2.13984,2.90195,1.5,4.40195,2.56781,3.00078,-2.66664,-1.1547,-2.60137,1.51084,1.25021,0.615674,1.86588,1.81301,0.400422,-0.96322,0,0
