Time,TargetX0,CurrentX0,ErrorX0,PIDOutX0,FLSCorrX0,FinalCmdX0,PTermX0,ITermX0,DTermX0,TargetY0,CurrentY0,ErrorY0,PIDOutY0,FLSCorrY0,FinalCmdY0,PTermY0,ITermY0,DTermY0,TargetX1,CurrentX1,ErrorX1,PIDOutX1,FLSCorrX1,FinalCmdX1,PTermX1,ITermX1,DTermX1,TargetY1,CurrentY1,ErrorY1,PIDOutY1,FLSCorrY1,FinalCmdY1,PTermY1,ITermY1,DTermY1,TargetX2,CurrentX2,ErrorX2,PIDOutX2,FLSCorrX2,FinalCmdX2,PTermX2,ITermX2,DTermX2,TargetY2,CurrentY2,ErrorY2,PIDOutY2,FLSCorrY2,FinalCmdY2,PTermY2,ITermY2,DTermY2,SimWindX,SimWindY
37,-5,32.4882,-36.465,10,0,10,-175.032,1321.24,-19.6624,2.3094,46.8072,-44.4243,-10,0,-10,-213.237,-143.421,-1.92016,-7,30.4882,-36.465,10,0,10,-175.032,1321.24,-19.6624,-1.1547,23.5584,-23.626,10,0,10,-113.405,1271.62,-20.8193,-3,34.4882,-36.465,10,0,10,-175.032,1321.24,-19.6624,-1.1547,23.5584,-23.626,10,0,10,-113.405,1271.62,-20.8193,-2,0
37.05,-5,33.5105,-37.4882,10,0,10,-179.943,1309.99,-19.6455,2.3094,46.8548,-44.4978,-10,0,-10,-213.59,-156.771,-1.41136,-7,31.5105,-37.4882,10,0,10,-179.943,1309.99,-19.6455,-1.1547,24.6483,-24.7131,10,0,10,-118.623,1264.21,-20.8733,-3,35.5105,-37.4882,10,0,10,-179.943,1309.99,-19.6455,-1.1547,24.6483,-24.7131,10,0,10,-118.623,1264.21,-20.8733,-2,0
37.1,-5,34.532,-38.5105,10,0,10,-184.85,1298.44,-19.6289,2.3094,46.8769,-44.5454,-10,0,-10,-213.818,-170.134,-0.912729,-7,32.532,-38.5105,10,0,10,-184.85,1298.44,-19.6289,-1.1547,25.7409,-25.803,10,0,10,-123.854,1256.47,-20.9262,-3,36.532,-38.5105,10,0,10,-184.85,1298.44,-19.6289,-1.1547,25.7409,-25.803,10,0,10,-123.854,1256.47,-20.9262,-2,0
37.15,-5,35.5527,-39.532,10,0,10,-189.754,1286.58,-19.6126,2.3094,46.874,-44.5675,-10,0,-10,-213.924,-183.505,-0.424074,-7,33.5527,-39.532,10,0,10,-189.754,1286.58,-19.6126,-1.1547,26.8362,-26.8956,10,0,10,-129.099,1248.4,-20.9781,-3,37.5527,-39.532,10,0,10,-189.754,1286.58,-19.6126,-1.1547,26.8362,-26.8956,10,0,10,-129.099,1248.4,-20.9781,-2,0
37.2,-5,36.5725,-40.5527,10,0,10,-194.653,1274.41,-19.5967,2.3094,46.8467,-44.5646,-10,0,-10,-213.91,-196.874,0.0548073,-7,34.5725,-40.5527,10,0,10,-194.653,1274.41,-19.5967,-1.1547,27.934,-27.9909,10,0,10,-134.356,1240,-21.029,-3,38.5725,-40.5527,10,0,10,-194.653,1274.41,-19.5967,-1.1547,27.934,-27.9909,10,0,10,-134.356,1240,-21.029,-2,0
37.25,-5,37.5916,-41.5725,10,0,10,-199.548,1261.94,-19.5811,2.3094,46.7955,-44.5373,-10,0,-10,-213.779,-210.235,0.524111,-7,35.5916,-41.5725,10,0,10,-199.548,1261.94,-19.5811,-1.1547,29.0344,-29.0887,10,0,10,-139.626,1231.27,-21.0788,-3,39.5916,-41.5725,10,0,10,-199.548,1261.94,-19.5811,-1.1547,29.0344,-29.0887,10,0,10,-139.626,1231.27,-21.0788,-2,0
37.3,-5,38.6098,-42.5916,10,0,10,-204.44,1249.16,-19.5658,2.3094,46.7207,-44.4861,-10,0,-10,-213.533,-223.581,0.984029,-7,36.6098,-42.5916,10,0,10,-204.44,1249.16,-19.5658,-1.1547,30.1373,-30.1891,10,0,10,-144.908,1222.22,-21.1276,-3,40.6098,-42.5916,10,0,10,-204.44,1249.16,-19.5658,-1.1547,30.1373,-30.1891,10,0,10,-144.908,1222.22,-21.1276,-2,0
37.35,-5,39.6273,-43.6098,10,0,10,-209.327,1236.08,-19.5508,2.3094,46.623,-44.4113,-10,0,-10,-213.174,-236.904,1.43475,-7,37.6273,-43.6098,10,0,10,-209.327,1236.08,-19.5508,-1.1547,31.2426,-31.292,10,0,10,-150.202,1212.83,-21.1754,-3,41.6273,-43.6098,10,0,10,-209.327,1236.08,-19.5508,-1.1547,31.2426,-31.292,10,0,10,-150.202,1212.83,-21.1754,-2,0
37.4,-5,40.6441,-44.6273,10,0,10,-214.211,1222.69,-19.5361,2.3094,46.5027,-44.3136,-10,0,-10,-212.705,-250.198,1.87645,-7,38.6441,-44.6273,10,0,10,-214.211,1222.69,-19.5361,-1.1547,32.3504,-32.3973,10,0,10,-155.507,1203.11,-21.2223,-3,42.6441,-44.6273,10,0,10,-214.211,1222.69,-19.5361,-1.1547,32.3504,-32.3973,10,0,10,-155.507,1203.11,-21.2223,-2,0
37.45,-5,41.6601,-45.6441,10,0,10,-219.092,1209,-19.5217,2.3094,46.3603,-44.1933,-10,0,-10,-212.128,-263.456,2.30932,-7,39.6601,-45.6441,10,0,10,-219.092,1209,-19.5217,-1.1547,33.4604,-33.5051,10,0,10,-160.824,1193.06,-21.2683,-3,43.6601,-45.6441,10,0,10,-219.092,1209,-19.5217,-1.1547,33.4604,-33.5051,10,0,10,-160.824,1193.06,-21.2683,-2,0
37.5,-5,42.6754,-46.6601,10,0,10,-223.969,1195,-19.5076,2.3094,46.1963,-44.0509,-10,0,-10,-211.445,-276.672,2.73354,-7,40.6754,-46.6601,10,0,10,-223.969,1195,-19.5076,-1.1547,34.5728,-34.6151,10,0,10,-166.153,1182.67,-21.3133,-3,44.6754,-46.6601,10,0,10,-223.969,1195,-19.5076,-1.1547,34.5728,-34.6151,10,0,10,-166.153,1182.67,-21.3133,-2,0
37.55,-5,43.69,-47.6754,10,0,10,-228.842,1180.7,-19.4937,2.3094,46.0111,-43.8869,-10,0,-10,-210.657,-289.838,3.14927,-7,41.69,-47.6754,10,0,10,-228.842,1180.7,-19.4937,-1.1547,35.6874,-35.7275,10,0,10,-171.492,1171.96,-21.3575,-3,45.69,-47.6754,10,0,10,-228.842,1180.7,-19.4937,-1.1547,35.6874,-35.7275,10,0,10,-171.492,1171.96,-21.3575,-2,0
37.6,-5,44.7039,-48.69,10,0,10,-233.712,1166.09,-19.4802,2.3094,45.805,-43.7017,-10,0,-10,-209.768,-302.948,3.55668,-7,42.7039,-48.69,10,0,10,-233.712,1166.09,-19.4802,-1.1547,36.8043,-36.8421,10,0,10,-176.842,1160.9,-21.4007,-3,46.7039,-48.69,10,0,10,-233.712,1166.09,-19.4802,-1.1547,36.8043,-36.8421,10,0,10,-176.842,1160.9,-21.4007,-2,0
37.65,-5,45.7171,-49.7039,10,0,10,-238.579,1151.18,-19.4669,2.3094,45.5786,-43.4956,-10,0,-10,-208.779,-315.997,3.95595,-7,43.7171,-49.7039,10,0,10,-238.579,1151.18,-19.4669,-1.1547,37.9232,-37.959,10,0,10,-182.203,1149.52,-21.4431,-3,47.7171,-49.7039,10,0,10,-238.579,1151.18,-19.4669,-1.1547,37.9232,-37.959,10,0,10,-182.203,1149.52,-21.4431,-2,0
37.7,-5,46.7297,-50.7171,10,0,10,-243.442,1135.96,-19.4539,2.3094,45.3322,-43.2692,-10,0,-10,-207.692,-328.978,4.34723,-7,44.7297,-50.7171,10,0,10,-243.442,1135.96,-19.4539,-1.1547,39.0444,-39.0779,10,0,10,-187.574,1137.79,-21.4846,-3,48.7297,-50.7171,10,0,10,-243.442,1135.96,-19.4539,-1.1547,39.0444,-39.0779,10,0,10,-187.574,1137.79,-21.4846,-2,0
37.75,-5,47.7416,-51.7297,10,0,10,-248.303,1120.44,-19.4411,2.3094,45.0663,-43.0228,-10,0,-10,-206.51,-341.885,4.73068,-7,45.7416,-51.7297,10,0,10,-248.303,1120.44,-19.4411,-1.1547,40.1675,-40.1991,10,0,10,-192.955,1125.73,-21.5253,-3,49.7416,-51.7297,10,0,10,-248.303,1120.44,-19.4411,-1.1547,40.1675,-40.1991,10,0,10,-192.955,1125.73,-21.5253,-2,0
37.8,-5,48.7529,-52.7416,10,0,10,-253.16,1104.62,-19.4286,2.3094,44.7811,-42.7569,-10,0,-10,-205.233,-354.712,5.10647,-7,46.7529,-52.7416,10,0,10,-253.16,1104.62,-19.4286,-1.1547,41.2928,-41.3223,10,0,10,-198.347,1113.34,-21.5652,-3,50.7529,-52.7416,10,0,10,-253.16,1104.62,-19.4286,-1.1547,41.2928,-41.3223,10,0,10,-198.347,1113.34,-21.5652,-2,0
37.85,-5,49.7635,-53.7529,10,0,10,-258.014,1088.5,-19.4164,2.3094,44.4772,-42.4717,-10,0,-10,-203.864,-367.453,5.47474,-7,47.7635,-53.7529,10,0,10,-258.014,1088.5,-19.4164,-1.1547,42.42,-42.4475,10,0,10,-203.748,1100.6,-21.6043,-3,51.7635,-53.7529,10,0,10,-258.014,1088.5,-19.4164,-1.1547,42.42,-42.4475,10,0,10,-203.748,1100.6,-21.6043,-2,0
37.9,-5,50.7735,-54.7635,10,0,10,-262.865,1072.07,-19.4044,2.3094,44.1548,-42.1678,-10,0,-10,-202.405,-380.103,5.83565,-7,48.7735,-54.7635,10,0,10,-262.865,1072.07,-19.4044,-1.1547,43.5492,-43.5747,10,0,10,-209.159,1087.53,-21.6426,-3,52.7735,-54.7635,10,0,10,-262.865,1072.07,-19.4044,-1.1547,43.5492,-43.5747,10,0,10,-209.159,1087.53,-21.6426,-2,0
37.95,-5,51.783,-55.7735,10,0,10,-267.713,1055.33,-19.3926,2.3094,43.8144,-41.8454,-10,0,-10,-200.858,-392.657,6.18933,-7,49.783,-55.7735,10,0,10,-267.713,1055.33,-19.3926,-1.1547,44.6803,-44.7039,10,0,10,-214.579,1074.12,-21.6802,-3,53.783,-55.7735,10,0,10,-267.713,1055.33,-19.3926,-1.1547,44.6803,-44.7039,10,0,10,-214.579,1074.12,-21.6802,-2,0
38,-5,52.7918,-56.783,10,0,10,-272.558,1038.3,-19.3811,2.3094,43.4563,-41.505,-10,0,-10,-199.224,-405.109,6.53595,-7,50.7918,-56.783,10,0,10,-272.558,1038.3,-19.3811,-1.1547,45.8132,-45.835,10,0,10,-220.008,1060.37,-21.717,-3,54.7918,-56.783,10,0,10,-272.558,1038.3,-19.3811,-1.1547,45.8132,-45.835,10,0,10,-220.008,1060.37,-21.717,-2,0
38.05,-5,53.8001,-57.7918,10,0,10,-277.401,1020.96,-19.3698,2.3094,43.0809,-41.1469,-10,0,-10,-197.505,-417.453,6.87563,-7,51.8001,-57.7918,10,0,10,-277.401,1020.96,-19.3698,-1.1547,46.948,-46.9679,10,0,10,-225.446,1046.28,-21.753,-3,55.8001,-57.7918,10,0,10,-277.401,1020.96,-19.3698,-1.1547,46.948,-46.9679,10,0,10,-225.446,1046.28,-21.753,-2,0
38.1,-5,54.8078,-58.8001,10,0,10,-282.24,1003.32,-19.3587,2.3094,42.6884,-40.7715,-10,0,-10,-195.703,-429.684,7.20852,-7,52.8078,-58.8001,10,0,10,-282.24,1003.32,-19.3587,-1.1547,48.0847,-48.1027,10,0,10,-230.893,1031.85,-21.7884,-3,56.8078,-58.8001,10,0,10,-282.24,1003.32,-19.3587,-1.1547,48.0847,-48.1027,10,0,10,-230.893,1031.85,-21.7884,-2,0
38.15,-5,55.8149,-59.8078,10,0,10,-287.077,985.38,-19.3478,2.3094,42.2793,-40.379,-10,0,-10,-193.819,-441.798,7.53475,-7,53.8149,-59.8078,10,0,10,-287.077,985.38,-19.3478,-1.1547,49.223,-49.2394,10,0,10,-236.349,1017.08,-21.823,-3,57.8149,-59.8078,10,0,10,-287.077,985.38,-19.3478,-1.1547,49.223,-49.2394,10,0,10,-236.349,1017.08,-21.823,-2,0
38.2,-5,56.8215,-60.8149,10,0,10,-291.912,967.135,-19.3372,2.3094,41.8539,-39.9699,-10,0,-10,-191.856,-453.789,7.85445,-7,54.8215,-60.8149,10,0,10,-291.912,967.135,-19.3372,-1.1547,50.3632,-50.3777,10,0,10,-241.813,1001.96,-21.857,-3,58.8215,-60.8149,10,0,10,-291.912,967.135,-19.3372,-1.1547,50.3632,-50.3777,10,0,10,-241.813,1001.96,-21.857,-2,0
38.25,-5,57.8276,-61.8215,10,0,10,-296.743,948.589,-19.3268,2.3094,41.4125,-39.5445,-10,0,-10,-189.814,-465.652,8.16776,-7,55.8276,-61.8215,10,0,10,-296.743,948.589,-19.3268,-1.1547,51.505,-51.5179,10,0,10,-247.286,986.506,-21.8902,-3,59.8276,-61.8215,10,0,10,-296.743,948.589,-19.3268,-1.1547,51.505,-51.5179,10,0,10,-247.286,986.506,-21.8902,-2,0
38.3,-5,58.8332,-62.8276,10,0,10,-301.572,929.74,-19.3166,2.3094,40.9555,-39.1031,-10,0,-10,-187.695,-477.383,8.47481,-7,56.8332,-62.8276,10,0,10,-301.572,929.74,-19.3166,-1.1547,52.6485,-52.6597,10,0,10,-252.766,970.708,-21.9228,-3,60.8332,-62.8276,10,0,10,-301.572,929.74,-19.3166,-1.1547,52.6485,-52.6597,10,0,10,-252.766,970.708,-21.9228,-2,0
38.35,-5,59.8382,-63.8332,10,0,10,-306.399,910.59,-19.3065,2.3094,40.483,-38.6461,-10,0,-10,-185.501,-488.977,8.77571,-7,57.8382,-63.8332,10,0,10,-306.399,910.59,-19.3065,-1.1547,53.7936,-53.8032,10,0,10,-258.255,954.567,-21.9548,-3,61.8382,-63.8332,10,0,10,-306.399,910.59,-19.3065,-1.1547,53.7936,-53.8032,10,0,10,-258.255,954.567,-21.9548,-2,0
38.4,-5,60.8427,-64.8382,10,0,10,-311.223,891.139,-19.2967,2.3094,39.9956,-38.1736,-10,0,-10,-183.234,-500.429,9.0706,-7,58.8427,-64.8382,10,0,10,-311.223,891.139,-19.2967,-1.1547,54.9403,-54.9483,10,0,10,-263.752,938.083,-21.9861,-3,62.8427,-64.8382,10,0,10,-311.223,891.139,-19.2967,-1.1547,54.9403,-54.9483,10,0,10,-263.752,938.083,-21.9861,-2,0
38.45,-5,61.8468,-65.8427,10,0,10,-316.045,871.386,-19.2871,2.3094,39.4933,-37.6862,-10,0,-10,-180.894,-511.735,9.35958,-7,59.8468,-65.8427,10,0,10,-316.045,871.386,-19.2871,-1.1547,56.0885,-56.095,10,0,10,-269.256,921.255,-22.0167,-3,63.8468,-65.8427,10,0,10,-316.045,871.386,-19.2871,-1.1547,56.0885,-56.095,10,0,10,-269.256,921.255,-22.0167,-2,0
38.5,-5,62.8503,-66.8468,10,0,10,-320.865,851.332,-19.2777,2.3094,38.9767,-37.1839,-10,0,-10,-178.483,-522.89,9.64279,-7,60.8503,-66.8468,10,0,10,-320.865,851.332,-19.2777,-1.1547,57.2383,-57.2432,10,0,10,-274.768,904.082,-22.0468,-3,64.8503,-66.8468,10,0,10,-320.865,851.332,-19.2777,-1.1547,57.2383,-57.2432,10,0,10,-274.768,904.082,-22.0468,-2,0
38.55,-5,63.8534,-67.8503,10,0,10,-325.682,830.977,-19.2685,2.3094,38.4458,-36.6673,-10,0,-10,-176.003,-533.89,9.92034,-7,61.8534,-67.8503,10,0,10,-325.682,830.977,-19.2685,-1.1547,58.3897,-58.393,10,0,10,-280.287,886.564,-22.0763,-3,65.8534,-67.8503,10,0,10,-325.682,830.977,-19.2685,-1.1547,58.3897,-58.393,10,0,10,-280.287,886.564,-22.0763,-2,0
38.6,-5,64.8561,-68.8534,10,0,10,-330.496,810.321,-19.2594,2.3094,37.9011,-36.1364,-10,0,-10,-173.455,-544.731,10.1923,-7,62.8561,-68.8534,10,0,10,-330.496,810.321,-19.2594,-1.1547,59.5424,-59.5444,10,0,10,-285.813,868.7,-22.1051,-3,66.8561,-68.8534,10,0,10,-330.496,810.321,-19.2594,-1.1547,59.5424,-59.5444,10,0,10,-285.813,868.7,-22.1051,-2,0
38.65,-5,65.8582,-69.8561,10,0,10,-335.309,789.364,-19.2505,2.3094,37.3427,-35.5917,-10,0,-10,-170.84,-555.409,10.4589,-7,63.8582,-69.8561,10,0,10,-335.309,789.364,-19.2505,-1.1547,60.6967,-60.6971,10,0,10,-291.346,850.491,-22.1334,-3,67.8582,-69.8561,10,0,10,-335.309,789.364,-19.2505,-1.1547,60.6967,-60.6971,10,0,10,-291.346,850.491,-22.1334,-2,0
38.7,-5,66.86,-70.8582,10,0,10,-340.12,768.107,-19.2419,2.3094,36.7711,-35.0333,-10,0,-10,-168.16,-565.919,10.7201,-7,64.86,-70.8582,10,0,10,-340.12,768.107,-19.2419,-1.1547,61.8523,-61.8514,10,0,10,-296.887,831.936,-22.1612,-3,68.86,-70.8582,10,0,10,-340.12,768.107,-19.2419,-1.1547,61.8523,-61.8514,10,0,10,-296.887,831.936,-22.1612,-2,0
38.75,-5,67.8613,-71.86,10,0,10,-344.928,746.549,-19.2333,2.3094,36.1863,-34.4617,-10,0,-10,-165.416,-576.257,10.9761,-7,65.8613,-71.86,10,0,10,-344.928,746.549,-19.2333,-1.1547,63.0093,-63.007,10,0,10,-302.434,813.034,-22.1883,-3,69.8613,-71.86,10,0,10,-344.928,746.549,-19.2333,-1.1547,63.0093,-63.007,10,0,10,-302.434,813.034,-22.1883,-2,0
38.8,-5,68.8622,-72.8613,10,0,10,-349.734,724.69,-19.225,2.3094,35.5888,-33.8769,-10,0,-10,-162.609,-586.42,11.227,-7,66.8622,-72.8613,10,0,10,-349.734,724.69,-19.225,-1.1547,64.1677,-64.164,10,0,10,-307.987,793.784,-22.215,-3,70.8622,-72.8613,10,0,10,-349.734,724.69,-19.225,-1.1547,64.1677,-64.164,10,0,10,-307.987,793.784,-22.215,-2,0
38.85,-5,69.8626,-73.8622,10,0,10,-354.538,702.532,-19.2168,2.3094,34.9787,-33.2794,-10,0,-10,-159.741,-596.404,11.4728,-7,67.8626,-73.8622,10,0,10,-354.538,702.532,-19.2168,-1.1547,65.3274,-65.3224,10,0,10,-313.548,774.188,-22.2411,-3,71.8626,-73.8622,10,0,10,-354.538,702.532,-19.2168,-1.1547,65.3274,-65.3224,10,0,10,-313.548,774.188,-22.2411,-2,0
38.9,-5,70.8627,-74.8626,10,0,10,-359.341,680.073,-19.2088,2.3094,34.3563,-32.6693,-10,0,-10,-156.813,-606.205,11.7138,-7,68.8627,-74.8626,10,0,10,-359.341,680.073,-19.2088,-1.1547,66.4885,-66.4821,10,0,10,-319.114,754.243,-22.2667,-3,72.8627,-74.8626,10,0,10,-359.341,680.073,-19.2088,-1.1547,66.4885,-66.4821,10,0,10,-319.114,754.243,-22.2667,-2,0
38.95,-5,71.8623,-75.8627,10,0,10,-364.141,657.314,-19.2009,2.3094,33.7219,-32.0469,-10,0,-10,-153.825,-615.819,11.9499,-7,69.8623,-75.8627,10,0,10,-364.141,657.314,-19.2009,-1.1547,67.6508,-67.6432,10,0,10,-324.687,733.95,-22.2917,-3,73.8623,-75.8627,10,0,10,-364.141,657.314,-19.2009,-1.1547,67.6508,-67.6432,10,0,10,-324.687,733.95,-22.2917,-2,0
39,-5,72.8616,-76.8623,10,0,10,-368.939,634.255,-19.1932,2.3094,33.0756,-31.4125,-10,0,-10,-150.78,-625.243,12.1813,-7,70.8616,-76.8623,10,0,10,-368.939,634.255,-19.1932,-1.1547,68.8143,-68.8055,10,0,10,-330.266,713.308,-22.3163,-3,74.8616,-76.8623,10,0,10,-368.939,634.255,-19.1932,-1.1547,68.8143,-68.8055,10,0,10,-330.266,713.308,-22.3163,-2,0
39.05,-5,73.8604,-77.8616,10,0,10,-373.736,610.897,-19.1857,2.3094,32.4178,-30.7662,-10,0,-10,-147.678,-634.473,12.4081,-7,71.8604,-77.8616,10,0,10,-373.736,610.897,-19.1857,-1.1547,69.9791,-69.969,10,0,10,-335.851,692.318,-22.3404,-3,75.8604,-77.8616,10,0,10,-373.736,610.897,-19.1857,-1.1547,69.9791,-69.969,10,0,10,-335.851,692.318,-22.3404,-2,0
39.1,-5,74.8589,-78.8604,10,0,10,-378.53,587.239,-19.1783,2.3094,31.7486,-30.1084,-10,0,-10,-144.52,-643.505,12.6303,-7,72.8589,-78.8604,10,0,10,-378.53,587.239,-19.1783,-1.1547,71.1451,-71.1338,10,0,10,-341.442,670.978,-22.364,-3,76.8589,-78.8604,10,0,10,-378.53,587.239,-19.1783,-1.1547,71.1451,-71.1338,10,0,10,-341.442,670.978,-22.364,-2,0
39.15,-5,75.8571,-79.8589,10,0,10,-383.323,563.281,-19.1711,2.3094,31.0683,-29.4392,-10,0,-10,-141.308,-652.337,12.8481,-7,73.8571,-79.8589,10,0,10,-383.323,563.281,-19.1711,-1.1547,72.3123,-72.2998,10,0,10,-347.039,649.288,-22.3871,-3,77.8571,-79.8589,10,0,10,-383.323,563.281,-19.1711,-1.1547,72.3123,-72.2998,10,0,10,-347.039,649.288,-22.3871,-2,0
39.2,-5,76.8548,-80.8571,10,0,10,-388.114,539.024,-19.164,2.3094,30.3771,-28.7589,-10,0,-10,-138.043,-660.964,13.0616,-7,74.8548,-80.8571,10,0,10,-388.114,539.024,-19.164,-1.1547,73.4806,-73.467,10,0,10,-352.642,627.248,-22.4097,-3,78.8548,-80.8571,10,0,10,-388.114,539.024,-19.164,-1.1547,73.4806,-73.467,10,0,10,-352.642,627.248,-22.4097,-2,0
39.25,-5,77.8522,-81.8548,10,0,10,-392.903,514.468,-19.157,2.3094,29.6753,-28.0677,-10,0,-10,-134.725,-669.385,13.2707,-7,75.8522,-81.8548,10,0,10,-392.903,514.468,-19.157,-1.1547,74.6501,-74.6353,10,0,10,-358.25,604.857,-22.4319,-3,79.8522,-81.8548,10,0,10,-392.903,514.468,-19.157,-1.1547,74.6501,-74.6353,10,0,10,-358.25,604.857,-22.4319,-2,0
39.3,-5,78.8493,-82.8522,10,0,10,-397.691,489.612,-19.1502,2.3094,28.9629,-27.3659,-10,0,-10,-131.356,-677.595,13.4757,-7,76.8493,-82.8522,10,0,10,-397.691,489.612,-19.1502,-1.1547,75.8207,-75.8048,10,0,10,-363.863,582.116,-22.4537,-3,80.8493,-82.8522,10,0,10,-397.691,489.612,-19.1502,-1.1547,75.8207,-75.8048,10,0,10,-363.863,582.116,-22.4537,-2,0
39.35,-5,79.846,-83.8493,10,0,10,-402.477,464.457,-19.1435,2.3094,28.2404,-26.6535,-10,0,-10,-127.937,-685.591,13.6766,-7,77.846,-83.8493,10,0,10,-402.477,464.457,-19.1435,-1.1547,76.9923,-76.9754,10,0,10,-369.482,559.023,-22.475,-3,81.846,-83.8493,10,0,10,-402.477,464.457,-19.1435,-1.1547,76.9923,-76.9754,10,0,10,-369.482,559.023,-22.475,-2,0
39.4,-5,80.8424,-84.846,10,0,10,-407.261,439.003,-19.1369,2.3094,27.5077,-25.931,-10,0,-10,-124.469,-693.37,13.8735,-7,78.8424,-84.846,10,0,10,-407.261,439.003,-19.1369,-1.1547,78.1651,-78.147,10,0,10,-375.106,535.579,-22.4959,-3,82.8424,-84.846,10,0,10,-407.261,439.003,-19.1369,-1.1547,78.1651,-78.147,10,0,10,-375.106,535.579,-22.4959,-2,0
39.45,-5,81.7894,-85.8424,-10,0,-10,-412.043,413.251,-19.1305,2.3094,26.7653,-25.1983,-10,0,-10,-120.952,-700.929,14.0664,-7,79.7894,-85.8424,-10,0,-10,-412.043,413.251,-19.1305,-1.1547,79.3388,-79.3198,10,0,10,-380.735,511.783,-22.5164,-3,83.7894,-85.8424,-10,0,-10,-412.043,413.251,-19.1305,-1.1547,79.3388,-79.3198,10,0,10,-380.735,511.783,-22.5164,-2,0
39.5,-5,82.6881,-86.7894,-10,0,-10,-416.589,387.214,-18.1834,2.3094,26.0131,-24.4559,-10,0,-10,-117.388,-708.266,14.2555,-7,80.6881,-86.7894,-10,0,-10,-416.589,387.214,-18.1834,-1.1547,80.5136,-80.4935,10,0,10,-386.369,487.635,-22.5365,-3,84.6881,-86.7894,-10,0,-10,-416.589,387.214,-18.1834,-1.1547,80.5136,-80.4935,10,0,10,-386.369,487.635,-22.5365,-2,0
39.55,-5,83.5395,-87.6881,-10,0,-10,-420.903,360.907,-17.2553,2.3094,25.2516,-23.7037,-10,0,-10,-113.778,-715.377,14.4408,-7,81.5395,-87.6881,-10,0,-10,-420.903,360.907,-17.2553,-1.1547,81.6894,-81.6683,10,0,10,-392.008,463.134,-22.5562,-3,85.5395,-87.6881,-10,0,-10,-420.903,360.907,-17.2553,-1.1547,81.6894,-81.6683,10,0,10,-392.008,463.134,-22.5562,-2,0
39.6,-5,84.3444,-88.5395,-10,0,-10,-424.99,334.346,-16.3457,2.3094,24.4807,-22.9422,-10,0,-10,-110.122,-722.26,14.6223,-7,82.3444,-88.5395,-10,0,-10,-424.99,334.346,-16.3457,-1.1547,82.8662,-82.8441,10,0,10,-397.652,438.281,-22.5754,-3,86.3444,-88.5395,-10,0,-10,-424.99,334.346,-16.3457,-1.1547,82.8662,-82.8441,10,0,10,-397.652,438.281,-22.5754,-2,0
39.65,-5,85.1038,-89.3444,-10,0,-10,-428.853,307.542,-15.4543,2.3094,23.7008,-22.1713,-10,0,-10,-106.422,-728.911,14.8003,-7,83.1038,-89.3444,-10,0,-10,-428.853,307.542,-15.4543,-1.1547,83.995,-84.0209,-10,0,-10,-403.3,413.075,-22.5943,-3,87.1038,-89.3444,-10,0,-10,-428.853,307.542,-15.4543,-1.1547,83.995,-84.0209,-10,0,-10,-403.3,413.075,-22.5943,-2,0
39.7,-5,85.8186,-90.1038,-10,0,-10,-432.498,280.511,-14.5807,2.3094,22.912,-21.3914,-10,0,-10,-102.679,-735.329,14.9747,-7,83.8186,-90.1038,-10,0,-10,-432.498,280.511,-14.5807,-1.1547,85.0767,-85.1497,-10,0,-10,-408.718,387.53,-21.672,-3,87.8186,-90.1038,-10,0,-10,-432.498,280.511,-14.5807,-1.1547,85.0767,-85.1497,-10,0,-10,-408.718,387.53,-21.672,-2,0
39.75,-5,86.4898,-90.8186,-10,0,-10,-435.929,253.265,-13.7246,2.3094,22.1144,-20.6026,-10,0,-10,-98.8922,-741.509,15.1456,-7,84.4898,-90.8186,-10,0,-10,-435.929,253.265,-13.7246,-1.1547,86.1122,-86.2314,-10,0,-10,-413.911,361.661,-20.7682,-3,88.4898,-90.8186,-10,0,-10,-435.929,253.265,-13.7246,-1.1547,86.1122,-86.2314,-10,0,-10,-413.911,361.661,-20.7682,-2,0
39.8,-5,87.1181,-91.4898,-10,0,-10,-439.151,225.819,-12.8857,2.3094,21.3083,-19.805,-10,0,-10,-95.064,-747.451,15.3131,-7,85.1181,-91.4898,-10,0,-10,-439.151,225.819,-12.8857,-1.1547,87.1025,-87.2669,-10,0,-10,-418.881,335.48,-19.8824,-3,89.1181,-91.4898,-10,0,-10,-439.151,225.819,-12.8857,-1.1547,87.1025,-87.2669,-10,0,-10,-418.881,335.48,-19.8824,-2,0
39.85,-5,87.7044,-92.1181,-10,0,-10,-442.167,198.183,-12.0635,2.3094,20.4938,-18.9989,-10,0,-10,-91.1947,-753.151,15.4772,-7,85.7044,-92.1181,-10,0,-10,-442.167,198.183,-12.0635,-1.1547,88.0486,-88.2572,-10,0,-10,-423.635,309.003,-19.0144,-3,89.7044,-92.1181,-10,0,-10,-442.167,198.183,-12.0635,-1.1547,88.0486,-88.2572,-10,0,-10,-423.635,309.003,-19.0144,-2,0
39.9,-5,88.2496,-92.7044,-10,0,-10,-444.981,170.372,-11.2577,2.3094,19.6711,-18.1844,-10,0,-10,-87.2851,-758.606,15.6381,-7,86.2496,-92.7044,-10,0,-10,-444.981,170.372,-11.2577,-1.1547,88.9512,-89.2033,-10,0,-10,-428.176,282.242,-18.1637,-3,90.2496,-92.7044,-10,0,-10,-444.981,170.372,-11.2577,-1.1547,88.9512,-89.2033,-10,0,-10,-428.176,282.242,-18.1637,-2,0
