Time,TargetX0,CurrentX0,ErrorX0,PIDOutX0,FLSCorrX0,FinalCmdX0,PTermX0,ITermX0,DTermX0,TargetY0,CurrentY0,ErrorY0,PIDOutY0,FLSCorrY0,FinalCmdY0,PTermY0,ITermY0,DTermY0,TargetX1,CurrentX1,ErrorX1,PIDOutX1,FLSCorrX1,FinalCmdX1,PTermX1,ITermX1,DTermX1,TargetY1,CurrentY1,ErrorY1,PIDOutY1,FLSCorrY1,FinalCmdY1,PTermY1,ITermY1,DTermY1,TargetX2,CurrentX2,ErrorX2,PIDOutX2,FLSCorrX2,FinalCmdX2,PTermX2,ITermX2,DTermX2,TargetY2,CurrentY2,ErrorY2,PIDOutY2,FLSCorrY2,FinalCmdY2,PTermY2,ITermY2,DTermY2,SimWindX,SimWindY
70.45,0,0.107758,-0.112237,-0.0117529,0.0350221,0.0232692,-1.02136,0.805951,0.203656,-2.6906,-2.60744,-0.0589172,-2.41563,-1.5,-3.91563,-0.536147,-0.800413,-1.07907,-2,-1.89189,-0.112591,-0.0116757,0.0349641,0.0232884,-1.02458,0.809188,0.203713,-6.1547,-6.07154,-0.0589158,-2.41563,-1.5,-3.91563,-0.536133,-0.800426,-1.07907,2,2.10811,-0.112591,-0.0116757,0.0349641,0.0232884,-1.02458,0.809188,0.203713,-6.1547,-6.07154,-0.0589158,-2.41563,-1.5,-3.91563,-0.536133,-0.800426,-1.07907,0,4
70.5,0,0.103503,-0.107758,0.020269,0.0344455,0.0547145,-0.980602,0.803796,0.197075,-2.6906,-2.58399,-0.0831578,-2.6254,-1.5,-4.1254,-0.756736,-0.802076,-1.06659,-2,-1.89615,-0.108111,0.0203471,0.0343869,0.0547339,-0.983807,0.807026,0.197128,-6.1547,-6.0481,-0.0831564,-2.6254,-1.5,-4.1254,-0.756723,-0.802089,-1.06659,2,2.10385,-0.108111,0.020347,0.0343869,0.0547339,-0.983807,0.807025,0.197128,-6.1547,-6.0481,-0.0831564,-2.6254,-1.5,-4.1254,-0.756723,-0.802089,-1.06659,0,4
70.55,0,0.0995293,-0.103503,0.0470829,0.0331012,0.0801841,-0.941878,0.801726,0.187235,-2.6906,-2.56176,-0.106606,-2.80606,-1.5,-4.30606,-0.970118,-0.804208,-1.03174,-2,-1.90012,-0.103854,0.0471612,0.0330417,0.0802029,-0.945073,0.804949,0.187286,-6.1547,-6.02587,-0.106605,-2.80606,-1.5,-4.30606,-0.970105,-0.804221,-1.03174,2,2.09988,-0.103854,0.0471611,0.0330417,0.0802029,-0.945073,0.804948,0.187286,-6.1547,-6.02587,-0.106605,-2.80606,-1.5,-4.30606,-0.970105,-0.804221,-1.03174,0,4
70.6,0,0.09588,-0.0995293,0.0688652,0.0311379,0.100003,-0.905717,0.799736,0.174847,-2.6906,-2.5411,-0.128836,-2.9573,-1.5,-4.4573,-1.17241,-0.806785,-0.978109,-2,-1.90377,-0.0998793,0.0689432,0.0310775,0.100021,-0.908902,0.802951,0.174894,-6.1547,-6.0052,-0.128835,-2.9573,-1.5,-4.4573,-1.1724,-0.806798,-0.978109,2,2.09623,-0.0998793,0.0689432,0.0310776,0.100021,-0.908901,0.802951,0.174894,-6.1547,-6.0052,-0.128835,-2.9573,-1.5,-4.4573,-1.1724,-0.806798,-0.978109,0,4
70.65,0,0.0925844,-0.09588,0.085879,0.0286946,0.114574,-0.872508,0.797818,0.160569,-2.6906,-2.52227,-0.149501,-3.07948,-1.5,-4.57948,-1.36046,-0.809775,-0.90925,-2,-1.90707,-0.096229,0.0859564,0.0286332,0.11459,-0.875684,0.801027,0.160614,-6.1547,-5.98637,-0.149499,-3.07948,-1.5,-4.57948,-1.36045,-0.809788,-0.90925,2,2.09293,-0.096229,0.0859564,0.0286332,0.11459,-0.875684,0.801026,0.160614,-6.1547,-5.98637,-0.149499,-3.07948,-1.5,-4.57948,-1.36045,-0.809788,-0.90925,0,4
70.7,0,0.0896594,-0.0925844,0.0984549,0.0258988,0.124354,-0.842518,0.795966,0.145007,-2.6906,-2.50546,-0.168333,-3.17357,-1.5,-4.67357,-1.53183,-0.813142,-0.828596,-2,-1.90999,-0.0929324,0.0985315,0.0258365,0.124368,-0.845685,0.799168,0.145049,-6.1547,-5.96956,-0.168331,-3.17357,-1.5,-4.67357,-1.53181,-0.813155,-0.828596,2,2.09001,-0.0929324,0.0985315,0.0258365,0.124368,-0.845685,0.799167,0.145049,-6.1547,-5.96956,-0.168331,-3.17357,-1.5,-4.67357,-1.53181,-0.813155,-0.828596,0,4
70.75,0,0.087111,-0.0896594,0.106974,0.0228664,0.129841,-0.815901,0.794173,0.128701,-2.6906,-2.49081,-0.185138,-3.24101,-1.5,-4.74101,-1.68475,-0.816845,-0.739414,-2,-1.91254,-0.0900065,0.107049,0.0228031,0.129853,-0.819059,0.797368,0.128741,-6.1547,-5.95491,-0.185136,-3.24101,-1.5,-4.74101,-1.68474,-0.816857,-0.739414,2,2.08746,-0.0900065,0.107049,0.0228031,0.129853,-0.819059,0.797367,0.128741,-6.1547,-5.95491,-0.185136,-3.24101,-1.5,-4.74101,-1.68474,-0.816857,-0.739414,0,4
70.8,0,0.0849358,-0.087111,0.111852,0.0197006,0.131552,-0.79271,0.792431,0.112131,-2.6906,-2.47837,-0.199791,-3.28368,-1.5,-4.78368,-1.8181,-0.82084,-0.644745,-2,-1.91472,-0.0874572,0.111926,0.0196363,0.131562,-0.795861,0.795619,0.112168,-6.1547,-5.94247,-0.199789,-3.28368,-1.5,-4.78368,-1.81808,-0.820853,-0.644745,2,2.08528,-0.0874572,0.111926,0.0196364,0.131562,-0.79586,0.795618,0.112168,-6.1547,-5.94247,-0.199789,-3.28368,-1.5,-4.78368,-1.81808,-0.820853,-0.644745,0,4
70.85,0,0.0831227,-0.0849358,0.113523,0.0164919,0.130015,-0.772916,0.790732,0.0957066,-2.6906,-2.46815,-0.212231,-3.30376,-1.5,-4.80376,-1.9313,-0.825085,-0.547369,-2,-1.91653,-0.0852813,0.113596,0.0164267,0.130022,-0.77606,0.793913,0.0957423,-6.1547,-5.93225,-0.21223,-3.30376,-1.5,-4.80376,-1.93129,-0.825098,-0.547369,2,2.08347,-0.0852812,0.113596,0.0164267,0.130022,-0.776059,0.793913,0.0957423,-6.1547,-5.93225,-0.21223,-3.30376,-1.5,-4.80376,-1.93129,-0.825098,-0.547369,0,4
70.9,0,0.0816539,-0.0831227,0.11243,0.0133182,0.125748,-0.756417,0.78907,0.0797769,-2.6906,-2.4601,-0.222453,-3.30364,-1.5,-4.80364,-2.02432,-0.829534,-0.449777,-2,-1.918,-0.0834674,0.112501,0.0132523,0.125754,-0.759553,0.792244,0.0798111,-6.1547,-5.9242,-0.222452,-3.30363,-1.5,-4.80363,-2.02431,-0.829547,-0.449777,2,2.082,-0.0834673,0.112501,0.0132523,0.125754,-0.759553,0.792243,0.079811,-6.1547,-5.9242,-0.222452,-3.30363,-1.5,-4.80363,-2.02431,-0.829547,-0.449777,0,4
70.95,0,0.0805067,-0.0816539,0.109012,0.0102453,0.119257,-0.743051,0.787437,0.0646257,-2.6906,-2.45413,-0.230502,-3.28586,-1.5,-4.78586,-2.09757,-0.834144,-0.354149,-2,-1.91915,-0.0819979,0.109082,0.0101786,0.11926,-0.746181,0.790604,0.0646586,-6.1547,-5.91824,-0.230501,-3.28586,-1.5,-4.78586,-2.09756,-0.834157,-0.35415,2,2.08085,-0.0819978,0.109082,0.0101786,0.11926,-0.74618,0.790603,0.0646586,-6.1547,-5.91824,-0.230501,-3.28586,-1.5,-4.78586,-2.09756,-0.834157,-0.35415,0,4
71,0,0.0796545,-0.0805067,0.103693,0.00732678,0.111019,-0.732611,0.785827,0.0504773,-2.6906,-2.45014,-0.236465,-3.25305,-1.5,-4.75305,-2.15183,-0.838873,-0.26235,-2,-1.92,-0.0808499,0.103761,0.00725944,0.111021,-0.735734,0.788987,0.0505092,-6.1547,-5.91424,-0.236463,-3.25305,-1.5,-4.75305,-2.15181,-0.838886,-0.262351,2,2.08,-0.0808499,0.103761,0.00725945,0.111021,-0.735734,0.788986,0.0505092,-6.1547,-5.91424,-0.236463,-3.25305,-1.5,-4.75305,-2.15181,-0.838886,-0.262351,0,4
71.05,0,0.0790679,-0.0796545,0.0968777,0.00460523,0.101483,-0.724856,0.784233,0.0374999,-2.6906,-2.44795,-0.240463,-3.20782,-1.5,-4.70782,-2.18821,-0.843683,-0.175925,-2,-1.92059,-0.079997,0.0969453,0.00453732,0.101483,-0.727972,0.787387,0.0375309,-6.1547,-5.91205,-0.240461,-3.20782,-1.5,-4.70782,-2.1882,-0.843695,-0.175925,2,2.07941,-0.0799969,0.0969453,0.00453733,0.101483,-0.727972,0.787386,0.0375309,-6.1547,-5.91205,-0.240461,-3.20782,-1.5,-4.70782,-2.1882,-0.843695,-0.175925,0,4
71.1,0,0.0787161,-0.0790679,0.0889445,0.00211258,0.0910571,-0.719518,0.782652,0.02581,-2.6906,-2.44741,-0.242647,-3.15273,-1.5,-4.65273,-2.20809,-0.848536,-0.0961031,-2,-1.92094,-0.0794097,0.0890109,0.0020442,0.0910551,-0.722628,0.785799,0.0258405,-6.1547,-5.91151,-0.242646,-3.15273,-1.5,-4.65273,-2.20807,-0.848548,-0.0961033,2,2.07906,-0.0794096,0.0890109,0.00204421,0.0910551,-0.722628,0.785798,0.0258405,-6.1547,-5.91151,-0.242646,-3.15273,-1.5,-4.65273,-2.20807,-0.848548,-0.0961033,0,4
71.15,0,0.0785676,-0.0787161,0.0802391,-0.000128893,0.0801102,-0.716317,0.781078,0.0154779,-2.6906,-2.44833,-0.243188,-3.09023,-1.5,-4.59023,-2.21301,-0.853399,-0.0238172,-2,-1.92109,-0.0790572,0.0803046,-0.000197646,0.0801069,-0.719421,0.784217,0.0155079,-6.1547,-5.91243,-0.243187,-3.09023,-1.5,-4.59023,-2.213,-0.853412,-0.0238173,2,2.07891,-0.0790572,0.0803046,-0.000197635,0.0801069,-0.71942,0.784217,0.0155079,-6.1547,-5.91243,-0.243187,-3.09023,-1.5,-4.59023,-2.213,-0.853412,-0.0238173,0,4
71.2,0,0.0785911,-0.0785676,0.0710734,-0.0021057,0.0689677,-0.714966,0.779506,0.00653243,-2.6906,-2.4505,-0.242273,-3.02264,-1.5,-4.52264,-2.20468,-0.858245,0.040286,-2,-1.92107,-0.0789081,0.0711379,-0.00217474,0.0689632,-0.718064,0.782639,0.00656226,-6.1547,-5.91461,-0.242271,-3.02264,-1.5,-4.52264,-2.20467,-0.858257,0.0402859,2,2.07893,-0.078908,0.0711379,-0.00217473,0.0689632,-0.718063,0.782639,0.00656226,-6.1547,-5.91461,-0.242271,-3.02264,-1.5,-4.52264,-2.20467,-0.858257,0.0402859,0,4
71.25,0,0.078756,-0.0785911,0.0617225,-0.00381239,0.0579102,-0.715179,0.777935,-0.00103294,-2.6906,-2.45375,-0.240095,-2.95209,-1.5,-4.45209,-2.18486,-0.863047,0.0958209,-2,-1.9209,-0.0789309,0.0617863,-0.00388163,0.0579047,-0.718271,0.781061,-0.00100322,-6.1547,-5.91785,-0.240094,-2.95209,-1.5,-4.45209,-2.18485,-0.863059,0.0958208,2,2.0791,-0.0789308,0.0617863,-0.00388162,0.0579047,-0.718271,0.78106,-0.00100322,-6.1547,-5.91785,-0.240094,-2.95209,-1.5,-4.45209,-2.18485,-0.863059,0.0958208,0,4
71.3,0,0.0790332,-0.078756,0.0524249,-0.00525005,0.0471749,-0.71668,0.776359,-0.00725499,-2.6906,-2.45785,-0.236853,-2.88051,-1.5,-4.38051,-2.15536,-0.867784,0.14264,-2,-1.92063,-0.0790951,0.0524881,-0.00531946,0.0471686,-0.719765,0.779479,-0.00722528,-6.1547,-5.92196,-0.236852,-2.88051,-1.5,-4.38051,-2.15535,-0.867796,0.14264,2,2.07937,-0.079095,0.052488,-0.00531945,0.0471686,-0.719765,0.779478,-0.00722528,-6.1547,-5.92196,-0.236852,-2.88051,-1.5,-4.38051,-2.15535,-0.867796,0.14264,0,4
71.35,0,0.0793953,-0.0790332,0.0433817,-0.00642415,0.0369575,-0.719202,0.774779,-0.0121953,-2.6906,-2.46264,-0.232744,-2.8096,-1.5,-4.3096,-2.11797,-0.872439,0.180806,-2,-1.92027,-0.0793716,0.0434443,-0.00649365,0.0369506,-0.722281,0.777891,-0.0121655,-6.1547,-5.92674,-0.232743,-2.8096,-1.5,-4.3096,-2.11796,-0.872451,0.180806,2,2.07973,-0.0793715,0.0434443,-0.00649364,0.0369506,-0.722281,0.777891,-0.0121656,-6.1547,-5.92674,-0.232743,-2.8096,-1.5,-4.3096,-2.11796,-0.872451,0.180806,0,4
71.4,0,0.0798174,-0.0793953,0.0347579,-0.00734736,0.0274106,-0.722498,0.773191,-0.0159355,-2.6906,-2.46792,-0.227958,-2.74085,-1.5,-4.24085,-2.07442,-0.876998,0.210565,-2,-1.91985,-0.0797331,0.0348201,-0.00741687,0.0274032,-0.725571,0.776297,-0.0159055,-6.1547,-5.93202,-0.227957,-2.74085,-1.5,-4.24085,-2.07441,-0.87701,0.210565,2,2.08015,-0.079733,0.0348201,-0.00741686,0.0274032,-0.725571,0.776296,-0.0159055,-6.1547,-5.93202,-0.227957,-2.74085,-1.5,-4.24085,-2.07441,-0.87701,0.210565,0,4
71.45,0,0.0802767,-0.0798174,0.0266845,-0.00803586,0.0186486,-0.726339,0.771595,-0.0185716,-2.6906,-2.47352,-0.222678,-2.67551,-1.5,-4.17551,-2.02637,-0.881451,0.232318,-2,-1.91939,-0.0801545,0.0267464,-0.00810533,0.018641,-0.729406,0.774694,-0.0185415,-6.1547,-5.93763,-0.222677,-2.67551,-1.5,-4.17551,-2.02636,-0.881464,0.232317,2,2.08061,-0.0801544,0.0267463,-0.00810532,0.018641,-0.729405,0.774693,-0.0185415,-6.1547,-5.93763,-0.222677,-2.67551,-1.5,-4.17551,-2.02636,-0.881464,0.232317,0,4
71.5,0,0.0807532,-0.0802767,0.0192601,-0.00850861,0.0107515,-0.730518,0.769989,-0.0202105,-2.6906,-2.4793,-0.217074,-2.61458,-1.5,-4.11458,-1.97537,-0.885793,0.246591,-2,-1.91891,-0.0806131,0.0193218,-0.00857796,0.0107438,-0.733579,0.773081,-0.0201801,-6.1547,-5.9434,-0.217073,-2.61458,-1.5,-4.11458,-1.97536,-0.885805,0.246591,2,2.08109,-0.0806131,0.0193218,-0.00857795,0.0107438,-0.733579,0.773081,-0.0201802,-6.1547,-5.9434,-0.217073,-2.61458,-1.5,-4.11458,-1.97536,-0.885805,0.246591,0,4
71.55,0,0.0812294,-0.0807532,0.0125543,-0.00878644,0.00376783,-0.734854,0.768374,-0.0209653,-2.6906,-2.4851,-0.211301,-2.55885,-1.5,-4.05885,-1.92284,-0.890019,0.25401,-2,-1.91844,-0.0810889,0.0126158,-0.00885564,0.00376011,-0.737909,0.77146,-0.0209347,-6.1547,-5.9492,-0.2113,-2.55885,-1.5,-4.05885,-1.92283,-0.890031,0.25401,2,2.08156,-0.0810889,0.0126157,-0.00885563,0.00376011,-0.737909,0.771459,-0.0209347,-6.1547,-5.9492,-0.2113,-2.55885,-1.5,-4.05885,-1.92283,-0.890031,0.25401,0,4
71.6,0,0.0816905,-0.0812294,0.00660953,-0.00889142,-0.00228189,-0.739188,0.766749,-0.0209522,-2.6906,-2.49081,-0.205499,-2.5089,-1.5,-4.0089,-1.87004,-0.894129,0.255274,-2,-1.91798,-0.0815644,0.0066709,-0.00896042,-0.00228952,-0.742236,0.769828,-0.0209214,-6.1547,-5.95491,-0.205498,-2.5089,-1.5,-4.0089,-1.87003,-0.894141,0.255274,2,2.08202,-0.0815643,0.00667089,-0.00896041,-0.00228952,-0.742235,0.769828,-0.0209214,-6.1547,-5.95491,-0.205498,-2.5089,-1.5,-4.0089,-1.87003,-0.894141,0.255274,0,4
71.65,0,0.0821242,-0.0816905,0.001445,-0.00884616,-0.00740115,-0.743383,0.765116,-0.0202871,-2.6906,-2.49631,-0.199792,-2.4651,-1.5,-3.9651,-1.81811,-0.898125,0.251128,-2,-1.91754,-0.0820248,0.0015063,-0.00891494,-0.00740863,-0.746425,0.768188,-0.0202561,-6.1547,-5.96042,-0.199791,-2.4651,-1.5,-3.9651,-1.81809,-0.898137,0.251128,2,2.08246,-0.0820247,0.00150629,-0.00891493,-0.00740863,-0.746425,0.768187,-0.0202561,-6.1547,-5.96042,-0.199791,-2.4651,-1.5,-3.9651,-1.81809,-0.898137,0.251128,0,4
71.7,0,0.0825208,-0.0821242,-0.00294072,-0.00867327,-0.011614,-0.74733,0.763473,-0.0190835,-2.6906,-2.50154,-0.194284,-2.42765,-1.5,-3.92765,-1.76799,-0.90201,0.242344,-2,-1.91715,-0.0824578,-0.00287945,-0.0087418,-0.0116213,-0.750366,0.766539,-0.0190524,-6.1547,-5.96564,-0.194283,-2.42765,-1.5,-3.92765,-1.76797,-0.902023,0.242343,2,2.08285,-0.0824577,-0.00287946,-0.00874179,-0.0116213,-0.750365,0.766538,-0.0190524,-6.1547,-5.96564,-0.194283,-2.42765,-1.5,-3.92765,-1.76797,-0.902023,0.242343,0,4
71.75,0,0.0828728,-0.0825208,-0.00656643,-0.00839487,-0.0149613,-0.750939,0.761823,-0.0174499,-2.6906,-2.5064,-0.189064,-2.39657,-1.5,-3.89657,-1.72048,-0.905792,0.229698,-2,-1.9168,-0.0828536,-0.00650518,-0.00846314,-0.0149683,-0.753968,0.764881,-0.0174185,-6.1547,-5.9705,-0.189062,-2.39657,-1.5,-3.89657,-1.72047,-0.905804,0.229698,2,2.0832,-0.0828536,-0.00650519,-0.00846313,-0.0149683,-0.753968,0.764881,-0.0174185,-6.1547,-5.9705,-0.189062,-2.39657,-1.5,-3.89657,-1.72047,-0.905804,0.229698,0,4
71.8,0,0.0831749,-0.0828728,-0.00946527,-0.00803216,-0.0174974,-0.754142,0.760165,-0.0154881,-2.6906,-2.51085,-0.184201,-2.37175,-1.5,-3.87175,-1.67623,-0.909476,0.213954,-2,-1.91649,-0.0832049,-0.00940403,-0.00810015,-0.0175042,-0.757165,0.763217,-0.0154566,-6.1547,-5.97495,-0.1842,-2.37175,-1.5,-3.87175,-1.67622,-0.909488,0.213954,2,2.08351,-0.0832049,-0.00940403,-0.00810014,-0.0175042,-0.757164,0.763217,-0.0154566,-6.1547,-5.97495,-0.1842,-2.37175,-1.5,-3.87175,-1.67622,-0.909488,0.213954,0,4
71.85,0,0.0834237,-0.0831749,-0.0116818,-0.00760508,-0.0192869,-0.756891,0.758502,-0.0132921,-2.6906,-2.51485,-0.17975,-2.35295,-1.5,-3.85295,-1.63573,-0.913071,0.19585,-2,-1.91625,-0.0835063,-0.0116206,-0.00767279,-0.0192934,-0.759907,0.761547,-0.0132605,-6.1547,-5.97895,-0.179749,-2.35295,-1.5,-3.85295,-1.63571,-0.913083,0.19585,2,2.08375,-0.0835063,-0.0116206,-0.00767278,-0.0192934,-0.759907,0.761547,-0.0132605,-6.1547,-5.97895,-0.179749,-2.35295,-1.5,-3.85295,-1.63571,-0.913083,0.19585,0,4
71.9,0,0.0836175,-0.0834237,-0.0132694,-0.00713209,-0.0204015,-0.759156,0.756833,-0.0109471,-2.6906,-2.51838,-0.175748,-2.33981,-1.5,-3.83981,-1.59931,-0.916586,0.176081,-2,-1.91605,-0.0837544,-0.0132082,-0.00719951,-0.0204077,-0.762165,0.759872,-0.0109155,-6.1547,-5.98248,-0.175747,-2.33981,-1.5,-3.83981,-1.5993,-0.916598,0.176081,2,2.08395,-0.0837543,-0.0132082,-0.0071995,-0.0204077,-0.762164,0.759872,-0.0109155,-6.1547,-5.98248,-0.175747,-2.33981,-1.5,-3.83981,-1.5993,-0.916598,0.176081,0,4
71.95,0,0.0837562,-0.0836175,-0.0142874,-0.0066299,-0.0209174,-0.760919,0.755161,-0.00852888,-2.6906,-2.52143,-0.172219,-2.33193,-1.5,-3.83193,-1.56719,-0.92003,0.155291,-2,-1.91591,-0.0839475,-0.0142262,-0.00669704,-0.0209233,-0.763922,0.758193,-0.00849722,-6.1547,-5.98553,-0.172217,-2.33193,-1.5,-3.83193,-1.56718,-0.920042,0.155291,2,2.08409,-0.0839474,-0.0142262,-0.00669703,-0.0209233,-0.763922,0.758193,-0.00849722,-6.1547,-5.98553,-0.172217,-2.33193,-1.5,-3.83193,-1.56718,-0.920042,0.155291,0,4
72,0,0.0838409,-0.0837562,-0.0147994,-0.00611344,-0.0209128,-0.762182,0.753486,-0.00610342,-2.6906,-2.52399,-0.169172,-2.32881,-1.5,-3.82881,-1.53946,-0.923413,0.134067,-2,-1.91583,-0.0840855,-0.0147382,-0.0061803,-0.0209185,-0.765178,0.756512,-0.00607174,-6.1547,-5.9881,-0.169171,-2.32881,-1.5,-3.82881,-1.53945,-0.923426,0.134067,2,2.08417,-0.0840854,-0.0147382,-0.00618029,-0.0209185,-0.765178,0.756511,-0.00607175,-6.1547,-5.9881,-0.169171,-2.32881,-1.5,-3.82881,-1.53945,-0.923426,0.134067,0,4
72.05,0,0.0838738,-0.0838409,-0.0148705,-0.00559571,-0.0204663,-0.762953,0.751809,-0.00372694,-2.6906,-2.53344,-0.166605,-2.32992,1.5,-0.829921,-1.51611,-0.926746,0.112932,-2,-1.9158,-0.0841695,-0.0148094,-0.00566229,-0.0204717,-0.765942,0.754828,-0.00369529,-6.1547,-5.99755,-0.166604,-2.32992,1.5,-0.829921,-1.5161,-0.926758,0.112932,2,2.0842,-0.0841694,-0.0148094,-0.00566228,-0.0204717,-0.765942,0.754828,-0.0036953,-6.1547,-5.99755,-0.166604,-2.32992,1.5,-0.829921,-1.5161,-0.926758,0.112932,0,-2
72.1,0,0.0838579,-0.0838738,-0.0145663,-0.0050878,-0.0196541,-0.763252,0.750131,-0.00144614,-2.6906,-2.54869,-0.157157,-1.94428,1.5,-0.444275,-1.43013,-0.929889,0.415739,-2,-1.91582,-0.0842016,-0.0145052,-0.00515413,-0.0196594,-0.766235,0.753144,-0.00141454,-6.1547,-6.01279,-0.157155,-1.94428,1.5,-0.444275,-1.43011,-0.929901,0.415738,2,2.08418,-0.0842016,-0.0145052,-0.00515412,-0.0196594,-0.766234,0.753144,-0.00141454,-6.1547,-6.01279,-0.157155,-1.94428,1.5,-0.444275,-1.43011,-0.929901,0.415738,0,-2
72.15,0,0.0837968,-0.0838579,-0.0139508,-0.0045992,-0.0185499,-0.763107,0.748454,0.000701494,-2.6906,-2.56866,-0.141909,-1.55318,1.5,-0.0531777,-1.29137,-0.932727,0.670917,-2,-1.91588,-0.084185,-0.0138898,-0.00466529,-0.018555,-0.766083,0.75146,0.000733032,-6.1547,-6.03277,-0.141907,-1.55318,1.5,-0.0531777,-1.29136,-0.932739,0.670917,2,2.08412,-0.0841849,-0.0138898,-0.00466528,-0.018555,-0.766083,0.75146,0.000733027,-6.1547,-6.03277,-0.141907,-1.55318,1.5,-0.0531777,-1.29136,-0.932739,0.670917,0,-2
72.2,0,0.0836947,-0.0837968,-0.0130853,-0.00413761,-0.0172229,-0.762551,0.746778,0.00268715,-2.6906,-2.59232,-0.121935,-1.16594,1.5,0.334056,-1.10961,-0.935166,0.878831,-2,-1.91598,-0.0841232,-0.0130244,-0.00420348,-0.0172279,-0.765521,0.749778,0.00271861,-6.1547,-6.05642,-0.121934,-1.16594,1.5,0.334056,-1.1096,-0.935178,0.878831,2,2.08402,-0.0841231,-0.0130244,-0.00420347,-0.0172279,-0.76552,0.749777,0.0027186,-6.1547,-6.05642,-0.121934,-1.16594,1.5,0.334056,-1.1096,-0.935178,0.878831,0,-2
72.25,0,0.0835562,-0.0836947,-0.0120277,-0.00370822,-0.0157359,-0.761622,0.745104,0.00449003,-2.6906,-2.61866,-0.0982796,-0.790632,1.5,0.709368,-0.894344,-0.937131,1.04084,-2,-1.91612,-0.0840204,-0.0119669,-0.00377387,-0.0157408,-0.764586,0.748098,0.0045214,-6.1547,-6.08277,-0.0982782,-0.790632,1.5,0.709368,-0.894332,-0.937143,1.04084,2,2.08388,-0.0840204,-0.0119669,-0.00377386,-0.0157408,-0.764585,0.748097,0.00452139,-6.1547,-6.08277,-0.0982782,-0.790632,1.5,0.709368,-0.894332,-0.937143,1.04084,0,-2
72.3,0,0.0833857,-0.0835562,-0.0108314,-0.00331509,-0.0141465,-0.760361,0.743433,0.00609656,-2.6906,-2.64677,-0.0719351,-0.434023,1.5,1.06598,-0.654609,-0.93857,1.15916,-2,-1.91629,-0.0838812,-0.0107708,-0.00338053,-0.0141513,-0.763318,0.74642,0.00612782,-6.1547,-6.11087,-0.0719338,-0.434023,1.5,1.06598,-0.654597,-0.938582,1.15916,2,2.08371,-0.0838811,-0.0107708,-0.00338052,-0.0141513,-0.763318,0.746419,0.00612782,-6.1547,-6.11087,-0.0719338,-0.434023,1.5,1.06598,-0.654597,-0.938582,1.15916,0,-2
72.35,0,0.0831881,-0.0833857,-0.00954498,-0.00296084,-0.0125058,-0.75881,0.741766,0.00749962,-2.6906,-2.67579,-0.0438292,-0.101631,1.5,1.39837,-0.398845,-0.939446,1.23666,-2,-1.91649,-0.08371,-0.0094845,-0.00302608,-0.0125106,-0.761761,0.744746,0.00753078,-6.1547,-6.13989,-0.0438278,-0.101631,1.5,1.39837,-0.398833,-0.939458,1.23666,2,2.08351,-0.0837099,-0.00948451,-0.00302607,-0.0125106,-0.761761,0.744745,0.00753077,-6.1547,-6.13989,-0.0438278,-0.101631,1.5,1.39837,-0.398833,-0.939458,1.23666,0,-2
72.4,0,0.0829677,-0.0831881,-0.00821176,-0.00264681,-0.0108586,-0.757011,0.740102,0.00869776,-2.6906,-2.70495,-0.0148114,0.202257,1.5,1.70226,-0.134783,-0.939743,1.27678,-2,-1.91671,-0.0835116,-0.00815143,-0.00271186,-0.0108633,-0.759956,0.743075,0.0087288,-6.1547,-6.16906,-0.01481,0.202257,1.5,1.70226,-0.134771,-0.939755,1.27678,2,2.08329,-0.0835116,-0.00815144,-0.00271185,-0.0108633,-0.759955,0.743075,0.0087288,-6.1547,-6.16906,-0.01481,0.202257,1.5,1.70226,-0.134771,-0.939755,1.27678,0,-2
72.45,0,0.0827292,-0.0829677,-0.00686954,-0.00237324,-0.00924278,-0.755006,0.738443,0.00969435,-2.6906,-2.7336,0.0143556,0.474524,1.5,1.97452,0.130636,-0.939456,1.28334,-2,-1.91695,-0.0832906,-0.00680939,-0.00243811,-0.0092475,-0.757944,0.74141,0.00972529,-6.1547,-6.1977,0.0143569,0.474525,1.5,1.97452,0.130648,-0.939468,1.28334,2,2.08305,-0.0832905,-0.0068094,-0.0024381,-0.0092475,-0.757944,0.741409,0.00972528,-6.1547,-6.1977,0.0143569,0.474525,1.5,1.97452,0.130648,-0.939468,1.28334,0,-2
72.5,0,0.0824765,-0.0827292,-0.00555071,-0.00213942,-0.00769012,-0.752836,0.736788,0.0104968,-2.6906,-2.76115,0.0430016,0.713142,1.5,2.21314,0.391314,-0.938596,1.26042,-2,-1.9172,-0.0830513,-0.00549073,-0.00220412,-0.00769485,-0.755767,0.739749,0.0105277,-6.1547,-6.22525,0.0430029,0.713142,1.5,2.21314,0.391326,-0.938607,1.26042,2,2.0828,-0.0830513,-0.00549074,-0.00220411,-0.00769485,-0.755767,0.739748,0.0105277,-6.1547,-6.22525,0.0430029,0.713142,1.5,2.21314,0.391326,-0.938607,1.26042,0,-2
