Time,TargetX0,CurrentX0,ErrorX0,PIDOutX0,FLSCorrX0,FinalCmdX0,PTermX0,ITermX0,DTermX0,TargetY0,CurrentY0,ErrorY0,PIDOutY0,FLSCorrY0,FinalCmdY0,PTermY0,ITermY0,DTermY0,TargetX1,CurrentX1,ErrorX1,PIDOutX1,FLSCorrX1,FinalCmdX1,PTermX1,ITermX1,DTermX1,TargetY1,CurrentY1,ErrorY1,PIDOutY1,FLSCorrY1,FinalCmdY1,PTermY1,ITermY1,DTermY1,TargetX2,CurrentX2,ErrorX2,PIDOutX2,FLSCorrX2,FinalCmdX2,PTermX2,ITermX2,DTermX2,TargetY2,CurrentY2,ErrorY2,PIDOutY2,FLSCorrY2,FinalCmdY2,PTermY2,ITermY2,DTermY2,SimWindX,SimWindY
2.85,5,6.9739,-2.12867,-4.25734,0,-4.25734,-4.25734,-0,0,7.3094,9.93342,-2.79899,-5.59798,0,-5.59798,-5.59798,0,0,3,4.9739,-2.12867,-4.25734,0,-4.25734,-4.25734,-0,0,3.8453,6.27789,-2.60424,-5.20848,0,-5.20848,-5.20848,0,0,7,8.9739,-2.12867,-4.25734,0,-4.25734,-4.25734,-0,0,3.8453,6.27789,-2.60424,-5.20848,0,-5.20848,-5.20848,0,0,0,0
2.9,5,6.81256,-1.9739,-3.94781,0,-3.94781,-3.94781,-0,0,7.3094,9.74909,-2.62402,-5.24804,0,-5.24804,-5.24804,0,0,3,4.81256,-1.9739,-3.94781,0,-3.94781,-3.94781,-0,0,3.8453,6.09775,-2.43259,-4.86518,0,-4.86518,-4.86518,0,0,7,8.81256,-1.9739,-3.94781,0,-3.94781,-3.94781,-0,0,3.8453,6.09775,-2.43259,-4.86518,0,-4.86518,-4.86518,0,0,0,0
2.95,5,6.64556,-1.81256,-3.62511,0,-3.62511,-3.62511,-0,0,7.3094,9.5565,-2.43969,-4.87939,0,-4.87939,-4.87939,0,0,3,4.64556,-1.81256,-3.62511,0,-3.62511,-3.62511,-0,0,3.8453,5.91018,-2.25245,-4.50491,0,-4.50491,-4.50491,-0,0,7,8.64556,-1.81256,-3.62511,0,-3.62511,-3.62511,-0,0,3.8453,5.91018,-2.25245,-4.50491,0,-4.50491,-4.50491,-0,0,0,0
3,5,6.47383,-1.64556,-3.29111,0,-3.29111,-3.29111,-0,0,7.3094,9.35675,-2.2471,-4.4942,0,-4.4942,-4.4942,0,0,3,4.47383,-1.64556,-3.29111,0,-3.29111,-3.29111,-0,0,3.8453,5.71625,-2.06488,-4.12977,0,-4.12977,-4.12977,-0,0,7,8.47383,-1.64556,-3.29111,0,-3.29111,-3.29111,-0,0,3.8453,5.71625,-2.06488,-4.12977,0,-4.12977,-4.12977,-0,0,0,0
3.05,5,6.29832,-1.47383,-2.94767,0,-2.94767,-2.94767,-0,0,7.3094,9.15096,-2.04735,-4.09469,0,-4.09469,-4.09469,-0,0,3,4.29832,-1.47383,-2.94767,0,-2.94767,-2.94767,-0,0,3.8453,5.51702,-1.87095,-3.74189,0,-3.74189,-3.74189,-0,0,7,8.29832,-1.47383,-2.94767,0,-2.94767,-2.94767,-0,0,3.8453,5.51702,-1.87095,-3.74189,0,-3.74189,-3.74189,-0,0,0,0
3.1,5,6.11996,-1.29832,-2.59664,0,-2.59664,-2.59664,-0,0,7.3094,8.94026,-1.84155,-3.68311,0,-3.68311,-3.68311,-0,0,3,4.11996,-1.29832,-2.59664,0,-2.59664,-2.59664,-0,0,3.8453,5.31359,-1.67172,-3.34344,0,-3.34344,-3.34344,-0,0,7,8.11996,-1.29832,-2.59664,0,-2.59664,-2.59664,-0,0,3.8453,5.31359,-1.67172,-3.34344,0,-3.34344,-3.34344,-0,0,0,0
3.15,5,5.93968,-1.11996,-2.23992,0,-2.23992,-2.23992,-0,0,7.3094,8.72578,-1.63086,-3.26171,0,-3.26171,-3.26171,-0,0,3,3.93968,-1.11996,-2.23992,0,-2.23992,-2.23992,-0,0,3.8453,5.10703,-1.46829,-2.93658,0,-2.93658,-2.93658,-0,0,7,7.93968,-1.11996,-2.23992,0,-2.23992,-2.23992,-0,0,3.8453,5.10703,-1.46829,-2.93658,0,-2.93658,-2.93658,-0,0,0,0
3.2,5,5.75839,-0.939677,-1.87935,0,-1.87935,-1.87935,-0,0,7.3094,8.50865,-1.41638,-2.83276,0,-2.83276,-2.83276,-0,0,3,3.75839,-0.939677,-1.87935,0,-1.87935,-1.87935,-0,0,3.8453,4.89842,-1.26173,-2.52346,0,-2.52346,-2.52346,-0,0,7,7.75839,-0.939677,-1.87935,0,-1.87935,-1.87935,-0,0,3.8453,4.89842,-1.26173,-2.52346,0,-2.52346,-2.52346,-0,0,0,0
3.25,5,5.57702,-0.758395,-1.51679,0,-1.51679,-1.51679,-0,0,7.3094,8.28999,-1.19925,-2.39851,0,-2.39851,-2.39851,-0,0,3,3.57702,-0.758395,-1.51679,0,-1.51679,-1.51679,-0,0,3.8453,4.68882,-1.05312,-2.10624,0,-2.10624,-2.10624,-0,0,7,7.57702,-0.758395,-1.51679,0,-1.51679,-1.51679,-0,0,3.8453,4.68882,-1.05312,-2.10624,0,-2.10624,-2.10624,-0,0,0,0
3.3,5,5.39645,-0.577023,-1.15405,0,-1.15405,-1.15405,-0,0,7.3094,8.0709,-0.980593,-1.96119,0,-1.96119,-1.96119,-0,0,3,3.39645,-0.577023,-1.15405,0,-1.15405,-1.15405,-0,0,3.8453,4.47928,-0.84352,-1.68704,0,-1.68704,-1.68704,-0,0,7,7.39645,-0.577023,-1.15405,0,-1.15405,-1.15405,-0,0,3.8453,4.47928,-0.84352,-1.68704,0,-1.68704,-1.68704,-0,0,0,0
3.35,5,5.21755,-0.39645,-0.7929,0,-0.7929,-0.7929,-0,0,7.3094,7.85246,-0.761501,-1.523,0,-1.523,-1.523,-0,0,3,3.21755,-0.39645,-0.7929,0,-0.7929,-0.7929,-0,0,3.8453,4.27082,-0.633981,-1.26796,0,-1.26796,-1.26796,-0,0,7,7.21755,-0.39645,-0.7929,0,-0.7929,-0.7929,-0,0,3.8453,4.27082,-0.633981,-1.26796,0,-1.26796,-1.26796,-0,0,0,0
3.4,5,5.04116,-0.217547,-0.435093,0,-0.435093,-0.435093,-0,0,7.3094,7.63573,-0.54306,-1.08612,0,-1.08612,-1.08612,-0,0,3,3.04116,-0.217547,-0.435093,0,-0.435093,-0.435093,-0,0,3.8453,4.06445,-0.425525,-0.851051,0,-0.851051,-0.851051,-0,0,7,7.04116,-0.217547,-0.435093,0,-0.435093,-0.435093,-0,0,3.8453,4.06445,-0.425525,-0.851051,0,-0.851051,-0.851051,-0,0,0,0
3.45,5,4.86809,-0.0411554,-0.0823107,0,-0.0823107,-0.0823107,-0,0,7.3094,7.42173,-0.326326,-0.652652,0,-0.652652,-0.652652,-0,0,3,2.86809,-0.0411554,-0.0823107,0,-0.0823107,-0.0823107,-0,0,3.8453,3.86114,-0.219154,-0.438308,0,-0.438308,-0.438308,-0,0,7,6.86809,-0.0411554,-0.0823107,0,-0.0823107,-0.0823107,-0,0,3.8453,3.86114,-0.219154,-0.438308,0,-0.438308,-0.438308,-0,0,0,0
3.5,5,4.69913,0.13191,0.26382,0,0.26382,0.26382,-0,0,7.3094,7.21146,-0.112328,-0.224655,0,-0.224655,-0.224655,-0,0,3,2.69913,0.13191,0.26382,0,0.26382,0.26382,-0,0,3.8453,3.66181,-0.0158364,-0.0316727,0,-0.0316727,-0.0316727,-0,0,7,6.69913,0.13191,0.26382,0,0.26382,0.26382,-0,0,3.8453,3.66181,-0.0158364,-0.0316727,0,-0.0316727,-0.0316727,-0,0,0,0
3.55,5,4.53503,0.300867,0.601735,0,0.601735,0.601735,-0,0,7.3094,7.00588,0.0979407,0.195881,0,0.195881,0.195881,-0,0,3,2.53503,0.300867,0.601735,0,0.601735,0.601735,-0,0,3.8453,3.46736,0.183493,0.366985,0,0.366985,0.366985,-0,0,7,6.53503,0.300867,0.601735,0,0.601735,0.601735,-0,0,3.8453,3.46736,0.183493,0.366985,0,0.366985,0.366985,-0,0,0,0
3.6,5,4.37648,0.464972,0.929943,0,0.929943,0.929943,-0,0,7.3094,6.80589,0.303524,0.607048,0,0.607048,0.607048,-0,0,3,2.37648,0.464972,0.929943,0,0.929943,0.929943,-0,0,3.8453,3.27866,0.377936,0.755872,0,0.755872,0.755872,-0,0,7,6.37648,0.464972,0.929943,0,0.929943,0.929943,-0,0,3.8453,3.27866,0.377936,0.755872,0,0.755872,0.755872,-0,0,0,0
3.65,5,4.22417,0.623515,1.24703,0,1.24703,1.24703,-0,0,7.3094,6.61238,0.503508,1.00702,0,1.00702,1.00702,-0,0,3,2.22417,0.623515,1.24703,0,1.24703,1.24703,-0,0,3.8453,3.09651,0.566638,1.13328,0,1.13328,1.13328,-0,0,7,6.22417,0.623515,1.24703,0,1.24703,1.24703,-0,0,3.8453,3.09651,0.566638,1.13328,0,1.13328,1.13328,-0,0,0,0
3.7,5,4.0787,0.775833,1.55167,0,1.55167,1.55167,-0,0,7.3094,6.42614,0.697026,1.39405,0,1.39405,1.39405,-0,0,3,2.0787,0.775833,1.55167,0,1.55167,1.55167,-0,0,3.8453,2.92167,0.74879,1.49758,0,1.49758,1.49758,-0,0,7,6.0787,0.775833,1.55167,0,1.55167,1.55167,-0,0,3.8453,2.92167,0.74879,1.49758,0,1.49758,1.49758,-0,0,0,0
3.75,5,3.94065,0.921303,1.84261,0,1.84261,1.84261,-0,0,7.3094,6.24796,0.883257,1.76651,0,1.76651,1.76651,-0,0,3,1.94065,0.921303,1.84261,0,1.84261,1.84261,-0,0,3.8453,2.75485,0.92363,1.84726,0,1.84726,1.84726,-0,0,7,5.94065,0.921303,1.84261,0,1.84261,1.84261,-0,0,3.8453,2.75485,0.92363,1.84726,0,1.84726,1.84726,-0,0,0,0
3.8,5,3.81056,1.05935,2.1187,0,2.1187,2.1187,-0,0,7.3094,6.07855,1.06144,2.12287,0,2.12287,2.12287,-0,0,3,1.81056,1.05935,2.1187,0,2.1187,2.1187,-0,0,3.8453,2.59671,1.09045,2.18089,0,2.18089,2.18089,-0,0,7,5.81056,1.05935,2.1187,0,2.1187,2.1187,-0,0,3.8453,2.59671,1.09045,2.18089,0,2.18089,2.18089,-0,0,0,0
3.85,5,3.68889,1.18944,2.37889,0,2.37889,2.37889,-0,0,7.3094,5.91856,1.23085,2.4617,0,2.4617,2.4617,-0,0,3,1.68889,1.18944,2.37889,0,2.37889,2.37889,-0,0,3.8453,2.44786,1.24858,2.49717,0,2.49717,2.49717,-0,0,7,5.68889,1.18944,2.37889,0,2.37889,2.37889,-0,0,3.8453,2.44786,1.24858,2.49717,0,2.49717,2.49717,-0,0,0,0
3.9,5,3.57609,1.31111,2.62221,0,2.62221,2.62221,-0,0,7.3094,5.76858,1.39085,2.78169,0,2.78169,2.78169,-0,0,3,1.57609,1.31111,2.62221,0,2.62221,2.62221,-0,0,3.8453,2.30883,1.39744,2.79488,0,2.79488,2.79488,-0,0,7,5.57609,1.31111,2.62221,0,2.62221,2.62221,-0,0,3.8453,2.30883,1.39744,2.79488,0,2.79488,2.79488,-0,0,0,0
3.95,5,3.47251,1.42391,2.84783,0,2.84783,2.84783,-0,0,7.3094,5.62915,1.54083,3.08165,0,3.08165,3.08165,-0,0,3,1.47251,1.42391,2.84783,0,2.84783,2.84783,-0,0,3.8453,2.1801,1.53647,3.07295,0,3.07295,3.07295,-0,0,7,5.47251,1.42391,2.84783,0,2.84783,2.84783,-0,0,3.8453,2.1801,1.53647,3.07295,0,3.07295,3.07295,-0,0,0,0
4,5,3.3785,1.52749,3.05497,0,3.05497,3.05497,-0,0,7.3094,5.50074,1.68026,3.36051,0,3.36051,3.36051,-0,0,3,1.3785,1.52749,3.05497,0,3.05497,3.05497,-0,0,3.8453,2.06211,1.6652,3.33039,0,3.33039,3.33039,-0,0,7,5.3785,1.52749,3.05497,0,3.05497,3.05497,-0,0,3.8453,2.06211,1.6652,3.33039,0,3.33039,3.33039,-0,0,0,0
4.05,5,3.29431,1.6215,3.24301,0,3.24301,3.24301,-0,0,7.3094,5.38376,1.80866,3.61733,0,3.61733,3.61733,0,0,3,1.29431,1.6215,3.24301,0,3.24301,3.24301,-0,0,3.8453,1.95522,1.78319,3.56637,0,3.56637,3.56637,-0,0,7,5.29431,1.6215,3.24301,0,3.24301,3.24301,-0,0,3.8453,1.95522,1.78319,3.56637,0,3.56637,3.56637,-0,0,0,0
4.1,5,3.22016,1.70569,3.41139,0,3.41139,3.41139,-0,0,7.3094,5.27856,1.92564,3.85128,0,3.85128,3.85128,0,0,3,1.22016,1.70569,3.41139,0,3.41139,3.41139,-0,0,3.8453,1.85973,1.89008,3.78016,0,3.78016,3.78016,0,0,7,5.22016,1.70569,3.41139,0,3.41139,3.41139,-0,0,3.8453,1.85973,1.89008,3.78016,0,3.78016,3.78016,0,0,0,0
4.15,5,3.15621,1.77984,3.55969,0,3.55969,3.55969,0,0,7.3094,5.18541,2.03084,4.06169,0,4.06169,4.06169,0,0,3,1.15621,1.77984,3.55969,0,3.55969,3.55969,0,0,3.8453,1.77588,1.98557,3.97114,0,3.97114,3.97114,0,0,7,5.15621,1.77984,3.55969,0,3.55969,3.55969,0,0,3.8453,1.77588,1.98557,3.97114,0,3.97114,3.97114,0,0,0,0
4.2,5,3.10258,1.84379,3.68758,0,3.68758,3.68758,0,0,7.3094,5.10453,2.12399,4.24798,0,4.24798,4.24798,0,0,3,1.10258,1.84379,3.68758,0,3.68758,3.68758,0,0,3.8453,1.70384,2.06942,4.13885,0,4.13885,4.13885,0,0,7,5.10258,1.84379,3.68758,0,3.68758,3.68758,0,0,3.8453,1.70384,2.06942,4.13885,0,4.13885,4.13885,0,0,0,0
4.25,5,3.05932,1.89742,3.79484,0,3.79484,3.79484,0,0,7.3094,5.03608,2.20487,4.40974,0,4.40974,4.40974,0,0,3,1.05932,1.89742,3.79484,0,3.79484,3.79484,0,0,3.8453,1.64374,2.14146,4.28292,0,4.28292,4.28292,0,0,7,5.05932,1.89742,3.79484,0,3.79484,3.79484,0,0,3.8453,1.64374,2.14146,4.28292,0,4.28292,4.28292,0,0,0,0
4.3,5,3.02643,1.94068,3.88136,0,3.88136,3.88136,0,0,7.3094,4.98013,2.27332,4.54665,0,4.54665,4.54665,0,0,3,1.02643,1.94068,3.88136,0,3.88136,3.88136,0,0,3.8453,1.59563,2.20156,4.40312,0,4.40312,4.40312,0,0,7,5.02643,1.94068,3.88136,0,3.88136,3.88136,0,0,3.8453,1.59563,2.20156,4.40312,0,4.40312,4.40312,0,0,0,0
4.35,5,3.00387,1.97357,3.94714,0,3.94714,3.94714,0,0,7.3094,4.93671,2.32927,4.65854,0,4.65854,4.65854,0,0,3,1.00387,1.97357,3.94714,0,3.94714,3.94714,0,0,3.8453,1.5595,2.24967,4.49935,0,4.49935,4.49935,0,0,7,5.00387,1.97357,3.94714,0,3.94714,3.94714,0,0,3.8453,1.5595,2.24967,4.49935,0,4.49935,4.49935,0,0,0,0
4.4,5,2.99154,1.99613,3.99226,0,3.99226,3.99226,0,0,7.3094,4.90579,2.37269,4.74537,0,4.74537,4.74537,0,0,3,0.991545,1.99613,3.99226,0,3.99226,3.99226,0,0,3.8453,1.5353,2.2858,4.5716,0,4.5716,4.5716,0,0,7,4.99154,1.99613,3.99226,0,3.99226,3.99226,0,0,3.8453,1.5353,2.2858,4.5716,0,4.5716,4.5716,0,0,0,0
4.45,5,2.98931,2.00846,4.01691,0,4.01691,4.01691,0,0,7.3094,4.88727,2.40361,4.80721,0,4.80721,4.80721,0,0,3,0.989306,2.00846,4.01691,0,4.01691,4.01691,0,0,3.8453,1.52289,2.31,4.62001,0,4.62001,4.62001,0,0,7,4.98931,2.00846,4.01691,0,4.01691,4.01691,0,0,3.8453,1.52289,2.31,4.62001,0,4.62001,4.62001,0,0,0,0
4.5,5,2.99696,2.01069,4.02139,0,4.02139,4.02139,0,0,7.3094,4.88099,2.42213,4.84426,0,4.84426,4.84426,0,0,3,0.996965,2.01069,4.02139,0,4.02139,4.02139,0,0,3.8453,1.52212,2.32241,4.64481,0,4.64481,4.64481,0,0,7,4.99696,2.01069,4.02139,0,4.02139,4.02139,0,0,3.8453,1.52212,2.32241,4.64481,0,4.64481,4.64481,0,0,0,0
4.55,5,3.01428,2.00304,4.00607,0,4.00607,4.00607,0,-0,7.3094,4.88672,2.42842,4.85683,0,4.85683,4.85683,0,0,3,1.01428,2.00304,4.00607,0,4.00607,4.00607,0,-0,3.8453,1.53275,2.32318,4.64636,0,4.64636,4.64636,0,0,7,5.01428,2.00304,4.00607,0,4.00607,4.00607,0,-0,3.8453,1.53275,2.32318,4.64636,0,4.64636,4.64636,0,0,0,0
4.6,5,3.04099,1.98572,3.97143,0,3.97143,3.97143,0,-0,7.3094,4.90422,2.42268,4.84535,0,4.84535,4.84535,0,-0,3,1.04099,1.98572,3.97143,0,3.97143,3.97143,0,-0,3.8453,1.55449,2.31255,4.6251,0,4.6251,4.6251,0,-0,7,5.04099,1.98572,3.97143,0,3.97143,3.97143,0,-0,3.8453,1.55449,2.31255,4.6251,0,4.6251,4.6251,0,-0,0,0
4.65,5,3.07676,1.95901,3.91802,0,3.91802,3.91802,0,-0,7.3094,4.93315,2.40518,4.81036,0,4.81036,4.81036,0,-0,3,1.07676,1.95901,3.91802,0,3.91802,3.91802,0,-0,3.8453,1.58703,2.29081,4.58161,0,4.58161,4.58161,0,-0,7,5.07676,1.95901,3.91802,0,3.91802,3.91802,0,-0,3.8453,1.58703,2.29081,4.58161,0,4.58161,4.58161,0,-0,0,0
4.7,5,3.12123,1.92324,3.84649,0,3.84649,3.84649,0,-0,7.3094,4.97315,2.37625,4.7525,0,4.7525,4.7525,0,-0,3,1.12123,1.92324,3.84649,0,3.84649,3.84649,0,-0,3.8453,1.62998,2.25827,4.51654,0,4.51654,4.51654,0,-0,7,5.12123,1.92324,3.84649,0,3.84649,3.84649,0,-0,3.8453,1.62998,2.25827,4.51654,0,4.51654,4.51654,0,-0,0,0
4.75,5,3.17403,1.87877,3.75753,0,3.75753,3.75753,0,-0,7.3094,5.02379,2.33625,4.6725,0,4.6725,4.6725,0,-0,3,1.17403,1.87877,3.75753,0,3.75753,3.75753,0,-0,3.8453,1.68292,2.21532,4.43064,0,4.43064,4.43064,0,-0,7,5.17403,1.87877,3.75753,0,3.75753,3.75753,0,-0,3.8453,1.68292,2.21532,4.43064,0,4.43064,4.43064,0,-0,0,0
4.8,5,3.23471,1.82597,3.65194,0,3.65194,3.65194,0,-0,7.3094,5.08462,2.28561,4.57122,0,4.57122,4.57122,0,-0,3,1.23471,1.82597,3.65194,0,3.65194,3.65194,0,-0,3.8453,1.74541,2.16238,4.32475,0,4.32475,4.32475,0,-0,7,5.23471,1.82597,3.65194,0,3.65194,3.65194,0,-0,3.8453,1.74541,2.16238,4.32475,0,4.32475,4.32475,0,-0,0,0
4.85,5,3.30283,1.76529,3.53057,0,3.53057,3.53057,0,-0,7.3094,5.15514,2.22478,4.44955,0,4.44955,4.44955,0,-0,3,1.30283,1.76529,3.53057,0,3.53057,3.53057,0,-0,3.8453,1.81693,2.09989,4.19979,0,4.19979,4.19979,0,-0,7,5.30283,1.76529,3.53057,0,3.53057,3.53057,0,-0,3.8453,1.81693,2.09989,4.19979,0,4.19979,4.19979,0,-0,0,0
4.9,5,3.37791,1.69717,3.39433,0,3.39433,3.39433,0,-0,7.3094,5.2348,2.15426,4.30852,0,4.30852,4.30852,0,-0,3,1.37791,1.69717,3.39433,0,3.39433,3.39433,0,-0,3.8453,1.89696,2.02837,4.05674,0,4.05674,4.05674,0,-0,7,5.37791,1.69717,3.39433,0,3.39433,3.39433,0,-0,3.8453,1.89696,2.02837,4.05674,0,4.05674,4.05674,0,-0,0,0
4.95,5,3.45943,1.62209,3.24418,0,3.24418,3.24418,0,-0,7.3094,5.32303,2.0746,4.1492,0,4.1492,4.1492,0,-0,3,1.45943,1.62209,3.24418,0,3.24418,3.24418,0,-0,3.8453,1.98494,1.94834,3.89668,0,3.89668,3.89668,0,-0,7,5.45943,1.62209,3.24418,0,3.24418,3.24418,0,-0,3.8453,1.98494,1.94834,3.89668,0,3.89668,3.89668,0,-0,0,0
5,5,3.54687,1.54057,3.08114,0,3.08114,3.08114,0,-0,7.3094,5.41924,1.98637,3.97273,0,3.97273,3.97273,0,-0,3,1.54687,1.54057,3.08114,0,3.08114,3.08114,0,-0,3.8453,2.08027,1.86036,3.72072,0,3.72072,3.72072,0,-0,7,5.54687,1.54057,3.08114,0,3.08114,3.08114,0,-0,3.8453,2.08027,1.86036,3.72072,0,3.72072,3.72072,0,-0,0,0
5.05,5,3.63968,1.45313,2.90626,0,2.90626,2.90626,0,-0,7.3094,5.52278,1.89017,3.78033,0,3.78033,3.78033,0,-0,3,1.63968,1.45313,2.90626,0,2.90626,2.90626,0,-0,3.8453,2.18235,1.76503,3.53006,0,3.53006,3.53006,0,-0,7,5.63968,1.45313,2.90626,0,2.90626,2.90626,0,-0,3.8453,2.18235,1.76503,3.53006,0,3.53006,3.53006,0,-0,0,0
5.1,5,3.7373,1.36032,2.72063,0,2.72063,2.72063,0,-0,7.3094,5.633,1.78663,3.57325,0,3.57325,3.57325,0,-0,3,1.7373,1.36032,2.72063,0,2.72063,2.72063,0,-0,3.8453,2.29053,1.66295,3.32591,0,3.32591,3.32591,0,-0,7,5.7373,1.36032,2.72063,0,2.72063,2.72063,0,-0,3.8453,2.29053,1.66295,3.32591,0,3.32591,3.32591,0,-0,0,0
5.15,5,3.83916,1.2627,2.52539,0,2.52539,2.52539,0,-0,7.3094,5.74923,1.6764,3.3528,0,3.3528,3.3528,0,-0,3,1.83916,1.2627,2.52539,0,2.52539,2.52539,0,-0,3.8453,2.40417,1.55477,3.10954,0,3.10954,3.10954,0,-0,7,5.83916,1.2627,2.52539,0,2.52539,2.52539,0,-0,3.8453,2.40417,1.55477,3.10954,0,3.10954,3.10954,0,-0,0,0
5.2,5,3.94467,1.16084,2.32168,0,2.32168,2.32168,0,-0,7.3094,5.87079,1.56017,3.12034,0,3.12034,3.12034,0,-0,3,1.94467,1.16084,2.32168,0,2.32168,2.32168,0,-0,3.8453,2.52259,1.44113,2.88227,0,2.88227,2.88227,0,-0,7,5.94467,1.16084,2.32168,0,2.32168,2.32168,0,-0,3.8453,2.52259,1.44113,2.88227,0,2.88227,2.88227,0,-0,0,0
5.25,5,4.05323,1.05533,2.11067,0,2.11067,2.11067,0,-0,7.3094,5.99696,1.43862,2.87723,0,2.87723,2.87723,0,-0,3,2.05323,1.05533,2.11067,0,2.11067,2.11067,0,-0,3.8453,2.64513,1.32271,2.64541,0,2.64541,2.64541,0,-0,7,6.05323,1.05533,2.11067,0,2.11067,2.11067,0,-0,3.8453,2.64513,1.32271,2.64541,0,2.64541,2.64541,0,-0,0,0
5.3,5,4.16427,0.946766,1.89353,0,1.89353,1.89353,0,-0,7.3094,6.12704,1.31244,2.62489,0,2.62489,2.62489,0,-0,3,2.16427,0.946766,1.89353,0,1.89353,1.89353,0,-0,3.8453,2.7711,1.20017,2.40034,0,2.40034,2.40034,0,-0,7,6.16427,0.946766,1.89353,0,1.89353,1.89353,0,-0,3.8453,2.7711,1.20017,2.40034,0,2.40034,2.40034,0,-0,0,0
5.35,5,4.27718,0.83573,1.67146,0,1.67146,1.67146,0,-0,7.3094,6.26031,1.18236,2.36473,0,2.36473,2.36473,0,-0,3,2.27718,0.83573,1.67146,0,1.67146,1.67146,0,-0,3.8453,2.89981,1.0742,2.1484,0,2.1484,2.1484,0,-0,7,6.27718,0.83573,1.67146,0,1.67146,1.67146,0,-0,3.8453,2.89981,1.0742,2.1484,0,2.1484,2.1484,0,-0,0,0
5.4,5,4.39137,0.722821,1.44564,0,1.44564,1.44564,0,-0,7.3094,6.39605,1.04909,2.09819,0,2.09819,2.09819,0,-0,3,2.39137,0.722821,1.44564,0,1.44564,1.44564,0,-0,3.8453,3.03059,0.945486,1.89097,0,1.89097,1.89097,0,-0,7,6.39137,0.722821,1.44564,0,1.44564,1.44564,0,-0,3.8453,3.03059,0.945486,1.89097,0,1.89097,1.89097,0,-0,0,0
5.45,5,4.50626,0.608627,1.21725,0,1.21725,1.21725,0,-0,7.3094,6.53356,0.913347,1.82669,0,1.82669,1.82669,0,-0,3,2.50626,0.608627,1.21725,0,1.21725,1.21725,0,-0,3.8453,3.16273,0.814714,1.62943,0,1.62943,1.62943,0,-0,7,6.50626,0.608627,1.21725,0,1.21725,1.21725,0,-0,3.8453,3.16273,0.814714,1.62943,0,1.62943,1.62943,0,-0,0,0
5.5,5,4.62128,0.493735,0.98747,0,0.98747,0.98747,0,-0,7.3094,6.67212,0.77584,1.55168,0,1.55168,1.55168,0,-0,3,2.62128,0.493735,0.98747,0,0.98747,0.98747,0,-0,3.8453,3.29558,0.682566,1.36513,0,1.36513,1.36513,0,-0,7,6.62128,0.493735,0.98747,0,0.98747,0.98747,0,-0,3.8453,3.29558,0.682566,1.36513,0,1.36513,1.36513,0,-0,0,0
5.55,5,4.73585,0.378722,0.757443,0,0.757443,0.757443,0,-0,7.3094,6.81103,0.637282,1.27456,0,1.27456,1.27456,0,-0,3,2.73585,0.378722,0.757443,0,0.757443,0.757443,0,-0,3.8453,3.42847,0.549716,1.09943,0,1.09943,1.09943,0,-0,7,6.73585,0.378722,0.757443,0,0.757443,0.757443,0,-0,3.8453,3.42847,0.549716,1.09943,0,1.09943,1.09943,0,-0,0,0
5.6,5,4.84942,0.264153,0.528306,0,0.528306,0.528306,0,-0,7.3094,6.9496,0.498372,0.996745,0,0.996745,0.996745,0,-0,3,2.84942,0.264153,0.528306,0,0.528306,0.528306,0,-0,3.8453,3.56074,0.41683,0.833659,0,0.833659,0.833659,0,-0,7,6.84942,0.264153,0.528306,0,0.528306,0.528306,0,-0,3.8453,3.56074,0.41683,0.833659,0,0.833659,0.833659,0,-0,0,0
5.65,5,4.96146,0.150581,0.301162,0,0.301162,0.301162,0,-0,7.3094,7.08717,0.359799,0.719597,0,0.719597,0.719597,0,-0,3,2.96146,0.150581,0.301162,0,0.301162,0.301162,0,-0,3.8453,3.69176,0.284558,0.569117,0,0.569117,0.569117,0,-0,7,6.96146,0.150581,0.301162,0,0.301162,0.301162,0,-0,3.8453,3.69176,0.284558,0.569117,0,0.569117,0.569117,0,-0,0,0
5.7,5,5.07144,0.0385428,0.0770856,0,0.0770856,0.0770856,0,-0,7.3094,7.22307,0.222234,0.444467,0,0.444467,0.444467,0,-0,3,3.07144,0.0385428,0.0770856,0,0.0770856,0.0770856,0,-0,3.8453,3.82091,0.153538,0.307076,0,0.307076,0.307076,0,-0,7,7.07144,0.0385428,0.0770856,0,0.0770856,0.0770856,0,-0,3.8453,3.82091,0.153538,0.307076,0,0.307076,0.307076,0,-0,0,0
5.75,5,5.17888,-0.0714435,-0.142887,0,-0.142887,-0.142887,0,-0,7.3094,7.35668,0.0863307,0.172661,0,0.172661,0.172661,0,-0,3,3.17888,-0.0714435,-0.142887,0,-0.142887,-0.142887,0,-0,3.8453,3.9476,0.0243859,0.0487719,0,0.0487719,0.0487719,0,-0,7,7.17888,-0.0714435,-0.142887,0,-0.142887,-0.142887,0,-0,3.8453,3.9476,0.0243859,0.0487719,0,0.0487719,0.0487719,0,-0,0,0
5.8,5,5.28329,-0.17888,-0.35776,0,-0.35776,-0.35776,0,-0,7.3094,7.48738,-0.047277,-0.094554,0,-0.094554,-0.094554,0,-0,3,3.28329,-0.17888,-0.35776,0,-0.35776,-0.35776,0,-0,3.8453,4.07126,-0.102303,-0.204605,0,-0.204605,-0.204605,0,-0,7,7.28329,-0.17888,-0.35776,0,-0.35776,-0.35776,0,-0,3.8453,4.07126,-0.102303,-0.204605,0,-0.204605,-0.204605,0,-0,0,0
